-0.52241594	-0.33182162	-5.2370443	0.21351413	-0.90502524	0.23138079	0.919225	0.26718116	0.11299976	-0.7920447	-1.1640346	-0.24591732	-1.3200376	-0.8182685	1.6516696	-0.5532497	-0.82788	-0.69055897	0.5306957	-1.0361041	-0.032411218	-0.4191857	0.28210035	-0.27563366	-0.31379193	0.39655417	1.1168878	1.2202212	0.26368856	0.5868594	-0.83595115	0.0155603625	-0.5884335	0.04057061	0.34141892	0.11473113	0.17775282	0.52664065	0.96029216	0.23073858	-1.2164071	0.05818866	-0.28419003	-0.011103705	-0.14020169	0.07586335	0.11318846	-0.54135525	0.19090368	-0.14809887	0.039057627	0.60136724	-0.0478888	-0.4676399	-0.13622928	-0.98826927	0.12809423	-0.049309783	-0.1934551	-1.0686525	0.4587432	0.38531837	0.20067959	-0.30595487	-0.79665875	-0.16545303	-0.40948665	-0.037779883	-0.5629854
5.0126386	-5.3622637	-0.63066506	0.19331782	-2.8395092	-2.5789518	-1.0083245	-1.1208887	0.7434603	2.2218215	-0.58434886	0.1454576	-0.072777286	-0.3418827	1.3005313	0.4089782	0.9393406	-0.28377748	0.58209574	-0.07597704	0.052765615	2.025845	-0.12013009	0.31407523	1.0883484	0.104827136	-0.9349057	-0.130359	-1.5132003	-0.3658561	-0.88830376	-0.8060211	0.7922143	0.65912	-1.1394972	-0.6748507	-0.89336765	-1.1211674	-0.21799853	0.1295306	0.44073772	0.48246413	0.1085219	0.4218276	-1.0432506	-0.31021327	-0.36314955	-0.5736518	-0.053816594	0.6238951	-0.3139947	1.1629891	0.93058884	-0.39166164	-0.7828369	0.36105573	-0.3964929	0.34348977	-0.56351364	0.49280345	0.3298491	0.1353837	-0.670562	0.2801333	-0.15043983	-0.28683552	0.32017845	0.25514713	0.6578456
6.624649	-6.139262	5.5247784	-2.397727	-1.5010484	1.0486501	-1.5484262	1.164721	0.7338111	1.1536751	0.9786855	-1.9622667	2.0919352	1.1244029	0.0018814206	-0.7196805	-1.8391612	-1.5084687	-0.5644472	-2.0892584	-0.8598454	-2.4119797	0.094753206	-0.72992265	0.87634945	-0.6377827	-1.0915983	-0.5475726	-0.6729938	-1.1420257	-0.8871217	0.3064604	0.3531744	-0.056627244	-0.23221532	-0.83579886	0.44691968	0.44467792	0.014459565	0.8010872	-0.25034085	-0.40005767	-0.9962487	-0.6967606	0.123626664	0.5322955	-0.10766544	-0.45944768	0.36070597	-0.23423328	-0.63389564	0.003653109	-0.14476933	-0.22925855	0.37662283	-0.44007152	0.18560846	0.9162535	0.9287925	0.87295073	-0.31830022	0.7581233	0.23942856	-0.27755177	0.5068252	0.86419773	0.62191737	0.007972181	-0.25930873
3.4092972	-2.28176	0.35792723	-0.48795876	-1.7684734	-0.74676645	-1.8678241	0.2569735	-1.1573564	2.280219	-0.97815126	0.006683275	-0.4314031	0.23878789	-2.4056542	-0.9781395	0.18727075	-0.5579192	0.9682548	-0.15915337	1.5021358	1.9046369	-0.24775112	0.7791508	0.89411217	-0.37886295	0.061765593	-0.3168714	-1.017357	0.71633697	-0.39275646	-0.21040504	0.74657786	0.104339644	-1.045553	0.2583568	0.20812728	0.12988436	0.91978097	0.43829197	0.3953485	0.38995534	0.20825905	0.5152582	0.15726215	0.6521216	0.3419736	-0.37928396	0.739488	-0.10215372	-0.6890794	0.20611574	0.7651715	-0.060867876	0.029512295	-0.1382613	-0.17406227	-0.26073048	-0.542618	0.20403537	-0.293685	0.12925877	-0.52060604	0.11482704	-0.0069865882	0.386324	-0.083403155	-0.24319065	-0.5751132
1.1949284	-0.56607115	1.6892953	-1.8082932	-0.8056222	-0.8395449	-0.5911185	1.9365828	-1.786039	3.207396	-1.7468411	-2.272357	0.088553056	-0.9492351	-1.2673209	-0.99088985	0.5474642	-1.5457809	1.2138913	-0.75787693	-0.23713003	-0.47778255	-0.12959623	0.8107936	-0.06624171	-0.20358206	0.69070584	1.2847774	0.606103	-1.6981246	-0.47653615	0.24265574	0.026498728	0.3436346	-0.18913999	-0.54945207	0.45521805	0.32245386	0.5443732	-0.60578454	-0.117964916	0.5007803	-0.5953718	-0.1156776	-0.09153025	0.015335564	-0.36864632	0.06728198	0.0006644204	0.13016161	-0.8267313	-0.33558238	-0.8768607	-0.03325318	-0.47818184	-0.33665633	-0.4300382	-0.9891156	0.6430243	-0.361496	0.27466708	-0.37821317	-0.30037457	0.8558568	0.27597275	0.10197361	0.32751957	-0.42670065	0.9705334
5.205879	3.2134907	2.362225	-1.6004918	-1.1254573	-1.3830576	-1.338707	1.3885095	-0.39928797	3.0087092	0.36480626	1.4565716	-0.37923104	0.5488866	0.5149607	-0.958367	-0.09530449	1.3057723	-0.6549602	-0.786578	0.57294893	1.7179646	-1.0688725	-0.29890496	0.5340602	0.0072562248	1.1522791	0.21664718	-1.2444261	1.3946637	-0.6165422	-0.9151291	-0.27000707	-0.28137806	1.0975848	-0.018144056	0.84063005	1.1913673	-1.2623948	0.61723965	-0.090077326	0.39779976	0.25787348	0.0762269	0.22859864	-0.02444572	0.7284337	-0.47163728	-0.27574524	0.114989795	1.1689184	-0.33407462	-0.15694833	-0.8419858	-0.31248462	-0.98174137	-0.080508724	0.31455418	-0.060082227	-0.48308015	0.15381832	-0.12555785	0.42255956	0.007832445	-0.0066381097	-0.0015245341	0.28780776	-0.9053385	0.14353718
-1.8230684	-1.7747016	-1.897013	-2.72203	-1.0877254	-1.9690843	-1.03422	-0.63142574	-1.2427366	2.3398094	-0.8019365	-1.7778368	0.053838246	0.69448113	0.8799149	-0.3904512	0.29911715	-0.8478646	-0.4798231	1.0880301	-0.48301855	-0.88968384	-0.8367073	-0.13308819	-0.06969449	0.5704961	1.2729546	1.1317997	0.3381769	-0.57373893	-0.795987	-0.45829573	-0.105624236	-0.40604222	0.39028084	-0.11343965	0.56111646	-0.8838404	-0.5734545	-0.9426981	0.6284121	0.54219675	0.46549773	-0.116521165	0.4486083	-0.4232368	-0.02120769	-0.43474638	0.8571887	-0.16106278	0.4162193	-0.19614288	-0.15040931	-0.27011412	-0.37104616	-0.26551878	0.45907295	0.15578929	-0.072897434	0.5205188	-0.2919882	-0.06972748	0.48950598	-0.58663464	0.7131332	0.12075135	-0.23154977	-0.097606644	0.64011467
-0.878473	-2.828915	5.470164	-0.2707081	0.29918563	0.3231771	-0.7075498	-0.07553947	1.2274784	2.4380198	-0.76931906	-0.4507463	-0.90443933	-0.73534364	-0.17084195	0.44921649	0.1435142	-1.215075	-0.8770131	-1.0340515	1.3490692	0.86723834	0.4760314	0.6966342	1.2483032	-0.72946334	0.40847266	0.14589353	-0.0846229	0.6392903	-1.1471305	-0.39083433	1.1375089	-0.63272387	0.39836267	1.0164514	-0.31919402	-0.024226867	0.37648866	0.282688	0.43504307	-0.34841263	0.6595284	-0.10887307	0.02194409	-0.8243059	0.013071954	-0.5300228	-0.51919633	-1.0494666	-0.23493709	0.4629938	-0.20027976	0.042521775	-0.062051266	-0.516733	0.00030303746	0.4273716	0.04498715	0.1011319	-0.084286824	-0.13724802	-0.5813692	-0.6649727	-0.45054677	0.12834229	-0.63946795	-0.11388655	0.04265763
1.1936808	4.966728	2.933424	4.1743445	0.3068574	-2.906846	1.4146063	0.866594	-0.287147	-0.43902797	1.1224494	-1.4452423	-0.9404137	1.022586	0.020790815	-0.5757092	0.30936727	-0.85421133	-0.826145	-0.20522796	-1.3608286	2.5293665	0.664198	-0.30790234	-0.7377219	0.7189602	0.2076724	-0.18436569	0.5170455	0.68333685	-0.13239712	0.08079906	-1.3251379	-0.20244506	-0.78778666	0.23982021	1.2491443	0.60980934	-0.9629446	-0.6417701	0.18071729	-0.32549632	-0.29297364	-0.442775	-0.0062849224	-0.6061344	-0.1622847	0.110701986	0.6041095	-0.42652327	-0.648563	0.5353	0.43046167	0.08524024	-0.20721999	-0.20175707	-0.18968533	-0.56856424	0.2726987	0.5910464	-0.088284776	0.36761054	-0.47888497	0.24608405	-0.021868154	0.35472316	-0.47568583	-0.09870267	-0.30093557
-9.402968	5.772454	4.0172334	3.5309556	1.2553104	-3.3715096	1.5166272	1.245563	0.879984	-1.3948646	0.98190546	-2.0608985	-0.70013005	1.3831446	-0.8061314	0.84859335	-1.0393081	-0.9827775	-0.68205285	-0.6818664	-0.8635727	0.21617769	-0.16758884	-0.4786917	-0.6492157	-0.52857155	0.4959637	0.1391159	0.33435705	0.27458322	-0.543483	0.32253385	-0.557786	0.0008237078	-0.28766927	0.0444275	1.1816297	-0.51801574	0.005800549	-0.049204543	-0.14638883	0.63902617	-0.013214514	-0.10675637	-0.35715884	-0.3103804	0.2019261	0.06342327	0.039276507	-0.3930345	-1.0865856	0.20629045	-0.27432206	-0.5323754	0.2239654	0.7762143	-0.34105885	0.043805044	-0.26527426	0.5249712	-0.6795246	0.49331054	-0.3426203	0.5373086	0.15192452	0.31278673	-0.15919062	-0.36171204	0.043622084
-3.789007	-0.02743309	-0.4818606	-3.528396	-1.948305	0.027629241	-0.6128298	1.2416881	-0.13845976	0.3667308	1.24256	-0.28233466	-1.14242	-0.69924116	-0.25393116	-0.78718346	0.55755967	0.30315447	-1.2396934	1.2679558	-0.92083377	-0.40320706	-0.76184475	-0.07664928	0.27303213	-0.522307	-1.4387243	0.29346195	0.9175031	0.27180794	0.5239727	0.19491622	-0.074718356	-0.8353722	-0.44177258	-0.9197739	0.5970896	-0.48659682	-0.65891576	0.3715175	0.08961463	0.538553	0.7728723	0.74120164	-0.3210578	0.16349763	0.162496	0.44948846	-0.263045	0.028998122	0.31856233	0.2409939	-0.2660649	0.096463844	-0.6046521	0.3688366	-0.3693387	0.3254135	0.23879513	0.12627015	0.27678066	-0.11229482	0.045923572	-0.16042799	-0.009592894	-0.0054595917	-0.17949101	0.33217347	-0.29626536
-5.178178	-2.0065525	1.2239556	-2.0279388	1.3534415	-0.51933235	-1.4411769	1.1002525	-0.9854048	0.30650145	-0.1437421	-0.025336958	-1.5073985	-0.54237735	-0.6691436	1.2098025	-0.45010692	1.4615262	0.14131539	0.002930157	-0.68376434	0.8020921	-0.5951365	1.0446091	-0.80377066	-0.431436	0.96359193	-0.074559964	1.1613467	-0.21960647	1.4957597	-1.0480062	-0.1494136	0.6218289	-0.3827784	0.06618985	0.7664258	0.2814843	-0.7482815	0.5520368	-0.9342481	0.012081906	0.19450775	1.1262432	-0.944993	0.6020973	0.07319206	0.13453063	0.11468574	0.5006387	-0.8212931	-0.15084827	0.66226745	-0.29846984	0.07062584	-0.13183859	-0.0016793627	-0.5655823	-0.116289645	0.35178238	0.2832585	0.63278306	0.16907701	-0.4013511	-0.37227008	0.060298525	0.52086157	0.3284654	0.16648734
-1.6061754	-0.16212411	-0.54980874	-2.4947605	-0.9059055	-0.21767998	-1.2275729	0.8755874	-1.3807963	-0.16140859	-0.017516606	-1.6641486	-1.3960267	0.29050097	0.6131223	0.46496612	0.765668	-0.05545841	-1.3367162	-0.24804312	0.28395402	0.103735134	-0.55788726	0.14243889	0.6152252	-0.5526391	-0.5426395	0.9833876	1.0214812	0.22461301	0.5520303	0.6706863	-0.122368336	-0.2938131	-0.41828498	-0.9598723	1.1053624	-0.28987044	-0.052703675	0.17229043	-0.53637546	0.5310287	0.19729295	0.73345476	0.18126109	0.35957238	0.5082842	0.18168265	0.0010415167	0.8725927	-0.05048012	-0.18139604	0.5378771	-0.0086021945	0.61682457	0.31523678	-0.09016013	0.16646926	1.0214767	0.020906452	-0.0079875365	-0.04205633	-0.21862936	0.1239648	-0.6772796	-0.42515528	-0.15492761	-0.347169	-0.28627622
3.3702302	-4.5703745	4.7312	-2.0780327	-0.8346864	0.87195295	-0.869326	0.87230885	-0.053322345	-0.0151843885	2.2388875	0.79773307	-0.57464844	-1.2786897	0.5675317	-0.25500292	-0.4923404	-0.7288556	-1.379514	-0.2482044	0.028839588	0.15763083	0.44386375	0.3054595	-0.2574932	-0.73131543	0.25242513	0.39763153	0.27279377	1.3731692	0.16092983	-0.07847403	0.50303304	-0.49203375	0.21046028	-0.9003873	0.059988797	-0.8416836	-0.71300185	0.53761315	-0.31459275	-0.5957068	-0.08867897	0.48430538	0.20135741	0.10856841	1.3084131	0.59674543	-0.20057109	-0.4163729	-0.5508199	-0.08347866	-0.43544924	0.48512775	-0.4782802	-0.13639218	-0.07721721	0.49715108	0.18315169	-0.07780084	-0.12493805	0.53076315	-0.45486814	0.01838845	0.41631392	-0.21218783	0.14262195	-0.031949043	-0.6052724
0.35024703	1.1362574	-0.5505721	-1.0711046	3.2873864	1.824839	0.8920542	1.6905084	-0.063571855	1.5173978	0.3419826	0.61388135	-0.10309261	0.91568005	0.8046354	-1.2278118	0.84456027	-0.9995034	1.1816659	2.243258	1.9028261	-0.0031337887	0.15768212	0.22016259	0.09580189	0.33695555	-0.4347261	-0.43275025	-0.032801013	-0.38634127	-0.4353459	0.14091767	-0.59918725	-0.7824795	-0.44559228	-1.1296161	0.34390557	0.5773236	0.8584676	0.38984212	0.19649255	0.16097695	-0.37925646	-0.073708065	0.11095905	-0.078360945	0.26821625	0.08898063	-0.49278495	0.53568226	-0.30002943	0.25580353	0.35097295	-0.19243091	0.59890556	-0.069738306	0.5286852	-0.59580326	-0.20677698	0.20587523	0.60590446	0.33800393	-0.18337701	-0.2908392	0.35190544	-0.15532124	0.29111916	0.28559297	-0.13148749
1.1761103	2.1673658	-3.8920994	-1.7800515	1.3601588	1.5979533	1.7277784	0.97631085	0.044002816	1.2204231	-0.01676885	0.61572725	0.79445475	-0.9249797	-0.32824376	-1.2182229	-0.6165115	-1.0149733	-0.018939838	0.08116624	0.08854334	0.07060307	0.0796827	-0.074795455	-0.15507706	-1.3452499	0.43566352	-0.8236996	0.2159689	0.20201473	-0.42864412	0.6529248	0.14288503	-0.5598091	0.18816364	-0.3553642	0.13156565	0.04198263	-0.59677184	-0.9161099	-0.09898173	-0.5078521	0.5941721	0.41889918	0.13766374	-0.34610644	-0.4339795	0.20104015	-0.12740414	0.1237382	0.064260624	-0.19947824	0.35051924	-0.3148183	-0.09958453	0.056084827	0.6892357	-0.12761723	0.21799871	0.37867022	-0.45116085	0.49108988	-0.34788242	0.11967003	-0.19238853	0.018424243	-0.32634383	-0.23106326	-0.34577757
12.984097	0.11773136	-1.9325807	-0.68452185	1.9823029	0.9624326	1.2969923	1.1410763	-0.401397	0.89157325	-0.0011508316	2.4683166	-0.16433693	2.012308	1.1878355	-0.15523304	-0.19369194	-0.36001134	1.4608774	-1.0704826	0.4181931	0.9824034	-0.1852812	-0.72996515	0.8470717	-1.8346064	0.36218393	-0.85523206	0.6468467	0.32946867	-0.16578844	-0.3693368	-0.853349	-0.480217	-1.1183703	0.068500884	-0.8295697	0.4539141	-0.73170054	0.21472329	-0.21474467	-0.3338284	0.2567632	0.5992946	-0.4204788	-0.65433514	-0.6738057	0.35456413	-0.24306719	0.20643717	-0.43937325	-0.31437472	-0.32198733	-0.877992	-0.24912202	0.64569795	0.05614561	0.3379847	0.12946227	-0.4528166	-0.071848005	0.480524	0.54764575	-0.035135012	0.45880106	-0.25312266	-0.34911206	0.19359323	0.34469223
3.1629038	-1.65557	0.21145234	0.07430892	3.3481603	1.5507076	0.0513247	1.5919495	-1.1287719	-0.28154764	-0.3308917	0.49238336	-0.2273526	0.81905687	1.2033486	-0.14040291	0.98148537	-0.81465405	-0.27792823	0.9739891	0.85910666	0.079121895	1.1740892	0.8118614	0.16466665	0.10377764	-0.27392304	-0.7274914	-0.20027015	-0.38442788	-0.48885173	-0.28351882	-1.0619893	-0.4367101	-0.1727566	-0.079680115	-0.8424812	-0.16036072	-0.2956354	-0.49800712	0.47468576	-0.74760336	0.03140841	0.5442848	-0.10499579	0.2184099	0.22889072	-0.20594215	-0.40452972	-0.31746507	-0.11820149	0.028120562	-0.5937518	-0.18333746	-0.16042374	0.032711618	0.3567908	-0.8985573	-0.034441862	-0.11794422	-0.10855511	0.35727054	0.36625797	0.12195814	0.41575193	-0.0065182596	0.15720266	0.34931815	-0.12893341
2.627675	-1.7110732	0.21724008	-0.63957334	3.5981205	2.4785285	1.2985477	1.1809624	0.100827	-0.15533921	-1.2396091	1.2668414	-0.113569036	0.82119	0.7450117	0.16988964	1.5831013	-0.44580555	1.0472486	0.4615937	-0.08366534	0.35970253	1.5359482	0.62414825	-0.016812563	-0.72868264	-0.03755904	-0.20786795	0.03664612	0.9448327	0.5203487	0.97154415	-0.6372297	-0.18841757	-0.20584956	-0.2548766	-0.69755244	0.09255872	-1.276413	-1.0933657	-0.6958501	-0.6042985	0.14205965	0.524274	-0.05224605	-0.171074	-0.23404267	-0.30024862	0.34995383	-0.3000657	-0.053841315	-0.013799377	-0.5074866	-0.31160238	0.13968825	-0.7057688	-0.33504218	0.18501367	0.28214893	0.395755	0.5787128	-0.29714528	-0.4852175	-0.12507394	-0.020758912	0.41070756	0.35237843	-0.21837139	0.23133066
3.0083196	2.6330397	-4.965471	3.5628061	1.255287	1.3746405	0.3401266	0.6845366	-0.12141621	1.914389	1.0312977	0.40791422	-0.50283015	-0.14626795	0.45408177	2.1816194	-1.3412461	0.83153754	-0.910108	0.3938991	-0.37203056	-0.6467841	0.18958785	-0.6651637	0.32192695	1.1887306	0.38729912	-0.89271355	0.98090667	0.58409834	0.28825802	-0.783277	0.10816102	-0.6236646	-0.7825963	0.5733833	-0.00520188	-0.19350684	0.43030116	1.435947	0.38679206	-0.22072269	0.044173725	-0.004572764	0.3033355	0.51671267	0.005413115	-0.14662516	-0.5778747	-0.19863707	-0.2691546	-0.12418544	0.3257478	-0.38046062	-0.0619262	-0.16053188	-0.039863136	1.0954809	0.5326604	0.27327815	-0.115965456	-0.014448717	0.29937354	-0.05003161	0.13827883	-0.38117176	-0.21319383	-0.61828595	0.09736833
-1.3959696	0.5536999	-1.2496352	2.1842365	1.9233868	0.7643794	1.3914405	1.5585515	-0.9628192	0.76911676	1.3941348	-0.85911304	-0.34934628	-1.3258929	-1.6635177	2.0198574	-0.26347288	-0.17757156	-0.97396624	-0.5036802	1.2174896	-0.7732508	1.0543687	0.24100319	0.76790416	1.0674009	0.31701392	-0.21446659	0.8528396	-1.1037226	-0.8302542	-0.13635974	-0.07922451	0.3788256	-0.38979918	0.12432483	-0.42129323	-0.3917928	-0.2212512	0.013655126	0.9111396	0.3960089	0.67934656	0.6565069	0.3920352	-0.41373816	-0.7687612	-0.6020088	-0.8297429	-0.34697485	-0.40712404	-0.0644611	0.4875861	-0.81765425	0.06966725	-0.05746921	0.02104821	0.3123277	-0.122393996	-0.17819528	-0.32846648	-0.27690852	0.51059985	0.11793044	-0.5687098	0.0786515	0.00049571693	1.0950933	0.34289822
5.9913135	3.2309277	-2.6500456	2.226961	1.1761779	0.11475764	0.8763252	2.1658177	-0.594651	1.3719358	1.9477375	-2.120654	1.0844736	-0.7014971	-0.55251515	0.55050105	0.25244355	0.16834809	-1.2991965	-0.20792623	-0.5304917	-1.1142652	-0.052556433	0.73763037	0.6801841	1.6589216	0.31571743	-0.29902786	-0.59885156	0.35864156	0.872525	-0.4857017	0.11315843	-0.8181205	-0.009952344	0.08954191	-0.849155	0.7880297	0.007852897	0.42606547	0.1893895	-0.062607884	0.2739351	0.20841348	0.1493715	0.7662505	-0.34858125	-0.21733171	-0.1693184	0.045941427	-0.43061545	-0.004869461	-0.41160834	-0.9121158	-0.013994858	-0.1181051	-0.018898826	0.6156947	0.39535362	0.41152078	-0.04445093	-0.6128228	0.2240445	-0.05883029	-0.07268098	-0.5714576	0.24896596	0.31551298	0.18873072
4.0055203	-4.898942	0.7950333	-1.5702785	0.0648207	-2.289951	0.48142773	0.43436402	-1.4122661	2.4342015	-1.161386	-0.84597623	1.2881207	-0.19059351	1.3527634	-0.8009998	-0.900321	-1.3250558	1.9371448	-1.0928953	-0.6646166	1.4128958	-0.8869459	0.8627628	0.536333	0.7531351	1.2650834	0.2730502	-0.9100608	-0.3895197	-0.39347833	-0.48803914	-0.2530891	-0.2657048	-0.31165445	1.8232796	0.68809414	-0.7747612	0.36876145	0.57518375	-0.7974096	0.0024911612	0.3875668	-0.15356179	-0.054844074	0.1370779	-0.4379813	0.55901515	-0.3038944	-0.27898902	0.7323283	-0.9270103	0.17140393	0.26392555	0.54226923	0.16383216	-0.48008642	0.3107041	-0.0023442358	0.052959293	-0.1488556	-0.47407472	0.56775	0.32359397	0.06077046	0.10814644	-0.06723438	1.2011523	-0.3450867
7.5298567	-2.8070166	2.0761309	-0.16792469	-1.2788291	1.7469376	0.7137898	1.8400441	-1.5797294	-0.7517837	1.3227934	-0.81882775	0.80907714	-0.34826437	-1.0657605	0.71034837	-1.0480051	-0.09859073	-0.27076662	0.48823708	-0.13139549	1.3705791	-1.3079205	0.67250586	-0.39854532	0.35593823	0.2595537	0.21386425	-0.08456305	-1.2312851	0.66840535	0.45121634	0.72771925	-1.6709001	0.02887088	0.18659157	-0.41523904	0.66584694	0.4614536	-0.53133905	0.1501538	0.5224494	0.08767724	-0.040082097	-0.1760116	0.21974552	0.075301915	-0.12399672	0.016701438	0.2796451	0.57003164	0.3628372	0.0055996478	0.0031535835	0.24238968	0.40231252	1.5209291	-0.45103097	-0.77847195	0.470798	0.47486484	0.31472045	-0.51343566	0.29357928	0.55982476	-0.6198987	-0.5881557	0.018052794	-0.5581208
