6.751859423549460004e+00	3.890970453903556336e+00	2.162598161446536160e+00	-4.921578529673459323e-01	5.366379435131803932e-01	-3.068646170954821173e+00	-1.284064658488419219e+00	7.039999803026776304e-01	-3.628374178737648892e-01	5.597350105438845258e-01	-2.224365593662274154e+00	-1.200063385842995878e+00	3.222416532093070329e-01	-9.607062685505314281e-01	6.795694297913431603e-01	5.599712433659729260e-01	-1.277479568719092518e+00	3.103551636189481044e-01	7.467926891641590847e-01	-8.349822901304774225e-01	-1.534702793327218817e+00	7.901976809409932967e-01	-1.668035531089822943e+00	1.551557074307841733e+00	1.406476819660996913e+00	2.816030587636518256e-01	9.980656984302234414e-03	-1.113534337125090756e+00	4.645141471451233461e-01	1.506614261130693633e+00	6.101764091271967283e-01	1.091817486268864962e-01	1.701140720989361199e+00	2.727687380563141306e-01	-9.113522329226171337e-01	-4.442430029555877735e-01	-6.696385696818274447e-02	-7.163529546201305997e-01	-4.765908526910723753e-01	-1.790311461154542594e-01	3.065987491449835844e-01	4.824233500935458663e-01	8.002562428515731519e-01	-5.357256955484775984e-01	3.454834761327290615e-01	-3.549372696430166951e-01	7.060207373364131567e-02	2.124746918441749177e-01	4.161510825620214904e-01	3.869167099642381591e-01	-9.041082761079860530e-02
6.669648975332798990e+00	6.406705257212395921e+00	-9.464049178097726500e-01	1.732406017170421642e+00	-5.915413043683215993e-02	3.627920494807850282e-01	3.894987418864555462e+00	2.517179712096789146e+00	-2.331785493880836224e+00	-1.068823715257193108e+00	3.818577128713871449e-01	-6.387018138680192747e-01	-6.491397738277032703e-01	1.105795634784830561e+00	1.092389086943400089e+00	-2.936080266106970260e+00	-1.119074425323753452e+00	1.001524197775226277e+00	-4.132621285352497953e-01	1.583910038896739092e+00	1.001330352681226860e-01	-1.513800276354704044e+00	-5.744506964099639346e-01	1.307160887079495293e+00	-1.057316662640428673e+00	1.692299598445966835e-01	-8.140996773438774481e-01	4.681199022397067866e-01	-6.085016478153201236e-01	3.904969852806193797e-01	-1.862490713085449112e+00	1.524821069241350524e-01	-6.624325378685467017e-03	-7.169508807991559207e-01	-5.151434786990801706e-01	6.620673491825572465e-02	-3.594452283870626097e-01	-4.160740344446589023e-01	-1.515872971604292019e+00	1.896261808543847904e-01	5.013096317283882719e-01	1.109957902643555344e-01	4.902030123387542404e-01	4.692253325695862065e-01	6.107085463983902285e-01	-1.294623790663007812e+00	-1.168308484734462138e-01	-8.060931766524485065e-01	-3.464090813581796047e-01	5.893099842316040782e-01	1.024745046278351529e-01
8.720830124682862561e+00	3.268041255312746252e+00	-6.102372878201635764e+00	6.018743083730521803e+00	-2.217891409585165174e+00	1.829060522950920697e+00	2.770200525794475510e+00	-3.805330884613869480e-01	-9.232709663469803596e-01	3.921153941016102679e-02	1.921669634152412209e+00	-1.477673306005430565e+00	-2.301169855005941400e+00	8.478854667537446543e-01	1.613369331881119861e-01	-2.928481245750405471e+00	1.813052911661395539e-01	-1.796066024365183464e-02	-1.955006127094262025e+00	2.956398142803760565e-01	-2.844926596632311733e-01	-9.979442740673489798e-01	-1.372472795266119094e+00	7.207825470525736078e-01	-1.563000853332541518e-01	-7.717838380213366545e-01	6.620654717687804273e-03	-1.074488920042938833e+00	7.462754726705632669e-01	-6.750669052979347828e-01	1.726881540087168432e+00	1.331751768773940858e+00	7.843310473966947916e-01	-4.441372606405019074e-01	6.778745940798580616e-01	7.673874318703913788e-01	-1.765761414600817703e-01	2.604600041366157415e-01	-6.053637579469799412e-01	-4.152715608421404525e-01	1.117547020707800598e-01	3.249064082162203548e-01	-1.064024427522349686e-01	-2.573427748507995383e-01	-3.788319862267419125e-01	-2.955676790981732194e-01	-6.156987317824577088e-01	-2.646988689172592446e-01	2.048944376350977092e-01	-3.864110433322565097e-02	3.694680287810661601e-01
4.496013498086968596e+00	6.109434662919047909e+00	-7.059944701798496425e+00	1.647694137976553952e+00	-1.803707472567323444e+00	-4.909289362225431608e-02	4.970693954972307260e-01	-1.305017469884232340e-01	-4.964849517258528855e-01	-1.289096085464838115e+00	1.917652225530417809e+00	-1.727001597185862991e+00	-1.258445471847132957e+00	-5.782721354428467242e-01	1.649179323382240270e+00	-7.649920628966150327e-01	-5.724229286141293560e-01	-4.893674217368279011e-01	-9.343936926555279632e-01	3.446008406026940252e-01	1.033544408890655797e+00	1.024069551797724298e+00	1.844449289198053954e+00	-8.540984863971318175e-01	-9.175802931509736970e-02	1.999665811811014438e-01	-5.580048720382513316e-01	2.409014619877441477e-01	6.590624399847593295e-01	8.919710915716094757e-01	5.794008033834763260e-01	-5.531564682299483504e-01	-7.820450806523723264e-01	1.206426812711176355e+00	-1.143664503161142543e+00	3.281426630334209893e-01	2.781826106188839409e-01	1.364363696765236611e+00	3.653537812204546431e-01	2.242955886317840319e-01	-6.232082092742092794e-01	2.837154988276083256e-01	1.510649274038349921e+00	-2.317717299276861875e-01	6.180650937158298497e-01	1.202370042347422618e+00	-9.756382705030977598e-02	5.940040413518116180e-01	-2.355594612517911135e-01	4.859716945036954283e-01	6.465565432959907710e-01
3.818758587486899447e+00	3.990370500652604235e+00	-4.637016785404146191e+00	4.380662217645985734e+00	-1.456803430872308347e+00	6.351919744705235571e-01	2.288551750463759582e+00	-1.650614256808910163e+00	-1.631679366239317419e+00	-1.645645369937762892e+00	-3.142175571412090251e-01	-2.121897334065641072e+00	-1.328661173964432507e+00	1.222874946607788393e+00	3.934145784579562988e-01	-2.782663851834286994e+00	6.892853998893988532e-02	1.436033380331356524e+00	-8.986807411710561189e-01	1.790127783004691331e+00	-4.245456479817716344e-01	1.202857568274626088e+00	-7.616435643641199515e-01	3.301321285362697200e-01	6.198216422110272017e-01	9.147330223159747531e-01	-3.106453233474388079e-02	-1.601318224679825875e+00	7.793776217034866297e-03	1.450196907381328011e-02	1.269596142373556003e+00	2.369291102182716213e-01	-1.270169662858993131e+00	2.461458189637326932e-01	-5.038743304943376494e-02	-3.742547410601175517e-02	-3.891469433396118616e-01	9.107139761125034039e-02	-1.810464035043199138e-01	6.176208512392998562e-02	7.195905073198018975e-01	2.846651395405118135e-01	-3.437790022188476069e-01	9.659315307223326208e-01	-7.876447396608869944e-01	-1.315506959214992611e-01	5.817515466914453537e-01	-8.792168062304087650e-01	5.987444288034193818e-01	7.624042925492736933e-02	5.110003381275232126e-01
2.441789996818077846e+00	6.206524422127127849e+00	-5.690625266029591955e+00	1.405066948122233761e+00	-1.785484249741433604e+00	-8.509343739357514425e-01	2.152646432994995251e+00	1.030686622034830080e+00	-1.381887548167177959e+00	-1.000685361941340945e+00	-9.417577032896978784e-02	-1.590965756955667443e+00	-1.195158417578193299e+00	8.345685739512583856e-01	4.485357811567085573e-01	-2.678219965790283652e+00	-4.185010134177790664e-01	8.836281546164432843e-01	-3.638163023783787531e-01	2.127531043769909758e+00	3.158907983646958018e-01	2.565405416639330860e-01	1.304785957121310791e-01	3.153144018825713157e-01	-6.826647339003036885e-01	-5.909695151097188459e-02	-1.697443222085373238e+00	5.190494691890962242e-01	-6.136093801120712232e-01	7.354154356407577309e-01	7.580632701983468502e-01	-5.072617411177146041e-01	-9.282628569780504435e-02	4.128704771649047700e-01	-5.701638004297939766e-01	-2.287353601851706830e-01	3.814584653463689579e-01	-3.605105880622829218e-01	4.644081126202960208e-01	-1.556740350326885902e-01	-1.870283268440157964e-01	-4.165177452064858232e-02	4.588671034902330192e-01	2.082851382958395559e-01	-3.946582558824635045e-02	7.708672970175997619e-02	-6.107489889676340766e-01	2.194402600911287970e-01	-3.563231533941887963e-01	-1.434893970156315424e-01	7.766545378898285223e-01
-1.423361232202121762e+01	3.551582245568128293e+00	-4.477348255110427999e+00	-1.308910230389370044e+00	1.083066893300774547e+00	1.904413448321605473e-01	-1.105693074756391558e+00	-1.619984763640479886e-01	7.437760614257088454e-01	4.458470327568758718e-01	5.392335223094038010e-01	-1.684893059787181180e+00	-2.635029330190202454e-02	1.136467187092824460e-01	-4.813668022157890913e-01	1.105162877751242612e-01	1.940685852353154273e+00	5.649725319487683972e-01	1.173342915375587880e+00	-1.169836949916884361e+00	-1.859081643230222403e+00	-1.285179665715742825e+00	1.416724437141794191e-01	-1.397240709478259069e+00	-1.085028899266527569e+00	9.362796052063521168e-01	8.283513034651293072e-01	-5.333201554250807108e-01	8.977659750799598104e-01	1.739394379410587055e-01	7.961733619834838738e-01	1.784754918803515278e-01	1.041596999906028609e+00	-1.106583672454938716e+00	7.709144974377498682e-01	-1.793615342944877122e+00	-4.056757517219514719e-01	1.157795416877948957e+00	7.914687838772023198e-01	3.390766951106139460e-01	2.873411396209216151e-01	-4.433668602787982915e-01	2.170734518454688899e-01	1.646632159413464302e+00	6.786136773521677101e-01	7.570300211601331819e-01	9.367841091586501800e-01	-5.016468783940657428e-01	2.412092901418256552e-01	5.413189534693768623e-01	9.624636748806100761e-02
3.263393315030291841e+00	5.923039772923199570e-04	2.048240466203299359e+00	-2.769938081159736276e-01	5.696925756751124448e-01	-2.964363239352196810e+00	-6.974381851689342993e-01	3.753579395645936678e+00	2.310949603610575664e+00	-3.352790672021946361e-02	1.901598773843543144e+00	-7.140687142126412867e-01	-6.065937889210323286e-01	6.633327912313785601e-01	-6.749614667769530119e-01	-8.293902352142047407e-01	1.122886311934318426e+00	8.201887556589679829e-01	2.057074395238840836e+00	-9.666794151728225204e-02	-1.904257688452227759e+00	-1.014493281598275676e+00	-6.835972104373903846e-02	-1.488593220832199027e+00	-1.368691999748740784e+00	7.354571888769377841e-01	-8.732636547866351462e-01	6.001397290013630315e-01	-8.263510293553625319e-01	-2.498910931983363282e-01	-6.826801552162418962e-02	6.427848670029187583e-02	-2.339870543919650991e-01	-1.249540568249188216e-01	-2.832004705635929875e-01	-7.460106236559659321e-01	-5.610645437194560214e-01	4.344396564390456406e-01	-5.147557345525601707e-03	3.933221061273469710e-01	4.783972685296798699e-02	1.386072915343386780e-01	1.661084858581768353e-01	1.349817108616195305e-01	-5.029116964466148199e-01	-1.386252194005536398e-01	4.536272401138889965e-01	-9.268685799786652302e-01	-1.928866042189065211e-01	-7.379978666261649556e-01	2.280079735921913264e-01
2.293608348655104268e-01	-4.658275773048976554e+00	-1.699790723460291364e+00	-2.732069451538247096e-01	-2.774981448432547015e+00	-1.979922244569767065e+00	-3.830517344384694045e-01	-1.174317151994431985e+00	-2.192162590084916651e+00	3.439104245855792552e+00	-4.781642704020647727e-01	2.160439513749364548e-01	4.370751135665764120e-01	1.148758418278450044e+00	-1.413742656402998676e+00	-7.243800010471497242e-01	4.958133173180515607e-01	1.285748445661350381e+00	4.985950071676489848e-01	-7.339708460822003122e-01	1.985936775408526089e-01	-2.926442303362366548e-01	-1.213393972687520472e+00	-1.403764367764588072e-01	-8.484363687683018629e-01	1.244403552829105447e-01	-5.117400771631648304e-01	2.035069273803051360e+00	-1.415300411772936418e+00	-8.207044465644509901e-02	4.027290109711300636e-01	-1.014112617339226530e+00	-1.053301221232588736e-01	6.483847365730940338e-01	7.414519843013637201e-01	1.085755767818425310e+00	-6.515200270710528319e-01	6.706589694611402308e-01	8.810401555353146730e-01	-7.849072446044040585e-02	4.160523162512841933e-01	3.685554227415980266e-01	4.909948269331097515e-01	1.518503453866693498e+00	-7.929925956230593487e-02	2.167895092740311502e-02	7.403859551978141385e-01	4.721867914857187931e-01	-5.038826349315957964e-01	1.554387605651336157e+00	-6.178527947626832884e-01
-4.047542881598219289e+00	-3.914617880231099356e+00	-2.497049649223458123e-01	2.545108105810190424e-01	-1.115106059387183102e+00	-1.185432164286110091e+00	9.196397123458828204e-01	-7.598372873323568921e-01	-2.470100236088553114e+00	7.613645828656926406e-01	1.209852003298776735e+00	-5.426830244439271311e-01	-6.462088158787895331e-01	-1.421479117262266056e+00	-7.837962984108793885e-01	1.938778732792387105e+00	-1.207547526467748877e+00	7.256196775476182470e-01	1.605088281434760678e+00	-2.511664842047277024e-01	-2.158316599248887968e+00	-2.692468009596106771e-01	-1.055212562941583609e+00	-8.387096104995288570e-01	2.050085339189759992e-01	6.167436215179329384e-01	-1.314812414523796713e+00	7.304124594691654426e-01	1.169624630398151816e-01	5.571292146078817009e-02	9.442529022666965588e-01	-1.040214757039841675e+00	-5.660086694252947775e-02	1.520050168253016531e-01	-1.018067224823550276e+00	1.082646452501799583e+00	1.123159645790400951e+00	-4.260488171675306385e-02	-8.141607467365686857e-01	1.328915368027384858e+00	5.134399380431408089e-01	-1.969489187406450181e-01	-6.557564477823716320e-01	1.617461607341080798e-02	-1.926467435839529951e+00	-1.536081443530838087e+00	9.209828142049751865e-01	7.178357585310370936e-01	-1.539963896683429256e+00	-7.290650528668387587e-01	4.851202686275511433e-01
-1.279840291212270742e+01	4.323015369097140237e+00	-3.871860646041379361e+00	1.991495155245767368e+00	-1.948402409365144416e+00	7.540499449601025805e-01	-1.471758917020022928e+00	-5.024438781790662167e-01	3.362348515583823083e+00	9.045433203345458750e-01	-1.298840471297702859e+00	5.925531422547177796e-01	-7.836740457740083432e-01	2.038521558651786858e+00	1.472905947827368944e+00	7.762915831220920104e-01	-8.294846567882674382e-01	-4.742579995242686697e-01	-1.900632089648016942e-01	4.681752781612114611e-01	-2.989320619917003041e-01	6.825039356729925011e-01	-6.683020965042760775e-01	-1.087229644999159861e+00	-7.465020622998747024e-02	-6.229156674236370206e-01	1.765002365099634263e+00	3.671242634299700103e-01	4.343941458006869705e-01	-2.134600366313097464e+00	8.794864402789508429e-01	8.401299566291285936e-01	-1.924332049366504760e-01	-5.335529632847860748e-01	4.051468499397592460e-01	2.683822886861637058e-01	-1.464330877388427599e+00	-7.942700047236218586e-01	-7.302938608469531356e-01	7.206202419822501648e-01	1.772999209618736360e-01	4.202792171592790171e-01	-1.277167507189655993e-01	-2.732149635978770585e-01	5.924290584132005932e-01	-6.005615759977493973e-01	3.247877914400566501e-01	-8.188335784982210264e-01	5.129501078024494704e-02	6.930068151431646450e-01	-5.915180034317082391e-01
1.489755079514655911e+01	-2.908187059714976153e-01	-5.256746401147955439e+00	8.480641185893861289e-01	8.271153695391760818e-01	-3.631463989314858143e+00	2.342879732926377745e+00	-1.128260739779599398e+00	1.536644447791138512e+00	2.079405243098080558e-01	-6.608597993072612420e-01	-1.933131310416106974e+00	9.408025786201003327e-02	2.314225994029554256e-01	-1.669834441324078655e+00	-1.332277796567723493e-01	2.826172596640630363e-01	-9.669390428929729442e-01	-1.131045778475457397e-01	-1.271044415804744032e-01	-2.106597913656160503e-01	2.212542819509955017e+00	-2.317457011500271835e-01	6.391754775033734459e-01	1.909172476092526882e-01	3.168106110011940091e-01	7.866008876934977856e-01	-2.480410792482723725e-01	5.300284415188577514e-01	5.991061299677368224e-01	-1.642567789264177958e-01	-9.487046962565103270e-01	-5.108740177528497961e-01	1.296838492038242752e+00	3.319239497227171598e-01	4.971020615030003476e-01	2.304583423095954708e-01	-9.937946675283066966e-01	1.017683085279000726e-01	-5.008360791829503944e-02	3.337007481689793775e-02	-4.827953218831135818e-01	-5.303037983786571541e-01	1.686038986203939993e+00	-1.146107290272895485e+00	-4.022281340735342492e-01	1.598942611810282022e-01	3.857417674113125527e-01	-5.177694952019360475e-01	2.876996962824044379e-01	4.672518116889301520e-01
8.610734587811105456e+00	7.559151294130564969e-01	-1.970754328293523372e+00	2.789860870369857415e-01	5.355108135038149086e-01	-3.210711917761390755e+00	2.219890571566575724e-02	-3.007392210293635126e-01	2.319865509345667043e+00	1.321944860725855486e+00	-1.145510753322656061e+00	-1.078815811906570360e-01	1.661221828751653640e-01	1.582558695893789169e+00	-5.839068509475682234e-01	-6.753571859766008822e-01	-2.095737270755707815e+00	1.542549864043566699e-01	7.380334201858443910e-01	-1.058921588165299132e+00	8.639789138467743879e-01	2.177764661394929302e+00	1.038276586282610658e+00	1.488425722180780397e+00	1.171265597440498185e+00	9.135296850529670346e-03	-8.149371312896027675e-01	6.078425463974956693e-03	1.140284623910283512e+00	5.849273982122970006e-01	-1.053129550152031441e-02	6.323544979039280589e-01	-6.401324434394348728e-01	-3.048556972417558741e-01	7.515923573613088049e-01	-3.639813183564738486e-01	1.160589655868189851e+00	2.831667117948982182e-01	5.521490567173853448e-01	-1.049327285110210894e+00	3.509769048556627413e-01	-6.875825957249691589e-01	-9.252102941101215672e-01	7.676423492796591308e-01	-1.612950283456310974e+00	-3.648722700981399392e-01	-1.090276902724885838e-01	5.176384838524694665e-01	1.066434330964255855e-01	6.623262698675402849e-01	-4.540808598443648036e-01
2.875164465667722524e+01	1.265729381650989138e+00	4.553881952627513385e+00	1.838760051910397264e+00	2.455027803803426334e+00	-1.356181535303650154e+00	2.125945905609229136e+00	-3.146642167690945957e+00	2.048630546045853151e+00	3.581481697230640471e+00	-1.383204184867937281e+00	2.441650145834517449e+00	7.817093612588561780e-02	-7.171523522832908837e-01	-1.341976982108640470e+00	1.564429487280373010e+00	3.175121965488650222e+00	-1.428934191711932922e+00	-6.272177362095103792e-01	1.213753898771876560e+00	-1.193106991597163935e+00	3.120752237624271896e-01	-4.720286531441350575e-02	3.162221070447392979e+00	-9.322744073382304153e-01	1.541531759771885612e+00	-1.398472910054410212e-01	-1.461157117600780708e+00	3.963571735894850789e-01	-1.118791501735362237e-01	8.985781971956641190e-01	1.046582638022012457e+00	2.113198949761684042e-01	-1.625473926117585732e-01	4.688157642754955390e-01	-8.617752107889330437e-01	-1.091606903425442088e+00	1.356959685855294584e+00	3.955799228575098692e-01	1.394046246359162744e+00	-1.163538656176943853e+00	1.282807083187889052e+00	-3.467951745507846240e-01	-2.820399695698961873e-01	-9.036997034707887622e-01	1.434572643758306398e+00	1.114781997884397802e+00	5.711093999292711221e-01	-1.258296945868089489e+00	-5.317482649767476394e-02	-4.214716645686257812e-01
