-8.361549	-4.8454523	-1.5604091	1.3624849	-1.5590054	-1.1016765	0.6394516	-2.593729	-0.332815	1.6363013	-1.012649	0.619827	-1.4649674	1.3988309	1.7048144	-1.1848407	1.1779826	-1.3385639	1.2685136	1.1705624	-0.721586	1.0369328	-0.550259	1.093419	0.23595598	-0.41335523	-0.22265713	-0.3983909	-0.60243833	0.3910629	-0.15163878	0.18105376	-0.9768312	0.57911927	-0.61887693	0.46943063	-0.97315097	0.12929744	0.16737017	-0.9942417	0.68981326	0.6557894	-0.02747333	0.29058868	0.6744987	1.1641511	-0.33985052	-0.5465821	-0.40062317	-1.2369511	0.28260717	-1.6980461	-0.06455429	0.58156085	0.2014642	-0.18105878	-0.24196948	0.2502759	-1.0542952	0.7071589	-0.4954712	0.52981687	0.085662425	0.76432693	0.009058043	0.26577342	-1.2634718	0.95773274	-0.605621	0.10771947	-0.0175764	0.50599045	0.18265867	0.50624	1.3660827	0.9498454
8.718508	-0.61402583	2.0244668	1.0627508	1.2215775	-0.35884333	-1.0297837	-0.88849616	2.9866362	-0.79492843	1.4412324	-1.5261022	-0.8418646	1.3190496	1.2986753	0.620794	-0.4572805	3.2686346	-1.767854	-0.274738	-2.176493	-0.03255233	0.8444706	-2.6439362	0.8509885	-0.48144156	-2.428713	1.0450103	0.86579275	-0.65410244	0.44928032	-1.6086795	0.34484833	1.0496137	-0.121786594	0.18251723	0.064539365	0.067739576	-1.0982087	0.61838555	0.5856265	-1.2993376	0.38270158	0.31610563	1.452977	-0.92247325	-0.52375275	0.011475116	-0.3349553	-0.11838731	0.61704475	-0.2488212	-1.05567	-0.65243095	0.787522	-0.2204874	-0.2258725	-0.11361091	-0.79701984	-0.3403483	0.74803543	-0.059919253	-0.013859602	0.44280398	0.9786397	0.11343661	-0.25057426	0.08000675	0.20098706	-0.24814656	0.5932596	0.5191364	0.14551349	-0.21517046	-0.61835086	0.44149014
-9.643086	-0.7790836	-2.0165963	0.50510824	-2.2882705	2.7712126	-2.0865688	-0.009397593	1.1666734	0.46281436	-0.17680122	0.8460922	0.57956636	0.49382484	-1.0886204	-1.497159	1.6622031	-1.1093423	0.47497374	0.68984014	-0.43333206	0.845838	0.34717676	0.5897755	0.9776043	1.8186812	-0.33274165	-0.1328707	1.6586616	-0.5010511	0.5006428	-0.090484396	0.24270886	-0.5289377	-0.9190049	-0.47190157	1.1996819	0.35144746	0.75868183	-0.6309297	0.7105231	-1.0782183	0.2885763	-0.2785012	-0.15281576	0.5619831	0.0027821064	0.2857156	0.2569062	-0.113891274	-0.5977651	0.84232605	0.82809937	1.2408471	0.017094083	0.32222164	0.6066017	0.039168596	-0.6357375	-0.4028073	-0.18049799	-0.5824098	-0.048551854	0.22280747	-0.52669597	0.59995407	0.48686415	-0.6657551	-0.5488883	-0.4062069	-0.01771091	-0.028709546	-0.09760825	-0.11881143	-0.42809448	0.0041058846
3.723185	-1.0152537	1.9438819	2.5642147	-3.9984229	2.2628064	-0.4060186	-0.08202955	0.20977083	0.20041126	-1.0566758	4.1530013	-0.94529384	2.903981	-0.8983482	-1.0023044	-0.032567814	-0.32039028	-0.22070704	0.9680174	1.4468386	-0.9813268	1.9344131	-0.86721104	-0.6102797	0.709635	-0.2040518	-0.82482266	0.41998637	0.9345248	1.5486271	-0.29451165	0.7452596	0.63829905	0.2901734	-0.37129325	0.106109016	-0.48046634	0.08594455	-0.06614499	1.5266268	0.3819746	0.25517672	-0.09718265	0.25475293	-0.1568536	0.41106755	-0.3454076	-0.27288347	1.2238957	0.06117287	0.5442053	0.7437723	1.5347266	-0.31805676	-0.5339097	-0.4854414	0.17819904	-0.3010239	-0.8074001	-0.21326575	0.17723116	0.35415632	0.19231853	0.355923	0.15240572	-0.43639	0.025559783	0.6133792	0.02673208	0.019683614	0.5224138	0.06652717	-0.033941686	-0.009645432	-0.42796636
5.13331	-2.5929203	2.3166828	5.236498	-1.5368853	-0.88590795	0.6940195	0.9676086	0.518677	0.0134329125	-1.607733	1.3380759	-2.2694466	1.1022154	0.24098046	-0.48641026	-0.16668236	0.80123246	0.42735076	1.2742262	1.9669929	-0.85920036	0.22471794	0.88369143	0.28469676	0.016607419	0.14727888	-0.34771034	1.4316047	0.37776756	-0.09945032	-0.4502071	1.6157478	-0.12293473	0.8512264	0.5784315	-0.049948752	1.3349524	-0.031484306	-1.0240532	0.62531316	-0.67642343	0.8744298	0.76658547	0.06453703	-0.050281286	-0.34340563	-0.3806457	-0.40100178	-0.019979507	0.054472774	0.0017457455	-0.31447023	1.6863426	-1.1006523	-0.8375641	0.24832237	-0.146869	-0.56735903	-0.5303941	0.25262412	0.6947099	-0.82024336	0.3660314	-0.34422022	-0.34084117	-0.9067259	0.028666914	-0.09194434	0.59060305	-0.03179001	0.22070833	-0.71128905	-0.72159195	-0.5025468	0.6733143
-5.5677104	-1.341001	5.1236477	1.0549402	-2.592166	2.2875078	2.7190714	-1.4387213	-1.4631598	0.8598782	-2.1242137	0.368447	3.1553826	3.8501985	-0.40387312	0.96481895	-0.2610777	0.072777525	-0.625116	3.0173528	0.01834181	-0.5435723	-0.2293936	-0.113660194	-0.23029663	1.5730306	-1.7275434	-0.6824515	0.23665476	1.4499161	1.1072321	0.75610083	-0.15540683	-0.308641	-0.75158453	1.1979852	-0.25873572	0.07745924	-1.8066847	-0.35286313	-0.49193233	-0.71178	1.4514465	-0.101481184	-0.49695	0.4822629	0.26383632	1.2147425	0.036500394	-0.39107442	-0.58724713	0.32340062	0.37830228	-0.7496287	0.8413275	0.3153421	-0.18542257	-0.69418365	0.92759126	-0.36368924	0.26846683	2.0914364	0.36807463	-0.49204367	1.2069777	0.24792156	-0.048785973	0.9875485	0.16401584	-0.22660352	0.44597837	-0.64293134	0.48102897	-0.29955852	0.39901808	-0.46302247
-6.6572485	-4.206008	-0.6453005	0.88675714	-1.5486608	0.12989196	0.91813385	-1.0128416	0.944897	0.31732613	0.75148803	-0.4504251	-0.47053605	0.79143584	0.094462216	-0.012402892	1.0188652	0.5663891	0.45313397	1.9046721	0.22682622	1.2368243	-0.074575275	-0.5915985	1.452422	0.3118834	-1.3181943	-0.19741614	-1.9281516	-0.12981139	0.26138103	0.3911536	0.3792987	2.423431	-1.1098331	-1.024554	1.355645	0.7103162	0.12044367	0.16208445	0.83798724	0.012060136	-0.4471028	0.010315932	-0.14733782	0.50149524	-0.7065984	-0.71312153	0.36758453	-0.75957537	-0.43950593	0.42271367	-0.5859226	-0.023947302	0.7962336	0.10249762	-0.09409126	-0.99592793	0.42778105	0.08719516	0.7963395	-1.2126975	-0.31744093	-0.7520892	0.012103032	-1.055841	-0.84359837	-0.39215785	-0.14516422	0.14770429	0.15891239	-0.54498225	0.26961565	-0.53572905	-0.6582066	0.25709772
-4.7798004	2.3636317	5.4040747	0.9606783	-3.1908495	1.3734941	0.75127816	-2.0723124	-3.8715281	0.11586018	2.4949641	0.2548991	-0.3600301	1.2421926	-1.1358532	0.9227959	-0.43761292	1.7269115	-0.39032984	1.1431941	-0.8842883	0.9484061	-0.22266449	-0.819036	-0.2869777	1.3687384	0.9324656	0.008722529	-1.0473194	-2.0096607	0.014495671	0.27902898	-0.20038405	0.13884066	-0.41521072	-0.36190695	0.9599251	-1.8841149	-0.76036507	0.012776211	0.33507317	-0.28028473	0.08344832	0.36774546	-1.5060718	-0.4260952	-0.6671908	-0.3347718	1.407485	-0.16940579	-0.437586	-1.2051775	-0.60963607	0.8559615	0.23618597	-0.3858573	0.3597792	-1.080748	-0.5023526	-0.15832059	-0.7673	-0.34523332	-1.0785967	-0.32305643	-0.7287781	1.0326169	-0.33354348	0.17236939	-0.024315894	0.03122541	0.34996924	0.31510067	-0.13375828	0.39689803	0.024866924	0.08598837
2.5405111	-5.3085995	-1.8071606	-0.0057135057	-4.7395477	0.08600183	-0.48901218	0.31961158	2.2297997	1.4485426	-1.9279337	-2.0454772	1.5696077	0.064913526	-0.4408203	0.21406698	-2.9715872	-1.9905593	0.47136456	-0.31790525	-0.18438822	-0.28819597	1.3996905	-0.72928095	-1.4121993	-0.91476953	1.3059349	0.5984366	1.2632258	0.18948376	1.0892302	-0.510603	-0.4321858	-1.927094	-0.13167268	-1.2567928	-0.053355828	-0.72451526	0.16765197	1.0803866	-0.4011014	1.2098378	1.0697739	0.6729368	-0.11566691	0.36720276	-0.2327204	0.12863521	-0.5386689	0.56522286	-0.40049165	-0.32442573	0.924629	-1.1896907	0.3330032	0.24490124	-0.37854937	-0.4316886	1.106106	0.49177545	-0.703633	-0.5004405	-0.17974108	0.31015408	-0.1625278	0.20684563	-0.9035084	0.11962311	0.17880718	0.73775536	0.36945027	-0.16127966	0.12883112	0.3734757	-0.25552	-0.22090521
-11.433179	-0.22479492	-1.6556306	-0.86188984	-4.0117664	-0.9124366	-0.020736843	-1.6645033	3.8972416	-0.19129688	-2.608307	-1.3899635	1.9643446	0.8790437	-0.7358347	0.77539086	-1.5642424	-0.44185793	0.43860722	-1.4743447	-0.45219207	-0.46474501	-0.33836296	-1.4623342	0.35068992	-0.3108406	1.0232801	0.18202835	1.3812742	-0.5824392	0.59559965	-0.01635142	0.07055321	-0.32084993	0.88289726	-1.3437635	-0.6901713	0.76289606	0.088955924	0.12235187	0.21591702	-0.5784639	0.2499373	0.49840212	-0.5481456	0.21960269	0.6180045	-0.866148	-0.10771598	0.39035252	-0.028312474	-0.06391199	-0.37045932	-0.070282236	-0.08775405	1.4580773	-0.05721757	-0.18078385	-0.27960992	-0.68992275	-0.22525859	-0.24136381	0.37613755	-0.93635666	0.05648852	-0.20456263	0.75384617	-0.7380374	0.5028669	0.11597176	-0.13619687	0.0047985613	0.25385392	-0.2421138	-0.51861954	0.5720563
-5.011372	-3.9592633	-1.6709273	-1.2681096	-3.9983916	0.5026922	0.24511898	-0.36451688	2.231789	-0.30190518	-1.8959341	-1.8797526	-0.5920181	-1.8627872	-0.46489155	-1.5643487	-1.146953	-0.47075444	-0.1197568	-1.1216526	-0.14561307	-0.3319913	-0.045442827	-0.24700719	-1.0490425	-0.30022	0.6878547	0.50573003	2.1077733	-0.5619435	-0.11127065	-0.7370668	-0.16946068	-1.2092462	-0.35212535	-0.06598076	-0.31756154	-0.45315102	0.37540478	0.5549005	-0.012603372	-0.15346208	-1.3593961	0.7338366	-0.29038322	0.24840918	-0.669649	0.7619041	-0.06837706	0.60614306	-0.38779575	-1.0678988	0.49443942	0.8144381	0.082101904	-0.06313937	-0.11487656	-0.8892473	-0.7281548	-0.4537664	0.37981176	-0.76412725	0.5184804	0.0046067014	0.9938953	-0.14597118	-0.19851455	0.068943605	-0.9228517	-0.0016063228	-0.3246414	-0.5962647	-0.1470311	-0.5690515	0.5047881	-0.009153262
5.8742647	-4.221817	2.0752997	1.439404	1.2784456	0.89341563	1.147996	-1.8475571	0.39624786	-3.4401758	-0.22023359	1.9639148	-0.89013135	-0.1347332	0.73886937	-1.9141443	-0.27586123	1.5179644	-0.8340424	-1.3756204	-0.367387	0.85655516	-1.5791206	-1.159343	-0.90035236	1.3107533	0.5315225	0.46532783	1.1597745	0.9997857	-1.563396	0.42147848	-0.48077267	0.2817357	1.9952189	0.4456483	0.601141	0.6071504	1.3431118	0.49819556	0.06819813	1.9326391	-0.6409633	-0.6136873	-0.740435	0.28138706	-0.6659635	-0.075854525	-0.57510066	0.056506127	-0.82298315	-0.1878924	0.45546287	0.06236185	-0.71297544	0.34372902	-0.40151417	0.15757221	0.09850554	0.16588634	0.32066572	0.9298427	1.0322272	0.5839391	0.78332734	0.39379197	-0.67215073	0.05848842	0.006075628	-0.62643385	1.4594407	-0.102527656	1.4739522	-0.08691548	-0.4968868	-0.3695423
6.9541855	-7.113171	-2.4869812	0.073663026	-2.0075278	-0.8195667	-0.33426186	2.0227642	-0.024040341	0.3117651	-1.7374139	-0.8340355	1.6900463	-0.24602492	-1.4322959	-0.91762245	-1.1944563	0.37383994	-0.40202713	-1.0925016	1.271314	-0.4436195	-0.19024701	0.99801075	-0.0723007	0.020797811	-0.3822635	-0.9327493	-0.57588446	0.29938176	-0.9161211	1.1130813	-0.18317518	-1.268985	0.09203389	0.5245763	-1.6839008	1.4160047	0.534086	0.44651133	-0.29476956	-0.63009226	-0.7928576	0.5276537	0.676265	0.53451633	-1.3394846	-1.079109	-0.29535496	-0.8223175	2.0616474	-0.95078117	-0.69360864	0.17666039	0.56515175	0.79281294	1.464717	-1.4910669	-0.83150154	-0.5691222	-0.7794304	-0.32344478	0.46793523	1.0043881	-0.8667561	-0.045654617	0.1963645	-0.12332332	-0.2766382	-0.28796622	0.8431215	-0.01718378	0.21831384	0.55126333	-0.6850399	-0.016234249
-3.7424293	0.25317645	5.619957	-0.007405676	-0.78517276	-3.5440125	1.9530959	0.87824816	1.0292537	1.2837523	1.2666548	0.26451465	0.73381114	0.0059554577	0.31622237	1.7059324	-1.1858357	0.14291844	-0.5320352	-0.5952591	3.3060668	1.83048	0.5271584	0.3198355	-0.86061794	1.1354371	-0.24676704	0.0031311586	2.40298	0.4678719	0.5187893	-0.3202088	0.658785	1.9187281	0.7683039	-1.861185	-0.15224385	-1.2209511	-0.033713788	-1.6406772	-1.6026269	-0.2440301	-1.226371	-0.30486345	-0.4332452	-0.82276225	0.40942472	-0.42432952	-0.09955993	-0.8794228	0.4699586	-0.84216404	-0.18030661	-0.2455573	0.003959732	-1.1584237	-0.17658171	0.6889257	0.20237072	-0.4688568	-0.33408046	-0.6213599	0.05422592	-0.20781814	0.858583	-0.19289419	0.80820835	-0.8627578	0.27344844	0.25615126	0.2272733	0.77242523	-0.05335798	-0.0074271783	-0.048284695	-0.14457266
-5.2256384	5.268317	9.332048	-2.7049317	-0.14364569	-0.5234187	-1.9375097	-3.0621426	1.247326	-0.14025497	1.5711825	0.6818702	-0.1090076	-1.7603928	0.9363787	-0.26847264	-1.1167537	-1.8177176	-2.2248497	-0.98058903	2.018412	-0.23030387	0.10601638	-1.2233646	1.3750933	1.2788085	-1.4601922	0.588682	-1.9827747	0.04661482	-0.69592303	-0.33239275	1.371103	0.75835633	-0.36608875	-0.3589004	-0.29393998	-1.4839468	0.24162036	1.0274684	0.38330927	-0.22084379	0.13825591	-0.5884872	0.69437784	1.3971078	0.38088903	0.82353175	-0.33311564	0.2411997	0.24787067	1.2693412	0.8481393	0.05481313	0.39527085	1.511808	-0.658178	0.42662868	-0.8619556	0.7820082	-0.55073315	0.3741954	0.03888096	1.5463742	-0.0226942	-1.3732829	-0.37653816	-0.6362534	0.0010002851	0.25103182	0.67336166	-0.54262847	-0.57452506	-0.08846992	-0.19804189	0.34832886
1.0379035	-0.16784103	2.8445294	0.061044693	-1.5139465	-3.566192	-0.9159298	-0.42495817	-0.21664801	-1.3846308	2.7901113	-0.50470626	0.67318404	1.6657605	0.6817132	-1.7046828	0.37303048	-0.13148476	0.3230808	0.22918245	1.3638496	0.99315715	0.40312123	1.489253	-0.4554085	-1.1328571	-0.03292967	-0.9042678	1.9756026	0.2648149	1.3780793	0.21357036	-0.93141174	0.47391576	-0.50866896	-0.57226235	0.2696501	-1.3048811	-0.58056915	-1.5703554	-0.2013031	0.40697485	-1.22576	-0.032544605	0.6794851	-0.258022	-0.05338076	-0.9782898	0.3218174	-0.25594062	0.08430568	0.24857573	-0.052693658	-0.44687006	0.42954904	0.4857602	-0.32551327	0.040918242	0.13611077	0.7394107	0.5376356	0.6114396	0.7347583	0.05285917	0.3062607	-0.32332218	0.20463455	-0.089204304	-0.5066051	0.25593022	0.3307554	-0.19590756	-0.318839	-0.23170373	0.593337	-0.5740512
-7.2998962	2.9985948	2.1038928	-1.1748505	-1.2745967	-3.5538044	-3.0012207	0.46884936	-0.17481138	-1.9917985	2.892921	-1.472537	3.7448084	0.6416117	1.0480264	-0.1945907	0.8400261	-0.89832723	-1.622442	-0.22064108	0.7099047	1.0234487	0.7088069	0.4030261	1.5495272	2.2116196	0.9334161	-0.35059798	-0.6152558	1.0105935	-0.97879106	0.22963025	0.065455854	1.1374378	-0.29810584	0.27418733	-1.7536427	0.1375609	0.37226212	0.40935805	-0.52835584	1.3479091	0.68930876	0.21390103	-0.55874205	0.47450164	0.18233195	-0.21581471	-0.5511737	0.55200166	0.76759887	-0.31962708	-0.8569745	0.39711154	-1.3080529	0.77024853	0.23692238	-0.60716426	1.1148098	-1.087604	0.5313223	-0.7538917	0.2625171	-0.26329818	0.88269854	0.76259947	-0.5214316	0.8545928	-0.16861545	-0.03001102	-0.23185453	0.8174987	-0.9569118	-0.84268403	-0.607443	-0.6741225
-5.6159325	6.9147406	-1.1347412	-1.3214524	-0.8153915	-1.7921429	-3.264523	1.4438865	-0.41426545	0.1269841	1.2641132	1.2497905	-0.15252894	0.6921322	-0.030690998	-0.37462223	0.821568	1.3868746	1.4829384	0.87537014	4.0719595	-0.24016513	-0.05499895	0.33088863	-1.7646636	-1.014574	-1.5188259	-1.226507	1.6095102	-1.3407516	0.8352966	-0.51542205	0.14459923	0.5591589	0.1218521	2.294882	1.1091201	1.8290876	-0.5234328	0.57858866	-0.2311244	0.9668625	-0.6602864	0.13148518	-0.4858414	0.3388763	-0.727564	0.6645307	0.13875696	0.1014013	0.71212626	0.5734461	-0.18459848	-0.85721886	0.4760576	1.1966951	-0.91153836	-0.35145265	-0.4423167	0.1763875	-0.42600593	-0.01022961	-0.7772364	-0.602888	-0.293805	0.8465972	0.060987398	-0.21970306	-0.59200025	-0.23418267	0.50916773	-0.30304348	-0.4064132	0.70043826	-0.45857653	0.17381808
-7.791467	-2.0109735	0.7110675	-1.9792705	-0.5249403	-2.11496	-1.0914098	0.9590827	-0.7639001	-1.3494258	2.6212819	-1.3338673	0.61824596	-1.4634237	0.496594	-0.03945824	-1.5491662	1.1749253	0.4947498	1.1150198	1.2576208	1.2920465	0.83812064	1.7748256	-0.33286184	1.2709765	-0.56095344	1.4681896	-1.0449935	-0.6421435	-1.5170879	-0.73604476	-0.40203652	0.6191664	0.0004473254	0.15114427	-0.45228738	0.30459076	-0.12227528	-0.33666223	1.0918901	0.48041683	0.42174911	0.18703972	0.3580187	-0.9440485	-0.25096673	1.3445954	-1.0329647	-0.39860177	0.2935489	0.5979468	0.58891666	-0.6412259	-0.7785717	-0.3763848	-0.16293484	0.49696046	0.14570923	0.09366011	-0.7663536	0.6623633	-0.07918121	-0.49080193	-0.061888494	1.2232524	-0.86556053	-1.0566311	0.5370129	-0.7500052	-0.06463964	0.37208068	0.30141392	-0.50482845	0.05065828	0.057701647
-8.249992	5.2878146	5.8147306	0.14859301	0.17119056	-1.1756917	-2.4575725	0.5025853	0.08504301	1.8913058	0.5812322	-1.6164185	-0.38227153	1.3908982	-0.6236973	1.7560005	-0.38799053	-0.8228855	0.9751742	-0.22006832	2.618488	2.2517524	-0.20726645	0.90940106	0.7559953	-0.90773296	-0.02524662	1.0744076	1.0798678	-0.6707971	-0.20640886	-0.034854256	-0.61500007	-0.02535379	0.87617767	-1.5452693	0.43423036	-0.34599197	-0.052077994	-0.19213288	0.16312729	-0.9493414	-0.7162417	-0.39176938	-0.29133016	1.0992764	-0.34905988	0.8115665	1.1801211	-0.002232995	0.28495914	0.24928261	0.3021356	-0.71790195	-0.15532379	-0.59451216	0.7882548	-0.18562962	-0.1824184	0.27894634	0.18638837	0.8340566	0.25252867	0.97372615	-0.9761931	-0.0831668	0.109637365	0.63581306	-0.5687872	-0.7248448	-0.8115362	-0.7009682	1.0026113	-0.40105242	0.12745339	-0.21072623
-6.006609	7.5445023	-3.212192	5.32534	1.453032	2.2795527	2.6913846	0.43388683	0.6126516	-1.0708864	2.0470881	0.5684867	1.1916682	0.16716217	-2.116365	-0.5014443	-2.0786734	0.62570745	1.6676767	-1.0552512	-0.93373036	-1.2370242	0.669603	0.541004	-0.4308993	-0.43704605	0.72481275	0.90673566	0.42598584	-0.35947087	0.78843075	0.88230497	-0.12075376	0.8235382	-1.187894	-0.12504996	-1.4379508	-0.34733048	-0.31296587	0.45997438	-0.65534365	0.98731285	0.19289508	0.19308802	0.888612	0.9104209	-0.8132518	1.4927366	0.5437319	-0.6787849	0.7164779	1.1594753	1.2730029	0.026393227	-0.4297091	-0.7762618	0.08462155	-0.95054823	-0.22636732	0.09526953	0.7701165	-0.05783151	-0.36192715	-0.36193264	0.53864723	-0.11259225	0.1786142	-0.0018024743	-0.21250695	0.48759192	0.19054787	0.26163408	0.2515237	-0.04672383	0.24904843	0.32822472
-21.207813	8.270081	-4.5237055	4.716548	1.9236107	3.1606874	2.1561592	1.1263019	1.4547181	-0.78018594	0.8959195	-0.38975334	-0.90102863	-0.38349095	-1.7785325	0.1310489	-0.63631284	-0.24335939	0.40585116	-1.0655953	-0.21406424	-0.35333812	1.1376866	0.14745843	0.065752685	-0.6774054	0.7516376	0.045465652	-1.3083488	-0.27094108	-0.89763737	0.434677	-0.031480625	0.24394003	-0.3081739	-0.04336548	-0.888643	-0.18510021	-0.32950303	-0.29194775	0.21445683	-0.26413137	-0.18716417	0.2420764	0.30637157	0.9322363	-0.45027846	0.196711	0.1504966	0.4268046	0.318582	0.17885578	0.8357286	0.05818051	0.4873125	-0.007956281	-0.60943365	0.3185245	0.12159036	-0.4295325	0.455036	0.28964987	0.8139468	-0.8275418	0.6899783	0.21845418	-0.060271934	-0.23927814	-1.1827388	1.2973626	0.023107633	0.72621876	0.03488919	0.20000377	-0.43111393	-0.58106714
-4.928431	-1.1586127	-1.060817	-3.2369938	-0.7904539	-1.6458213	-1.3606377	0.9598448	0.4234202	-0.073875025	1.3550398	2.7066317	0.8533504	-0.36821395	-1.3260536	-1.1633738	-1.2176319	-0.7285509	0.5930364	1.7257285	-1.6112889	-0.76169145	0.9197856	-1.1255815	-0.38465607	0.023457304	0.051491454	-0.41309887	-0.9349308	-1.0341026	1.1062307	-1.3178749	0.56753	-0.45505375	-0.14346716	-0.33298865	0.16141595	-0.5282105	0.542966	-0.68359905	1.142885	-0.5639478	-1.0522705	-0.4575594	-0.6005712	-0.4390331	-0.8567449	0.21037838	-0.14922065	-0.40503576	-0.16239132	-0.64721763	-0.009301916	-0.56649375	0.50114393	-0.3921609	0.02479782	0.24075818	0.118319236	-0.6159533	0.25881943	0.085808836	-0.08230613	0.24109447	0.22178102	0.1241341	0.18832193	0.19161305	0.3027051	-0.46578038	0.1516768	0.29246506	-0.07331386	-0.51444256	0.89360076	-0.35624313
-4.7323756	-1.0379568	1.4902499	-1.571687	2.0603	-2.1551957	-2.2231352	1.358157	-1.3107984	-0.7651382	-0.1038191	0.9394948	-0.89947915	-0.66441834	-1.8922629	0.04158797	0.6776575	-0.33941194	0.8668767	0.60809296	-1.1701796	0.09363961	0.72979903	-0.37789458	-0.07348266	-0.43989274	2.7090564	-1.770855	-0.40515596	1.108735	1.0666265	0.14172338	-1.3510884	-0.038524635	1.0447786	-0.34925437	0.07200622	0.47269285	-0.93775463	0.84757334	-1.2564983	-0.46975794	-1.1338352	-0.05594326	0.84193873	0.7554942	-1.027044	-0.15241271	-0.5645018	0.8093612	-0.23810953	0.08855829	-0.3811767	0.21533199	-0.68657166	-0.2190033	-0.54981846	0.8658322	-0.036376216	-0.41605747	0.53478897	-0.42620924	-0.44314086	-0.30539078	0.9396429	-0.08656375	-0.5310137	-0.58442676	1.0132947	-0.3106068	1.0093012	-0.7245344	-0.011842206	-0.569095	0.55046314	0.3407455
-0.84883493	-1.1286637	-0.71524954	-2.0603971	0.11779222	-2.198598	-1.6115415	0.11193596	0.18739556	-1.0627484	1.3636563	0.9145515	0.48301393	-0.34812778	-1.973844	-0.13204722	-1.6835384	1.7359754	0.96548367	1.106507	-0.7530461	-0.12111533	0.27822623	-1.1951911	0.74002	0.37927583	0.3947988	-1.4101095	-1.0358583	-0.93286955	1.1016713	0.108893156	-0.040554166	-0.4358461	-0.008482571	-0.40673742	-0.9137225	0.8386731	-0.09570049	-0.39480868	0.9790093	-0.50521314	-0.41255617	-1.4933138	-0.15908556	0.30723518	-0.9988016	-0.8781897	-0.4744153	0.2135301	-0.1293602	-0.05681055	-0.21960396	0.364541	-0.43946654	1.1574813	-0.4584511	0.48114336	-0.38824996	0.068661645	0.603877	0.0004158169	0.29037562	0.23814124	0.22940738	-1.0836153	-0.26081493	0.97540337	0.3265911	-0.28641284	-0.40162933	-0.018545762	-0.23946503	-0.3394084	-0.14921969	-0.301922
0.2690832	2.8816276	6.842545	-2.011339	0.4248122	-0.95313	-1.7667465	0.03557173	-0.31240743	0.695729	0.39628395	3.1446776	0.097865246	-0.42257407	-0.6719854	0.24214475	-1.7736127	-1.2709076	-0.0555048	0.5131217	-0.76482403	-0.72191864	0.4474973	-0.5132402	0.2306889	-1.8250425	-0.17924139	-0.52606165	0.7840699	-1.292696	0.93729955	0.21463445	0.9350101	-0.38898742	0.5431191	-1.0379453	0.10791993	0.6044289	0.07239127	0.4001996	0.5844812	0.08787763	1.0670484	0.10460492	-0.34025332	0.965801	-1.7569737	-0.44167137	0.30938083	0.12025447	-0.22942303	-0.2737238	-0.24044545	-1.2019348	-0.6843387	-0.053529143	-0.2481241	-0.25783998	0.00019608438	0.06133867	0.04325459	1.0011033	0.66978323	0.59259826	-0.18724535	-0.25638354	0.73911774	-0.41528904	0.23327833	0.429772	0.44993114	0.90142834	-0.00042695552	0.1564811	0.6493309	0.1517568
5.550342	-1.565707	-1.1893288	-0.37396893	2.3446395	2.1280818	-3.5480683	0.035942137	0.6459979	0.48761818	-0.03639689	0.60190094	2.301706	1.1026171	1.6584032	-0.45130914	1.0936364	1.4407245	-1.0817045	-0.9244298	-0.665352	1.4710827	0.9788671	2.054989	-0.59494746	0.4179973	-0.4472484	0.7747092	0.05710119	0.41989636	-0.015368174	-0.09321084	0.14792898	-0.7097211	-1.3141367	-0.18434183	-0.8484502	0.35787088	1.8453897	-0.26165086	0.54077363	-0.2463229	-0.9564455	-0.29225093	0.31202006	0.26686233	-0.081236616	-0.6434499	1.6426533	-0.08224016	0.33477134	-0.9693438	0.6979463	-0.001976788	-0.0033826772	0.32874003	-0.6224797	0.6089529	0.1969198	0.3513005	0.6121226	0.47326466	-1.0098703	-0.71281433	0.07266549	0.40984172	-0.043678552	-0.67675173	0.6558616	0.60028124	1.1731718	-0.57033736	0.07627142	0.21218894	0.47998905	-0.13129324
8.453428	-4.474432	-4.1158066	-1.3883402	-0.78390884	2.2330441	-2.736586	0.7315923	-0.21922776	0.10274893	0.3103602	0.8765708	1.8331147	0.8159453	1.43473	-0.2630772	-0.37863418	-2.130046	-0.4057687	-1.1631224	-0.28261632	0.00377688	0.6530052	-0.18954542	-0.0036128685	-1.0734845	0.28380856	-0.53888315	-0.8372383	0.0015280247	-0.30486226	0.053085044	0.4640381	0.22763374	-0.6272669	-0.085007295	0.3248637	0.36963594	-0.115739554	-0.21660206	0.75807756	-0.8619176	-0.95876694	-0.34465986	0.6097533	0.2165728	-0.48485732	-0.33451778	1.1121495	-0.25258	-0.28793126	1.0737933	0.55363053	0.3490545	-0.75058925	-1.2185379	0.032308802	-0.032549337	-0.17678505	0.41825536	-0.34812054	-0.1455797	0.39043602	-0.6535894	-0.16500433	-0.6726979	0.18442214	0.0364305	0.34321955	0.08177465	-0.3199659	0.41262203	-0.40099487	-0.7267602	-0.13202573	0.34994292
