1.646180222140007388e+01	3.102126939269065353e-01	2.249521271975060133e-01	3.408450231765602023e+00	4.256773040340078751e+00	2.187492103210988859e+00	6.475545758138316010e+00	-4.196113003368269645e+00	-8.926980560024764255e-01	-1.917130999396082336e+00	-2.392144655953001298e+00	1.836718411035954013e+00	-1.794286449253779114e+00	-2.365276419500771943e-01	-2.036878837318993440e+00	-6.581660567972328346e-01	-1.001986991102331803e+00	-2.522719906026443137e+00	-8.991606014703362737e-01	1.369576724668920775e+00	-5.575846988752702904e-01	1.935655347231223011e+00	1.424794293095915432e+00	2.564982382416633566e+00	8.044940056903349124e-01	4.732020602597426517e-01	-1.277767934247887593e+00	9.237416014619876936e-01	-4.863524878104882321e-01	-2.164182702576573913e-01	7.621617769914092178e-02	1.821495208488902007e+00	-1.053171749763187059e-01	-9.566001955723744121e-01
1.062559505252142067e+01	-9.490026806071838905e+00	1.606637006951401103e+00	8.185385765474617603e-01	5.679480373958359252e+00	-2.369151227934848336e+00	-1.754347084950629299e-01	-2.398452399210245556e+00	-1.081334349569686770e+00	1.532512540410321922e+00	-1.223763967230897753e+00	2.687381323021832191e+00	6.548398043882526220e-01	7.715068080072698953e-01	-2.276684802489889192e-01	9.445788464880994217e-01	8.036375964393716043e-01	-1.277912654902252365e+00	2.076014292391366922e+00	-2.152114814558806488e-01	2.350270360761074429e+00	9.692868704055056517e-01	6.559543530036922032e-01	7.275628190407446017e-01	-1.911380253463959233e+00	-4.251017649576360746e-01	5.489427719671701178e-01	-1.287869702549950812e+00	1.096597599450346738e+00	-6.540507779082225248e-01	-1.994066650483690972e-01	-1.435005933570833968e-02	1.089192032139307598e+00	6.434431861663441055e-01
4.733155510743557670e+00	-4.779420957853928620e+00	1.464286578652999049e+00	1.026607606354255431e+01	3.994892960530118220e+00	-2.850833800225683889e-01	4.731814447369491639e+00	-2.379536820944670339e+00	2.305849334590553412e-01	-1.987272040090716230e+00	-2.770750326258546004e+00	2.502269764834629928e+00	2.342627147166984614e-01	1.647203220702194493e+00	-1.774317366801216656e+00	-2.279330156882486969e-01	-7.697130427755369264e-02	7.912768532593353887e-01	7.515290155800837812e-01	1.031629076887950802e+00	-1.176058470049186511e+00	9.165210012664746220e-01	5.068572950201176430e-02	2.000811071839578403e+00	1.612680995312114618e+00	1.228013639057182083e+00	1.459540479511149735e+00	-1.151414167208574812e-01	-9.386562015574456685e-01	-8.316784993425142547e-01	2.481649974827240535e-01	9.291526429424428191e-01	-7.717292722017439210e-01	1.717163967347832720e+00
7.564291042986885039e+00	9.772115914387912383e+00	2.765513054271523075e+01	-5.637000936300092135e+00	-5.203887631680462755e-01	-2.205691143923778519e+00	-2.268200999090633219e-02	2.071906566262446514e+00	-1.222101052399559462e+00	-2.439310289984233826e+00	-1.230996100959708128e+00	2.067807874434653748e+00	-9.082107048349995493e-01	2.480922483490641817e-01	-5.108109293528727557e-01	-6.442959513133020844e-01	-1.277849971246118654e+00	2.921055854566703136e-01	5.624837346551194578e-02	6.114983458122369431e-01	-7.488283980406631457e-01	-1.010028031143846150e-01	-1.442062113076203467e+00	-5.025388717297767371e-01	8.108088467260391452e-01	-2.497669968528443973e-01	-1.072768712635743249e+00	6.489662050935726123e-01	-2.567075984314675652e-01	-3.824881556210440459e-01	5.696491344409572166e-01	1.399926000330376230e-01	-1.162965115641068498e-01	-1.592794755103686399e-01
9.795402651344289779e+00	7.812719289964142000e+00	2.806539067131813425e+01	-8.053110885488832693e+00	-1.258298821600265516e+00	-4.687612773885414086e+00	1.092942822265866143e+00	2.155436011469813895e+00	5.156781277459773216e-01	-2.252260120130858301e+00	-9.481053664999123942e-01	2.175050688198502336e+00	-2.644075582086792053e+00	1.077370683161566811e+00	-1.295097042976447010e+00	5.520424090487573432e-01	-7.079982547621131994e-01	5.580727348073974969e-01	-8.441859044288312353e-01	3.543409921660878870e-01	-3.220576829098349969e-01	-2.467561041240678155e-01	8.124515371120002438e-01	-4.136487407499720437e-01	2.392568278637573487e-01	-3.290284115361370443e-01	-2.866364684975445942e-01	-7.560693385972906411e-01	8.625841306455006574e-02	4.543204826824486231e-01	-1.566495930680676663e-01	-9.839092131351262482e-01	1.380683658289601490e-01	-2.795683545179113993e-01
7.694537721073738012e+00	-2.587592487326553226e+00	-3.446129730907828148e-01	-3.645841924165145187e+00	2.791887341211251261e+00	-2.284873414485009580e+00	2.403770192233396052e+00	1.715210745526044578e+00	-3.040746148146784122e+00	-9.072693693894690048e-01	1.379941626764154217e+00	-1.554944405474306901e+00	1.454598473317479712e+00	-1.755198314368104917e+00	1.838412262970959610e+00	-8.941405767164376517e-01	1.908876203226599122e+00	8.027792250373319005e-01	7.100658746587126813e-02	8.741081350062231969e-01	1.667336028655374669e+00	-2.734514461109130989e-01	-7.007382111427388205e-01	6.376111886651844585e-02	-8.843741089450580795e-01	1.230577043507658397e+00	-5.953791390935971872e-01	6.453196147094517610e-01	9.889916267654491611e-01	5.436843634448431661e-01	3.550568256211288909e-01	-4.060015410238957401e-01	-4.012735068355782753e-01	5.069104104933724875e-01
6.182180297636302058e+00	-4.173037202873270957e+00	-1.081013867422314201e+00	8.440457114159339858e-01	1.349860042022222428e+00	-3.916956154009518354e+00	2.559000056604071816e+00	2.354482995932832168e+00	-2.550169665481246017e+00	-5.062033043463565196e-01	1.097808637479916083e+00	-6.650031853876474663e-01	6.126476137211172013e-01	-1.610487694811279402e+00	1.529855799622703350e+00	-1.364570082366292070e+00	1.999998359478029508e+00	9.573391431250551920e-01	-1.798209888557285696e+00	1.279570767697381761e+00	7.513221652106514270e-01	-2.403037858392381154e-01	5.099345456680285382e-01	5.411881255403040436e-01	7.664272311685363936e-01	2.667920346758539951e-01	1.302219366978813131e+00	5.224395155173922056e-01	2.755277668576011987e-02	-1.806982672974309645e-01	1.180219114430738347e+00	6.448554037664165905e-01	-3.833686353728771867e-01	2.039117560613700197e-01
3.183177325408096170e+00	-1.715735968864000371e+00	8.701971697651266213e-01	-1.522211014037090138e+00	3.102087873645592353e+00	-2.533902707634771545e+00	2.741737266004746765e+00	5.553128340902261373e-01	-2.836915066302613475e+00	-2.894407697384193123e-01	1.333160806458106862e+00	-4.966334014768916116e-01	2.188630465534712854e+00	-1.487666957641342380e+00	1.546017355745762822e+00	-1.047269770255008892e+00	1.706911048346727355e+00	-4.935643237644185000e-01	-9.126694458552671030e-01	4.939030068566017673e-01	6.233716050042653611e-01	5.274670768560574263e-01	-1.195607941423465492e+00	-3.252380205208248998e-01	1.712673409954010018e-01	5.225560123299386461e-01	1.344431283310867919e-01	1.547465542700520835e+00	8.415015720084781936e-01	1.062465100550401331e+00	5.699121462234147950e-01	-5.761042283182397084e-01	-1.082359575222850562e-01	-3.293291779601740382e-02
1.143225845312615618e+01	-8.765237119706795754e-01	1.652736887610578354e+00	8.166851650764524351e+00	3.044610507592840243e+00	-1.914444545015994370e+00	3.467816447317022099e+00	2.357275870101083637e+00	-2.477592718607105393e+00	-2.055923512432622058e+00	1.589218360386341455e+00	-2.427730837751426396e+00	-2.892505573716850353e-01	-7.528366683545422156e-01	8.412023813964351060e-01	-6.398818360376936631e-01	1.638442667769284933e+00	7.493887342348219960e-01	-3.877655876418887870e-01	1.610655554259182054e+00	9.610363754014423776e-01	-7.884243294802406599e-01	-2.379069820849716077e+00	5.105787243230925920e-01	4.625035926622353410e-01	-4.149458462377239587e-01	-2.883387045062123510e-01	-1.602979437442539901e-01	2.882902367869956128e-01	7.695483090574264384e-01	4.516679395531784103e-01	1.685397816964447071e-01	1.261683839877333790e+00	3.719452473015888438e-01
-6.609873264547229788e+00	2.239952895671430966e+00	-2.101256189331621282e+00	-5.722350442639708712e-01	-4.214709111852570800e+00	3.102144927814369790e+00	8.021908844503563563e-01	2.175353946853244569e+00	-9.356222910900107159e-01	6.096518573074144465e-01	3.733664905817973834e-01	2.891614806609628996e+00	-5.103595910277931580e-01	-9.622390136313784259e-01	5.557299937574706750e-01	-7.770824200429709006e-01	-5.501170925863361344e-02	-1.358018877002183711e+00	1.333944239713934055e+00	-7.157198708750093230e-01	-6.858096969463403081e-01	-1.528350849848732818e+00	4.125792736041885012e-01	2.432629301388029575e-01	7.858171684590375961e-01	5.616962700837908606e-01	-8.359300331603939371e-01	1.248815531225815623e-01	1.133232628815953769e+00	-1.184300236210059865e+00	-6.630827818430231613e-01	2.658905919474303658e-01	8.439750819783725655e-01	-1.682707934730323651e-01
-1.689059436085059929e+01	7.721350546977920892e-01	-1.662163706401994734e+00	-6.508728797223962914e+00	1.285153294308596372e+00	2.296638923383325537e+00	1.787866853568339520e+00	1.530409122896974727e+00	-6.304667426831218613e-01	-2.274339397404069318e-01	4.190731127374795056e-02	2.164431920095411410e+00	-1.956106062399163070e+00	-1.463109215223130866e+00	2.660730262901856435e-01	-1.022504210404953318e+00	6.693724639356465334e-01	4.056919330224876274e-01	1.631513750213750225e+00	-5.300969519131693009e-01	5.951711500370318042e-01	-2.032450463091946880e+00	5.883478851006400667e-01	9.873106856476684401e-01	-1.177103394107706702e+00	9.397757767566775611e-01	-5.434765484884956921e-01	-2.770182553918392188e-01	-6.540267605245538851e-01	1.161295939072343048e-01	-1.311519515645527267e+00	-5.269528513499871503e-01	7.669243300090493598e-01	5.512277587279350577e-01
-1.395213587542238542e+01	4.745568873680930722e+00	-2.845242963694780136e-01	1.205211006734104418e+00	2.152426682759990051e+00	4.775256535267890179e+00	3.763917433432216519e+00	2.114833758007474085e+00	-1.108616956138532172e+00	-1.495205690682943844e+00	6.587830154012602746e-01	1.740686686293615226e+00	-6.727264024382600960e-01	-2.612662811314362621e+00	-2.728024389356801249e-01	-1.069597443269178910e-01	-5.987156814839725838e-01	-5.167671655215064219e-02	1.191671757666481479e+00	-1.445243771115882314e+00	-1.435765266248983485e+00	-6.648518413842876562e-01	-5.726083421376614302e-01	2.577062266540122604e+00	3.104367675875007726e-01	3.615155692357726602e-01	-5.671402252462319771e-01	3.020543184666675887e-02	-4.543317868023051265e-01	1.452709518307685466e-01	-5.899523804949045186e-02	-6.172551409755832053e-01	9.643621958303507657e-01	3.833298435993276465e-01
-9.957076581912460256e+00	2.769519645088941218e+00	-8.181704966641087928e-01	3.099068307437478076e+00	-3.806106109894138445e+00	1.874021915162163321e+00	1.570267608254784175e+00	2.545879723453587484e+00	-8.573397226296800566e-01	5.553135637031380023e-01	1.078714241752143088e-01	8.625324573575924303e-01	-1.969873389625026172e-01	-1.279799542194816342e-01	1.515968077024308025e+00	7.302143693384541834e-01	1.051239034820390938e-01	-1.242715731936544943e+00	1.043408515317388874e+00	-1.686102889059414744e+00	-1.015513905551133744e+00	-1.061145924610243707e+00	-1.109879292567328202e+00	1.571273044821027254e+00	9.376229413185797057e-01	9.015871692979287033e-01	-4.788608504308425329e-02	9.544379244167949805e-01	2.233528467611627100e-01	-8.997856349881242499e-01	-5.604119636805148241e-01	-3.133553786899859750e-01	-2.293488674610527356e-01	6.676971465682346452e-01
-1.331779645315082483e+01	1.768725588873102383e+00	-1.239703058123568846e+00	1.940061041979566747e+00	-1.808542370785441333e+00	1.373662893844155741e+00	1.035466913859420357e+00	3.274841465553108844e+00	-6.941208518139291295e-02	-4.817829177534475038e-01	-1.419315206201635926e-01	2.258655165459500402e+00	-8.199105594281663745e-01	-9.482343275279028205e-01	1.561316120926500517e+00	-4.617764838829595542e-01	1.843460360112683383e-01	-2.397550347694852035e-01	9.065285244720644453e-01	-1.244483575003698661e+00	-1.481978776281523136e-01	-2.517026448867686117e+00	-7.817549569874421289e-01	1.273992690282166107e+00	7.455893676551672566e-01	6.189412284125807018e-01	7.171286060641812732e-02	1.002111070252506231e+00	3.838850330355549900e-01	-7.200833370261319200e-01	-8.304280589264614876e-02	-4.061214363284972317e-01	-1.473318429662938134e-01	7.475621503580479610e-01
-2.628556483772082508e+00	1.626493950048276238e+00	-1.104786575675461124e+00	-5.171516299808336825e+00	2.936459768116733704e-01	2.056845767351103693e-01	4.053329206881121749e+00	1.371122693690882688e+00	2.118367507750686496e+00	1.763466477161594215e+00	-2.712123350371062336e-01	7.538735924096237051e-01	3.919395808920878022e-01	4.728820896696862008e-01	4.973588868744304170e-01	2.761566983216899196e+00	-6.608109305971314740e-01	9.644623669600412841e-01	-1.811713974106224700e+00	2.039306033871045809e+00	-2.092129027602254721e-01	1.517355175878683182e+00	-4.258539462700676737e-01	-6.775093697205514937e-03	-3.220156669772203939e-01	-7.533604548933021672e-01	-3.990647875269481282e-01	-7.808553558983978293e-01	5.319364642849720992e-01	4.787036886948072834e-01	-4.795816994121721577e-01	8.462438937743156364e-01	9.278802826781192836e-01	-6.816193844427774762e-01
-6.312356737903048298e+00	3.658099107886281676e+00	-7.607217152755972878e-01	-2.578632729082753539e+00	1.368369080781551006e-01	-1.308010348709411241e+00	2.664339224975585285e+00	2.614329772467198332e+00	1.420675723051812334e+00	2.530325133155136630e+00	5.335269772473193450e-01	-7.677487298776848601e-02	3.362722757650703498e-01	-6.060034603660134911e-01	1.012618047990359704e+00	2.643338950401439291e+00	7.507985006629610547e-01	4.296252831260223282e-01	-1.857480704957441331e+00	9.876663409087090839e-01	-6.403909466874316836e-01	-8.057187483702812902e-02	8.006174477576748494e-01	-2.884647766481394648e-01	-8.110989787028202169e-01	8.517363746756536624e-01	-2.467054679880014978e-01	-6.148096918058155724e-01	-2.610149860352066753e-01	7.654108306054281385e-01	5.052182958879640751e-01	-2.860086659840339052e-01	-1.144461762142111150e+00	6.186451105137928952e-01
5.735718554579058548e+00	4.230110772362636773e+00	-1.428190525988767001e-01	-3.563475152549846481e+00	-2.556605714432363952e-01	3.775641596345884921e+00	1.905317879729571118e+00	2.582187253021456019e+00	-1.686627041074896027e+00	2.776991247260242712e+00	1.737122767780059363e-01	1.092644225473369923e+00	1.426694687863941713e+00	-4.907245650720879482e-01	1.423428542745527547e+00	3.050461645990226067e+00	1.679714589611596143e-01	-9.373380406162620249e-01	-1.331767084931643419e+00	2.288006016157714928e+00	1.362067897909462755e-01	1.132671185327841279e+00	-6.802627836126722005e-02	-5.035421248087156298e-01	-1.329525581357028585e+00	1.065994480174642822e+00	-7.706904940849893526e-01	-3.145980475786764319e-01	4.067239845778778951e-01	1.275953433427168715e+00	1.737223311259176450e-01	-7.950079682603694575e-01	-9.413928118831843550e-02	-1.803980131347473037e+00
9.336830493015098043e+00	-7.362544443949381012e+00	-2.994849726504055648e-02	7.902180102582786247e+00	3.545800350507188448e+00	-2.577539583509327770e+00	-1.690219376150216446e+00	-7.795963077072719516e-01	-1.157359959398748028e+00	6.385270719437530218e-01	-1.919570679378714617e+00	1.752349546003134417e+00	-4.047283097329151147e+00	-6.211674784802632132e-01	1.460501697590836256e+00	1.346728522519258675e+00	8.774989866854439047e-01	2.948358833907507859e-01	2.066086287050033388e+00	3.364358325105440972e-01	9.266079719675731630e-01	8.534670891250913938e-01	1.610094011581007178e+00	-3.455845271119767359e-01	-1.682796539786876933e+00	6.817516249237473014e-01	1.340449760960290337e+00	1.023329901296286870e+00	4.150860957677506707e-02	2.398087407409801863e-01	-3.617685650828048050e-01	6.737446442764881693e-01	1.348382005101741665e+00	-1.044097994228418980e+00
-8.316087840074201765e+00	2.674123792344218042e+00	3.297352240019023828e+00	6.772593022738725210e+00	-4.645608666969174849e-01	2.909080089257423563e+00	2.169941810155314954e+00	-1.048979498475195227e+00	-3.220615910378264779e+00	-5.143503205986953430e-01	1.829602135999763624e+00	-2.064177711541904880e+00	-1.687245074249447363e+00	1.385723626886146143e+00	1.226729506336544651e+00	-7.649667923437938333e-01	-1.255168775053320529e-01	-2.500976247300478184e-01	-7.115446176740705120e-01	6.080070411352664905e-01	-1.405604660061371414e-01	-1.066124793581719965e+00	-1.164115237108002132e+00	7.649402533961157102e-01	-1.533253259193211038e-01	2.257490811341477943e-01	1.755406332832819327e+00	-8.957802941585693568e-02	-1.732892284163633778e-01	-6.061779494582093530e-01	1.142590184592261915e+00	9.665735732230787969e-01	-4.845828170728437856e-01	-1.457981764651530288e+00
