3.641349501253399179e-01	-1.703378158867209780e-01	-7.584931286788330895e-02	-1.686693299075863739e-01	-6.124838556024006508e-02	1.669712630470267523e-01	-2.294592378476600358e-01	3.377766425505627362e-02	-1.108602324876246104e-01	1.099290444148911666e-01	3.584912749529154397e-01	1.247486514912040517e-01	2.163763669961023539e-01	-3.060547486569529033e-02	-1.461695423883430968e-02	-1.402715684658214224e-01	-2.521826326839372578e-01	-1.866785836749257632e-01	1.568598091971244446e-01	1.251309746531559762e-02	1.028103247208283499e-01	-2.946087857849583602e-01	5.481615088363648303e-01	-2.841261959851877905e-01	-2.206369884561219796e-01	-1.524896208636629114e-01	-2.355890163036565566e-02	2.193891930666641912e-02	7.264148637245899931e-02	4.946823580419362765e-02	4.250240575947959037e-02	-3.077954968119790968e-01	-1.507420202551696120e-01	2.964666215579090935e-01	-3.541365718663266882e-01	-2.122625050534230340e-01	1.937044373334095848e-01	-1.191444785747925172e-01	4.503144159660224521e-01	-3.794760717634646646e-02	2.804205189036048165e-02	1.002375937452303079e-01	5.232557790980790074e-02	4.144297961612678632e-02	-1.455477840701308867e-01	1.173338720162790255e-01
1.778918454298913931e-01	3.068451898689990021e-01	6.527003349159060663e-01	-1.157327682876729685e-01	-2.863104280192586004e-01	4.002696195501320026e-02	-3.852783221815312409e-01	1.799576755600384159e-01	-1.273832603645010941e-01	-1.769600715068221086e-01	2.595441330542993530e-01	1.801734413083300179e-01	1.212271934917721616e-01	-4.758279882809502565e-02	-3.877198660308319722e-01	-1.397084025866751102e-02	3.492877076474410480e-01	1.760377355206661776e-01	1.333439275331405327e-01	-1.455133709327124936e-01	-1.208444479110133175e-02	1.982119560273672976e-01	2.648062568179376103e-02	2.554011800979341107e-01	9.374536106201625252e-02	-1.953227433882087916e-01	-3.459906738215818289e-01	-5.748231380306635663e-02	3.304241192663915916e-01	-2.713987110683095949e-01	1.853411545193150989e-01	5.743242959109124551e-02	1.573633585594655937e-01	-1.408982200668874030e-01	-7.154955797763544630e-03	-1.476678835980353155e-01	9.723103464243007532e-02	8.752840730467467689e-02	3.278245821555599293e-01	-1.953460048720998543e-01	1.393471421003933571e-02	-9.977610310222477519e-02	-6.421895488076909131e-02	-1.674329302356190874e-01	-2.239691396290933306e-02	-1.517358734146915800e-01
2.483113372590068924e-01	4.314777724829894634e-01	6.604630097746760908e-01	1.283385806851742921e-03	-2.281523424530596256e-01	1.616835293290240227e-01	-3.569107475445200683e-01	1.534247993694865531e-01	-1.516266966358914836e-01	-2.298043276341133756e-01	3.050091425042945059e-01	4.025399271092190007e-02	2.393202965346287736e-01	-2.591627147760143871e-02	-3.557468915525277553e-01	-1.008513403235663519e-01	3.208504782986575377e-01	1.657042910241971756e-01	-1.014237524055940920e-01	-2.506963383855062566e-01	1.315152428140042573e-01	1.575536733881472973e-01	-4.260526302838071183e-02	1.890848105021314118e-01	1.544708232576055273e-01	-2.052383762545855472e-01	-3.207529313234420698e-01	-1.033629548298089923e-01	2.356582549978266106e-01	-7.155877620739287126e-02	2.369053753985204680e-01	2.732016740671022736e-01	3.244994160976199388e-02	-3.292721128109736273e-01	-1.237941216982185177e-01	-2.646893368228645516e-01	2.417020831045288976e-01	9.428892803043445459e-02	9.800390781302746601e-02	-2.079104172501321235e-01	-2.413783126304399826e-02	-3.317582995737011764e-01	1.401085842503094481e-01	-1.129768900216292921e-01	-1.046942508923058568e-01	-1.794537407654592243e-01
-2.717346197766865590e-01	3.705256322401310198e-01	-1.660772059032629144e-01	-6.554108624130501604e-02	-1.011436529473370566e-01	-1.958097754425457970e-01	2.124280340387270372e-01	-8.609779310178337919e-02	7.262668000850228123e-02	-1.738492465025162081e-01	-1.331018771950551738e-01	-3.137473914432523658e-01	-9.214187805181224544e-02	-1.802226616677254922e-02	9.145844080579110247e-02	1.490452115755925566e-01	2.270786263163259155e-01	-2.037018791861540667e-01	3.053250740530334406e-01	1.551632325150672786e-01	8.949272475090778653e-03	2.236747199887480220e-02	-2.064960077751712419e-01	-8.355432856987410339e-02	1.046319532982909889e-01	-2.781781218385711782e-02	-1.704733950932162956e-01	1.082117183509310882e-01	6.571213572139564252e-02	-1.375050882185762935e-01	-7.449883717067454052e-03	-1.338397367514762015e-01	-3.413345670792811148e-01	-1.021656955535300143e-01	-2.404875762308510134e-01	-7.842384882866612617e-02	-2.687299256787831214e-01	-2.039693981021248152e-03	1.395712126832265310e-01	2.511340432717267257e-01	-1.146158985436574428e-02	-2.878090745223463309e-01	-9.457514003638398115e-02	1.165471384310015346e-01	8.057528141578784719e-02	1.883667203813600421e-01
-8.402452770110976216e-03	4.106069981074896291e-01	-1.014724518942650977e-01	6.012545672200961949e-02	-6.049217525947950258e-02	-1.203668735570978254e-01	1.090883100220294000e-01	-4.015419024273562953e-02	3.711598509389159306e-02	-1.577192115624788393e-01	-1.934582530623425445e-01	-3.317107220942334123e-01	9.509649322826572992e-02	1.065020204328532422e-01	1.426714790458255833e-01	1.239315631139932816e-01	2.110585956878527070e-01	-3.278322025528434547e-01	2.395409476637047064e-01	1.500318041152246679e-02	9.603934603579576679e-02	3.704038015132214701e-02	-2.936135848158785006e-02	-2.024862231216439101e-01	1.875663293662344078e-01	-1.291910208436356511e-01	-1.547017239211972983e-01	-3.375741470740079020e-02	-2.495828370151937509e-02	-7.491314917278053820e-02	1.328323562563201998e-01	1.275884210656626494e-01	-3.649574445831266778e-01	-1.986569780261174256e-01	-2.696951989593632804e-01	1.161619616495279117e-01	-2.548449326671317072e-01	-2.828514166708145580e-02	9.020777007462446595e-02	3.214996075473295911e-01	2.754354184920137366e-02	-2.265313541015685495e-01	-1.429637131926927429e-01	1.846817267150196173e-01	9.967232039384799069e-02	3.520532112465375452e-01
-2.701212665288935111e-01	-2.940420648739898168e-01	-8.772635505249563870e-02	-8.146526468054953590e-03	-4.713310305275366513e-02	-1.154737039305694102e-01	2.751094920680638434e-01	3.549615214477350178e-01	6.873429539678301003e-02	4.737570272809338845e-01	1.679217394815984143e-01	-8.951495555886875011e-02	-1.448468059205794689e-01	-5.892367166790229982e-02	-2.792040338796645815e-01	1.190657197245728188e-01	-5.030113380797086864e-02	-2.170894460912342616e-01	-1.386780569461685056e-02	-7.058421673542215891e-02	1.087803800254611153e-01	-1.431698857013574411e-01	2.455049026818821867e-01	-1.640855907158124960e-01	-6.614123025490238617e-02	9.510867509377170237e-02	2.744326772180120666e-01	-1.763424561739272423e-01	3.296019308275098258e-01	7.740160203281915008e-02	4.867324398638137734e-02	9.073636846316128490e-02	1.699216837275788986e-03	-1.941731162598613336e-01	6.076652235995485402e-02	-1.443462467172377250e-01	1.202268105375517843e-01	1.652582407212890153e-02	-2.583449763340435745e-01	-1.200785621848925316e-01	-4.999388140019415255e-02	1.123847201280668978e-01	-1.910734363037909778e-01	1.405259406628665830e-01	4.488386052801665582e-02	1.391106742919671624e-01
7.981053221418607513e-02	-2.705567303032956339e-01	2.108687433149930013e-01	-3.462116487802693963e-03	-5.446647222238892166e-02	-3.729811079936195400e-02	3.247920340651667126e-01	2.695160704261053697e-01	-5.900805425953538352e-02	-2.337990143474534196e-02	3.978590437029131399e-01	1.586902399822560580e-02	9.066716925057871634e-02	1.758374315052794734e-01	5.682429544646035863e-02	-1.271076499942110638e-01	7.078865221790281437e-02	2.122874228424328491e-01	1.726336772235509964e-01	-2.406360512268869989e-01	-1.236337905893607550e-02	-1.225060895342665185e-01	-2.812451299129998805e-01	6.195730984873659003e-02	2.473403100493625495e-01	2.325638942036756807e-01	6.510133960858256741e-02	-2.988798463355873264e-02	1.497521287502203147e-01	2.585325967345856180e-01	-1.264829222270912323e-01	-3.331305540028057788e-01	-1.110824711869408919e-02	1.016263570191911492e-01	-2.262881532719679678e-01	-2.132001101282908831e-02	7.377210355448243773e-02	-3.470646820308632141e-01	1.460605383013125202e-01	4.083982288166804198e-02	2.477990816603486690e-01	-8.868541340364159697e-02	-2.785558681134028269e-01	-2.392300947009348353e-02	3.059427245399938891e-02	-1.711873621801146897e-02
-1.644683085440070969e-01	-1.643332910002468783e-01	1.848240841602324658e-01	6.496635579560933182e-02	-3.282915535289662040e-02	-5.755540797918679702e-02	3.797780308177128861e-01	1.706860158032433294e-01	-3.293443088665516383e-01	2.436775057576833978e-02	3.771622264029044769e-01	1.106975166322711479e-01	4.414918918127487546e-02	6.150836838907644544e-03	-1.671553955355491450e-01	-3.149906468822941674e-01	-1.288614352036591415e-01	1.931840453049672723e-01	6.257397117704451006e-02	-1.729644798908095554e-02	9.658259698592272513e-02	-2.692125550073747875e-01	-2.509216703056164621e-01	-2.493362185596446345e-01	9.684321555501564094e-02	-7.270339568708453215e-02	-1.499808530990399680e-01	2.991904258742049127e-01	-1.523259784677147566e-01	-1.225879354519840946e-02	2.849630478242623152e-02	-2.645632161581612518e-01	1.475268835256208499e-01	-6.849250531460643332e-02	-6.687371117392161557e-02	1.043088334152221242e-01	-4.530551699523777814e-02	-2.669552269911950604e-01	-2.341409692469755346e-02	-2.213618705594841418e-02	2.653506894326830290e-01	-1.801157899601419921e-01	-1.882675934111767702e-01	-1.707415635793351621e-02	5.636242420075000814e-02	1.564229932493580166e-01
-8.943332939798961934e-02	-5.811849103732833616e-02	2.496495341996822770e-01	-3.430619004006021933e-02	-2.224651198240499006e-01	4.176679380396765007e-01	2.734726875303793436e-01	-3.298055543466301143e-01	2.341997350439054826e-01	-3.636275998732459991e-01	-1.978823798178105664e-01	-2.306109628380827448e-01	9.488317657022932172e-02	-1.442394485679558414e-01	-2.613801894724082642e-01	1.015312678425386687e-02	4.727992163658605723e-02	-2.152252324766328606e-01	-3.166807363562468280e-02	-1.337849647960668020e-01	-8.902156975878013079e-02	-4.949078764993448953e-02	-6.190083373624490765e-02	2.197854961247289185e-01	-3.394423285645746524e-02	7.903356597274582493e-03	1.189783087706572789e-01	-1.509444571455582917e-01	-7.664468705742653355e-03	9.073808107628991704e-02	-2.350381443137177992e-02	5.157058268768766052e-01	1.858547603433216011e-01	2.815069365439515914e-01	3.228460554436940466e-01	-5.247135454901503612e-03	-9.473674161523501502e-02	-2.914768741425107779e-01	-3.458970074495989252e-03	-1.358692366376579586e-01	-1.362768227820676525e-01	7.799712713904720374e-02	-1.242942408733960918e-01	8.432767209943567432e-02	-1.205218190454177829e-01	1.101905182008758727e-01
-1.379938872395054458e-03	1.444602372940592683e-01	1.357041616768074610e-01	1.245215476814970183e-02	4.845872245417780222e-02	1.513999755171928363e-01	1.863025722384059890e-01	-7.095518578307064006e-02	-2.303906149743695786e-01	2.229183631604076121e-01	2.905960711939230001e-01	-2.601342037391328743e-01	-1.265845281264817435e-01	-1.483023202841518007e-01	5.201376842229361863e-02	-1.727398849050074958e-01	2.722480935582571263e-03	-1.974281272617126604e-01	-1.791376422873361962e-01	3.032663372111077393e-01	-9.612609816335203339e-02	-2.014988509475467149e-01	-1.478506818624967800e-01	2.939317718468623802e-02	-2.180229714254654505e-01	-1.925631585571095927e-01	-2.997365431029098970e-02	-2.553483378954853333e-01	1.971393616663025539e-01	-4.460273666302762979e-02	8.620060161596354922e-03	-7.192641858965849455e-02	-7.035617666246581081e-02	3.335536142765241959e-03	-9.027861860603872413e-02	4.280479734256719127e-01	4.385372710629736187e-02	-3.309544913857696002e-01	-3.101394979833913546e-01	4.731601119304018610e-02	9.913107944266820459e-02	-8.975546171483209101e-02	1.057844631466678259e-01	-8.913778221070037255e-02	3.355396005071911020e-02	-1.783073103636459433e-01
3.134857351486941123e-03	3.148744921613788050e-01	2.303510546064938269e-01	-3.687875719667794150e-01	3.384156777398317772e-01	3.806772938967270536e-01	1.837163583407902881e-03	5.228226141012259909e-01	-1.080823963970222942e-02	-6.134756755443438597e-02	1.081021028710097143e-01	-4.833421808792020546e-01	4.201250611863387441e-01	-9.651989906321864487e-02	1.399656863888429359e-01	2.620746641620269601e-01	-2.962468037713661961e-01	3.359208854966859448e-02	2.050607411920626622e-01	-1.766582383498450579e-02	-7.207710143850258599e-02	3.090176817291255817e-01	-2.518096492944802978e-01	1.387677221665803776e-02	-1.630974348352607350e-01	-3.608710960684626268e-01	4.773678336449216908e-01	2.138976329348821204e-01	-8.767748051828355704e-02	-2.254309932157468610e-01	3.908651794240434740e-01	-1.954745593849765706e-01	2.136613448037727458e-04	3.577696524693763647e-01	-2.478992447955054301e-01	6.129707882804579233e-01	1.363801932609572387e-01	-1.102689621821783574e-02	-2.919409022933439068e-01	-1.569939181901266329e-02	-1.149231105463310865e-01	2.799962608600318759e-01	4.590733057487652591e-01	-7.583854173478614402e-02	-1.817938516378491687e-01	-9.367429885953480750e-02
-2.023935544213573828e-02	1.459132240368979927e-01	-5.415269269438496846e-02	-2.089562282173115237e-01	-1.224536035549766561e-01	-1.493827174050529547e-02	-1.636185183443810420e-01	-4.691354999263550735e-02	-6.813795375989149805e-02	-3.499643461754219087e-02	-1.825991706483122701e-01	-1.059911573208923569e-01	8.741440616866763547e-02	7.566527542152143293e-02	3.571237894867909102e-01	-2.378849235985563415e-01	1.718330904818101204e-02	8.906179639505351631e-02	-1.208146105888077276e-01	-8.511604998802960176e-02	-3.407342922992565026e-01	2.188487282784509422e-02	1.267195864326469690e-01	-8.400276444087108330e-02	-9.302525794679797344e-02	2.459932830434506390e-01	1.800455040413507513e-01	2.167444717703830015e-01	4.532746583241339250e-02	1.298952379913311250e-01	1.538886637475249120e-01	-3.259986760286903706e-02	1.038110124494975028e-01	-4.909041820850280208e-02	3.858448625529579679e-01	-1.829947101600458426e-01	-6.674902410757296151e-03	-1.690477308173310433e-01	1.003894120657081862e-01	-7.326304564599463165e-02	-6.108443620626773096e-02	1.550753218784240717e-01	-1.658216150172864556e-01	-2.658857589908942762e-02	-1.519595240345803996e-02	5.897527157726896452e-02
-1.513176333565917353e-01	1.271906893108225856e-01	-2.156913422432844493e-02	-3.148567665705704344e-01	-4.665602457665024572e-02	1.609442074962765534e-01	-1.163706459160929463e-01	-4.266985424741221583e-02	-2.497824888876871430e-01	-1.051624760574429163e-01	-1.073027297397687319e-01	4.892757573918225106e-02	3.003340098736939634e-01	3.734161916690671990e-01	1.969588183450051433e-01	-1.057086056764633686e-01	3.520759617277199882e-02	-5.925911263284575070e-02	2.903815125426903454e-02	-2.359564241790037403e-02	-1.622726620738193515e-01	6.186388043071349568e-03	2.809912143413154650e-01	-1.567699128740324133e-02	-1.222823193643768763e-01	1.721113145430181735e-01	1.881144769686635965e-01	-3.859904674038609589e-03	-1.087593292872076206e-01	9.294085387903959494e-02	1.171527302562033745e-01	1.482818481922430487e-01	1.598577569917326302e-01	-1.773317326950624440e-01	1.413697457473360730e-01	-1.457639042300697130e-01	5.389296323571989011e-02	-1.694665336689854807e-01	1.649276706873036100e-03	9.878279547749563294e-02	-1.470059823415086064e-01	4.192496856563557306e-02	-8.921084007574468311e-04	-1.765254875385358080e-02	7.197848995229634561e-02	1.992510001655453666e-01
3.621595798750709260e-03	5.026098537072872657e-02	-7.377385516369885932e-02	-1.963635164970479463e-01	-1.283173540983718885e-01	-1.526517714019528550e-02	-7.706694719441709029e-02	-1.584956105303351737e-01	-2.748327167209221877e-01	-3.302108446023227506e-01	-1.386854295447352003e-01	6.498620913320152237e-02	2.916456856038858736e-01	3.951580336219454037e-01	2.483325473822617091e-01	-1.599732244236239109e-01	2.190845088771650739e-02	-1.755948200338560417e-01	-1.382277318701851943e-01	-8.229675556625400124e-02	-2.620572567831411584e-02	1.513512661286249006e-01	3.117529895783556840e-02	-7.728491116881977541e-02	-2.178915177997514940e-01	1.096981460118756080e-01	-8.118335573642675163e-02	3.536796157834077303e-01	-2.340983265662895940e-01	3.734310358367571303e-01	1.244375284659946096e-01	-1.095659786595246654e-01	1.181892842141505978e-03	-1.132870258138879427e-01	2.773782115495178058e-01	-2.036933189776971020e-01	-4.386538704818653683e-02	-1.157024790042529144e-01	3.351864426201028868e-02	-8.802328939906682581e-02	-1.209460635882724233e-01	1.613214989303135474e-03	3.209795247761521725e-02	-5.462418662258861080e-02	-1.049888834715835377e-02	2.497116071860437658e-01
-1.885368997953572878e-01	8.190325365519657980e-03	7.764293760966690938e-02	-3.692226009425101929e-01	-2.421185419776528125e-02	1.199598938913606777e-01	7.402624115699985019e-02	1.405004640196580723e-01	-2.160888233244092071e-01	-2.763031054686159588e-02	-6.466978697944059107e-02	1.248142894390356222e-01	7.729376379397144559e-02	1.086031948860729096e-01	1.855268967249411316e-01	-1.183516020747020780e-01	-2.917024838471659123e-02	4.306871537209789116e-03	3.437547796436211250e-02	6.692860364132927065e-02	-2.794181019947405420e-01	2.915269106754264650e-02	1.515349294286656434e-01	3.869874744572038283e-02	4.043423606440513796e-01	3.715842864868144912e-02	3.039630285998511927e-01	1.385952117506485670e-01	-1.420216454809626883e-01	3.361412464732863731e-02	-1.702303190250324672e-02	8.728253184471564119e-02	2.463176058926086487e-01	-1.752535924687077806e-01	2.528762624609066645e-01	-4.019029948559758175e-02	3.378367122551834828e-02	-4.531452238564399188e-02	2.380077141564125864e-01	-1.805855296956070458e-02	-1.416784956386877847e-01	-1.975688816629539157e-01	-2.296032652471882013e-02	-1.194408522908280285e-01	8.414869133774308119e-02	1.432096745440955277e-01
-2.512655784655742353e-01	-3.308855381705339549e-01	1.698238516245471341e-01	1.345577143019009991e-01	-2.696298800927582895e-01	3.242289127707772001e-01	9.687709164479803292e-02	-8.248472972862110064e-02	1.794193777728757266e-01	8.741842217763790002e-02	1.079686033831677161e-01	1.641836452928976120e-01	-3.325531407396293410e-02	-8.763921131994412139e-02	-2.205818531096242208e-01	4.144215855498994960e-01	5.243674900984288817e-02	-4.589608326711451525e-02	2.119474223822265802e-01	-6.425147319626010878e-02	-7.821028334680134309e-02	1.116092118338309763e-01	3.611446792237999470e-01	6.425730615583130634e-01	3.436505769076996231e-01	-3.989652997527260445e-04	2.268978106628435076e-01	-5.274900336954594510e-02	-9.181402172073294121e-02	1.731249170347963495e-01	1.404384232650073006e-01	3.949454809595061289e-02	-7.967022918427950351e-02	-2.764203285142178834e-01	1.112612131365584706e-02	-2.965968769946988881e-02	-2.348579028106166089e-01	-1.196260583117589177e-01	4.257815232460578775e-02	2.287201941268524885e-01	1.723300044105312012e-01	2.863867077675927297e-01	3.871881172466717317e-03	1.309858029255246692e-01	7.843719118270571500e-02	-5.339951503619574935e-02
7.617249128125924695e-02	4.118981336416628614e-02	-2.119897514516601578e-01	1.986228418241900440e-01	-8.313634579170763039e-02	2.392570919243861005e-01	-1.776706448197276911e-01	-3.741164345917394884e-01	-3.865270789946820273e-02	4.260889867580645585e-01	-4.351417822645307631e-01	-1.715717026794676137e-01	-8.526727594803688859e-02	-1.344777716986941540e-01	2.542779713829311783e-01	-5.341339133006341860e-02	5.731802739025085858e-01	2.356942338023429173e-01	2.118856612276115436e-01	-3.494929690477271977e-01	-3.636462826493511713e-01	-3.496544538141399538e-02	-1.752974960323778753e-01	3.502168948050218833e-02	-1.331417994878003885e-01	1.466252453054420202e-02	-1.685565687027019998e-04	1.079771138101750932e-01	2.574237000726892211e-01	5.442969495456880663e-02	1.591671574296642799e-01	-2.768360737453788856e-01	1.641162172050506657e-02	-3.124213272838049366e-02	-8.312501913866719716e-02	-1.161441677067124173e-01	3.171554842891844417e-01	1.662675646173110700e-01	-8.227092194395507763e-02	-3.076854791947332135e-01	2.179864119934616096e-01	-8.463070985903623986e-03	-1.376086272603461169e-01	-3.643637169077878352e-02	9.287265398933373939e-02	-1.230170914364128038e-01
-2.064388536736566915e-01	-3.589767688652129030e-02	-1.907592857105857576e-01	2.114741157508664982e-01	-2.227959659075886278e-01	-5.309645468502618634e-03	-3.430579532847832236e-01	6.010075473828904030e-02	-3.747483649964518382e-02	1.172501191010547894e-01	3.651655101010491955e-01	1.251566635598807820e-01	-1.046742899175680426e-02	-4.275391213206646696e-02	1.231347948241056089e-01	4.145317974442368908e-02	-5.251278575883005367e-02	1.429843543192529584e-02	-6.546176681345043658e-02	2.449188042215084127e-01	1.177750764135738343e-01	5.841316446589529116e-02	3.598907770444784715e-01	-2.352280642493367879e-01	1.535177560099505734e-01	-2.621425260687843539e-01	2.383120798917229000e-01	-9.434656114567595286e-02	2.204679027990165407e-01	9.668960243533018806e-02	1.270471625504169810e-01	7.797436939805406364e-02	-2.070277016041052187e-01	9.080604693349737799e-03	-7.945404838674265113e-03	1.984272971073305220e-02	-4.850616762579533503e-02	8.593174653730694876e-03	-5.288713634427587296e-02	1.129660924192148891e-01	-1.626588667277795164e-01	7.652483558253232732e-02	-1.061793023761017363e-01	8.795565326171503329e-02	-3.053341225409988424e-01	-2.060153173894933853e-01
6.595539814990697414e-02	-6.399096024631639734e-02	-3.066503274937935203e-02	3.753269501668236030e-01	-2.392293277809044438e-01	1.061755966500555204e-01	-2.951330058743215079e-01	-1.182018535194463357e-02	-5.196131132342929337e-02	1.997264583367615864e-01	1.093421884940725675e-01	1.201061169625943503e-01	-2.888494537768985237e-01	-9.909904581393522149e-02	1.946903487563250157e-01	4.561692940925954343e-02	-5.289257358461000799e-03	1.251982673934141088e-01	3.321557872934572386e-01	-5.749280412404175755e-02	2.151957511418956248e-01	1.587656367806570545e-01	1.882023811618919740e-01	-2.805343276824920351e-01	6.674904661159898611e-02	-2.460715270200820315e-01	1.103509503974589717e-01	-5.951495179155535942e-02	-2.281256713123045454e-01	-1.037991153766510272e-01	2.243543785150825531e-02	1.742494632614117189e-01	-5.471790403471291780e-02	5.432102651382501868e-02	-9.576262643631877625e-02	-1.152689037769110691e-01	-1.294046429968394030e-01	-3.073439330290732019e-01	4.155281047225554136e-01	-2.808954138130826880e-02	-2.296293925026553565e-02	7.759477185113820841e-02	2.769988147864312078e-02	1.598615925503386881e-01	-3.320184001116591871e-02	-2.795884406984634474e-01
1.777199369299811427e-01	-1.122577964454199162e-01	4.333215458241068685e-02	3.550804002422323635e-01	-2.781267786189823288e-01	2.332638163935645687e-02	-1.778612475221137412e-01	5.159131819046361422e-02	-1.388184728843606941e-01	3.676564580308876451e-01	8.328094733092140933e-02	2.574789546119424233e-01	5.586473880100693845e-02	2.218569036069368283e-01	1.865562186411234002e-01	-6.580826713056772692e-02	1.360145404060184859e-01	1.479198180292619069e-01	1.170931577773949017e-01	4.199578451666992340e-02	2.120990164404912837e-01	2.552783496895722481e-01	3.777391451514283682e-01	-1.394714363396605261e-01	1.763061417336966863e-01	-4.035809925932928172e-02	-1.905413619069956307e-02	3.863830783143348824e-02	-2.560855824371493505e-01	-1.140071912275168603e-01	5.112662520794990229e-02	3.045129401852118556e-01	-3.155935444135601897e-01	-1.480278303855979138e-01	-1.750408767400907784e-01	-3.756722953297164398e-03	4.191239332665271794e-02	-3.149150779414664481e-01	1.830407589236953403e-01	-6.314475420527689009e-03	2.197831769345991448e-01	3.006378703290854548e-01	9.974488516227067447e-02	1.882786807404842888e-01	7.305577856757436428e-02	1.209767785346716196e-01
1.623989823220089723e-01	-2.344160883115440630e-01	-2.806095605182423736e-01	2.607408634944351489e-01	-3.302190692580350140e-01	6.691743723214974016e-02	-4.072021342552063078e-02	-3.845547740822343741e-01	5.082120299044950995e-02	2.839501623223767424e-01	6.764697714562850628e-02	1.407542254327213416e-01	6.808163081979588804e-02	-1.446894178228221584e-01	1.806895895218418591e-01	1.732511013477325557e-01	-6.345135732333934131e-02	-1.138336003699009086e-01	6.099689515632809172e-02	-2.121422599271272913e-01	-2.771154043628786812e-01	1.040716242437789013e-01	4.047537477000271583e-02	6.717387105120355140e-02	-2.165789645074097380e-01	5.756185551887569446e-02	6.528680263831493358e-02	-2.043615760679215812e-02	-2.912623338117011351e-01	-1.722313322735922470e-01	2.958689736053924380e-01	-1.431193847011047182e-01	-1.671810548519787887e-01	-3.595793363141135401e-01	2.013288410507826365e-01	1.597064816234628204e-01	-3.241137194567480506e-01	-1.620301964006369833e-01	1.761956502956821824e-01	3.743842180097085165e-02	-3.163535628836366409e-01	1.183592047139143122e-01	2.130119323418375454e-01	2.707735305947002180e-01	-6.463623019609843201e-02	-8.638928666291245673e-02
-1.532054294099721992e-01	1.374090539463692327e-02	1.170888338898352365e-01	2.159233566395114476e-02	-3.277856888349131581e-01	9.620297509907851929e-02	5.317839418135070217e-02	-8.302651602698429834e-02	2.412691722707845932e-01	-4.675592806597422130e-02	-3.585961663893299373e-02	6.988020249724750943e-02	-8.918956988416003318e-02	-3.715064949813740580e-01	-2.073140733117269929e-01	3.408471861681686144e-02	2.235960824319814799e-01	3.175951383895241342e-01	3.664494749955201497e-02	1.526975484573347697e-01	-2.494940417387095655e-01	3.381845950172069487e-02	1.952867962323755549e-02	3.187143824072838916e-01	-6.102125909159874378e-02	9.129245352511587697e-02	2.374241179482694530e-01	1.064590981757116001e-01	-2.652759324047548328e-01	4.165116204890309537e-02	-4.175120359983033880e-01	-1.267235609109933769e-01	-1.373591366757593302e-01	-1.458041277484284637e-01	1.694578696749743929e-01	3.518906073551530955e-01	-1.162926341686447429e-01	-2.134651801195067491e-02	3.455051583288270001e-01	1.508046285314814938e-01	-4.312826614792263091e-02	-1.472536946982050676e-01	-7.371030014587581780e-02	2.068961123972894861e-02	1.963545270018081726e-02	-1.018316712346950953e-01
3.379325460887868116e-01	-1.756304052607540467e-01	-2.722256427191365735e-01	1.376328194730376819e-01	-3.125406672178682177e-02	-1.425722415730508452e-01	-1.013033289310014129e-01	-1.514577789516293460e-01	1.366966854021230138e-01	-4.142941904313641732e-01	2.923740375018181181e-01	-1.128432679970621244e-01	-1.023105947958164591e-01	-4.570923869330287270e-01	2.257760577737129848e-01	9.264223014620184826e-02	-5.250000166639612331e-01	5.116210303518033964e-01	2.766219952086825806e-01	4.852196010399975612e-02	3.069504279683313297e-01	2.337963907958992282e-01	-1.829954639053871512e-01	-2.706200452263832906e-02	2.236662141634451761e-01	-4.595276649310300887e-02	3.817813711048308883e-02	4.621340692020126095e-01	2.159472468794818301e-01	-1.490845592127900965e-01	2.646706077118131661e-01	-2.274309317272002195e-01	6.637664572992060807e-02	-1.892253304419813306e-02	1.328867161447793710e-01	-1.066362423693323763e-01	-2.989483312168877277e-02	-1.929773948509143355e-01	-2.107000082035941635e-01	6.593693039011742918e-02	2.242194980280715622e-01	-1.105285977386079033e-01	1.607624753481705240e-05	5.247675720203188732e-01	7.880568881448711538e-02	-9.277185214279506931e-02
-2.128054276156476632e-01	-1.558796531710144595e-01	-1.865858859546974668e-01	-1.160347518229088576e-01	-2.306342616900884102e-01	-3.349129836944524929e-01	1.402379581545429299e-01	-4.204564094281412201e-01	-2.302983455062623461e-02	-1.374391968512834461e-01	8.134814607669950404e-02	1.943624271567638284e-01	-1.817469321435482843e-01	-5.000598731983943272e-03	6.138839324086624305e-02	3.729504328372060251e-01	-1.822321812810061004e-01	-3.833272890263033084e-01	3.939487390019351665e-01	1.693845756147086823e-01	1.932010994784306990e-02	-2.711228104466125721e-01	-1.095093567672992402e-01	4.647121937575238865e-02	-1.624481077151013753e-01	6.548851407969712157e-02	5.571735428825031616e-02	-1.955749322290508962e-01	2.891504907435225088e-03	-1.892716808328089029e-01	-1.267306987128232199e-01	1.936358235212112533e-01	1.891385291485056519e-01	1.517779959010585600e-01	-2.026890828096531427e-01	-1.632837963071130660e-01	4.579170377667426406e-01	1.896931518745255396e-02	6.122028143725010557e-02	2.889123893536839523e-03	-8.101881754937015345e-02	-1.666859085570266130e-01	7.568762153461783574e-04	-1.952240232804571540e-01	-1.216833086389182833e-01	1.516666623152635451e-01
