1.207713408334611938e-01	-2.445201472438711388e-02	1.442270962158244754e-02	1.910748999102883927e-01	2.262481093101586377e-02	2.542871567840878644e-01	-8.561986186958958633e-02	-3.290068456067603113e-03	-6.760800829002634738e-02	-1.234588776685236200e-01	1.885160589445281920e-01	5.453686521297546053e-02	1.307888321356027728e-01	-1.989067715280123244e-02	-2.321661050775587765e-01	1.031268927939342495e-01	1.078230131978972078e-01	-9.200635331355276614e-02	3.362984600781309119e-01	4.253567659612196294e-01	1.932929783788578382e-01	-2.577789110903248027e-01	-3.052751396774188719e-01	-3.993631812863292913e-02	7.438095294640878485e-02	-1.257164018515408432e-01	-1.349638652861310205e-02	-2.774657006520650851e-02	-3.364054602615513812e-01	9.996073750286775528e-02	5.040065222263895306e-01	3.840097257548895082e-01	1.715439017188280513e-02	-6.131160973294121769e-02	-1.456432905577779990e-01	1.024518544344537319e-01	-2.505259632115908186e-01	-7.279264375086968997e-02	3.645070191792893627e-02	-9.078547658590661873e-02	6.810339407646277821e-02	-2.437171365601570328e-02	1.153787660692274369e-01	3.507174217035340796e-02	-6.264215655338536970e-02	-4.084083972451858779e-02
2.201595453142109471e-01	-1.566189335910216363e-01	1.559484554856278293e-01	1.156389896612479012e-01	-4.106417645893050139e-01	-1.351124843796943087e-01	1.353293670670142890e-02	-3.739754329121871557e-01	1.256249817810423941e-01	-7.991673185087572184e-02	1.207797013282045119e-02	1.057952170544492476e-01	9.387752544241557279e-03	-1.358634678849806286e-02	7.182812935706976709e-02	4.419609166417970969e-01	-3.156959192468133391e-01	-2.273940138003839040e-01	-1.394078371625808166e-01	-2.427023120972573167e-01	-2.393875568256046693e-01	-1.801087201625726220e-01	2.344974836104283256e-01	3.644950259521617664e-01	4.789841966011691432e-01	2.532912592063831306e-02	5.972079041313084480e-02	2.003863565154723747e-01	1.447030397526257728e-01	-7.929140132522517759e-02	4.023111194492112741e-03	-2.287996753337042180e-02	-1.449470008522225073e-01	-1.683432607540564230e-01	-2.316320654980050242e-01	2.174134866013436862e-01	6.609090441044331889e-03	-1.525977257426882894e-01	-5.567260851834252011e-02	-1.719365775401095545e-02	8.025250385312110435e-02	4.653317390807255594e-01	1.797679282750019522e-02	1.030941008064518716e-01	4.640498232803866308e-02	-5.216442667675341704e-02
3.652541012861722503e-01	-2.202959640721351142e-02	2.151902327878777721e-01	-1.018370666017773402e-01	-4.623778446977681034e-01	-5.827251990394478887e-02	-1.356235282837472689e-01	-3.848268233698820540e-02	-2.268473069340224899e-02	9.299696819968379657e-02	-1.979055516902066270e-01	1.038557410760309330e-01	-2.628006184997654371e-01	-5.124831195627338465e-02	-2.623241867242396275e-01	3.738140048311194841e-01	-3.238424388886814720e-01	-1.014264983202202847e-01	-2.064957131863038586e-01	6.169385755719781345e-02	-2.317193867705653609e-01	-2.708364739070776364e-02	4.584534522495848502e-02	1.879926259835101587e-01	5.281138161333345238e-01	1.911794874172976777e-01	8.025851361863507727e-02	1.659289416909946746e-01	1.625620492798686076e-02	-1.121956398406861177e-01	1.537488320590456314e-01	-1.153984714975893888e-01	-3.959099740788636634e-02	-3.106424527072183459e-02	-2.981576196488128772e-01	2.050571053487396656e-01	-1.840355150040232091e-01	1.674007832034553889e-01	1.837816429988650968e-01	-6.647445101441891435e-02	4.020373928353763310e-02	5.059578294758776407e-01	-1.712889536433614274e-02	2.735547479094423418e-01	4.163503141989025741e-02	-5.724841292297289802e-02
5.018691990753199050e-01	-4.443980657161111791e-02	-2.520895759303438122e-01	-3.845145614528046297e-04	-2.906090651728921448e-01	3.199423518864876193e-01	1.867359844455095119e-01	3.808801475777558454e-01	-9.768079623589737137e-02	-1.887928873462406676e-01	-5.174324849085896322e-02	1.369482703098918730e-01	3.974913133812403056e-03	3.114015910361845121e-02	8.763308286335436126e-02	-4.440071034625003854e-02	-1.479262381146208283e-01	1.488221045734910708e-01	-8.239864044036813995e-02	-6.840065251475394015e-02	-1.837418392261148600e-02	-2.971517476529639823e-01	2.193291401765630477e-01	9.948757339724054183e-02	-1.653901748913827741e-01	5.339953936890827757e-01	-2.256232747312278131e-01	-1.938600595795739456e-01	-7.722481353837067075e-02	5.027613009792616383e-01	2.534424092198276357e-01	2.378159971036707815e-02	9.027793712610217292e-02	7.734416983418958280e-02	1.305989153091876957e-02	2.873463744605220943e-02	-1.173883401036270313e-01	-3.440096854950630001e-01	3.168377027806230928e-02	2.105014079416010209e-01	2.467589510419209136e-04	-3.530388282224803387e-01	-2.399091426802563987e-01	6.922258471103931443e-02	-1.323636008342691239e-01	-7.512618057216099987e-02
1.340430353314367440e-01	1.234483442808088360e-01	-6.901947091498149278e-02	-2.467757881030461717e-02	-1.506955599939207580e-01	-8.875273687117092580e-02	1.311566525248001464e-02	3.223292171414475216e-01	-4.292504653459685016e-01	-1.744867959682109282e-01	1.951423076395402967e-01	-4.701899245851093312e-02	1.668563194231946142e-02	2.070160245384636832e-01	-6.506345658470012727e-02	6.368670745574391001e-02	-1.142909063270557690e-01	5.511803840564412360e-02	4.342386167925530588e-02	-5.191680575948651177e-02	-3.057486171407821848e-02	-8.781409139644920370e-02	2.859949815882193991e-01	-1.748868308599341448e-01	-1.732576734966037590e-01	1.547101284728063519e-01	-2.544747861743531514e-01	-2.306241806755023327e-01	-2.178398951246551252e-01	4.813713221716508506e-01	1.491564497024372715e-01	-1.447901091154718545e-01	2.536934582943087269e-01	-2.936771621344583943e-02	6.962764350167638394e-02	8.895141193485855968e-02	-7.786380145327778668e-02	-2.749411807331759716e-01	-1.417143432839948480e-01	5.135152184277166215e-02	-4.777172095895432929e-02	-1.570558237907563881e-01	4.671661273271594805e-02	-9.222507076284221575e-03	-1.789286251788078583e-02	1.470768703701431646e-01
-2.242349037189389147e-02	3.599378523872613644e-02	-4.740176606009446902e-02	5.288133137440895887e-02	1.309107476706107831e-01	2.000998430397707695e-01	1.390280863287516877e-01	-1.039739337038973893e-01	5.227350036448893261e-02	-2.088586640094879376e-01	-9.979663898240348496e-02	-1.438321048345300723e-01	2.828487584105037200e-01	3.567669271818208476e-01	1.033432344654451746e-01	-1.351533806995886267e-01	-5.189971933349035033e-02	8.076453280104561872e-02	1.978367596801755279e-01	-2.461425698591421241e-01	-8.433303344565022674e-02	1.521026780665303002e-01	-1.660036476927469751e-01	2.575561674237704102e-01	-1.098968757761834281e-01	-1.641381922856597619e-01	2.342466172876370416e-03	-2.706566138092217910e-01	-1.177637612449977320e-02	-2.254258823916859555e-01	-3.479250236477207103e-01	1.124059128055368006e-01	-1.881607090399892435e-01	-3.630935647458759519e-01	-3.177716988721694669e-02	-8.268044073403608973e-02	-6.385455282020587042e-02	2.152491825743737576e-03	3.144813975588859334e-01	-5.026668295657745617e-02	1.567004928744155090e-01	1.141185871776756802e-02	9.622685292461367890e-02	8.789291344743735412e-02	-5.458418552019288911e-02	-4.166557172148477872e-01
4.337447325227743178e-02	-1.689879452754730615e-01	-1.904350006213104407e-01	1.030698090930182581e-01	4.394608246976561272e-02	-1.992225767251855351e-01	-2.376898800238062825e-02	-1.404890363394699360e-01	1.893332214902652966e-01	6.996805821494052335e-02	1.101911432218860426e-01	2.948766494697295237e-01	4.169154527477962335e-01	-6.875418894329059921e-03	-2.039420609523283634e-01	-3.650369420448694169e-01	-1.860888503174591424e-01	-2.385824233712812228e-02	1.032587137575601277e-01	-2.414282140589678674e-02	1.692813419283500098e-01	-1.416235877075161520e-01	-1.718086389166213201e-01	1.535939923430306164e-01	-2.264540792470365882e-01	-3.272211108188412959e-02	1.409789408204503158e-01	1.940230218404451201e-01	-6.611929701867649833e-02	-7.799054280191675126e-02	7.792843384031354625e-02	1.487920283191097315e-01	-8.627639082601221143e-02	-1.389449067675800897e-01	-9.431511424974484137e-02	-1.149792825040492524e-02	-7.690272532733966049e-02	7.205808817479993078e-02	-1.978975999040166744e-01	-2.266288193291840225e-01	-3.467310183025974768e-02	1.291481346662960161e-01	1.620333095369004550e-02	4.810275821637607224e-02	2.084112630676323852e-01	-4.269865392243687302e-02
3.240785325946783646e-02	1.202099237137919940e-02	-1.461378928300817448e-01	-6.915795257691365050e-02	-1.294764650273034362e-02	-3.004659696122163326e-01	-7.129911086120615041e-03	-2.065530449081963982e-01	3.056627426260114522e-01	-3.168152608544664850e-01	1.978454928013577419e-01	3.273954864923944164e-01	2.018265933345684549e-01	-1.830135845433844000e-01	2.039138350279406098e-01	-3.795036083197820820e-01	1.213225374141925633e-01	1.782924894274348637e-01	-3.267091359250291482e-01	-2.626808727113036923e-01	-2.701713739544812642e-01	2.679496053184020066e-01	-4.328913443383081150e-01	-2.970126347695862812e-01	-2.215911657533403689e-02	-1.376902425272820973e-01	2.585768180585466536e-01	-3.135991676501878045e-01	-1.717259733613914485e-01	4.391234807717964844e-02	1.220812406288395019e-01	4.148401909398152093e-02	9.029693021731030611e-02	-1.633769003680422480e-02	-1.833485987145538343e-01	3.938992422334163662e-02	2.329740696598045849e-02	-4.484653198076339609e-02	-1.254397254108949866e-01	4.335646979827619679e-02	1.308394390709547717e-01	8.601242278929197016e-02	4.319163912174826814e-02	-8.378827997788988735e-02	-6.692892178459405872e-02	3.503241994894023409e-02
-2.253584765147589597e-01	-3.422934365532906975e-01	-2.580357808223012750e-01	-1.437548978188162296e-01	-1.996902738049268489e-01	2.508704537603054230e-01	-2.269590224482712359e-01	5.581157638567664503e-02	2.825202160702551257e-01	-5.276711727484434400e-02	2.306101934850737500e-01	-2.672935975814187959e-01	-1.050119271327491638e-01	3.574031870732785054e-01	9.743929196987745345e-02	3.758785505147858030e-01	1.506911134479868297e-01	8.425443549917198405e-02	-2.091137870358213691e-01	-5.437052857361342195e-02	1.696948688791690973e-01	-4.023097969843269714e-03	-2.046947710972014389e-01	-1.195759302563806636e-01	1.126324537921131325e-01	-1.641951425767754214e-01	-5.605902558305392996e-02	2.333145819824115064e-01	-9.751674814540084793e-03	2.061856849562153926e-01	1.435379217196596641e-02	2.274017337604435640e-01	1.261637464287446719e-01	-3.524525569089331234e-01	-2.702396231323846935e-04	2.803341670744865510e-01	1.476969225638745942e-01	1.255009477715791355e-01	1.679992074006534525e-02	-8.657101429088474853e-02	9.893647933406983508e-02	-3.267881495366632416e-01	1.638160992579840852e-02	-9.003024774876249026e-02	8.073777639516481475e-02	-8.825877447911471829e-02
2.451239188788784384e-01	-1.113393766380817024e-01	2.760409781414853436e-02	-1.210100456938805330e-01	6.190992738102032295e-02	-2.916467657147999160e-01	-1.614049656757579332e-01	4.463426461224883623e-01	1.006355015429572092e-01	-1.385846415968773337e-01	3.034549237539833633e-01	-9.902143641367350257e-02	-1.740956874169457408e-02	-4.237198545023867363e-02	-3.147618706351877349e-01	-1.706482507387948322e-01	3.116009546583354273e-01	1.555269115425788051e-01	2.098360646377855909e-01	4.453118111902287790e-02	6.527902778232781700e-02	-1.494101952259125898e-01	-2.263564301572810467e-01	1.010378563945085878e-01	-5.947189786786621218e-02	-3.894599019664811701e-01	2.787877307125826223e-02	-1.090696254985646790e-01	-4.500038883297856618e-01	7.713806659478029959e-02	-2.661238555085166380e-01	-2.002650140563803083e-01	-2.079874802090869723e-01	2.649747890457775923e-01	5.984285970149505474e-02	-6.537301228579919798e-02	-8.616517291903737219e-02	-8.271272442515418058e-03	-2.553067501042796325e-02	4.034924001088054102e-02	6.086959641653796188e-02	-4.509266341559507729e-02	-6.771490100136950963e-02	8.879935737188571210e-02	2.361961487407338023e-01	1.929680300080725830e-02
2.491507351979184715e-01	-1.877749293202915504e-01	1.479868763001261078e-01	-2.435696154964493432e-01	2.294126673061033517e-01	1.074404722671491730e-01	-3.046986553406368925e-01	-3.702388858251267484e-02	-4.281232345719977461e-01	-2.708129035477745139e-02	2.953179932629331206e-01	7.276435839954860374e-02	-6.087277793283013549e-02	1.265153832031906123e-01	-1.136767235782479429e-01	-1.341722278745116903e-01	3.541136267033617169e-01	-7.402401940359278065e-02	1.169706406508865676e-01	-3.188437241794955801e-02	7.487896182696565650e-02	1.676754989540275576e-01	-3.851145087259666422e-01	8.449488387834595826e-02	7.368784393402778854e-02	6.115939522685270857e-02	-2.500474400886646201e-02	9.653408217433848137e-02	-1.088668350177769695e-01	4.929824504928162487e-01	-5.853980186116800044e-02	9.511736738948285697e-02	1.175878658683001399e-01	-8.022036103957241870e-02	1.987079516612333119e-01	-1.813212592699764425e-01	-1.681184558174367294e-01	2.162434265601455852e-01	-4.670888366943816428e-02	1.250787519536479819e-01	-4.279653544996858683e-01	2.885049719265848633e-01	-2.402901571504474643e-01	1.279513307657177690e-01	1.100041913787566661e-01	2.367956416504848893e-01
-1.564312836338474788e-01	-1.363532930105285368e-01	-8.935278330917155454e-02	2.376753601031721952e-01	-5.536204626635028020e-03	5.293228095741694395e-01	-2.530643114578661201e-01	-8.265445463923425107e-02	9.260817670005144775e-02	2.907952189971590648e-02	-1.220030362370734534e-01	-1.550798076396603942e-01	-1.890747819375693251e-01	1.958367782211471175e-01	-4.702530971221740436e-02	4.946465846224638863e-02	-7.447513676589534448e-02	-3.858026439546698855e-02	6.922198581641756743e-04	1.072527073038664069e-01	-4.353323611624387857e-02	-6.968376384725227801e-02	6.022164180077533430e-02	2.485516897277533638e-02	-1.603740413966049383e-01	-8.009232529432909475e-02	3.172967591511633989e-01	1.389957743698587989e-01	-1.770007850352609824e-01	-1.299051505083254898e-01	4.606228113850322631e-02	-1.806134740723977228e-01	2.244981977978197790e-02	1.341493051718396501e-01	-7.034940311144674205e-03	1.200408588279437416e-01	2.117843595641584753e-01	1.104150356360912438e-01	-4.944676906808675304e-02	6.236725108838464537e-02	4.010846019052069500e-02	-1.396542233377743858e-01	1.513075916873143079e-01	-1.186489287977606499e-01	1.142841165022442235e-01	-5.540807618766015186e-02
-1.651647263607091132e-01	1.152732139813794354e-01	3.221652571980346529e-03	1.651878785132598337e-01	3.392321415994731942e-02	2.570619685093482043e-01	5.007804330218308675e-02	-2.452158338113119562e-01	-1.268348811601916204e-01	-1.438136075273387382e-01	-1.486117251290984542e-01	-1.160084906228941587e-01	-1.238277077495278100e-01	2.408416595303033425e-01	2.519916320443250229e-02	7.795063700340125468e-02	2.878170065389748511e-02	-9.123388664946027737e-02	3.557529575895609919e-01	-1.317368240846366820e-02	1.159692541475175476e-01	3.907104960225048218e-02	-2.749985047490527967e-01	3.954441053746464430e-02	1.326990439833612978e-01	-6.813194397616782749e-02	1.717802550640118442e-01	-7.519747177532612459e-02	-1.188730892384497334e-01	9.784303047733611258e-02	3.267183436766842863e-01	-1.283293901916848778e-01	1.064781177831765485e-01	2.735485107409916239e-01	-1.138849731680933453e-01	1.394525458391228101e-01	1.385235406790729651e-01	1.242221875339193371e-01	5.885065015704388919e-02	1.677155161904485825e-01	1.292102080783830986e-01	-2.477341646922683049e-01	-1.816715439312175176e-03	-1.890403333920757240e-02	1.295700733138362704e-01	4.973641815298159713e-02
-3.583348133702373151e-01	1.839574595174336136e-01	-2.465472127189429208e-01	1.771140395642802623e-01	-1.722038598515229432e-02	1.271960506172960248e-02	8.177800679398938843e-02	1.343267661004826294e-02	-2.276258104225020729e-01	-6.007913352587531536e-02	4.687644297559037665e-03	-3.038818083073584475e-01	1.422359608212486470e-01	6.955422861273237445e-02	-7.462001763478226524e-02	6.362310228023367042e-03	-2.133640107581666889e-01	1.149282932460312795e-01	1.636154559734025460e-01	-1.883486350401435139e-01	6.433027300045116026e-02	-3.288250391989853277e-02	-1.273183401730345055e-01	1.194666794912633417e-01	-5.597784835111898477e-02	1.697725430011230163e-01	2.089650844234471894e-01	-4.330770862554632339e-02	1.904997593875591352e-02	5.789995284093177319e-02	9.309379936235008535e-02	-2.801237469669131119e-01	2.106624623733269752e-01	8.397651708489288491e-02	-1.863480316098330147e-01	-5.908858039385089800e-02	4.214685998086833280e-02	2.677583767082883925e-01	3.807516628242149648e-01	-5.565228542635291403e-02	1.619859109082799967e-02	-9.823320857691092423e-02	1.705165075747248904e-02	9.090637949118722527e-02	-3.183726220730163751e-03	1.207698787053953782e-01
2.323212929729827694e-02	-1.253048950456216726e-01	-3.257399849121100366e-01	1.572010674846687217e-01	1.631031931597676232e-01	-1.463664676362637085e-01	-2.699701888777025424e-02	-9.191845955125203804e-02	1.567853278465246580e-01	-4.962414870464826322e-02	-2.321406633647164208e-01	1.377246993950675402e-01	-1.713565600798071520e-01	5.075874381337266289e-02	-2.043730051781872115e-01	-8.136811954683425066e-03	-1.525123548311235200e-01	-1.921930371391301073e-01	6.959344652613735915e-02	1.149919552625518759e-01	6.350666931574768317e-03	1.074198337796236913e-01	-8.738422496917712390e-02	1.015188946706735013e-01	1.841029055631474010e-01	2.318986536869157011e-01	4.043138495936949295e-01	3.972381899920169462e-02	3.123098919493649817e-02	-3.494187319496581956e-02	7.496255205337236383e-02	-5.989259026677639514e-02	1.470496142164202102e-01	-1.466772549189721518e-02	1.906171958194465277e-01	8.963275071429292751e-02	2.501880102112123416e-01	-3.054907031233843884e-01	-9.143921322230998128e-02	2.192189796537215851e-01	2.079697203192937827e-01	-4.423012714259324379e-02	2.931364305928950142e-01	-1.521841995759939947e-01	3.146398288362032836e-01	1.359794289189814043e-01
-8.206274949512847028e-02	1.343468385143469501e-01	1.612708285975130162e-01	-1.962619364512956377e-01	-2.019633973921528269e-01	-1.746163639397626532e-01	1.110171438926932097e-01	1.166228662320435566e-01	-2.295674882569586073e-01	-3.795402877482029658e-04	-1.067027384233481535e-01	8.462976688239918707e-03	1.074136317766055063e-03	1.003316116363239252e-01	-2.084889749882577470e-01	3.419585997606874317e-01	1.197206755419646385e-01	-1.831355991173039266e-01	-1.310276005784685033e-02	-6.968517926868007806e-02	2.309430372309837498e-01	3.163980812658979125e-01	-2.618090699292000001e-02	2.429161667069626527e-03	2.287844105761515090e-01	-7.378514770133924594e-02	-1.956876925115566268e-01	1.178028351978212401e-01	-1.211363920163121971e-01	-1.080137676957102916e-01	-2.137019567950105559e-01	3.022912143364648307e-01	3.312559972567227229e-01	-2.049564985105950532e-01	2.981470346435153435e-02	-2.043477160124091904e-02	2.108920987710319050e-01	-1.790815612127704404e-01	4.638776593323252345e-02	2.173617217146914249e-02	-5.638896975496557329e-02	-1.563162751102743220e-01	1.060210892815020289e-01	-3.811710871716589982e-02	2.493808449934566407e-01	-1.422309309143903744e-01
-2.417578956783798527e-01	1.247064941890519731e-02	1.701676503588236133e-01	-3.285658773754573936e-01	-1.449458463323050061e-01	1.964362771915905970e-01	-4.911332369719957347e-01	-1.745932886625997105e-01	-2.677845841025630058e-01	2.037112954517332208e-01	1.800123514158379068e-01	1.400879268069082050e-02	-2.888969852867505073e-01	2.629284721864473817e-01	1.019662838948611344e-01	5.950476949413426031e-02	-9.572696961728927728e-03	1.427472402040551036e-01	1.770943724637261130e-01	-2.070514126379996434e-01	-5.386727964059331852e-02	-1.751168493645487156e-01	3.048996280362431532e-01	-3.020993296769935443e-01	-1.939863675369567775e-01	1.781248666121020563e-01	2.666921658417752417e-01	-4.661312345092383236e-02	1.024346572599014599e-01	-4.216671301679289496e-01	-8.246213777529490252e-02	-4.353900544425991920e-02	-1.027680303503321901e-01	-1.872173910196045510e-01	-1.594944487919242315e-01	4.991036657725907155e-02	-5.872705281123231230e-02	4.835019773213262290e-02	-2.017226707274702435e-01	-7.304365429884019170e-03	-1.049104778672063920e-01	3.376430690611507274e-02	-4.829499778447281580e-03	6.230392154326433321e-04	6.938919058344790447e-02	-7.902340562718598860e-02
1.004965122070009161e-02	6.492500340215981436e-02	-9.569182964053644935e-02	-2.142827981621911182e-01	-1.734341874221655699e-01	4.301235212127334506e-01	1.387925193147225844e-01	-2.233818934583319815e-01	-3.468466940656739772e-01	1.614404874952830860e-01	-2.416523491232908383e-01	1.288922033084916319e-01	5.283382295835696574e-02	-3.154504329058338552e-01	-7.124289368014860568e-02	2.034126848477502136e-01	1.179862823037696740e-01	5.665087250147176484e-03	1.107441829410569373e-01	-6.318977366937535145e-02	-6.673370057571648140e-02	-7.809220489257197653e-03	-2.446000500268225575e-01	1.595576767384188910e-01	-1.624971928922716302e-01	2.851878003017323943e-02	-3.863458904620521023e-02	-2.028138899899524852e-02	-1.589327295337301937e-01	-1.092215355769039775e-01	1.874684250289601339e-01	1.885630140843433389e-01	-5.430093659027884767e-02	6.410330812722894733e-02	2.820958179219483219e-01	1.355549828204715389e-02	2.056018097539473455e-01	1.736188786753617153e-01	2.329703170691916903e-01	1.120999867349337653e-01	-2.455519614671177429e-03	-3.184431479669228016e-02	1.177165811179604477e-01	1.993916598895334735e-01	-1.617107543752657473e-01	-4.392907360114413351e-02
2.303095743879902402e-01	-7.428033592784384631e-02	-2.535221572093644959e-01	-1.263899081529838431e-01	-8.913576366741682300e-02	2.565486825298457507e-01	2.782822599857501245e-01	-5.263044017716502626e-02	1.244353648830314324e-01	1.660902332305542461e-01	7.385351258272490615e-02	3.596648348947087959e-01	-1.048953100412026579e-01	-1.515583737692843547e-01	-3.474218063821147839e-01	4.483750744248484743e-01	1.230054173313197517e-02	-1.610445437825567538e-01	1.963276435674878376e-02	1.829004212529687645e-02	-2.370889998697199852e-01	1.820006087474846171e-02	-3.150597724718650627e-01	-1.176258863970835178e-01	-2.959771128777761162e-01	-8.879584536382598148e-02	-2.142138618309019638e-01	1.129753739736433921e-01	6.013270843626541268e-02	-3.082342092097449249e-01	5.710906509324647357e-02	1.809803919278507936e-02	-1.398982672067930755e-01	2.086699196270790369e-01	-8.882263500061131356e-02	-1.426871626313876151e-01	2.073779540960405676e-01	1.456386544121194837e-01	1.847801278788287482e-01	-1.328629367238323422e-01	7.812814578179645697e-02	-2.639989891792530186e-01	-2.817493939756700663e-02	2.697753348250698461e-03	-3.044111993353068937e-02	2.071408508455979125e-01
-1.333516026943861454e-01	9.151277002361929425e-03	-1.542950405428215321e-01	1.953718797945024344e-01	-1.493008241962173188e-01	-1.306947163260548939e-01	3.116990673086227903e-01	-4.728706241840445468e-02	-3.525756452831269594e-01	-3.387375674577385726e-02	1.495364561722967445e-01	4.450122624732119059e-01	-1.630701329606039085e-01	-9.361386429239670903e-03	-2.205568072677732416e-01	3.412432186833907477e-01	6.186614310738379474e-03	1.459953136647252903e-01	5.371573545437787617e-02	7.323186538292242309e-02	-6.067479979321922789e-03	-4.013982686127080639e-03	-2.453927261416893602e-01	-5.025238467290752548e-02	7.373284831435075737e-02	1.109812674927400100e-01	-8.759914753819361688e-02	3.305500582590553682e-01	-2.030298250698986395e-01	-2.074467046890215716e-01	4.119176244646193669e-02	-2.062150069896739324e-01	6.335919491829716810e-02	3.366128987153616525e-01	-1.401716730918896592e-01	-2.883629575805911616e-01	3.197056884751799388e-01	-1.515403566700154470e-01	3.833472036482359069e-02	-1.251038250082737169e-01	2.221653228332271246e-01	-2.983166630122429178e-02	8.247525056353202655e-02	-5.063490061453532892e-02	1.321897824182275971e-01	5.897934021279385708e-02
-3.724733143613687680e-01	-2.038092991302915269e-01	-3.798956789171478027e-02	1.355629044498629122e-02	-1.970355936290402871e-02	2.148326106643494784e-02	8.983920053350748225e-02	-1.103096280305234655e-01	3.084513055811563369e-03	8.329320070404161447e-02	1.514137423580849129e-01	1.781549575020243414e-01	-1.008072652089730542e-01	-1.326362478752005913e-01	-3.712120764882197999e-01	1.189059760751302042e-01	-1.830683928993303011e-01	-3.835695601785688025e-01	-2.298820224202427764e-01	-1.394592205158332043e-01	-3.291339079468622586e-01	2.918473912819745109e-01	2.697255608953232353e-01	1.800997820256030890e-01	-1.091484719647112661e-01	-4.571669327783105252e-02	1.640474430671917672e-01	3.019689996478199662e-02	1.303645146590105275e-01	1.405970870467574407e-01	-4.828793494643779938e-01	-1.856511106693171931e-01	-2.346696527097927309e-01	1.360163664239996129e-01	1.696023554453056359e-01	-2.528561346202957277e-02	-2.821021781797907746e-01	3.310514291196621217e-01	6.982776544798409424e-02	-3.156178184773402728e-01	-1.169527609960602232e-01	-3.023412879751876114e-01	2.390274973062325725e-01	1.145016226045874191e-01	-7.296136958212393053e-02	1.365895466722147622e-01
-1.122020389107000748e-01	4.821110392132462591e-02	2.113251165031081180e-01	1.178197495406685114e-01	-2.625606120248978326e-01	2.771438909318347243e-01	-1.563793941523319020e-01	-1.607171350269489818e-01	1.695603324766542241e-01	4.046891130809802672e-01	-8.990044954235267005e-02	2.809943720166327985e-01	-4.959157899149435611e-02	-1.745366042287623820e-01	-2.435145546242578618e-01	7.460122061477812705e-02	2.236966413100303641e-01	-3.036475923126836229e-01	-3.419117434161034891e-02	-3.303279503295604713e-01	5.217211067001138042e-02	2.053722062226512879e-01	1.917195470450993589e-01	-2.791994197036484771e-01	-5.690290905502242563e-02	2.860524269453765603e-02	-1.449461316821267550e-03	-2.386649741275173320e-01	7.528739820278157469e-02	1.603150690801077582e-01	9.841616248510980103e-02	-7.250642161610586223e-02	7.552344011204617513e-02	-1.767198653893165272e-01	2.221822502817095424e-01	-1.805128195089568399e-02	-7.524209909311808941e-02	-1.891187557819568599e-01	-6.723414703172447826e-02	8.720531195943188874e-02	-1.063142486540013809e-01	-7.459715325214242264e-03	1.045549651869201804e-02	-1.036640913443129947e-02	1.608796207163896985e-01	1.178768361474268056e-01
1.815731236178934338e-01	-6.449889723845277090e-02	1.383630640170937232e-01	1.878739065476656978e-01	1.205497454862363288e-01	2.377827563303075709e-01	2.779707031800650596e-01	-8.691832477367915366e-02	-2.327256378605628284e-01	4.454419981072311185e-01	-5.478653561552104811e-02	6.573182225296728132e-02	2.300210139869467429e-01	8.112975871021012308e-02	1.906697476454915442e-05	-1.058717224905835474e-01	2.555155242104695801e-01	-2.453482854351650699e-01	-4.642595296261465276e-01	-9.330983938685906420e-02	1.461969845563208803e-02	1.933595805098275999e-01	2.735623059352229047e-01	4.630399817548953856e-02	-3.497889922863163803e-01	6.043412025168517360e-02	6.624991302130269800e-04	-2.040214805895321504e-01	-1.861334107221728276e-02	1.777130731061379865e-02	-1.757527069107145401e-02	-2.959533655614712822e-01	3.621416457953188089e-02	-1.221369803525755859e-01	1.318782014015836279e-01	3.217611133742009355e-01	-1.347235053830713458e-01	7.920208648025880982e-02	-1.009414375713734158e-01	-4.650749358745876472e-01	-3.534674924738696183e-02	-1.498657542369322008e-03	3.268535283605062958e-01	-1.132445531148120882e-01	-1.018176391695681388e-01	5.112449922912958716e-02
-1.824958782958419901e-01	-7.654841861078952314e-02	-1.319433551711427510e-01	-3.135444535318829828e-01	-8.715010143790631603e-02	7.165281778737350726e-02	8.349626027140955031e-02	2.143745500294605977e-01	4.756539760257882249e-02	-2.928144223045153760e-01	-1.213263077127836459e-01	2.044573377011457693e-01	-1.720716671154289834e-01	-2.518175516559008620e-01	2.043629683763634533e-02	-1.489344968341652087e-01	-2.112503226849037352e-01	-1.301928087855968967e-02	-2.927572092595812775e-03	2.837545223432713648e-01	3.874414552194527933e-02	2.136483283583168469e-01	8.258245561173500893e-02	2.320581402834420437e-01	2.417758565386080583e-01	-1.578382393884155133e-01	8.270047499960081136e-03	-4.159918639061627177e-02	2.847981601481289760e-01	-1.368049013841595163e-01	1.237701691190477293e-01	1.066660480522977905e-01	-9.045365586761798526e-02	2.386386463830007798e-01	-3.233597031584725112e-01	-1.531659792343623983e-01	2.756053953840509677e-02	-5.514503721678525733e-02	-1.891077182846231386e-01	1.590545885058844144e-01	6.977605377666805386e-02	-3.935059811302178412e-01	-1.285897505373440608e-01	-1.616512428079953378e-01	-4.147278013404159802e-01	-6.898978780673899712e-03
