-2.312767906710966326e-01	-4.116607332715191969e-01	3.397014442106450760e-01	1.544644015421063610e-01	1.653557243319386527e-01	-2.048265924604307509e-01	2.939497104045506459e-01	-3.636663537250881539e-01	3.089513390294340023e-01	8.248348855555963366e-02	-1.221178076928768896e-01	-9.368623401431065700e-02	-9.244199920063762843e-02	-1.748907636892742257e-01	-2.109715233454007022e-01	1.070842074767503760e-01	-2.611367718456332754e-01	4.739761026471297350e-02	-1.635930298386425452e-01	-1.180748442470928583e-01	2.480051786927052193e-01	-2.924350482259941431e-01	-2.878993919415957503e-01	3.678992827630944706e-02	-2.064933897209999050e-02	1.551941754092979187e-01	5.686108425967423274e-02	2.867443254664936436e-02	1.175863140717186596e-02	3.128779653731769139e-01	7.456567486740255102e-02	-1.232055535618036268e-01	3.727310048230706579e-02	6.855449797376154952e-02	1.013474875244328860e-01	1.120968961752419335e-01	-6.718080561501910131e-02	-5.069190640498434652e-02	3.281288392883299765e-02	2.528809057094820734e-01	8.970343189896032299e-02	1.865114293256536770e-02	-6.982746866692617072e-02
-1.900747362372447735e-01	4.495915091018084370e-02	1.490397498821311069e-02	1.594821232707968051e-01	-1.868316415511262762e-01	-1.764598653227213432e-01	1.419898865972992197e-01	2.994436624883039522e-01	-1.301180829316072596e-01	-1.133930964410018866e-01	1.440974066972159351e-01	-4.870520652634397485e-01	8.074324210604723329e-02	3.749564349098363780e-02	-3.327674284221869838e-01	-2.317586517744166241e-01	3.350826936736202993e-02	-1.130978891237335686e-02	-1.435781745948054300e-01	2.440345325504858220e-01	6.297774606105538409e-02	-3.932819961315489055e-01	-1.626430463373558510e-01	-1.776965668298209622e-01	-2.475143099572271743e-01	1.328132541825172430e-01	2.701246748745819715e-01	-2.741497407090196046e-03	-2.805099861942198514e-01	1.372954063663120450e-01	1.021026198904737871e-02	4.195213158531592955e-03	2.560360540098323701e-01	-1.424378376654414358e-01	2.202842641850441888e-02	-2.102084885002117320e-02	-8.474638778076717949e-02	-5.464033617826274253e-02	-8.474316617875460311e-02	-3.631590424780707649e-02	1.187289592098488694e-01	6.448423637505841521e-02	1.336442564702372271e-01
6.991610823411831266e-02	4.305820863380332431e-01	-2.100979584066732242e-01	3.643973643962665210e-01	-4.932862401303704236e-01	-1.784248596402576437e-01	2.045094485308060483e-01	4.654809638961205920e-01	-2.726817219420757735e-02	2.579943897154146626e-01	1.586092062113307888e-01	-1.017729651393798063e-01	-2.744084185989423275e-01	2.376141960323870095e-01	-2.079405699816693487e-01	-1.544618755527939757e-01	1.908891722387694168e-01	8.264595864266559289e-02	-2.915795458051111400e-01	-2.350730629266948590e-01	4.406832458291816135e-01	-1.517804080992988802e-01	7.624662954696484994e-03	-2.760650113837511688e-01	-3.550120725631198404e-01	-8.638106452954234793e-02	6.630383025775386796e-02	-1.367052688987752673e-01	-1.137429705888222953e-01	1.578680227561291005e-01	2.651378605453171833e-01	-1.616478439640591305e-02	-4.681118228767643941e-01	-1.628400334836009877e-01	3.051687943395864442e-03	9.302273573907664239e-02	-2.061542678673900508e-01	-1.850915395726998314e-01	-6.226175453565652856e-02	-7.440211945906650970e-02	-4.555913051244956380e-01	5.351668875013741999e-01	2.554686332943805760e-01
-2.926000026504694818e-01	-2.272453841217146053e-01	2.569791739417033871e-01	1.096349241316802725e-01	1.833030258487894915e-01	8.155215425603049711e-03	1.739603524033620993e-02	1.047976114985883778e-01	-3.976928827349210382e-02	-1.155192469508819070e-01	-1.474754065270335590e-01	-5.524745491157648236e-02	4.492220425054838442e-03	1.113390969622341103e-01	1.343439517176498177e-01	-1.556686549668233333e-01	4.817826847554070729e-02	-2.262970890084534670e-01	3.768906334274255837e-02	-8.805197859223126700e-02	2.579492139709667065e-01	-2.380299092980380504e-01	6.822424476781213665e-02	-8.782517133815105626e-02	2.192133971911617851e-01	1.640619281451106970e-01	-2.039151668161761632e-01	1.060850485124976289e-01	1.144681208387900301e-01	5.033493154148336451e-03	-1.018732253577901425e-01	-2.670530876536769127e-01	-2.112913812206215769e-02	3.117700423051741332e-01	8.011544443969907670e-02	-1.201912257907402359e-01	-1.003845910953276022e-01	-1.606979659576595124e-02	1.736063076595179555e-01	-3.189844948259539792e-01	1.458077587555989540e-01	1.392052273495502160e-02	-8.253769076488004508e-02
-2.093151873083335390e-01	-1.812965014034150502e-01	1.624874822697402743e-01	1.389182846347343792e-01	2.952577970435656951e-01	-1.363224194813398293e-01	9.155730597190263331e-02	9.839195533166950058e-02	-2.825380428138406924e-02	-5.098585471826828919e-02	-1.459053134088501846e-01	5.490550456412465058e-02	1.439665172437946949e-01	1.439892937265336570e-01	5.938333002240570035e-02	-6.632832463774121501e-02	-3.849349333595472166e-03	-2.715342247535852405e-01	7.429879829816378456e-02	-1.077570564187911029e-01	3.075039183186905611e-01	-1.675375956691260992e-01	1.559184511282399842e-02	-5.580041698494320884e-02	-5.196376726149038415e-03	1.480744466982091279e-01	-1.511317363731438934e-01	1.062152268350582407e-01	9.432784793956178193e-02	6.829353972571952647e-02	-2.476652192551198617e-02	-3.264669092444493770e-01	-5.012992322319775873e-02	8.373960711499679743e-02	1.515220367219328734e-01	-1.636445243555761653e-01	-1.134506477161708882e-01	-1.822839021732237663e-01	2.155827354488982495e-01	-2.871680162491396238e-01	2.785964773490251511e-02	-2.790655235526915551e-02	-5.810261221478191934e-02
-2.532075668218980447e-01	-2.764013221423498590e-01	6.944917503428843508e-02	-9.216824528230495306e-02	2.358244798976183720e-01	-1.587847497195711000e-01	-5.525289399837567117e-02	-2.406308335328545892e-02	3.935859400096687610e-02	-4.597733366893438922e-02	-1.000059042083171479e-01	4.772858683002611374e-02	1.529783912382652600e-01	2.313179215332956604e-02	7.875443926501478342e-02	-2.309070780819033886e-01	3.298307998226854970e-02	-2.148594379910144514e-01	2.940393847121389528e-02	-1.981846186549851285e-01	1.564909087802810461e-01	-1.926651273268011333e-01	9.334930259189221091e-02	-1.193493916052021098e-01	1.603135443027144391e-01	2.722199135128771097e-01	-1.615929125351402984e-01	2.175363871154953055e-01	2.024604624565288016e-02	-2.126526289375946580e-02	-2.091086548874751538e-02	-2.514903074031282215e-01	-8.498069834144285351e-02	-1.703146100845313315e-01	2.341370466281785523e-01	-1.781823832878943747e-01	-5.809754114933570607e-02	-8.906559761343756099e-02	2.257148627116332962e-01	-5.025311570346089468e-02	7.576194695976717908e-02	-1.802623445068309016e-02	-1.486143563596969697e-01
-2.205152862460287855e-01	-1.136764909684336300e-01	2.656336413989283107e-01	1.589152787211707274e-01	2.708250151677626949e-01	-1.474834494549893960e-01	7.255132257993109068e-02	3.032510772347858374e-01	7.566970578087886534e-02	-3.025006407574118775e-02	-2.635311237143246887e-01	-3.601965031068753847e-02	8.895275911359130927e-02	8.159842431301174426e-02	6.376353813714237886e-03	8.544145192619143070e-02	-6.994238969242515258e-02	-3.021861023538618962e-01	1.882149811562559560e-01	1.025592765787770311e-01	4.303840629986181443e-01	-5.180986428241924485e-02	-1.752787586158862376e-01	-6.209168521456073092e-02	1.540715854734533430e-01	2.218769138061848015e-02	-8.959847301730260172e-02	7.068441747484439930e-02	1.298301009767465486e-01	1.874492295558589094e-01	-7.177265682055018747e-03	-3.890469022572440316e-01	1.430554127419784473e-02	1.694356604670807787e-01	1.290469239871971374e-01	-1.433581360288295470e-01	-1.528076753709070035e-01	-1.283555591176316069e-01	2.026110441941381124e-01	-1.750287330688150012e-01	7.380625412151112230e-02	-1.289623694371417606e-01	-3.789727220673925340e-02
1.828621276447562616e-01	-2.262947868751471747e-01	-2.489052163586579769e-01	7.255258919855016309e-02	3.298050618939177541e-03	-1.991032532586664919e-02	2.417216391807203157e-02	-1.932272675292669994e-01	-8.952015667580691394e-02	1.932478516596721763e-01	2.115847210324275224e-02	3.799911093663083800e-02	-1.248826490393553229e-01	-1.225033770604341127e-01	1.704865291032491570e-01	4.580221784527974127e-01	-1.074338544316315730e-01	-1.023595903951951408e-01	2.279058992398262998e-02	1.003154211808368612e-01	2.222287149451701647e-04	2.377356682776134433e-01	-9.617282014836003520e-03	1.367388209397861765e-01	-2.071352316605240274e-01	-9.596992585241602078e-03	-6.266631901128033588e-02	2.379948883723569802e-02	4.974810786345026936e-02	2.353072537618494109e-01	-8.877964391585334292e-02	-1.238946863508539331e-01	5.791173398386023630e-02	-2.123054026536832228e-01	7.275769093688802536e-02	2.459345017013248036e-01	-1.496984775545262825e-01	-2.113362252102321537e-01	-2.832786753737872101e-02	7.493597467408433244e-02	-3.726834815189238731e-02	-8.131861433404655171e-02	-2.374953776641476264e-02
-9.579972767054265037e-02	-9.301940544495566898e-02	3.502309687577148112e-01	-4.880036489698189039e-01	-3.691052864506413345e-01	2.498947301813731758e-01	8.936076086593058854e-02	1.331104640240846071e-01	2.228380727569561903e-01	-2.021012016083567620e-01	6.106408031945290693e-01	-2.932811164643248786e-02	-1.533503772175756896e-01	6.865197323756386250e-02	-2.203604584060879848e-02	-4.202003529883720223e-02	1.436419685213045361e-01	5.826452991916022950e-02	5.007063215554359292e-01	2.349656148851604065e-01	6.280059570311544159e-02	3.380921701583235357e-04	2.058242120535373199e-01	1.684531955824045135e-01	6.220307721343731194e-02	-8.813709936971805825e-02	-1.905770559924329921e-01	-1.248119147281906705e-01	-1.128196170338778559e-01	-8.899136807422997064e-02	-1.566416343851612381e-01	3.271046025602281082e-02	-2.104895965110375744e-01	1.481354771942794690e-01	-1.420234052056759330e-02	-8.305130043405577200e-02	-2.377919821881388229e-01	1.290631504137628449e-01	1.314702675302081569e-01	7.503375018143404462e-02	-1.395828010809995190e-01	-1.220250655356487773e-01	-1.922464245802084915e-01
2.275699246156387412e-01	-3.647397907960123198e-02	9.257335205241574994e-02	9.450216775560725882e-03	-9.779699866029915867e-02	-5.353806207834301001e-02	1.102600754210218137e-01	-5.404639886063269949e-02	-2.036386469016284173e-01	2.697372494969677015e-01	-4.660096155971267529e-02	-5.923466475690377514e-02	1.830571974623278588e-03	9.000348862492427160e-02	6.606319339152801062e-02	1.661026149998257040e-01	-4.841636443773550402e-02	-1.131307599281809878e-01	-2.755095545872089657e-02	2.691953543055992243e-02	2.092889269034844263e-02	2.323451799741331480e-01	2.470774350887795096e-02	1.301040583767554548e-01	-9.653023711942561313e-02	-2.044159660250868815e-01	-1.574828765993137869e-01	1.638787842475082634e-01	-2.518148543577415910e-01	5.565018395857272010e-02	-3.654371457312095561e-01	-7.075737998873890544e-02	2.026517462882238274e-01	1.081122329374061969e-01	-4.478943419952152033e-02	-4.282166832335598241e-04	-2.429416884820484179e-01	-1.379270563223413126e-01	-2.579795458817150666e-01	1.944905424527542531e-02	9.770639820490588379e-02	-7.834561789394912934e-02	3.778866794054711042e-02
1.807706082768006928e-01	-6.111752249020701439e-02	-7.587392706011784893e-02	1.795605293076665276e-01	-2.998332698096204188e-02	1.543520927501025423e-02	1.572076553486342620e-01	-1.446390141959888742e-01	2.278238235526878000e-02	2.609400650438414848e-01	-9.404866928443327001e-02	5.730624896289291184e-03	-2.375997508853465445e-02	1.343750436583944496e-02	2.184186843124852687e-02	6.587458802565109017e-02	6.348938422024526240e-02	-1.758613178909572694e-01	1.096253725712054011e-01	2.260663328900723301e-01	4.166849718261304847e-02	-2.167351251582078087e-01	1.145334576383184172e-02	3.388360542806699571e-02	-2.273671029446112102e-01	-1.097929997069155977e-01	-3.241133825208141195e-01	-2.699761499730164438e-01	-8.431850631054267631e-02	9.651025891318058825e-02	-3.229322059273914136e-01	-5.785340048495993953e-02	1.166257363031335537e-01	-1.783853450144567629e-02	-1.478011634290705423e-01	2.291041323614450009e-01	-2.283223241499001410e-01	4.648587056679847479e-02	-1.301382342419674376e-01	1.646755602538266527e-01	4.094252371253707945e-02	3.117985307637618705e-02	5.975927201244478348e-03
1.526594313805182679e-01	-1.501378284096370752e-01	-2.325046358408777991e-01	8.762693431000269373e-02	-7.702547187219140057e-02	-7.268558858668897060e-02	-1.974204135571236765e-02	-3.586083391876828674e-01	-5.175328344550129966e-02	2.486583791502889607e-01	1.525690671983547242e-01	1.560377455499991628e-01	2.192884708837942731e-01	1.733719459479878822e-01	-4.078728576316460047e-03	8.675391539204453661e-02	9.519493918183942471e-02	-3.315669935570770277e-01	1.142572648913997013e-01	2.515472011330667224e-01	1.265959110393027887e-01	5.442523204157752661e-03	5.041726154818780559e-02	-9.458911371904006604e-02	-1.652310539634093134e-01	-1.558699080966225448e-01	-3.389035228671108957e-01	-2.512145617094733718e-01	5.463328626607073107e-02	2.472803877964138419e-01	-3.742274674975774595e-01	-3.979196893608284019e-02	1.104004191906439725e-01	4.870251811249091262e-03	-1.686763219082031140e-01	7.280692013869169421e-02	-2.702845884178248226e-01	-2.547725897311580931e-02	-2.743330659843408181e-01	-5.141423965219592274e-02	1.004134905783777010e-01	7.991214663349109626e-02	2.178209682414472548e-02
9.969910527774802911e-02	-3.524228625794375569e-01	-2.276429517254159596e-01	2.002760989796066593e-01	1.313615649634539695e-01	-6.385677716659383940e-02	5.024614737883421889e-02	-2.565503041948089535e-01	-1.677465797447869403e-02	3.098327914153463092e-01	1.865548025080703554e-01	-2.067348544543304023e-01	1.555466974154208759e-01	-5.192505395702033677e-03	3.936842196575716935e-02	1.271481636972191243e-01	1.088602292620245715e-01	-6.781040576850387580e-02	-5.053286598912395261e-02	-9.140107988361872993e-03	4.946000562564123459e-02	-1.740169012344298105e-01	1.436466575657225075e-01	1.378962166359876118e-01	-6.484425320031984852e-02	3.803130764987294049e-02	-1.225422010058172112e-01	-8.399783482837627768e-02	-3.924701272201242541e-01	-4.505540324415861775e-02	-1.309001770753357441e-01	-1.081859152271652663e-01	1.212863085528523566e-01	-1.230073123916884115e-01	-2.362845766625936428e-01	1.315760254041896116e-01	-1.767047906033364368e-01	1.125518531756531659e-01	-2.518450850114951622e-01	1.091732825710781951e-01	-4.953366280220435763e-02	5.563912355696869596e-04	-2.482442580185985348e-01
2.614990859018559988e-01	-2.413154493230469932e-01	8.179602860498536021e-02	1.849906027154462063e-01	-3.192072829546216406e-01	-1.416606118125795788e-01	1.631669850855283765e-01	-1.058238967712928774e-01	4.586543689122350720e-02	3.355704139454446233e-02	1.225839561077985210e-02	-2.121156002167620160e-03	6.945174481137708633e-02	2.214281050829184500e-02	2.236537371572850930e-01	1.203270479920420105e-02	-3.542449741813674113e-01	-1.538784431356308470e-02	-9.392836335892006810e-03	9.975327084961205237e-02	8.747492596950139088e-02	-3.444323200841322569e-02	-1.657286512236570974e-01	2.470981057780372581e-01	2.478462999977566195e-01	-1.964193523228443053e-02	-4.609108938818540918e-02	-9.252107328796280172e-02	4.968252746442084616e-02	2.247711848130197199e-01	-4.326315676077167882e-02	-2.035419299483628985e-03	9.870609275036364150e-02	-3.769996720678581159e-02	2.695138370210425904e-02	1.007379899743677254e-01	-1.368065259785322396e-01	-1.966674406999157753e-03	2.928703259739271619e-02	-1.521090803394219426e-01	-4.993617101216474979e-03	6.553634865098292850e-02	7.374308762183369448e-02
2.016621985903647163e-01	5.205831779429503751e-03	-4.486011443699791101e-01	1.565659225965552737e-01	1.322045114136362609e-01	-1.092421656666446722e-01	-2.115455571711833960e-01	-1.143902911009648735e-02	-3.426530101251733518e-01	1.328513132646310102e-01	1.625835581536626828e-01	1.698279435239971880e-01	-4.726004769915598813e-01	1.038893896890997343e-01	1.474587308368347643e-02	-7.221538482621500665e-02	3.704332519932755363e-01	-2.884249454252832412e-01	-9.171290386142637308e-02	1.989334376889854150e-01	4.135111087228122637e-03	1.269516314647426980e-01	2.439784794427701797e-01	1.758546859782664923e-02	-1.116933830499813041e-01	-1.536130062574118660e-01	-1.110287515778449058e-01	-9.807964730693512212e-02	8.141850646070260267e-02	1.937433199490050939e-01	1.995650790350729509e-01	-2.147300316481884075e-01	1.338878225848645354e-01	1.728761908144419712e-01	-1.179361014694097799e-02	2.644511978781061146e-01	-2.085389576135405210e-01	6.844768244516337419e-02	-8.783061171432847425e-02	7.166980954577657770e-02	1.242646641365387356e-01	-4.189405727260113732e-01	-9.705030232933044287e-02
3.422144943581238441e-01	-7.283362452889631522e-02	2.153315553351754438e-02	-4.676341666568891720e-01	3.314044203697727453e-01	-4.778076770909785859e-02	-3.075835871341133648e-02	1.403625873238119603e-01	-3.818298432462137459e-02	3.055830237680143835e-01	-9.476776425225130751e-02	-2.578993049338312304e-01	3.577369937986619314e-02	-5.869362610941860486e-02	-1.064519770074905114e-01	-6.812493996016769082e-02	-2.877105723086936240e-01	1.300679143274732774e-01	8.360294271348034378e-02	-9.268759094861972470e-02	-9.288098009013061318e-02	6.326980129449603918e-02	-1.699653359699760669e-01	1.271399295815267005e-01	-1.172067844763427513e-01	-2.188515105045793219e-01	1.268063177041299783e-01	-1.629473820740699186e-01	-1.653349135162560657e-01	6.617248003634211909e-03	1.858297408688455166e-01	-1.446226674771934895e-01	2.987264504829037493e-01	-7.537275202875795554e-02	-2.057829953363967401e-01	1.025702938521427972e-02	8.617401053332231220e-03	-8.694071406662921830e-02	2.065042370198392208e-01	-6.250716056083530960e-03	1.509892193587286050e-03	2.131004931715905770e-01	4.891832503108535513e-02
3.770504348310969589e-01	-1.223261136134152355e-02	-7.978414325805857632e-02	-4.563510931831973871e-01	3.057627206294170619e-01	-3.378318379055366555e-02	-1.345412961559107889e-01	2.503768780139695171e-01	-3.094970951881347715e-02	2.697344516813038329e-01	-1.517312696926041982e-01	1.188745454019953796e-01	6.380481491879738676e-02	-1.571615801973100246e-01	-1.970721267749707128e-01	-9.137437007376267295e-02	-2.288305688452671183e-01	2.723176220281084969e-01	6.823071088964766107e-02	-1.705817373681721705e-01	9.730867554124387683e-03	1.507247877542385317e-01	7.673822436241582723e-02	2.892625038119783429e-02	-3.499977269506760608e-02	-3.131579889086522073e-01	-2.672416865388135832e-02	2.297229515183914564e-02	-2.331709331119374840e-01	-1.157246361421965936e-02	5.239848497595068350e-02	-2.707544172827007212e-01	1.869470652635814023e-01	1.349113496989191863e-01	-1.108711741372303411e-01	9.082514387680852563e-03	-2.000678818123120817e-02	-7.281467608759645271e-02	1.931250858600818132e-01	-1.625228369231690407e-03	-3.768275502391798398e-02	1.577730269667124707e-01	7.030354466585666531e-04
3.124005034544139470e-01	-1.652327564436943674e-01	-1.046019934477773472e-01	-3.382058015622635416e-01	1.520689002951969293e-01	-9.674968614881183232e-03	-2.627545274911760945e-02	1.923813459197582509e-01	1.672788046400319750e-02	2.516083299167646836e-01	-1.908326817493319616e-01	-7.203502006686271497e-02	-3.525477467360910860e-02	-1.057290779351276466e-01	-1.862470650381832238e-01	-1.605062135070181306e-01	-6.747765896220103699e-02	8.790958667773163260e-02	1.729601738321068505e-01	-1.650654928346474704e-01	-1.250737659827007853e-01	-3.678501236623250154e-02	1.213392082739287066e-02	1.890080368142458278e-01	-3.095204594200537396e-02	-2.564742254507081931e-01	1.980493329576974437e-01	-1.573369918849913396e-01	-1.522711296075303922e-01	-7.210233223505967126e-03	1.546860354056155684e-01	-2.581134235619241268e-01	1.130181228790362175e-01	1.373096938661985955e-01	-1.581586466488503762e-01	9.773016634817233150e-02	3.434959660468655390e-02	-4.946670443417823526e-02	1.894097364980830700e-01	3.066488119676928290e-02	4.190395857585064998e-02	1.839162991732070651e-01	3.375684120659255133e-02
-1.684505457962539310e-01	-1.907181269082660058e-01	1.366654452238592332e-01	1.555198464289153648e-01	-2.998694783362430560e-01	2.464195151249181370e-01	1.332002412477443498e-01	1.578406028386723225e-01	1.340241418040631349e-01	-1.422628522214922364e-01	2.212697482144778960e-01	2.923026770034295105e-02	-6.707339372074631878e-02	-3.082022299788343342e-02	-3.427153292116588146e-01	-2.480679717194226447e-02	-1.865738399653862623e-01	3.297615348619738485e-01	-2.857159160074925208e-01	-1.199637014074822761e-01	9.835672095589140240e-02	5.846058673615590895e-02	1.006442531067246043e-01	-6.318924338596091338e-03	3.252992021307009041e-01	1.012488942081905818e-01	1.179459363631183560e-01	-4.593835485329385987e-02	-8.617858302823314109e-02	7.060493467223935560e-02	4.558422285768590210e-02	-2.638387491364347359e-01	2.419957872179870906e-01	-4.086480877785648169e-01	-9.284834489357982057e-02	-7.404798512678351097e-02	-9.510838466724741425e-02	1.670790091158784463e-02	2.082007290987553660e-01	2.098446783639628943e-01	2.502038407448712865e-01	-1.079055027241203057e-01	-1.326909105711659431e-01
2.516806201485117800e-01	-1.485007292585367178e-01	3.358066516771469889e-02	-2.322712945396391004e-01	1.063065055635436240e-01	1.532333235502801594e-01	7.436658258576149538e-02	-2.397771696917656292e-01	-3.916279402898030781e-01	-3.002395571865622559e-01	-2.188706929451933458e-01	2.140505298870319650e-01	-5.887188505261196220e-02	-2.389698516578843412e-02	-1.808023301288152751e-01	-8.571262962149851783e-02	-3.789112246578057314e-02	1.676959663097272735e-01	-8.344078057144519583e-03	-5.125484775357458389e-02	-2.786696955072368032e-01	-1.384837741947604617e-01	-3.308189310325140853e-02	1.157956679603205641e-01	8.553052033418662159e-02	-1.308266111904611007e-01	2.214668676863703820e-02	3.973859914129172777e-02	1.927879585712087007e-01	-2.656663329414594640e-02	2.911315559827504229e-01	-1.342335428739406880e-02	-7.813964379808706340e-02	-1.755481629309741665e-01	-2.369495139146287344e-01	1.149576176065338073e-01	5.331587191598473677e-03	-1.091313443697100177e-01	3.314728273656680768e-01	2.005860807507568733e-01	3.310247565286526111e-02	1.875914718140181403e-01	-9.112855192488220069e-02
5.164774901292852327e-01	-9.037775170747592776e-03	-8.867596283873525886e-02	-2.917923977361102511e-02	5.054755063597035081e-01	-1.062820430813529587e-01	2.443421038282533597e-01	-1.458916118436579673e-02	-2.068637107964663505e-02	1.470585838352988783e-01	3.940552139165204859e-01	-3.207460407711233696e-02	3.212366073898116903e-01	2.755213736387178702e-01	-3.913009132790105232e-02	-2.142898989101482965e-01	1.286727141778218619e-01	-5.888289532702258022e-02	-8.285910481117507442e-02	-3.818260867494345512e-02	-5.136942608098410412e-02	-3.767223760058095450e-01	5.325145010634380061e-01	2.554148726434704586e-02	2.181946161590981315e-01	-2.713882877202105151e-02	3.131151070664618397e-01	8.810366592391137563e-02	1.814782861941703629e-01	8.058782975022188433e-02	3.216166663914706847e-01	-3.401848060315902922e-01	-8.562466159650053421e-02	-1.203099809323652722e-02	2.297867095109691060e-01	1.720121334818410508e-01	1.607231697850955432e-01	1.637195815522105025e-01	-6.086086458343360761e-02	-7.048312658194651192e-02	1.441677761344799802e-01	9.065277951441262638e-03	-1.766558908229666214e-01
3.429493386422722279e-01	1.511707820852913886e-01	2.949176761322023013e-02	-2.230141146709457567e-01	-1.514029722374849174e-01	-1.297142191271274392e-01	2.405913679774208669e-01	1.308191680092214149e-01	4.529481491123376613e-01	-4.684474270465578682e-02	-1.909445939888429825e-02	2.281778576346541187e-01	-1.314403111606942398e-01	-1.289787115996118838e-01	1.534555695259415264e-01	1.274982155716786192e-01	1.373135292946181252e-01	-1.610758130575300484e-01	-2.693086262346585658e-01	1.181533400588494764e-01	8.619578837379884839e-02	4.383703411766418784e-03	-2.552213980151744055e-01	2.648843713661033078e-02	-3.332465554194378732e-01	5.737547683332326620e-02	-2.300767314135967190e-01	-6.508957620521124698e-02	-3.020065363271489181e-02	-1.036345378910463605e-01	1.770287279622569446e-02	2.329207669964331595e-01	-3.937892117836766515e-01	2.914607403727841883e-01	1.439560371363162727e-01	2.757722577912907203e-01	6.957317206446272939e-02	5.333658360966681000e-01	3.175338646026069078e-01	-6.957470515733393812e-02	5.035413603156142504e-01	3.556626105412873107e-02	4.453304209750832271e-02
4.206389247120028152e-01	-3.528900235189726380e-03	1.554083926569242713e-01	3.024020628196050220e-01	4.574172044178275165e-01	1.574998283284903544e-01	3.711800931242962287e-01	7.729365087515109589e-02	1.011592047319949117e-01	3.635742240369699979e-02	1.793822466002456262e-01	-1.625908920128080470e-01	2.408994026149746392e-01	2.569649272089806202e-01	2.002559708896827217e-01	-4.187464709760621573e-02	-4.265992039050701956e-02	-5.842246510990543179e-02	-4.671762380445346197e-02	1.538983844314433316e-02	-9.768062820985608241e-02	-3.040292600630153594e-02	3.138865019047450411e-01	1.005092712205159361e-01	-2.088363267232836440e-01	-1.760922947537627847e-01	2.579508695275159469e-01	1.374954849037940685e-01	6.505828621789527810e-02	-3.830872020207326534e-02	9.835853818052855968e-02	-5.508307193058633450e-02	-2.625472417381071941e-02	-4.259648465663620764e-02	3.011268616896118355e-01	1.600635419029151629e-01	1.661032503098137103e-01	2.457426716675834844e-01	1.581711802682888787e-02	1.121227758974919636e-01	6.443277857457627329e-03	9.111478964389845003e-02	-2.319020279542006457e-01
4.204968930055985599e-01	8.053882886205734892e-02	1.590827279289870888e-01	1.545480789872570870e-01	2.936630025407350741e-01	-2.167581387641784596e-01	2.739133472490532656e-02	5.915459586192939323e-01	-5.077595243334795394e-02	3.529504905871089226e-02	1.751895358996626018e-01	8.688232999215193819e-02	2.100048759298970003e-01	7.252730889910444234e-02	-1.462942691908320630e-02	-2.201642028674738183e-01	-3.125724555046209829e-01	1.252630547866984308e-02	-3.974416883782095344e-01	1.280396931552880702e-01	1.368073098376451913e-01	2.524775319801855766e-01	-5.767134624971814727e-02	7.615350795446457211e-02	1.951168708907213833e-02	5.279238147066723369e-02	-2.096112796405111833e-01	2.664728927389445889e-01	1.731013684242710404e-01	-9.948363693640256689e-02	-8.800505667618392647e-02	5.642427536195257498e-02	-1.675956785360486201e-01	-7.316180617001596942e-02	7.197204277628121982e-02	-1.676470773169029538e-02	4.122107940947401100e-02	1.808412073907887663e-01	-3.759616844576456340e-02	1.463246269421689671e-01	-2.247508144688919324e-02	1.898878566629350756e-02	-7.967979514350163883e-02
3.485980484290123194e-01	3.833659807163782851e-01	5.895092346244919235e-02	2.494714784165325550e-01	-1.401977392510746767e-01	-2.556381597995059929e-01	7.494315458647985428e-01	-8.790638462125598129e-02	-2.447407453239196229e-01	-4.176673889278768037e-01	-2.208597053538066124e-01	-1.268444245458337227e-01	3.491544564191766953e-01	-8.398576657266891565e-02	-3.840615374983544772e-01	3.499347993014962355e-01	1.185977783103460276e-01	-8.781968025095396313e-02	3.527850883976698659e-01	1.381356101416900961e-01	-3.500530096541210612e-01	-2.370038411532872369e-01	1.641712888405554016e-02	-1.210152156350664532e-01	-4.742978618353902581e-02	-2.024763862217123234e-01	1.461033593219819293e-01	7.098886367566661915e-02	2.626017611276739161e-01	-4.329684276112275021e-02	-3.733540615045292943e-02	9.292998082743407842e-03	-4.649793982561788858e-02	9.876166455128345192e-03	4.552586276538507781e-01	-4.974859693899591484e-02	2.515906316052405126e-02	1.893506490778650297e-01	-1.073589043108889168e-01	1.458682734828882777e-01	2.550622233458596511e-02	2.888038631632733680e-02	1.083639612642409850e-01
4.601139285870678997e-01	-2.705001676555325932e-02	2.472048525303972288e-01	-7.393618345171771612e-03	-1.307684719118992756e-01	1.835781647615933043e-01	-3.538457932709359460e-02	4.047464338921901161e-01	-1.780057390879567769e-02	-2.549490098715178135e-02	1.108184270697643858e-01	2.180841388880856713e-01	1.668041264923012523e-01	1.447685617588007068e-01	-6.517989154164723076e-02	3.383460229171025499e-03	-1.628897579808244733e-01	-1.480266244726338165e-01	-4.444459678735691588e-01	2.363844992079916774e-01	-6.051710162884394416e-03	1.549396525812639369e-01	-2.768858981458200419e-01	2.047502305512470255e-01	-6.618372281927596690e-02	3.771744887056570628e-01	-4.597738249839306013e-01	-1.061323489486251659e-01	2.935265726036974387e-02	-2.954033781917944287e-02	-2.136229614699362844e-01	1.200996558746098980e-01	-1.636835991072886076e-01	2.570418889188230346e-02	7.073680888938443934e-02	-2.747756856628546032e-02	1.602021146212426195e-01	1.668631514435952035e-01	-2.236905959656727144e-02	-1.264571463886194347e-01	1.564342139881166327e-01	1.444239511096385431e-01	1.474972471702337140e-01
