2.611363318319385174e-01	-4.705676850923035809e-02	2.200026175353584634e-01	-2.049333166111125537e-01	-3.160633233921065210e-01	7.032843751206450944e-02	-1.626082611924553056e-01	8.796459808981622885e-02	2.878121970101032434e-01	2.932084456713420773e-01	-1.415588921130093991e-01	-2.236821857937266733e-01	1.959453969263335316e-01	2.209208960798588472e-01	2.465028588400617893e-01	2.985370918580942390e-01	-3.971219500029745664e-01	-4.536647437542699890e-02	-7.154167752355196364e-02	-2.430743375497843028e-01	3.067302211741652559e-02	1.152832527948308566e-01	-2.335396359235772656e-01	-5.112964543827169112e-02	-2.679263493511849920e-02	1.197423935523388994e-01	-2.535571221292668986e-01	-3.718790377680104842e-02	3.192911346513158111e-01	-1.323901688316701276e-02	-2.656643389473661854e-02	-1.091834694860979449e-01	-6.257294288827047746e-02	-1.689524730541121511e-01	-9.197590360936853948e-02	1.023291774722611264e-01	-5.267152202635482644e-02	-1.592027714865643928e-01
-7.678719643158686547e-02	-1.305865457733298152e-01	-1.181119362910569015e-01	-6.643252212691035108e-02	-1.390816349806085206e-01	2.372184642077469763e-01	3.292484960866518540e-01	-4.908843621173174937e-02	1.899760756730040911e-01	1.791219779396818479e-01	1.092567857359882585e-02	-6.682794354374045620e-02	9.548382730620148806e-02	2.678156168074968257e-01	-6.170744477706443382e-02	6.585994716778136027e-02	-1.264466659750276001e-01	-1.669650896192576839e-01	1.436319349251548860e-01	-1.247760835312679423e-01	7.995816402662866973e-02	-2.899261870012914133e-01	-5.054578621096112584e-02	8.365302211860586867e-02	3.274310359704608181e-02	1.187405380834193475e-01	-2.339388594315556236e-01	6.599317149296593521e-02	-1.776816547229492227e-01	-1.122223099749059261e-01	7.094779788219350569e-02	7.026983301337921817e-02	1.389004537627077374e-01	-1.830166490803407930e-01	-3.490785453772495689e-02	1.144617228143694765e-01	5.559222718815479136e-02	1.529737649781788278e-01
1.489196194404925899e-01	5.314335114343641218e-03	3.194734977958205158e-01	3.691581646219838087e-01	9.018899417456130441e-02	2.593757165208020465e-01	-1.081300207485708272e-02	-3.233111964737020450e-02	2.235786750930989497e-01	2.017459238630918694e-01	-4.034132053823852315e-01	-4.257485422608400794e-01	1.709614385693403460e-01	3.657647263902003010e-01	2.479876463348177837e-02	1.330234746875428586e-01	-2.793769860302542374e-01	-8.984654328612404206e-02	-3.914875634428380963e-02	2.452556721147286234e-01	6.094984721368864461e-02	1.802238562331567318e-01	1.872110320391107141e-01	-1.809660222406511976e-01	-6.635862396792573115e-02	3.223908134162207229e-01	1.894132906219293255e-01	-6.570313089994231359e-02	1.808128137856289952e-01	8.386219820559215332e-02	-8.396146973668182356e-02	-1.613049368205255463e-01	-5.775768329175964139e-02	6.248454690910938691e-02	-3.389168476721569206e-02	-1.371119039802055906e-01	-1.786921748061591764e-01	2.402153021925660104e-01
6.648718690945296106e-02	-4.325621183491791533e-02	-1.731448050990559429e-01	-1.122694750980701150e-01	-1.848195079892208659e-01	1.395450739651549754e-01	-4.055295516759260810e-02	-1.585575939794275635e-01	-5.060636971684543545e-02	5.539875922910675321e-02	3.036673289473581505e-01	1.954988478962551568e-01	1.488009932458442819e-01	2.154236461533266256e-01	-9.347284545377752829e-02	-1.886028473265061456e-01	-4.911341529603313605e-02	1.223821183864172851e-01	-2.712642734601773409e-01	1.247304692226840206e-01	-3.789876983256959542e-01	-3.305039884695091801e-01	8.256880516303537199e-02	-9.521285110103283600e-02	-4.735351715631168357e-02	-2.505331676239860861e-01	1.264078219899847089e-01	-9.101557377077724997e-02	1.949986191383323297e-01	3.193728471443073591e-01	-1.123299889463538065e-01	-7.249913189804335634e-03	-2.133012726558685401e-01	-6.056905266591058185e-02	1.181788421382327647e-01	-4.412986360039809486e-01	-8.928231352355558981e-02	-4.532584566000395776e-02
2.667366980531258869e-01	6.689262417866861932e-02	-8.924647715166945938e-02	-1.732579194898329622e-01	-5.689123126193799257e-02	2.671100293525722202e-01	-8.791357149321848974e-02	5.983576058663606090e-02	5.931191990629011701e-02	1.625356346023564824e-01	1.814815581437381475e-01	1.900966042586743343e-01	2.134112327789857433e-01	6.787494234466145970e-02	-1.857655585387037733e-01	-1.249608350546810298e-01	-3.904226588622625171e-02	2.820439830419360638e-01	-3.392035582797046644e-01	1.330673058166108487e-02	-1.004468627667309683e-01	-3.231946353637461522e-01	-7.084046720733003233e-02	7.028306698434468687e-04	-1.408928145676571209e-01	-3.779959459815759176e-02	1.167376585857041182e-02	-5.576173307397646640e-03	1.954148562508316034e-01	3.667554041260547848e-01	-1.953360487527847356e-01	7.561841945102469945e-03	-2.371786681991164825e-01	-9.370170594943899589e-02	1.426236734504150450e-01	-2.684106173404609552e-01	1.231208348978073651e-02	8.983427952473445333e-02
1.944798846941319659e-01	-1.339559254382583220e-01	-1.926422617175621022e-01	-3.030569666844603466e-02	-1.778115714743094544e-01	2.152964521501141704e-01	-5.555985613231051445e-02	-1.013999351443395508e-01	1.056995766341607169e-02	9.439092963658576863e-02	1.860433915829811102e-01	6.622607693189255795e-02	8.420740774328942801e-02	2.553740405087116527e-01	-1.777890377424418134e-01	-1.049125067934058436e-02	-1.358829568253188680e-01	2.243863207181203412e-01	-1.608134059021708862e-01	2.996601323194619804e-01	-2.758453588349495944e-01	-2.582457167459585312e-01	1.645970901068148987e-02	2.648526943664120115e-02	-2.540142780799834465e-01	-1.266567520532444202e-01	3.569575479921268529e-02	-3.426220455785906893e-02	1.823937559364684491e-01	3.694268817924582504e-01	-4.309466609985280333e-02	-3.929658648497992221e-03	-1.303773259794254180e-01	1.512233261954924919e-02	1.567564723528711845e-01	-2.691347222165842989e-01	-2.317091374470071560e-03	1.387713981404053998e-02
-1.243378440594387346e-01	-1.141932283202895249e-01	1.318566747175292930e-01	2.711252869440089475e-01	-2.544641312082242535e-01	-1.885859902777464181e-01	-1.512871023822483230e-01	3.374024784527983045e-01	2.924378517028631830e-01	2.427258587636599574e-01	2.934909997854449198e-02	5.577338923274222093e-02	-1.440357810951534145e-01	7.918633135833985648e-02	-2.847062039712590642e-01	-2.065720036609163812e-01	1.756631982454941870e-02	-4.951101864111133455e-02	-1.463439233883029877e-01	2.416050929840804495e-01	-1.351050524045817602e-01	-1.776382251108550858e-01	-1.222012866274291287e-01	2.801531677354279770e-01	1.069909554512437078e-01	-4.979071870223784890e-02	9.567294541092788429e-02	1.655214759256042611e-01	1.329800019586958038e-01	-1.754261383416320930e-01	-1.113175806563680148e-01	-1.652724883049251359e-01	3.261882833109672197e-01	-2.199425523569665530e-01	1.694716462614920538e-01	-1.200373250193483982e-01	8.178721195531861443e-02	1.340067764512278548e-01
-9.866673422603099153e-02	-2.196809241513136557e-01	-1.618433387125234324e-01	9.103134423239403472e-02	-5.411210981290687227e-02	2.292795219745225876e-01	1.198935448116475594e-01	-1.540629553745318514e-01	1.936554072298383167e-01	6.237241394982889764e-02	4.278594179348981785e-01	-4.459716320039864429e-02	1.241951810612108853e-02	1.412984389279981767e-01	-7.819251206026420209e-02	-8.803582061069578635e-02	3.290091961713763613e-01	-1.103654895674148206e-01	-3.199193458717003447e-01	-3.000078545128079255e-01	-9.411750560255426057e-02	-8.460351329707985202e-02	-3.840061666192507578e-02	2.190799409066736259e-02	-2.889550112793827785e-01	5.006001177129063701e-02	-7.188266628901904959e-03	-4.173773302850830591e-01	3.541402979123926126e-02	1.765973023058141356e-01	1.890203837807953591e-02	3.430834042214204148e-03	-3.105614382040185889e-02	-5.988079365542517407e-02	-8.460924752991270947e-02	-1.444563977927093013e-01	-5.710625044453389310e-03	-3.660465471784838387e-01
-9.706331942594136064e-02	3.056577240802980655e-01	6.487123091408845965e-02	-3.941680869343702209e-01	1.208822052496006938e-01	5.336082219667797055e-01	4.818806824720755499e-01	1.149103832227173633e-01	-4.316779660038118360e-02	2.597957502701078725e-01	-2.725562773968269736e-01	5.534106655490082793e-02	-8.757665051878560022e-03	1.371475035650933094e-01	4.882223952613049534e-01	3.589607700479157532e-02	-9.263591928056270908e-02	-2.290617254211982090e-01	2.022840695660581001e-01	1.931552624420606323e-01	9.167737454887753268e-02	5.210017364065197554e-02	2.002337210006005230e-01	7.529102029806126507e-04	3.444323461430790628e-02	5.831449988417472703e-03	-1.740635149876780252e-01	4.108767010453021756e-02	3.459676710545854794e-01	2.469296050539414866e-01	-4.025644845510722991e-01	-1.214257956131744171e-01	2.042913574699224688e-01	1.175759563175521050e-01	-1.896519276193191217e-02	-2.898867931747137194e-01	-1.238286287460913307e-02	-1.450962173954599942e-02
3.456309012079114562e-01	-1.613695263125614413e-02	4.028069422800789057e-01	1.955036790858054041e-01	1.932289141094455098e-01	2.724143289064211437e-01	1.105776093421194373e-01	-5.263244503923385914e-02	9.088741566816158080e-02	-2.914756472836127488e-01	9.296979227673367319e-02	1.796911983342764918e-01	-4.765070982477694755e-02	5.742128821172852726e-01	2.642606416669418534e-01	1.449944722228650174e-01	1.650160759999551030e-01	8.935952075201005623e-03	-2.285572166961168453e-02	-5.873682831504082463e-02	2.373674110677909815e-02	-1.280670271204735200e-01	-8.894267520883278322e-02	1.715940782764035777e-01	1.688664374961422465e-01	1.258921484378869859e-01	1.862496470798468695e-01	1.011522975376308447e-01	-6.074207231489675562e-02	-2.503781456649644202e-02	2.417862194723558456e-01	-1.263455240848706251e-01	4.493449762603795583e-01	2.828546666537992138e-01	5.683550855626885445e-01	2.546039663908057915e-01	1.227241535317892540e-01	-3.246513562008618292e-01
-2.201095084483151720e-01	2.574640128586432319e-01	-1.070768737513883538e-02	-4.527072081099091094e-01	3.489759511978563628e-02	3.240590102450869314e-01	2.505263617098902884e-01	-6.744684250024177152e-02	1.134772244642257427e-01	8.180938543915471095e-02	-1.188664489735477142e-01	-1.174432779004722649e-01	-1.467532504308825467e-02	2.692009190638668947e-01	3.646110466240130576e-01	6.915629102663339856e-02	1.897998924663875375e-01	-3.507096487115256012e-01	2.474049026463572554e-01	1.712604051313764697e-01	-3.177523201206645942e-02	-5.861784699442405128e-02	-9.866045936893867718e-02	2.504160315381731561e-01	2.118114199703223510e-01	-5.281611153954939714e-02	7.061508411732556056e-02	1.796739784810642004e-01	1.208068434540214911e-02	1.003359835939594963e-01	-3.138768494110748541e-01	-7.313118381832919845e-02	3.816300457673472285e-02	6.829013962125320136e-02	5.136674410399635210e-02	-1.981425091432642838e-01	1.179992614727948669e-01	1.337324013235714482e-01
-1.305196545758354754e-01	3.783431571847202246e-01	7.014833268276818301e-02	-1.349421239796680105e-01	1.079565984946917467e-01	3.123702375915350937e-01	-8.071999797185691605e-02	1.556067807100824374e-01	5.261394716830714718e-02	-2.582068441359102740e-01	-1.338456466195804724e-02	2.812929476742784818e-01	9.290875757626401721e-02	1.900774286637394728e-01	3.000587372794542573e-01	2.405580893382757990e-01	-5.167403185846873581e-02	-1.892931891720246729e-01	-2.348485791323545457e-01	-1.374869093400285791e-01	1.672871574360016989e-01	3.181867867291691271e-02	-6.912364027441809944e-02	1.949618191070836282e-01	3.205577956961053188e-01	1.174575507720382675e-02	4.255782421920089598e-01	-8.336848548098171885e-02	-3.262822454219657664e-01	1.545800311357555523e-01	1.098724359835692582e-01	1.287427120460411800e-01	9.677406506334360059e-02	1.437048439605214112e-01	4.703974483524086397e-02	-1.525463894494474837e-02	6.453891097604327887e-02	3.428622713979157521e-01
3.186518311099845735e-01	4.509171916036592842e-01	-4.986835436421166445e-02	-3.389786545254595551e-01	5.180012710482296834e-01	3.446140590321025710e-01	-3.555130185915967855e-01	-4.476277408785576117e-01	-1.700391241096645689e-01	2.562655565660917345e-01	3.319568549746292341e-01	2.190691378344443718e-01	-8.729150630998581961e-02	-9.781093805855220480e-02	2.200972356647292599e-02	-9.201664919187720060e-02	3.765303017677325559e-01	-3.113574469226555452e-01	4.020659617294788934e-01	-3.909918378918754156e-01	-3.585801879356896871e-01	2.929126442149208517e-02	-5.646556423353256415e-02	1.820837516592939062e-02	1.661876922738696472e-01	-3.106335981241789557e-01	-1.197389661938927652e-01	4.355046304731306078e-02	-5.828791184691810984e-02	1.056021371814338250e-01	3.284344755464480015e-02	-1.757433657485597822e-02	1.628259676769418796e-01	-5.909269560611312561e-02	-4.316527699762849786e-03	1.810628657843141309e-01	1.362998366439444747e-02	-5.570958065906593537e-03
-1.806114396590642324e-01	2.767223545852114386e-01	-8.398654426444579491e-02	2.907684264110983047e-02	2.760889484071267150e-02	3.019044116223294494e-01	2.479084653068312771e-02	-9.316827146968986425e-04	-1.890648858728568582e-01	-4.123957732336099302e-01	6.456386243090936339e-02	4.034895649088967029e-01	-1.942368533324548840e-01	2.600850284130982182e-01	1.665794231617967192e-01	1.377383812004646935e-01	-7.461100847700045946e-02	-9.572461652506550345e-02	-3.364964930596370252e-02	2.619708187767688101e-01	1.845348471938696583e-03	-2.608353798926257155e-02	3.135670882991128394e-01	2.143387222325479347e-01	1.877055665645769866e-01	-4.223236328322924060e-02	1.450037783392104374e-01	-1.902617983187942508e-01	-7.495330674337610799e-02	-7.377315192616402950e-02	6.117207466062654642e-02	1.153203210205674678e-01	2.515050588749344618e-01	1.422157640815353286e-01	4.656674933078297496e-02	1.392378137492836510e-01	-2.176630655716707829e-01	9.690153382306831986e-02
-2.767164989289461197e-01	4.421474319755090976e-01	3.035765593920108918e-01	-4.416911797853570465e-01	1.399951984051671372e-01	3.289614493854076671e-01	-1.266971887102610606e-01	-3.460576879024439556e-01	-2.544661263851531463e-01	-1.886109618328021542e-01	-2.867880177272815190e-01	1.299312359343492151e-01	-9.215834830107549891e-02	-9.597577981120869808e-03	2.896901576298639425e-01	8.819725467809942654e-02	2.375067489041510493e-01	-3.484070061566128806e-02	1.745804707483627483e-01	1.389197914443306148e-01	-2.219032779499634789e-01	1.369048614854612989e-01	-1.461144469624468256e-01	6.011085687235977193e-02	8.518898587368851916e-02	-1.152147379321931397e-01	-7.393602262656384649e-02	5.390596064616439906e-03	1.261804035932619361e-01	1.002818159654163682e-01	-3.892101842252737587e-01	3.818811889101531715e-02	5.473326605095842762e-02	-5.349502341586203497e-02	-3.830697606760261748e-02	-1.442004516429921945e-01	-4.769217655424533991e-02	3.823562822997705196e-02
3.108116014789140680e-01	5.241674624118292797e-02	3.212740351767222613e-01	-2.722478625429518573e-01	5.958736204437657946e-01	3.647937481211909611e-02	1.594530513603939492e-01	8.868618448574444590e-02	2.458451227009306739e-01	-9.089226556098897736e-02	1.008782806180095054e-01	-6.652340343448717719e-02	-2.994082790178293485e-01	-1.287032527969611262e-01	-3.218296672175101625e-01	-1.381327307592011278e-01	1.692793611388432873e-01	1.662664960026613847e-01	-1.777311576840322552e-02	6.086811882789085193e-02	1.557974563652580156e-02	4.414525490767616522e-02	-1.449535376976082979e-01	4.313176756576062726e-02	3.965722750222267640e-02	-5.209041444831954276e-02	-1.267989324466547441e-01	-2.896620169201840067e-01	3.697922387234390401e-02	4.439197210762924062e-02	-5.936269103372384531e-02	-1.377263450773574260e-01	4.641588577674993915e-02	1.559512800741494343e-01	-7.959869872930132317e-02	2.999306602270811195e-02	-2.396046386629326341e-01	1.481536644861598806e-01
2.563498246014173643e-01	-5.324505714547350319e-03	1.931835477016606295e-01	-2.187735611736119634e-01	5.159951419043192766e-01	4.219668817073622680e-02	7.631498721619013603e-02	-3.862672559031631037e-02	2.252752998574274190e-01	-2.357498534070635310e-01	-4.424183083042398934e-02	-5.868084463704082571e-02	-3.044055446681493970e-01	-2.097711437926298439e-01	-1.918275225672638196e-01	4.589262001942832209e-02	1.785599315408953891e-01	1.336696059043912255e-01	1.887618995013840284e-01	1.512351658179130753e-01	8.575240026126601522e-02	2.122252522429458055e-01	-1.396750115976981010e-01	9.589785861820566970e-02	-8.400900180035059117e-02	-1.308944020481234149e-01	-2.116829305767022329e-01	-4.281084550197534200e-01	9.249804321999411869e-03	2.142389855141184074e-01	9.681765021565601204e-02	-3.669981500172287553e-02	1.433323125810302412e-01	9.674598721730912412e-03	-8.152705974186613691e-02	4.215940939462293341e-02	-2.457031052180815578e-01	8.101643089346992344e-02
4.704677251843786961e-02	-2.983611429085963329e-01	-2.773852714256412333e-01	1.417171659518649540e-01	7.797130262355875252e-02	1.528130154354992998e-01	-3.550103042862001040e-02	-4.822577326756279092e-02	-8.823406057389997226e-02	-1.985165080856562680e-01	4.743972620859485123e-02	-5.001838319737889060e-02	-1.082045825123028743e-01	-1.061877366583507398e-01	2.521448696958045188e-01	-9.107113856336823687e-02	-6.028178525431698159e-02	2.511266160889286114e-01	1.388365822178015407e-01	6.275220082722255885e-03	8.729221778386021813e-02	1.633766457741623809e-02	-4.245134474089152718e-03	7.998992607031228663e-02	2.652367726187643271e-01	5.936399004199694601e-02	3.803022821416941757e-02	4.401843586272029089e-03	1.658510540821599433e-01	-4.648498167285451677e-02	-1.670105397119766300e-01	1.374013598016990134e-01	-2.598890312274930725e-01	-1.711393284968000528e-01	1.620793302263618951e-01	-2.003789785395322307e-02	-7.708116228343733778e-02	1.155640518283472945e-01
1.040976427135212878e-01	-3.048026277095702286e-01	-9.371052921444826544e-02	1.436867173823778987e-01	-6.697635024226288036e-02	1.248037899379588062e-01	3.711903950742780761e-02	-1.098191182227331308e-01	-1.717039074719116654e-01	-2.996977889457691502e-01	-8.618996989014414412e-02	-7.999264969452755947e-02	-3.095738470823536925e-01	-1.914998073090963260e-01	1.603374451861734329e-01	1.227864445143886790e-01	-1.191473099151613285e-01	1.953739045157358856e-01	1.065191694565333913e-01	-6.646725646933712706e-02	-1.782971298729530557e-02	4.857053777318751792e-02	-2.272931028435881129e-01	-1.196323683395297960e-01	3.070004935258835443e-01	3.361348030417540822e-02	8.012641317813648523e-02	1.127537419021535856e-02	1.904021328066173371e-02	-5.969710496090030460e-02	-1.387695060691488125e-01	2.352764058046149243e-01	-2.705011895735697225e-01	-2.498607538477504997e-01	1.236542747478109336e-03	-6.366324382892724065e-02	9.297890459141343322e-02	7.539250488433053843e-02
1.077495297611887892e-01	-3.036217481205900071e-01	-1.346785796143455394e-01	1.770032922682159837e-01	1.108407524604901745e-01	1.764422150427840397e-01	6.405146309973605567e-02	-8.502570252080345059e-02	1.029291210088049136e-01	-2.281864211820087418e-01	1.135481510399896921e-01	-7.384330678011694071e-02	-1.914724712601973411e-01	-1.291169036849387497e-01	1.800854701909172795e-01	-5.812033048159378351e-02	-1.253918555713538219e-01	1.803433212415757325e-01	-7.655734124851945599e-02	-1.276680972729048458e-01	-9.529940520033514106e-02	1.777313605200030872e-02	4.625021680496930326e-02	2.307858473916795869e-03	2.919519223161605725e-01	1.197054644672707474e-01	3.888038972747882849e-02	-1.154925328419306313e-01	5.509278457276457763e-02	-8.106156871990168045e-02	-2.699235040891841408e-01	1.568528128407675470e-01	-2.343723897626989183e-01	-2.135267031503782775e-01	4.235553643407631574e-02	3.191448159253868627e-02	8.860871341295021089e-03	1.335778628673575108e-01
1.766246391656419445e-01	-1.750073010856833533e-01	3.038388712368410016e-01	1.941194211208430720e-01	1.807593253968665381e-01	1.842974297049666532e-01	1.484783555408625000e-01	-2.158187426192665626e-01	1.144393109988842694e-01	-1.395039655758288089e-01	1.430782007189104199e-01	-1.085401576991133592e-02	-3.463668323439655916e-01	-1.067274001168064951e-01	8.828047482135274737e-02	4.695507929381227165e-03	-9.324222084735701854e-02	1.710502321774506340e-01	8.693059712875229883e-02	-5.086881385099047831e-02	4.386103684955338505e-02	-4.454584085988028130e-02	-1.373789639605863533e-01	-2.045377309614103689e-01	2.176310195449312757e-01	-1.345775774716477247e-01	-1.689449870219150718e-02	6.892648741198284523e-02	4.096665128587814730e-02	-8.330433523160143960e-02	-2.310532483012748828e-01	-5.598406521837196587e-02	-2.788439186093791267e-01	-1.856466639007975372e-01	2.363571937407369372e-01	-1.029729214428357770e-01	-1.128567158873038379e-01	6.424335885950728520e-02
1.031632010909779712e-01	2.606908380832869548e-02	7.891020981311488991e-02	-4.720025939774257634e-02	-5.462033297858542163e-02	-1.486491458764886420e-01	2.213564223004194087e-01	1.451323389694127858e-02	-9.245844187392198571e-03	6.421114369238299993e-03	3.244050046856783442e-01	-1.372898616831512153e-01	2.356036405078001106e-01	-1.838975063324625736e-01	-1.791776814694564512e-01	-7.955335931431294083e-02	4.160058170153416723e-01	5.821990386749532204e-02	-8.058706664207726522e-02	1.703651155571289655e-01	2.202965059425748273e-01	4.781442647290923970e-02	-1.020882377305658978e-01	3.948407372077379629e-02	9.024058928878926633e-02	-4.910164900406683436e-02	6.439868686719157909e-02	1.112301714689820087e-01	-9.247266366767137313e-02	-6.417853137727999591e-02	9.788238481544749015e-02	2.889407587688883755e-02	-1.626972599870263325e-01	3.612715845676429116e-01	-1.033769060217279989e-01	-1.030681730796537132e-01	2.449277233245248861e-02	-1.259421971418915251e-02
6.453668915125891636e-02	-1.114295683631089523e-01	-1.994841129287871495e-01	-2.966848132354946502e-02	-2.498437626628538244e-01	-2.293784564607560528e-01	4.659206666670737129e-02	-2.459623211247922159e-01	-1.911175465789514971e-01	8.316818733081737802e-02	2.065597175841175914e-01	1.939166304785647499e-01	2.908936896574513264e-01	-2.530251756021799359e-02	3.499584735076999298e-02	-3.998033141419896769e-02	1.983025628141491803e-01	5.340452067604458536e-02	8.731779866346102426e-02	3.519722987477635900e-01	3.582871951741960492e-01	4.092607598277172437e-02	-1.860669596491695832e-01	8.080365708154657253e-03	1.407995626543610268e-01	7.521282057845721236e-02	1.374299529192023472e-01	1.058760914967802058e-01	-4.788353598168110931e-02	-2.543056823123040783e-03	6.380596345145811421e-02	1.248783708134374865e-01	-2.284835837462402888e-02	8.926321922153696020e-02	-1.296187076122187060e-02	6.146580620589738725e-02	-1.027476715896355336e-01	-8.629576639867377053e-02
-6.436487954615099927e-03	1.395200962773650993e-02	2.205630707335240748e-01	-7.095660312503949962e-02	1.971504072915224171e-02	-1.689921524639018402e-01	-2.554666063700555267e-01	-3.797495839944719509e-01	-9.520988662285560789e-02	4.951425582291286709e-01	8.750533302419570558e-02	-1.304513207130869948e-02	1.772351382962316924e-01	6.438322359411123488e-04	-1.101015626241931000e-01	-1.579021225531540840e-01	3.849227705255636733e-01	4.208065307105803010e-02	6.372037130191143817e-02	4.155248894893123213e-01	4.033881718730505384e-01	-2.883763063892288286e-02	-2.902988526670410852e-01	-7.853991729991288695e-02	1.179012267324991842e-01	-6.047329543256693696e-02	1.929473756396384021e-01	1.248446720898805373e-01	1.860650188634937682e-02	-1.537153812753917770e-01	-6.787091386166960172e-02	5.020502481061006606e-02	-3.979509003444621495e-02	-8.798824959349547947e-02	1.284770084484839620e-02	1.381821401540714832e-02	-1.669188216258755131e-01	-6.760487855986441197e-02
1.417782601299853035e-03	-5.931177509238644285e-02	2.252703956545038799e-01	7.972354504637120531e-02	-1.053826622082531805e-01	-1.589682247794712566e-01	1.733729519484866755e-01	-2.435669376662170232e-02	3.423923335401767715e-02	2.710371062569696260e-02	9.720803536946771850e-02	4.735038649041496683e-02	1.260699573506132709e-01	-2.344236307266211183e-01	-1.059725383945890331e-01	-1.389792721848714593e-02	3.015217117567517424e-01	6.683342934820198089e-02	-5.510238504657046822e-03	5.045027739447094373e-01	1.356788523033820304e-01	-1.771357178613798544e-01	-2.167409197367790308e-01	7.591925778832041847e-04	-2.964724679804677659e-02	8.643969576980771452e-02	-1.619079882028259809e-01	1.478257580257734960e-01	2.308424797118186975e-02	-1.428700809483854361e-01	-6.016556536750863882e-02	7.992548237683121115e-02	-9.738415124219083896e-02	2.005869966609716559e-01	-7.145395114829220266e-04	-1.411690529430959240e-01	-5.796276151570509821e-02	-5.370465074158425195e-02
2.178313118379267277e-01	4.188200908701874420e-02	1.991434908202234233e-01	-3.502264962552031902e-02	-2.497851694893363783e-01	-2.259621074661199436e-01	-9.624866454303851460e-02	-9.637695638973786671e-02	-1.085434124281049600e-01	-1.166053948966256915e-01	7.367727467926579732e-02	1.192877082850027637e-01	1.988393362235562345e-01	-1.234549830256708586e-01	-3.327055170806759998e-02	-1.348604915486528721e-01	2.723862641495538583e-01	-6.763048507728156196e-03	4.779165172764582997e-02	2.858655018095968003e-01	2.792625178794684859e-01	-5.906823446915684950e-02	-2.405922909229574469e-01	-1.872029924315209148e-01	1.169143702856871164e-01	2.196296625930574120e-01	7.589785399180240533e-02	1.310591657269301880e-01	2.322369532173276518e-01	-1.266286839828270894e-01	-1.283482480548389093e-01	1.013881952963095572e-02	-1.156527894796223754e-01	8.478614085055791172e-02	-6.086593471823377455e-02	-1.676909987354261999e-01	-2.755365718668960698e-02	-2.244853325056143656e-01
-1.398719391936853740e-01	-1.621253582358314071e-01	-1.864447853350416073e-01	2.024395892890089310e-01	-1.379595694119444861e-02	-1.339997874876540651e-01	7.462006067685489352e-02	-3.356262093422875403e-01	1.598812506144220158e-01	1.584407445991866184e-02	1.525149063943976868e-01	-2.799314442445837159e-01	-1.090544526265727343e-01	-2.327645069946765177e-01	-2.597046591695892359e-01	1.944736326855554254e-01	-1.532730170951425164e-01	-1.174858940608485836e-01	2.672094973595179890e-01	2.061534403968317553e-01	-1.037728765437464090e-01	7.761970234046201844e-02	2.714977545680744009e-01	3.089393769922638838e-02	3.858973599076404720e-02	-3.371478599582028446e-01	1.238900155587891183e-01	-1.167519538978789712e-01	4.380470053683134246e-01	6.111789877582959191e-02	3.050158665367966315e-02	-5.889284619762772538e-02	2.478154503302538170e-01	7.168782436642623379e-02	-3.575417733471977777e-02	3.189445244740826690e-01	-7.433696447242631178e-02	3.022668537267773903e-02
-8.553301934706546150e-02	-2.533352121464217399e-01	-3.617420930999729056e-02	3.310670952234160969e-01	-7.658326725877136198e-02	-1.664576380977562942e-01	-1.642168384635181166e-01	-1.311196944198400605e-01	6.081922470442915896e-02	-2.716498844977970339e-01	-1.032218895201632014e-01	-2.790484781614683274e-01	-1.246250444945502522e-01	-2.751369630329826288e-01	-1.406946255244037602e-01	1.725715692085606767e-01	-1.773006376204184775e-01	-1.718592821842649526e-02	6.579499336187466518e-02	3.414921820585283818e-01	7.518696611391854911e-02	-6.940200204290225550e-02	7.386128043541959065e-02	-5.220048492166411147e-02	-3.998222295265650011e-02	-1.523997916529648833e-01	9.453716436386418176e-02	-8.525781571431031991e-02	3.325034904849153428e-01	4.151622521760339052e-02	-1.222159891179357832e-01	-3.121868875046760264e-02	1.208582537553896524e-01	8.951919518560584599e-02	-7.581186135277148165e-03	2.323520265732686163e-01	1.128615211247060435e-01	3.795907773662663721e-03
3.880475444378216898e-01	2.509537015839627839e-03	-2.338530229899317067e-02	2.248651608206640728e-01	1.635330272886494352e-01	-1.051973471970962248e-01	-1.316122052522249175e-01	-2.637780633830361446e-02	-1.408228266310298515e-01	1.937710294522318466e-01	1.384521950752045927e-01	-3.777441227416273306e-01	1.682019681882879758e-01	-1.823690013942807220e-01	-1.739225024039921519e-01	1.316099589542345759e-03	-2.345773211537649505e-01	2.545653265279707316e-04	6.129308695834836257e-02	1.323493466559653824e-02	-1.224338620680877898e-01	-5.423627625831006077e-02	3.649204499330168106e-01	1.219950559530222356e-01	3.173344035264534790e-01	-1.607847982308142354e-01	3.708893789264662566e-02	-8.422387953387601434e-02	3.679926414644514865e-01	-2.110944876160494588e-01	1.896013882129756190e-01	-1.853823151418423354e-01	2.882890132653694315e-01	2.156526701436993210e-01	9.538462992122591355e-02	3.089076091042123884e-01	1.739365022354747714e-01	1.872928062309083541e-01
