0.47485614	0.111044526	0.2985404	0.48499072	3.2782555e-07	0.4066716	0.3880807	0.50419176	0.785366	0.65306365	0.17113793	0.24327432	0.69530964	0.46275607	0.38036633	0.52975976	0.010403812	0.12941512	0.5175289	0.42155385	0.31881565	0.42574212	0.73414993	0.3367557	0.19248265	0.27416378	0.72690046	0.55294263	0.7401235	0.47085497	0.6857172	0.39244437	0.3980373	-1.1920929e-07	0.41197014	0.1369794	0.45346022	0.30114365	0.5264176	0.7412489	0.35326314	0.80759263	0.69094753	0.5988576	0.3867639	0.51926863	0.3776736	0.52818465	0.3007335	0.6381665	0.344938	0.37926102	0.6797295	0.13648343	0.5855866	0.51999635	0.3241627	0.3176635	0.8638281	0.69309634	0.16849661	0.24788234	0.3483912	0.5477262	0.43007898	0.5397835	0.12465042	0.47505343	0.5687392	0.5500358	0.6136416	0.42339563	0.48501265	0.62072587	0.38014194	0.3355292
0.19544727	0.423878	0.30808258	0.41634965	0.060832977	0.3088898	0.44716692	0.31857413	0.99999994	0.44897094	0.0724566	0.31892222	0.745592	0.5783052	0.3432412	0.6127992	0.23875251	0.3857806	0.51124126	0.22098818	0.2759564	0.39525858	0.4141515	0.20782396	0.53340137	0.39347228	0.67188543	0.46639812	0.7670398	0.32126716	0.5821875	0.48383367	0.48270285	0.35843584	0.6280317	0.11726835	0.2877195	0.6874186	0.50544745	0.4836607	0.5346739	0.33155233	0.4771245	0.55833954	0.285408	0.47499213	0.5884628	0.28016546	0.40734518	0.59262943	0.44395775	0.45118964	0.29818207	0.47258106	0.45823058	0.91064173	0.4236325	0.39289933	0.40554857	0.21966085	0.3335001	0.32306188	0.5594683	0.09168756	0.50768846	0.39924338	0.6985706	0.17789876	0.70410407	0.36742017	0.4344098	0.4925129	0.53287834	0.37861502	0.27957213	0.63831365
0.32385355	0.19407634	0.3071193	0.38378233	0.061950922	0.44748008	0.4807122	0.4401903	0.78562206	0.43520474	0.17577913	0.26239932	0.4199574	0.18915835	0.37733716	0.2666697	0.30645978	0.3809972	0.40406525	0.28215688	0.3250212	0.41818026	0.46808192	0.42157954	0.2627122	0.3955704	0.6065993	0.5336749	0.93268955	0.32523894	0.4339346	0.35057026	0.44228247	0.1601888	0.36502284	0.40686536	0.38469675	0.3716159	0.5817777	0.5999607	0.4674862	0.4446865	0.057391465	0.6129954	0.3458173	0.4836334	0.26941314	0.68607116	0.41707706	0.6488223	0.3483158	0.17398581	0.5529909	0.7382146	0.5096431	0.42080656	0.4057839	0.18046078	0.2572072	0.31427452	0.54220426	0.17136502	0.6135185	0.43594104	0.8398632	0.41925865	0.36878058	0.45749444	0.108558685	0.33288792	0.3676137	0.2423666	0.3793972	0.2500307	0.6707697	0.41638458
0.5415157	0.17792001	0.54302704	0.6008482	0.5030229	0.4857455	0.59463584	0.30144912	0.5493503	0.044618815	0.41882274	0.7059681	0.38198313	0.4344203	0.52882046	0.21492267	0.44779876	0.7102013	0.26696062	0.23811032	0.28952858	0.62339866	0.18571174	0.261115	0.29146683	0.7138244	0.5761712	0.52527785	0.71653545	0.6278801	0.12937844	0.5647903	0.38985488	0.49290377	0.86491024	0.5228211	0.6238028	0.64697206	0.8396435	0.5847143	0.4912428	1.0000001	0.24476716	0.3001694	0.24034296	0.49352598	0.27032632	0.4772013	0.29172078	0.5056943	0.23253247	0.41695827	0.54150796	0.5124069	0.2689867	0.5518191	0.31705385	0.49435818	0.5305977	0.5625321	0.52180326	0.6629256	0.8085973	0.64789104	0.76524734	0.60364574	0.20476657	0.45387203	0.4965864	0.14937831	1.0	0.44784665	1.0	0.4396544	0.28787947	0.2787736
0.56310916	-3.5762787e-07	0.25573072	0.49135447	0.2283601	0.317985	0.40760684	0.6635248	0.49525058	0.5115815	0.19877091	0.38307768	0.71065134	0.4186247	0.25559735	0.3623432	0.29875213	0.5208078	0.34988445	0.28721267	0.5517857	0.39890617	0.44142157	0.6405573	0.45160073	0.45898873	0.39831477	0.23470749	0.3207862	0.49215165	0.26513225	0.6926707	0.43997282	0.14685795	0.4596104	0.5407094	0.02908653	0.85702837	0.62406164	0.5708179	0.38452595	0.31780905	0.20515135	0.5651303	0.5723614	0.5694587	0.10344392	0.22707006	0.3609259	0.27684468	0.9999999	0.20632234	0.20297867	0.54672456	0.65585405	0.6964251	0.89475465	2.3841858e-07	0.22302872	0.2680584	0.14235216	0.2992434	0.59432554	0.8017132	0.18053225	0.45352754	0.505522	0.39087948	0.37849236	0.24878505	0.7815393	0.48336446	0.5192716	0.69064957	0.21595797	0.41368076
0.34922653	0.45329013	0.76624143	0.48485506	0.3305324	0.05116713	0.69622207	0.5564532	0.6308311	0.63255405	0.634481	0.50985307	0.5888442	0.45438817	0.47563386	0.75045896	0.30015087	0.48258203	0.32492983	0.37345132	0.87742686	0.7915598	0.5735053	0.52127767	0.29915094	0.67919	0.4246874	0.4292169	1.0	0.5248027	0.5660779	0.4276491	0.58176607	0.85820127	0.60362804	-1.7881393e-07	0.42772314	0.17222118	0.47275954	0.009632498	2.682209e-07	0.4205776	0.09208596	0.37186247	0.3123361	0.1623074	0.5367818	0.3903196	0.40936285	0.2619742	0.57652473	0.23631187	0.35420316	0.4199555	0.48599076	0.068122566	0.38668275	0.65368885	0.56494766	0.3082287	0.29596466	0.21279363	0.43723267	0.35822496	0.7919146	0.40322942	0.71739554	0.13468674	0.6082723	0.40859038	0.56324553	0.81197846	0.4152605	0.47091708	0.45935765	0.36467603
0.31956923	0.7618984	0.9999995	0.2685899	0.38415536	0.34698817	0.20531152	0.1878224	0.6589015	0.45532355	0.67864966	0.55801696	0.48148423	0.20369115	0.55367535	0.45837522	0.3113598	0.1580266	0.0	0.3066221	0.6713511	0.43573797	0.49596754	0.2498547	0.73150694	0.7075136	0.18851003	0.5509153	-1.7881393e-07	0.44316897	0.3113147	0.42539623	0.7017265	0.5992625	0.3620492	0.340478	0.3908446	0.10392222	0.54612803	0.72702074	0.58388925	0.4267497	0.44799668	0.30601954	0.57660633	0.8282157	0.5297113	0.70143616	0.35158446	0.5537894	0.5174374	0.81930494	0.6571948	0.5101404	0.604434	0.9279431	0.23760232	0.57503694	0.21295705	0.80937517	0.22123566	0.50168645	0.43140593	1.0	0.4796297	-1.1920929e-07	0.30713332	0.21316399	0.49446636	0.40708682	0.72136617	0.26468855	0.21572866	0.43904305	0.40211296	0.55288553
0.444811	0.4273827	0.591467	0.49034283	0.26961678	0.04899499	0.33421287	0.4345359	0.47045803	0.30044982	0.8554431	0.4210831	0.5811214	0.6899636	0.52162784	0.24590936	0.5530847	0.43715847	0.48906636	0.5164373	0.5665951	0.6469848	0.5506684	0.7269585	0.3775129	0.23107976	0.46630803	0.24062696	0.9025532	0.48545307	0.74629796	0.5263472	0.3139634	0.5357891	0.33168548	0.2921216	0.5375273	0.1504249	0.32703853	0.028540015	0.41200623	0.593873	0.09224531	0.43508095	0.57311606	0.33171606	0.42210966	0.25220627	0.5136057	0.42433178	0.47392026	0.5374685	0.39179936	0.35951215	0.6148094	0.5975535	0.34058028	0.45937854	0.5430344	0.7923089	0.5966417	0.5705306	0.69564307	0.4535943	0.5961965	0.35867423	0.50838584	0.40270072	0.2824315	0.40852547	0.5999259	0.40898445	0.31361955	0.3827093	0.70461756	0.20068392
0.2780937	0.6222303	0.5448276	0.39125907	0.2896232	0.05020815	0.071094126	0.51815325	0.47584328	0.22488235	0.87035465	0.30939302	0.97239107	0.54460657	0.5677253	0.46930495	0.628857	0.3102186	0.11563006	0.43842274	0.46193796	0.65221506	0.60694915	0.5359095	0.7652401	0.89179397	0.65439457	0.35569933	0.31180912	0.6299745	0.2519884	0.5293168	0.4818444	0.68385506	0.37652674	0.48396116	0.010935187	0.5250215	0.5809403	0.56082845	0.3158488	0.8443468	0.5917177	0.492293	0.2829246	0.55145574	0.48051363	0.44230646	0.29763997	0.63472366	0.65571314	0.38058594	0.15484926	0.6129141	0.08886689	0.68915933	0.5146849	0.2650457	0.8667066	0.060333848	0.59446406	0.17433521	0.5163246	0.33792746	0.80046004	0.7296331	0.2569586	0.72969925	0.4236152	0.32454556	0.40050298	0.83073676	0.06932968	0.14241129	0.24561939	0.1624727
0.31176516	0.8632116	0.3408841	0.37950575	0.3280065	0.22273602	0.037871033	0.60936975	0.44502062	0.48858386	0.63411236	0.6235564	0.4759404	0.55177695	0.4319777	0.44267195	0.6258621	0.68850124	0.711697	0.6285081	1.0000001	0.43403527	0.4663225	0.52322173	0.124320865	0.25444704	0.17709777	0.17365414	0.8190801	0.17431685	0.6324594	0.39155334	0.49517283	0.55481124	0.46596047	0.94193196	0.75601196	0.96430445	0.3422637	0.60632974	0.40323842	0.74291337	0.23972747	0.47316027	0.30000964	0.5107714	0.2550632	0.66179407	0.46831912	0.51738524	0.64095443	0.62716615	0.35293874	0.23630667	0.62888676	0.8264761	0.1591734	0.3417229	0.3517387	0.5667393	0.26425725	0.390133	0.12151146	0.21368779	0.38356024	0.75832736	0.45864272	0.35748667	0.24676059	0.26458108	0.6631659	0.36439735	0.28009126	0.7493199	0.30252358	0.48625034
0.2682646	0.31396496	0.45711848	0.32676739	0.3522843	0.19112101	0.31207108	0.56401545	0.40001547	0.3048314	0.8309561	0.32539585	0.57412326	0.24583985	0.4983321	0.49225447	0.24119872	0.6534161	0.52201766	0.6700714	0.5495943	0.69859207	0.6307575	0.7771859	0.40121177	0.70596635	0.3635351	0.7337084	0.2138242	0.3096973	0.13909069	0.3507592	0.4031147	0.568202	0.44010624	0.45607466	0.34963232	0.5683985	0.4491605	0.3602449	0.7922205	0.6134231	0.52193505	0.48605716	0.49777707	0.12592438	0.37315258	0.8313477	0.17845163	0.38718218	0.52959025	0.6339309	0.5808249	0.30115765	0.24913183	0.31994084	0.3909072	0.59612656	0.54620874	0.53359544	0.14686269	0.5853077	0.3865756	0.2546947	0.465741	0.88699555	0.13779128	0.067515224	0.71836734	0.113085866	0.45977402	0.64536583	0.55108696	0.2752896	0.49717858	0.44191244
0.2590962	0.7630982	0.77850676	0.49736172	0.41047138	0.283108	0.13969082	0.52130926	0.5092918	0.7081695	0.5350673	0.29278874	0.44667533	0.65095246	0.3573528	0.7578658	0.42960525	0.3227069	0.61423343	0.43852207	0.76738703	0.8642981	0.43828806	0.62497234	0.61178184	0.27555388	0.46780342	0.65186644	0.69831586	0.30414462	0.41398114	0.48041242	0.36724985	0.42437628	0.6266007	0.07159904	0.58036184	0.39944467	0.467866	0.3991047	0.5191531	0.2328259	0.22513367	0.35168737	0.34559536	0.73887336	0.34884745	0.698453	0.72593796	0.4903984	0.5273049	0.53766364	0.496336	0.27813601	0.43777835	0.24970333	0.6853525	0.3914463	0.43769142	0.6078285	0.4754876	0.63513017	0.5125318	0.79049546	0.14175272	0.44071308	0.47548956	0.65389836	0.25645703	0.12047537	0.19502884	0.19879183	0.81954443	0.3161046	0.52653354	0.33941594
0.30395344	0.9019642	0.21006268	0.9123901	0.5176159	0.62149644	0.78937817	0.51488245	0.5772059	0.33949813	0.74767506	0.5449322	0.64716697	0.47726816	0.16951299	0.42391053	0.15528354	0.5625009	0.74715686	0.29367316	0.19889118	0.26191425	0.5997312	0.56017745	0.38225266	0.3685399	0.61379266	0.6170182	0.5492236	0.36447528	0.6226302	0.64999914	0.4504851	0.6138079	0.1870386	0.39347792	0.0930987	0.39909708	0.398347	0.57443774	0.27851287	0.7483572	0.46224722	0.48746127	0.6221272	0.6822212	0.23383182	0.86828226	0.5685042	0.3142212	0.6421122	0.78897065	0.78236437	0.5016075	0.3547266	0.19117954	0.4675395	0.16207919	0.4231568	0.53424025	0.6768303	0.37631977	0.27921188	0.30184183	0.6785438	0.43066114	0.49937534	0.43298295	0.405281	0.4765637	0.5502278	0.59940094	0.53198624	0.45546174	0.57301325	0.545209
0.0	0.94661283	0.12747395	0.86358225	0.5569499	0.70779014	0.7218443	0.5796591	0.6855971	0.37567842	0.5807096	0.43434894	0.38059503	0.39911422	0.21202637	0.51747847	0.3893137	0.4186392	0.50495386	0.29187912	0.3140663	0.41449445	0.68591154	0.49095944	0.47829837	0.32105598	0.6190138	0.43801552	0.15377632	0.3816311	0.26900887	0.5672308	0.4655195	0.48446962	0.37438267	0.4119909	0.23606426	0.44122764	0.39394033	0.37226734	0.5342446	0.41522667	0.3631233	0.49883386	0.485673	0.6887653	0.32376793	0.5451573	0.47122335	0.6021217	0.5362504	0.5182186	0.65353847	0.51115143	0.6322934	0.43857566	0.2526914	0.542621	0.5382322	0.3239836	0.568151	0.4771528	0.7257124	0.13149771	0.7321687	0.54374903	0.4166522	0.3507045	-2.9802322e-07	0.7143904	0.49087694	0.7927486	0.44904643	0.5524995	0.31302118	0.19800496
0.325512	0.36641526	0.34553924	0.22593361	0.33009097	0.23706599	0.2781003	0.56408674	0.5528479	0.46358514	0.64730036	0.79167944	0.6040713	0.4012825	0.2689671	0.32598794	0.2949918	0.33832267	0.5408834	0.77598894	0.090454936	0.3439868	0.64579314	0.2670531	0.39119548	0.4595141	0.48273948	0.34270942	0.2389197	0.23374115	0.6892828	0.2431763	0.56639796	0.32848805	0.4094584	0.34635064	0.5093578	0.35212323	0.6264279	0.26696348	0.80721354	0.3354165	0.1374934	0.33641428	0.2731215	0.27741703	0.22305527	0.54856485	0.3970775	0.38550672	0.40828556	0.29013717	0.40458307	0.32359564	0.63648	0.31486088	0.44902074	0.5193022	0.53715044	0.24929596	0.5004709	0.41800168	0.385389	0.5224606	0.5662607	0.5115286	0.502737	0.49999586	0.6204933	0.19656166	0.5364496	0.61223197	0.40762028	0.27150837	0.8193934	0.28385174
0.3294322	0.37383986	0.50618523	0.35944402	0.5683753	0.18718053	0.16927174	0.6013496	0.32961845	0.37755123	0.43570748	0.58774745	0.38079238	0.35924232	0.19771434	0.504244	0.60251194	0.40273908	0.59344614	0.5821532	0.16104992	0.49167112	0.6108141	0.39855868	0.45137215	0.36797753	0.9999997	0.06051916	0.35971418	0.6489929	0.6809765	0.51306236	0.24328631	0.42143717	0.66250575	0.34266418	0.48608756	0.61205393	0.23185897	0.67865205	0.1017662	0.36048952	0.116220385	0.42964897	0.61118877	0.63574684	0.18085921	0.45811385	0.29434276	0.7017412	0.3881404	0.49328718	0.2950246	0.55833554	0.27697867	0.37061805	0.27114552	0.70673573	0.48599005	0.32938224	0.5956598	0.26942295	0.24837357	0.3225278	0.82063854	0.43955266	0.25364047	0.23112042	0.91731787	0.24213558	0.8404434	0.18898422	0.43115506	0.2500136	0.688229	0.54998994
0.40708497	0.36825818	0.36730033	0.32026333	0.406008	0.18292995	0.24644168	0.48476332	0.5224667	0.34051096	0.6485501	0.58486897	0.55689716	0.4041333	0.18744804	0.47855732	0.21939614	0.74628997	0.61237335	0.668595	0.22780782	0.45459083	0.5276736	0.25480992	0.60869247	0.52980745	0.5495598	0.13549495	0.21590714	0.25335866	0.68832654	0.5069919	0.4639914	0.33277425	0.43820456	0.3296362	0.22953695	0.7070976	0.45624188	0.344611	0.75903213	0.35105145	0.30433843	0.09596521	0.37658828	0.5012798	0.18785702	0.2771632	0.31662893	0.54658407	0.4170736	0.4531504	0.34262574	0.6031349	0.3517732	0.81384915	0.29942876	0.59138364	0.3696195	0.5235801	0.61949	0.39322212	0.526903	0.5213801	0.5689631	0.09895247	0.34720677	0.7715566	0.6304709	0.24924126	0.34032452	0.48279765	0.34400833	0.34034914	0.42077523	0.30459374
0.42943814	0.6150327	0.84323037	0.3241964	0.43167073	0.30490452	0.22685815	0.4776193	0.45813185	0.55936927	0.5082424	0.84223104	0.5078361	0.39356717	0.35127613	0.53391343	0.20478114	0.24854322	0.4163982	0.565682	0.22592288	0.3508541	0.55883867	0.37475365	0.5101948	0.094335884	0.43783036	0.31923172	0.6308707	0.18362936	0.65385264	0.526544	0.6282847	0.34323084	0.55567294	0.18657908	0.49543464	0.64626527	0.5010334	0.558366	0.6430362	0.5089304	0.6902367	0.46692005	0.33412972	0.69883394	1.1920929e-07	0.38599592	0.51052904	0.5222947	0.3904515	0.39325997	0.3364856	0.13280717	0.2776546	0.42390108	0.36453646	0.36979344	0.4980851	0.52064615	0.42611712	0.68360424	0.6709709	0.65105903	0.4213202	0.38154095	0.69347036	0.2897218	0.5914926	0.45958218	0.64216894	0.86566603	0.43552545	0.53538203	0.72602123	0.47782648
0.53503877	0.3413646	0.33744657	0.45546708	0.5921422	0.6066622	0.0020937324	0.47765395	0.58149827	0.533468	0.4454864	0.5487883	0.78856575	0.61003685	0.64453614	0.43132728	0.6700066	0.69741535	0.21942274	0.31636202	0.24184236	0.72950506	0.6566708	0.82646203	0.350528	0.537457	0.3856663	0.5895784	0.46511388	0.5155057	0.45404837	0.46962202	0.4957336	0.2716586	0.1601541	0.38004	0.24652505	0.5822351	0.9734859	0.38041332	0.63018566	0.41996723	0.1624857	0.37479043	0.4869968	0.48916888	0.41520765	0.33568853	0.84036195	0.46956417	0.5405576	0.20119715	0.6129463	0.4930895	0.48376834	0.5469926	0.2486529	0.62970835	0.5631449	0.6368165	0.6223341	0.5304346	0.033176184	0.173471	0.5134209	0.6091285	0.42239827	0.19913249	0.7680124	0.5096601	0.898529	0.25315687	0.46488988	0.5572919	0.6612903	0.36974663
0.593087	0.16237527	0.15316021	0.37414324	0.33063805	0.61694163	0.1044853	0.5427333	0.47012597	0.48556757	0.49578005	0.5804859	0.7288757	0.56934965	0.61638874	0.45917338	0.43112335	0.10632509	0.34916627	0.27496463	0.30309525	0.47615513	0.59667534	0.4316861	0.464884	0.24280903	0.52795696	0.31656694	0.26119465	0.4344318	0.39333236	0.49667278	0.54896903	0.48083085	0.30642903	0.4025532	0.5518975	0.5852905	0.45090204	0.39252564	0.6940756	0.25609785	0.16188025	0.36262378	0.5567737	0.47408324	0.3152001	0.41271144	0.7091228	0.4252069	0.37488514	0.7653136	0.5704292	0.5984851	0.25760165	0.04876566	0.4513458	0.4373487	0.43955448	0.6636413	0.2911219	0.35085675	0.5648977	0.19513856	0.4292014	0.23932491	0.5013865	0.44622958	0.63741684	0.3573766	0.36927098	0.66223806	0.2821657	0.18800402	0.42734763	0.55350184
0.692611	0.48094115	0.44781044	0.39153498	0.47706205	0.6816133	0.21196893	0.4892187	0.635607	0.5116946	0.54899776	0.70221525	0.5082445	0.77253926	0.6399006	0.56800663	0.44767377	0.61346257	0.20541981	0.2307672	0.6373118	0.38201308	0.17726964	0.45763865	0.19222406	0.102864325	0.80699337	0.20291607	0.21495828	0.5433529	0.57359946	0.6132139	0.5496342	0.39051282	0.60385275	0.41270158	0.2609833	0.29944807	0.32535803	0.15922746	0.30542797	0.45131287	0.18376586	0.52570605	0.19354342	0.2349651	0.419028	0.5663616	0.7729571	0.55364805	0.19629031	0.64391094	0.6293339	0.58450043	0.51255935	0.38087273	0.22392721	0.52190626	0.37525874	0.2791936	0.49935618	0.35133332	0.35381973	0.11835554	0.43232307	0.37685856	0.17317247	0.48014686	0.17198685	0.23470166	0.5715573	0.49648416	0.45886683	0.70356655	2.0861626e-07	0.38978508
0.5649244	0.37594676	0.5609779	0.5379303	0.6185018	0.5918314	0.08070183	0.4496484	0.70263374	0.4526555	0.2687187	0.50727755	0.65534174	0.6598774	0.5992023	0.58919185	0.44707793	0.8081449	0.21446039	0.4194795	0.22444178	0.6177517	0.5064699	0.40364623	0.5059648	0.41225594	0.56340706	0.7637377	0.47387588	0.40234134	0.5262536	0.42147085	0.438108	0.3432312	0.30037576	0.56111467	0.27940482	0.38026685	0.34537923	0.4041511	0.16789514	0.41307107	0.47627467	0.42692176	0.4334659	0.573644	0.34462875	0.49044654	0.6832896	0.61261195	0.49937698	0.3203345	0.50061345	0.47444344	0.29790163	0.25027314	0.3380844	0.40838745	0.48818585	0.5024384	0.18489993	0.31686726	0.085117966	0.31156617	0.24934067	0.7545135	0.17005408	0.44722566	0.71837914	0.33477703	0.7326848	0.366184	0.34999418	0.3727376	0.57636636	0.41313916
0.73165536	0.21823168	0.550764	0.4288182	0.5663341	0.6778641	0.12342775	0.5327088	0.51129436	0.6008674	0.38287777	0.5495319	0.7351969	0.6631596	0.5716687	0.5669913	0.49850845	0.72256273	0.2429866	0.3237664	0.20186046	0.18009734	0.43456614	0.4417947	0.42468542	0.29385114	0.6337175	0.4633695	0.5195826	0.24975227	0.4725367	0.6181313	0.45286846	0.43945578	0.22938965	0.15267116	0.4688271	0.5589856	0.2949165	0.52421296	0.42030942	0.41678193	0.43614662	0.33773315	0.38502708	0.31505495	0.4188036	0.5367303	0.50150114	0.32108456	0.807843	0.4053293	0.42408186	0.53512144	1.1920929e-07	0.32911932	0.39415592	0.44909456	0.5166949	0.5913763	0.05274993	0.42300197	0.31776753	0.36221156	0.4825562	0.32222396	0.45129657	0.78188634	0.31376645	0.20189859	0.585253	0.71755344	0.43642905	0.41057792	0.7433014	0.51748586
0.57750136	0.2549301	0.123773515	0.72707933	0.38373917	0.5658267	0.33459553	0.51844215	0.48278037	0.31969327	0.7030849	0.4594215	5.9604645e-08	0.42165387	0.24025601	0.6633394	0.6727063	0.36516762	0.32621348	0.46595642	0.2961703	0.62450594	0.1637142	0.41812253	0.27914456	0.50422084	0.3528755	0.7035994	0.4456133	0.55293316	0.479903	0.5467415	0.5159306	0.277771	0.65056324	0.30277774	0.5155029	0.48982707	0.4633892	0.42275935	0.055273473	0.52125907	0.31548995	0.615399	0.24121244	0.5390793	0.30410603	0.6497056	0.365371	0.4314891	0.24273738	0.4569442	0.55497086	0.4091781	0.791188	0.68009114	0.27262694	0.4349209	0.28330034	0.63058174	0.3130225	0.46023878	0.46997875	0.48268473	0.45488718	0.27567407	0.6864216	0.50693107	0.7506678	0.28110233	0.51772773	0.57371694	0.22016361	0.34002894	0.5503291	0.4692382
0.38440007	0.4037362	0.35916597	0.60857993	0.36408794	0.6103021	0.26969668	0.53865737	0.5407663	0.21792263	0.537867	0.4655815	0.2442629	0.6159592	0.24772565	0.6746416	0.86086655	0.21277836	0.2669358	0.42832243	0.23407727	0.73724264	0.41321853	0.20306519	0.77133524	0.54168206	0.41515797	0.6724612	0.5404943	0.6184485	0.42619047	0.7007948	0.41366813	0.18079595	0.52398	0.52154773	0.27877587	0.359489	0.15230328	1.7881393e-07	0.603479	0.4713528	0.18383789	0.3243203	0.1909315	0.5075291	0.37551677	0.55419916	0.32819334	0.51566267	0.6031762	0.5602993	0.4288852	0.3394833	0.5740185	0.1163246	0.16783977	0.4000464	0.33594343	0.4914975	0.33517143	0.016919792	0.22034292	0.9221878	0.34483534	0.54002124	0.6037187	0.5675744	0.7776043	0.44296265	0.3948705	0.39017895	0.59194887	0.6818259	0.40565914	0.5435398
0.5280466	0.47106692	0.18552393	0.6651272	0.39790606	0.5997692	0.2000502	0.44094706	0.6595098	0.18679294	0.8768888	0.4694786	0.35974678	0.2960282	0.27725482	0.5984843	0.5128545	0.27888668	0.36445135	0.7115058	0.3886338	0.5273136	0.50688225	0.19545183	0.646266	0.7050835	0.1494765	0.5291688	0.43343514	0.77052045	0.5348835	0.47514015	0.3692777	0.16800416	0.32678616	0.32973218	0.6637604	0.82147956	0.4779374	0.22252147	0.058687538	0.7135042	0.34907538	0.48063287	0.32164222	0.6478988	0.5966739	0.4726604	0.3365754	0.46579257	0.2608229	0.38589662	0.59385335	0.55353963	0.5153935	0.47982216	0.29026008	0.21222638	0.36051887	0.5458468	0.28772658	0.3222137	0.32210836	0.17073995	0.29425514	0.35693723	0.6279098	0.42673445	0.45674106	0.08117318	0.67488575	0.7253792	0.41371632	0.36880714	0.565811	0.26285422
0.35128462	0.46145222	0.78030324	0.34180608	0.35525146	0.26925793	0.3739094	0.616216	0.30412543	0.24364942	0.7406232	0.35270312	0.70544755	0.28506976	0.59407425	0.44037598	0.318673	0.38537255	0.30037653	0.3107682	0.67685103	0.4925019	0.31299394	0.8259431	0.23343523	0.7450695	0.6666089	0.32040113	0.63595146	0.56818205	0.28807044	0.7449262	0.4168067	0.23507605	0.24001184	0.5552509	0.5024633	0.6774543	-3.2782555e-07	0.5673268	0.21374193	0.26131618	0.59302163	0.40329173	0.26772195	0.23030373	0.1683403	0.6233151	0.2165228	0.6055902	0.2763704	0.3203447	0.6624735	0.967273	0.5907004	0.4299739	0.15408337	0.08341259	0.36559436	0.82518554	0.80442965	0.25254077	0.3983318	0.64153886	0.39918494	0.44508144	0.35354158	0.5304274	0.7628915	0.40722138	0.12900236	0.632556	0.602435	0.4347654	0.5736936	0.72812784
0.5746072	0.5827307	0.74170333	0.56062007	0.2626652	0.38146165	0.30154237	0.45086232	0.74825203	1.4901161e-07	0.3297291	0.61894894	0.47336128	0.23921643	0.42246875	0.5522225	0.5638815	0.16449744	0.8672452	0.4878687	0.45405433	0.55789155	0.69787717	0.75638986	0.41103303	0.53111345	0.66840905	0.5733364	0.42774612	0.4014619	0.3886913	0.45703933	0.4911593	0.1547429	0.32429826	0.40764433	0.5527015	0.82748663	0.68980104	0.46891165	0.5489901	0.69104517	0.4299399	0.25026196	0.5518719	0.18032679	0.7184552	0.42330983	0.74484336	0.3887074	0.15796438	0.17811051	0.08984998	0.73375344	0.47886696	0.3147691	0.42012823	0.7716671	0.58283025	0.7877437	0.69454634	0.5127059	0.23543176	0.44498733	0.43723214	0.55864465	0.6721346	0.6772638	0.6670464	0.1388724	0.4397385	0.2150017	0.1752199	0.5510803	0.26068228	0.26207006
