-1.123271605149509522e-01	7.465958458561346156e-02	2.070213636192436840e-02	2.196325261421296082e-01	8.967233635863984531e-03	2.657368082849148605e-01	2.153289560059632179e-01	-2.732144684585578465e-01	6.729594689773339689e-02	-1.977801641808028810e-01	-3.019713195812643858e-01	-2.399566262428415031e-01	-1.323718813502720304e-01	3.181818423991530920e-02	-5.681101175899055250e-02	2.259252346059517913e-01	8.171092413022897072e-02	6.599410939392694186e-02	-3.347275434147971573e-01	-8.274743562645887895e-02	-1.216132505072770043e-01	5.347923004254660079e-02	-1.778029681085823571e-02	-2.022846958724559829e-01	2.268914112757036972e-01	-1.402033879335211064e-01	1.950994960486830965e-01	1.140768106081819638e-01	-3.226549230678543156e-01	-8.659689833729676545e-02	-1.451618752594340846e-02	-2.135540862651158778e-01	-1.380052308079192935e-01	2.047629459419913478e-01	3.064373989364808093e-01	-5.709160044418238635e-03	-1.994475603165814237e-01	3.081931876357957845e-01	3.009813477896914891e-01	-1.522409356637897948e-01	1.459230979023344033e-01	-7.866475135212290526e-02	1.604540816946693482e-01	1.055847180533438512e-01	2.304810318475837908e-02	5.659973707527829467e-02	-2.735167268124770179e-01	4.717469137551182079e-02	7.157264102789412386e-02	-1.599721350751824311e-01	1.108877820038367545e-01	2.325341493353813571e-01	1.129873214094072736e-01
-1.912743556170917736e-01	-3.893017326378533927e-01	4.290252765211052810e-01	5.788010624482110844e-02	-1.871872674069069986e-01	1.191740645323521308e-01	4.429279474590291921e-01	-3.958086225955104870e-02	-2.789594733991300757e-01	4.093677133007073143e-01	-1.020225997683251173e-01	2.319206387557343207e-01	-5.364016821951514413e-02	1.574910932312599821e-01	-5.578034323282514417e-02	7.584872387244546987e-02	-1.499603794165114447e-02	2.303873684795422136e-02	-1.474111217679912600e-01	-3.395617554483462142e-01	4.575501358495700360e-02	-1.761953755545046796e-01	7.568416765307851846e-02	3.406464542159352848e-02	-1.762089055381071412e-01	1.685015179783126149e-01	-1.607509823509168517e-02	-2.037796923574651878e-02	-1.870055311518520613e-01	1.713184256364118710e-03	-1.262972854354260377e-01	-1.464247834740230736e-01	2.584374645487216293e-01	-1.470053026252552686e-01	-1.500487215397907081e-01	-6.990669074009926709e-02	3.215843093366983763e-02	1.887169941364597314e-01	1.632339526781800554e-01	-2.243010405740292201e-02	-2.127876997390386882e-01	1.537017798520581568e-01	-7.498046171251296355e-02	-7.423021576482466063e-03	1.285491247951670024e-01	1.726612604759068526e-01	-1.581275458125885880e-02	-3.676303076955301230e-01	-1.163693392191178233e-01	1.818903270869882613e-02	-3.526286896430250173e-02	-2.026269542289048653e-01	-6.872672507507397721e-02
-4.255385052859549377e-01	4.875717282356998861e-01	3.964415437878193171e-01	-2.702173273948106358e-01	3.498491913249208718e-01	-3.915350388820146299e-01	3.978994243377073636e-01	9.640711625309679456e-02	-2.654533516031573059e-01	-4.682964124983915455e-02	-2.112551044818972434e-01	-8.478478173206338564e-02	-8.584289669281686130e-02	1.317562175794142476e-01	1.377749993305519283e-01	-5.988285091492619172e-02	-9.939621927610102492e-03	5.970987996316065582e-02	9.123889763942857889e-02	-4.017519549647260296e-02	2.238508695899800102e-02	-3.193827073197459399e-01	5.061556102433172749e-02	-1.364057878833102311e-01	3.183248539194645510e-02	-8.822696607222442478e-02	-1.530544840791221162e-01	-3.174308101173914931e-01	-3.183879238144932816e-02	-4.193099183998905133e-02	1.767741290384897135e-01	2.003901465691134559e-02	2.817619676202287038e-01	-1.699826465437022094e-01	-6.676453777288694769e-02	-2.418511808866223023e-01	2.932376780014356865e-01	-1.536129906222074015e-01	1.924270636124942868e-01	-6.285564325817981357e-02	5.294231468001746321e-02	1.884437683547410813e-01	1.491086140077494682e-01	1.841639051856367726e-01	1.634908035694654094e-01	-1.467677053777811658e-01	-4.471702059759170012e-01	-2.787050919917543057e-01	-1.441198418242562590e-02	-1.850585274336871977e-01	-9.377868060961475072e-02	-1.045408679777934391e-01	-1.502186188750988804e-01
-2.694404219182273616e-02	4.801823306659141477e-01	1.845821450974770572e-01	3.303126137487012448e-01	-2.834226167333300239e-01	-3.910933952036232952e-01	3.869631723602894868e-01	-2.424401392515760645e-01	-1.696045792556037102e-01	-4.035817768884353892e-04	7.064450956514391200e-02	-1.050418301396871361e-02	1.673875300500827223e-01	-1.745380546100170488e-02	1.129592606772935048e-01	2.759748921728625293e-01	-2.194325657276127630e-03	-3.221613290210105784e-01	-3.575351932854979320e-01	-1.837055043532985765e-01	-2.061774178669834034e-01	3.143769886314672947e-03	-2.910773833640209474e-02	2.836581566871710369e-01	-1.073427085332389203e-01	-7.974849754471806385e-02	3.908835730594875657e-02	-3.468854065826276201e-01	5.603904381867498563e-02	-2.012399568555350848e-01	-1.938952671662104166e-01	-3.095037989620836108e-02	2.582671112615809172e-01	-9.252956003003987018e-02	-3.277440166637281549e-01	4.721732939872116258e-02	-1.817771573641153646e-02	1.758593313809307668e-01	-6.440360839296513373e-02	5.685143722494619134e-02	-1.462521357110998510e-01	4.442204330643695354e-02	9.098450086080127341e-02	-1.430285774097603615e-02	-8.009261010902272299e-03	2.027122764728626902e-01	-1.937247526455960211e-01	-1.324807630954963865e-02	-1.010417951372398898e-01	1.508536632389931020e-01	1.293653251438575680e-01	4.736549770861104430e-02	-1.848428908136560411e-01
-1.818163839835476234e-02	-5.030038298998527196e-02	3.762219010382892859e-01	1.956693513847682642e-01	3.438372676994046473e-01	-3.213702438631816372e-01	3.893681626156599851e-01	4.463143922230802113e-02	-3.875259547677309957e-01	7.667274275722361573e-03	1.928487588852768886e-01	-1.801670344964407811e-01	-2.246665853017048575e-01	-1.180318643593277206e-01	6.749971785407908598e-02	1.780168719411593867e-02	-1.184826312848110269e-01	1.205385553969658546e-01	3.435762357774984621e-01	7.067241829689185906e-02	1.186746135585714096e-01	-1.635364471595214253e-01	-8.518699011042650537e-02	-9.105060640219145296e-02	5.778379486455679365e-02	-1.508454350865308935e-01	-1.541312486186191821e-01	-2.213631872693765656e-01	-2.290628905668094240e-01	6.638969117759896399e-02	1.547021801466428870e-01	-6.943597379306527817e-02	2.182970649473018332e-01	-1.550353375954844903e-01	-4.049982867039786903e-03	-2.659700893070410244e-01	3.560420302126531267e-01	5.602307974265176294e-02	1.478133199332382075e-01	-1.253243787142500898e-01	1.723594073697106988e-01	1.502216464553723929e-01	1.106253290806586548e-01	-2.453572400738595338e-01	3.561305669303053978e-02	1.094706414244642628e-01	-5.576677561445741310e-02	-3.944186398580156738e-01	-2.059925997017599264e-01	1.087311765359104121e-01	-3.103032770556926612e-02	-1.645040258848521134e-02	-1.951347124143644196e-01
-2.669893849087887766e-02	6.999835514459713803e-02	2.916966515276905314e-01	2.829881971761285739e-02	-3.279451467005594645e-01	-2.126024472222267925e-01	3.592160257458355543e-01	-7.212062478178046798e-02	-2.898294289812443636e-01	2.151783725294127425e-01	-2.214606550666383886e-02	1.910754434658247167e-02	1.552720501045401491e-01	-2.001261803040783188e-02	-1.209412901861910417e-01	3.347130925577204152e-01	-2.686299822432551276e-01	-8.115428179372217998e-02	-6.238094614805624050e-02	-3.095802867076751785e-01	-1.072576339248905442e-01	-2.040202948465926480e-01	2.492099978915031377e-02	1.538998752071878973e-01	-2.244992470490335748e-02	1.344673246877841621e-01	4.495591764974030125e-02	-1.989777001069821805e-01	-9.202726547956033287e-02	3.314816856639324349e-02	-1.218604005716834443e-01	1.710944333519414939e-01	1.061480436161893054e-01	-1.664404619065456004e-01	-2.014972913905766772e-01	-7.027773569981654589e-02	-3.259582479553151807e-02	2.213618224103763021e-01	2.631305166535635176e-01	-1.078995493152719830e-02	-4.033180107657660662e-02	4.393206865690222826e-03	2.514861453106650435e-01	-1.424041032298266896e-01	7.583014732233636646e-02	8.771979228756612845e-02	-2.067612983367074150e-02	-2.276567677536164569e-01	-2.300759125075816092e-01	2.807676640987756891e-02	-8.320188587549275355e-04	-1.285306557508522074e-01	-1.136477452737468530e-01
-2.648880525622202345e-02	2.872905993525872725e-01	-2.042250901062780399e-01	2.260613225260271197e-01	3.124568257640962243e-01	-2.659544689921818361e-01	-2.519125848075195670e-02	-1.167673554812272002e-01	2.075385525264745734e-01	1.503367289730646490e-02	-6.141834848769159999e-02	6.046458855513163130e-03	-7.725594177986326583e-02	-9.216232071966692918e-02	5.029064148990425309e-02	2.539232244818399598e-01	-1.353419233093271501e-01	-5.070638842577134264e-01	-2.359927051492270722e-01	1.127816940158869602e-01	2.444637791964475448e-01	-5.297642253623408709e-02	9.707795426635963676e-02	-6.624542148208384384e-02	-3.896386942775943441e-01	8.840435016708636518e-02	5.187096184422248513e-01	5.146767625635702975e-02	8.061023860290891796e-02	7.671290481869807998e-02	1.645397098532426217e-01	1.436738768577708047e-01	-7.935453325213868980e-02	-3.144807703407333233e-02	1.473336694870260727e-04	-2.555875298235200654e-01	-9.628055036815760803e-02	-1.675339431791004752e-01	2.236464599907564965e-01	2.341648946246965846e-01	7.093564623622661269e-02	1.346230284649717612e-01	-3.577081264968554608e-01	-2.070111646863150856e-01	6.155053589347277143e-02	-2.257004055988037078e-02	-1.835234015335921176e-01	-8.668456013716542563e-02	2.377317321224823032e-01	-5.054547486267509278e-03	1.910045137640729307e-01	1.543387466533507613e-01	-1.621120409530340256e-01
-3.244420463267430610e-02	-2.440302443280153444e-01	-2.320495483667685613e-02	1.372302286347530376e-01	-1.050786689759721469e-02	1.713209175189415734e-01	-2.665509534399749039e-02	1.646207706364810341e-01	1.992144666836626332e-01	3.249553327082348869e-02	-4.174111415564595307e-01	2.906462709784670695e-01	-5.423040830448291189e-02	1.815140553591112205e-01	2.155648017290650031e-01	2.092650668022222327e-01	-2.883178725180910451e-01	-1.057557209044621416e-01	-2.250715665486371919e-01	1.274457746387118728e-01	1.286027185918006133e-01	-7.187329554331918502e-02	2.532024365924782083e-01	1.343139681262745834e-02	-1.911388544972977555e-01	-1.290194970278450530e-02	7.068817290387859054e-02	2.685426292253706437e-01	1.941387302674547736e-04	2.262509930715624062e-01	-1.218762804859357535e-01	2.144320879948179714e-01	-1.452396472293686625e-01	6.288745145093646571e-02	-9.373366300445036417e-04	-4.828701635887586857e-02	-1.945148967384206506e-01	-7.834217024682710306e-02	-9.919017214833127441e-03	1.629517342369334876e-01	9.171304940387829674e-02	1.732534978052638897e-01	5.603884530589866436e-02	-4.086234664321809484e-01	1.834063435411699416e-01	-3.488631913237654619e-02	-1.791414886545020513e-01	-2.280830268733888555e-01	7.684998789717763235e-02	1.355085769943038532e-01	-9.786606436930686548e-02	-3.098967487505284446e-02	-2.977834729636832239e-02
-4.135636932886438966e-01	1.125644379814302043e-01	3.671427936196189901e-01	1.933826464631837050e-01	5.146061418019058642e-02	-1.449830805983895465e-01	-2.438011068011456117e-01	1.885542457942105676e-01	1.348085347685445134e-01	2.653620449881259336e-01	-3.516268509702950018e-01	3.875944737171350268e-02	1.309035852935799549e-01	-2.787415400996564596e-01	1.371700682036545993e-01	-2.062849330305372309e-03	-8.986108720346057399e-02	2.443198237892906799e-01	1.824004351607025993e-04	1.810442875491933279e-01	-2.947488721672623102e-01	-3.440235092245630399e-01	-2.555639742693592842e-01	-1.412666626004846493e-01	-1.743871148652111416e-02	-8.664292761636299689e-02	4.187120863137265558e-03	-6.814534202651657824e-02	-2.014347812343382504e-01	2.492388645277416118e-02	-3.323910478535383600e-02	1.990942473613298569e-01	-2.137652688077855412e-01	-1.476547908173467261e-01	1.348445776592939183e-01	9.540240356398907440e-02	7.307852540063222713e-02	1.805169025718320330e-01	1.884559468770976021e-01	-1.634168013428635435e-01	-4.563930927989726799e-02	1.568564216563811953e-01	-2.948629635279485517e-01	-2.254474606370956424e-01	1.113549608276856728e-01	-9.866447745697784488e-02	2.519991618149080570e-01	2.987262260031764427e-01	1.440159209930224338e-01	4.471088163115699010e-01	-4.655025282797957409e-02	1.923382915635223345e-01	-1.224084466813521064e-03
-1.988255220114901189e-01	-4.594700682007393788e-01	3.274806063975335690e-01	-1.422153971360305136e-01	-3.992327730920010587e-01	-1.286272186994892874e-01	-2.734646940745121269e-01	5.207969086241492906e-01	-1.256915304204936010e-02	-7.379507366441984129e-02	-2.793453294548060573e-01	2.423119552745214567e-01	2.103207000961072048e-01	-3.787187180579351109e-01	-9.009267551541468022e-02	-3.824032043308710910e-02	-8.683565466462785098e-02	4.767144099109200082e-03	-9.759849395520543702e-02	1.367630656209650741e-01	-3.940315491649902802e-01	-1.007118040737486064e-01	4.962882472042379201e-01	-1.949870865916656926e-01	1.353873201001567217e-01	1.583620862094547435e-03	-4.252766287602331025e-02	-6.208054703643581251e-02	2.903384958268124816e-01	2.618799205297764887e-01	9.622506021266030718e-02	1.187905595326095853e-01	-9.281825319512463854e-03	5.942848876651918300e-02	1.074826627949713037e-01	8.548812468384414665e-02	-4.267990382230724827e-02	-8.095875898844538676e-02	2.421003387730862877e-01	3.543991549335424873e-02	9.910856466774854712e-02	4.084833715908967738e-02	1.724367641707752474e-01	-1.815673282568148680e-02	-1.415027669769751140e-01	-3.090116873513863022e-02	1.078150477146632980e-01	2.151674428777101966e-01	1.242781725840468310e-01	2.327201609481069911e-01	1.925722663727366113e-01	3.181654011502668515e-03	-2.567346074048758031e-01
8.248480407452657426e-03	3.119872661004323075e-02	-4.410682062257839098e-01	-3.175684660355511391e-02	-1.486488795864379375e-01	-2.750049620091334912e-01	1.283777827262811422e-01	-1.443787234389070639e-01	1.036319582057001198e-01	-6.901563150754128073e-02	2.116627760366314448e-01	-1.343848380415231525e-01	-6.849160929820921617e-02	5.050133713062776586e-01	4.336067038133217116e-02	1.042015695828318600e-01	-1.650986059132926731e-01	-1.532240128046679362e-01	-1.438399925948981029e-01	4.860270406203458515e-01	1.066818977687158665e-01	5.118902553825870061e-02	5.930322142575685657e-02	1.725967754936783352e-02	1.179212652602212724e-01	-1.453831227106896053e-03	-2.671290382974726429e-01	-2.255480807473540447e-02	-1.135300705705337976e-01	1.545073982647700017e-01	4.000120227204657652e-01	4.579645245018344052e-02	-9.345095972771293169e-02	-2.649085427096105616e-01	-2.711741946266517725e-02	1.952005435198618521e-01	1.680373240650016586e-01	-4.884876973667778843e-02	2.630439907247413348e-02	-1.769320913040488830e-01	-1.644861967672507294e-02	3.523403797755511047e-01	-5.058270385578508138e-02	-1.762368893420740434e-01	5.162219566095487683e-02	7.431783838293079536e-02	1.352017653909582395e-01	8.227300795945889644e-02	8.552444314806934011e-02	-1.159485105005143568e-01	-1.922061666972878918e-02	5.361313865684108615e-02	-1.412459249643264192e-01
-5.975111494862598432e-02	-2.146399043710299492e-01	5.315737492924843544e-02	-1.367895464910606762e-01	-3.751145850898586209e-01	-3.301782939979113207e-01	3.460277927637510631e-01	1.260014727238076004e-01	5.597765582680202037e-03	5.101659686550558820e-02	4.714300172586279869e-01	7.432985883327576648e-02	4.107353223950380161e-01	-3.428419275277824196e-01	-3.577807249266915651e-02	1.738769461822088289e-02	5.699651057580924080e-02	1.028447056870942511e-01	1.678862360427097467e-01	-2.981811594226785322e-01	-1.589381758601211003e-01	-1.520147213947751486e-01	5.566558898325654758e-02	-4.191778160270528408e-01	4.892255905344459338e-02	1.161748132040761050e-01	-2.764719258614726782e-01	1.192142883488535032e-01	-6.289963674459425613e-02	-1.252942714018361325e-01	1.385519247891624228e-01	1.120425117846400448e-01	-1.124792842773406631e-01	-2.418662185487938446e-02	1.344997277649440104e-01	-2.599715882813755097e-01	2.971806877793864779e-02	2.440317680367873887e-01	-1.986455858562430621e-01	1.360636806947533584e-01	5.901568118337661983e-02	-1.454803785039115172e-01	1.865913040904337294e-01	-1.977965199507645266e-01	-1.053642049773213657e-01	2.243676968809283911e-01	3.712202700198585781e-02	-1.501118771305645638e-01	3.983529023905856004e-02	1.084771864583177481e-01	-3.161681647795110406e-01	1.515376169511604143e-01	-1.205390675757945645e-01
-1.497061349884393731e-02	-8.514920942897968859e-02	1.499577310362671962e-03	-1.297868426114081042e-01	-4.981250368588855532e-02	-7.577333752157114355e-02	3.255004532985525945e-01	9.648224010504365122e-02	-1.255925522864423105e-01	-9.495996716946683569e-02	4.054619333910319812e-01	4.104633806580342686e-02	1.077646815291013471e-01	-1.705844447985715440e-01	1.473809893810794913e-01	-5.674865483387418752e-02	1.240456479909890636e-01	1.920855395333972704e-01	-7.704367187924697491e-02	1.105550528195292093e-01	-2.769972898486358637e-01	-1.143260813257473835e-01	5.371323142186228833e-02	-5.422472123588276127e-02	2.894772103973213828e-01	2.659794238649885734e-01	-2.400890621965723615e-01	2.853276161425608581e-01	-3.560063103251948080e-02	-1.456110154349932462e-01	1.501675005150853170e-01	-4.247642703718684104e-02	-3.964646824251251700e-01	-3.486422218794674871e-02	-1.608497823547646796e-02	-1.706138808421538144e-01	-1.666848048197331622e-01	8.634804740625330599e-02	-2.602060246266868840e-02	-1.728999424583358424e-01	2.392014173423042123e-01	-3.603104261425807420e-01	1.958307686506000761e-02	1.191734244917059121e-01	-1.923099963605221507e-01	9.619473606119328946e-02	-1.606309355036115716e-01	7.160399884480186938e-02	-1.146567428788142079e-01	5.930640704466513119e-02	-1.939903327246723375e-01	-8.261596018464398283e-02	-9.722094623525014134e-02
