3.727869160994157771e-01	1.000952304492009892e-01	5.490293105018465708e-02	-9.977961977114745140e-02	5.507563862406114619e-02	4.216309962184707771e-01	6.678495308368925798e-02	-2.305066181164720229e-01	-5.320089196648124241e-02	1.087475425442622073e-01	-1.232511202481832296e-01	2.143105628423749853e-01	-1.807892391221993800e-01	5.022654745812175220e-02	-1.260765006412676581e-01	1.148780022538336693e-01	-3.582720047088274740e-01	7.597378871756374497e-02	1.274444420254240429e-01	8.946222617410166944e-02	2.171341650871168663e-02	-3.366149936949543453e-01	-1.811350862709554255e-01	-2.316165683292535082e-01	4.739760307222708191e-02	-3.006653602278117066e-02	-3.063342107025381067e-02	2.386458711766886176e-01	-2.477869505755097013e-01	2.377490274861195352e-01	-1.441129431145694861e-01	-1.183837621533042755e-01	-3.246618925959160462e-01	-2.333239922851772230e-01	1.486360177033804464e-01	-3.305135066915810271e-01	-2.753105397122073139e-01	-5.780723259330210195e-02	1.223780980288994430e-02	-8.485504476696610621e-02	-9.626162210289825050e-02	-6.393570920212059139e-02	-8.748956931758362920e-02	9.690461580416669107e-02	3.950535932470274070e-02	-4.089898503508552358e-02	1.448676715805315325e-02	-2.575871582482717193e-01	5.990714882651695938e-03	-2.206535863503836584e-02	-1.622281979483626846e-01
2.390082798173984169e-01	4.618744415255091607e-01	-1.359714162974616225e-01	3.592391618081237081e-01	-1.681644996504640666e-01	-2.221387213348005041e-01	-2.665897929241646813e-01	6.750665666206742861e-03	6.571112081875560285e-02	1.032078702870942305e-01	3.723514950668661561e-01	5.122774604102131590e-02	1.459527364741940725e-01	5.660834227213341618e-01	-1.120175517269363930e-01	1.302288499924705023e-01	-2.033350780645728217e-01	-1.091840520111316826e-01	-2.039916601266665852e-01	2.436829547579724697e-02	-5.239603595292040977e-02	2.511306506583940723e-01	8.076300029899342869e-02	-3.675575812530233744e-02	-2.206899218455117828e-01	-3.062480812433178157e-01	-1.674571506613050098e-01	2.073090924975749538e-01	-5.991604286040243948e-02	-1.143310174199673318e-01	-2.983984881751439839e-04	7.927297043565648127e-02	-9.009612410695742868e-02	3.368737908107727330e-02	-1.207658545309910764e-02	-5.867985906280963337e-02	1.883454177407235808e-01	2.581924667730010545e-02	7.241151328631818818e-02	-2.261906773810933372e-02	-2.339347199679436828e-01	-2.326106184099773766e-01	3.507139685661190415e-02	-6.857283845661479860e-02	-1.357264578919476217e-01	-2.370958185190636183e-02	1.190975598276014097e-01	-5.095261021201809987e-02	3.061225730475435336e-01	4.074815855819399757e-02	6.087899301966300837e-03
-2.986042406303159313e-01	5.075542538344955945e-01	-7.341755199953564626e-02	4.981674461630549722e-01	-1.336858594316615335e-02	-6.758845395748717955e-02	-7.516234195431062415e-02	-2.666491723293844263e-02	1.522646173527772992e-03	1.597147583418114247e-01	1.365351677934316110e-01	1.957621758227158781e-01	-1.653539059541657419e-01	-2.220660212072343431e-01	-1.179034061563661584e-01	1.239066361525737181e-01	-1.397207089070333016e-02	-3.386121382198389873e-01	-3.253509948370866822e-01	3.251423571253524991e-01	1.102693711147503253e-01	-2.055414447563371771e-01	2.359969057224045041e-01	-2.170515895687130103e-01	-1.174710713791540656e-01	5.561417968480960594e-01	-8.721868628690662706e-02	1.732291860793693239e-01	1.825024107571016074e-01	-2.182153884055809678e-01	3.084846857125498887e-01	2.067363518277290924e-01	-4.093469287758953051e-02	-4.859175122773760902e-02	2.591500230670642502e-01	-1.814769728807720528e-01	3.318760490469143676e-01	2.680972712069337183e-01	-1.528722170664983948e-01	-4.533362918651882845e-02	-9.275350950453448151e-02	-3.833028686314365885e-02	-1.922742457062487365e-02	3.181365283477892870e-03	-2.210487967881779314e-01	1.672965408304550802e-02	-2.257879310261669270e-01	-1.607626777444989552e-01	2.003695841652136933e-01	2.418421701686643277e-01	-1.739407405169842991e-01
-2.298523631782602716e-01	6.003274347284083268e-01	-3.627509458752168903e-01	4.137047951354258513e-01	1.728540824371966045e-01	-1.934132619260276742e-01	-3.403256727730862852e-01	1.034377656963226116e-01	1.620546089657806388e-01	-1.426376591723839404e-01	-1.646854499096307434e-01	-3.631392769210135818e-02	1.001859888810664595e-01	1.914534197472178290e-01	5.081440022124150170e-03	2.969435963257913702e-01	-1.736244854589825415e-01	-1.217240417672191960e-01	8.143397549775890920e-02	1.599093874522652670e-01	-2.168203533077413259e-01	-7.206987982309218110e-02	-1.555911616339420711e-01	-9.979308656391648602e-02	-1.559383844780875827e-01	-1.080178771589092174e-01	1.823974912712527643e-03	8.485690401793101467e-02	-1.157053397770761438e-01	-1.090795233346799759e-01	-2.201843871347420462e-02	1.659873136188578790e-01	-9.182484484733594021e-02	-1.196885041232556707e-01	-2.087561827822165539e-01	-1.851529855344428710e-01	-1.596528995002228233e-03	1.890980755776042743e-01	-4.813389313349316495e-02	-1.178038261269774567e-01	2.983547483847356352e-01	-2.310094506699244266e-01	-7.710225273274999569e-02	-6.576656219997148445e-02	7.850554932102054217e-04	1.955214007282163324e-01	1.266714868784482306e-01	2.728246092099382084e-02	3.966335926203016782e-01	1.110479973817001115e-01	8.905222189371439501e-02
-1.746617026221892188e-01	4.586866174424949483e-01	-4.882698550680994454e-02	2.920332655749675599e-01	-6.927458634601668663e-02	-1.033060342529487224e-01	-5.677187014300758700e-02	-1.525992596528334688e-01	-2.714300441401932273e-01	-1.864822404562840874e-01	-5.630260358689256200e-02	2.911497521472782013e-02	-5.360960979972934776e-02	1.818026174614846280e-01	-2.781987017174140653e-01	4.340599472389177621e-02	1.319004621782017828e-01	-3.012719917173553030e-01	-1.173363954586593150e-01	-1.898246989194673495e-01	1.698854253511838663e-01	1.731812828707295637e-01	-2.458591460489370495e-02	-8.821242002696015605e-02	1.002698044545338313e-01	-5.997188885840203099e-02	-6.259584074693291811e-02	2.681935059517675524e-01	1.646799699330438460e-01	-1.123083601339855825e-01	3.959752130914893087e-01	1.723259681888040240e-01	-1.349280431881781650e-01	1.810291330923278347e-02	6.932862635658774975e-02	-1.139088199656070749e-01	-4.382269671817658196e-03	1.621964309240490343e-01	-8.966170148441685028e-02	-1.135460443892057913e-01	-3.822371847452511739e-02	-2.431134150604448776e-02	-3.400513065500375687e-01	-1.916047798190627649e-01	-1.958948382770342722e-01	1.375836631659947407e-01	4.440472444755491632e-02	-2.314873915603055388e-01	1.677148297845187375e-01	-7.320037917367720748e-02	-2.555573095927927696e-01
-6.788015710825390236e-02	5.032106545512107232e-01	-3.047570864000977431e-01	3.169405480925364116e-01	-3.665516770273199998e-02	-2.889894487048371152e-01	-1.364824309649209921e-01	-1.926269639799732536e-02	2.422898843707219085e-02	2.416395563825848858e-02	-1.549085614087874346e-02	-1.455667965072479086e-01	7.196552235158973354e-02	6.460851650108657973e-02	-2.732636700678147679e-01	2.921026970296017877e-01	-1.134625979492329684e-01	-1.353338792929408285e-01	-1.035681715022676933e-02	-9.497788568536098819e-02	6.403216477488879455e-02	1.987476744683373472e-02	-1.477599473636009297e-01	-6.214106393643770154e-02	-1.524764360424680498e-01	-1.384493853164600885e-01	-7.667113653153156960e-02	3.301939136781503192e-01	7.712311934177160100e-02	-1.920206217019634620e-01	1.006043624135004033e-01	1.853844172062631482e-02	-1.186706474824510693e-01	1.144496706221915794e-01	1.904012452013756351e-01	-9.200335345557135447e-03	-6.585088284529395930e-03	6.745155390212327629e-02	-1.281599363284329496e-01	-1.717214620405601092e-02	5.976179801428145068e-03	6.555062314676537993e-02	6.435672988651332249e-02	-1.469477949859631927e-01	-9.858970283514897903e-02	1.222467735730923266e-01	2.018519810580773621e-01	1.169504243509930930e-01	3.533472149974816179e-01	-8.934165252464201790e-02	-1.463152713668659441e-02
-1.781143581163147360e-01	2.394230260390972989e-02	2.126557416371979148e-01	5.266916268640385590e-02	1.884706712375072979e-01	1.842793485554546917e-01	1.243629882783647694e-01	-4.847316226453382559e-01	4.276512846629317716e-02	1.220951461681527711e-01	1.317921288263659008e-01	3.017493125369094531e-01	5.542260563238645688e-01	2.805940095056244643e-02	3.874121914306608017e-01	-1.729552603929155330e-01	-2.378033744453580678e-01	-3.915521408754254334e-02	-1.228744464376835682e-01	8.695325634198655673e-02	-1.051400557511797673e-01	5.198492608223083400e-02	-2.436497300408077549e-01	-8.451574262843958296e-02	4.087743504092947178e-02	-3.614490980310911539e-01	-4.127118223236819761e-02	-1.694731606392766432e-01	2.411830668775823694e-01	-3.586181951034452808e-01	1.245169867860230900e-01	-1.700032099159656251e-01	1.063455645534604616e-01	-1.925437355005053461e-02	8.257883417292340156e-03	-1.367711703715092202e-02	2.368996214287731258e-02	-1.651241180819549847e-01	-2.454446245700127871e-01	6.073037779182635099e-01	4.140112816831378884e-01	3.210249861751832828e-02	-8.893269726698416200e-02	4.211829009218661102e-01	3.151051341935818817e-01	4.964043374413084631e-01	2.850921416159705735e-01	2.311638067489163173e-01	1.925210725078545793e-01	-3.083351111065958938e-01	-1.530683664258372378e-01
2.387909611048407710e-01	-1.312550077669334680e-01	-4.493404892325809051e-03	-1.357496411820271198e-01	-2.406828658449776392e-01	-7.346105151031415148e-02	2.656147553613784074e-01	-7.676687028241147015e-02	1.118432839192216310e-01	2.397532733339985678e-01	2.149236413079783636e-01	1.233369542700493982e-01	4.997929164706985117e-01	1.292005304223965145e-01	1.225644168417565905e-01	2.145105152779187008e-01	-4.271447213999310724e-03	-4.494462723618659200e-02	-1.865849032824482001e-01	-2.845248276791703113e-01	-2.463816564193029301e-01	1.100414774907646220e-01	3.876802896956809547e-02	-2.002255075607486598e-02	8.960441828831446076e-02	-9.758557460301309217e-02	1.432332976761655219e-01	-1.674450123235751708e-02	-3.337397396736236921e-01	-4.441838108804690433e-01	3.272431909646007081e-02	-1.651114838403185958e-01	1.525213254472548297e-01	-6.457136021108320079e-02	1.634787250235308909e-01	-1.137837196739737294e-01	-3.691469590506116227e-02	-3.296694779547345439e-02	7.754179715846101772e-02	1.685715633770068500e-02	1.122114963896785611e-01	6.453946351469129483e-02	2.317538154081269786e-01	1.421792709616734318e-01	-6.642817881943120784e-02	3.376440747764543338e-02	1.440843674965097965e-01	6.180951292136575848e-02	1.507686246049756984e-01	-9.814623021604160225e-02	4.436431582851967093e-02
-3.246173512701183705e-01	-2.821010164462187109e-01	2.385024101881758410e-02	1.853583364351048257e-01	-3.439411790202594188e-02	-2.780720855635167299e-02	3.132260322499406113e-01	2.697235213270124388e-02	1.036482126606909360e-01	1.501028497878419132e-01	-4.211144898351017463e-01	-1.244860351558495087e-01	1.037403581620825882e-01	-4.447363879088722660e-02	-1.944210750219977149e-02	2.594418692733957976e-01	-3.329237780859158335e-01	2.797039626331914580e-02	-7.370445750687541764e-02	-1.238336018950847578e-01	1.070212508958066910e-01	1.096764517076311979e-01	4.376857703667742100e-02	-1.676790986830157537e-01	-6.131520381626516525e-02	-1.795897806107614181e-01	9.831181530696786464e-03	3.252986664536242079e-01	-4.394143860129486323e-01	2.446093513143111214e-03	1.057439683942355962e-01	4.650996500807014905e-02	2.484701990453773157e-01	-2.379334975776941155e-02	-2.004165482765042638e-01	1.017489970601833243e-01	-1.022587595186787157e-01	2.079306733761828452e-01	-1.712265639922168070e-01	9.815600151618342206e-02	-2.323685100961146166e-01	2.473372397145622292e-01	-8.199227266762400268e-02	2.430046807378533624e-01	1.647178997164939762e-01	-3.248992886198804886e-01	7.109133038354796541e-02	1.790537996137555599e-01	-9.178526052431147664e-02	3.635502411532625516e-02	-1.028552007513267308e-01
-2.386560658182821648e-01	-3.013036600944051235e-01	1.289946748082352879e-01	4.338248707064200002e-03	3.380236302702820106e-02	-6.076277035150723371e-02	-5.094244654414969986e-02	-5.972050470428337532e-02	-2.058523101632576124e-01	1.328176513446971685e-01	-2.184207699141235137e-01	-2.242806884360919462e-01	-1.281468705831868282e-01	1.027946635203386139e-01	-4.540526975328315618e-02	4.539261758495256038e-01	-7.194307255335037621e-02	1.957238988985100236e-01	1.043980992403169966e-01	-9.610043028714611302e-02	2.981061828446645787e-02	2.636692075228819765e-01	-1.994965625853939439e-02	1.433103754380983252e-01	-4.657516825788936277e-02	-2.254648177877457693e-01	-1.221496464592849163e-01	1.563833180855291327e-01	-3.794947162811018182e-01	1.750143045771603845e-01	4.077139573095946157e-02	1.538222783887794598e-01	7.697516717285263210e-02	-6.437274366811307491e-02	2.614232389658604702e-02	4.274781072427182721e-02	2.141832345048569897e-01	-9.829215133508407976e-02	-5.883639772787709749e-02	-3.712813861411508320e-02	1.567056441052868954e-01	3.474253683266614878e-01	2.341003277021177220e-01	2.216393081716545588e-01	-1.160987299595554051e-01	-2.803774396203073116e-01	-1.564155713237841139e-01	3.879600632909925573e-02	-1.679631997428278345e-02	5.153963125819720215e-02	2.027397005651732920e-01
-2.169046406721215903e-01	2.868439170570901142e-01	-2.387896154054163292e-02	-1.269277902375690326e-01	-3.259858053046987142e-02	-4.187806297529212407e-01	1.426204316657715410e-01	4.181420936583529757e-01	1.114439841804677755e-01	4.913915933817335213e-02	-2.864181215719385221e-01	1.305496880250416880e-01	-1.296768608920937649e-01	-6.868005604655832291e-03	3.579052841922819583e-01	-1.144819899671636748e-01	-3.209433698179705446e-02	-1.585256684436286978e-01	1.497587526956267734e-01	-1.701629273814226628e-01	1.122781501580814023e-01	-5.653364517478695617e-02	1.547082049633013989e-01	-1.135686008274279790e-01	9.531987219159498981e-02	-6.969504819661967443e-02	-2.305111348422826667e-02	-2.242474456399481952e-02	1.791835604243232349e-01	-7.831414114232118640e-02	-4.597042931017343570e-02	-1.752892657038389312e-01	-2.044568930008218710e-01	2.033038555865003261e-01	1.423276398075121463e-01	8.817300163959317094e-02	-1.881657858910792611e-02	1.205918598545554360e-01	2.068282293234510461e-01	-1.133286222799448489e-01	2.255552882281943450e-01	2.935838692055985355e-01	-3.154090007604867241e-01	-9.086265363676579443e-02	1.420177490406688281e-01	1.715863009086235347e-01	-1.613747577205554631e-02	-3.608084879827695192e-03	-7.957436778288924650e-02	3.480367898484242883e-01	8.555845113959870130e-02
-2.298182646983168154e-01	4.411618303302598521e-01	-3.068476618582391402e-01	8.665729303008015694e-02	-2.515297927817478074e-01	1.866626551252261734e-01	1.091209557613065199e-02	-4.266306428466419276e-01	-1.707608476964876014e-03	-2.538555275881765882e-01	-2.464372144921482821e-01	4.830310368989461367e-02	-2.760691888779348013e-01	-4.108090894703970153e-01	-4.285663979335682661e-01	7.586775404001093459e-02	-1.302982483371836753e-02	-2.293051682566609462e-01	2.666596628800966262e-01	-1.363150599727428469e-01	-1.335496994198407672e-01	1.683396580527925790e-01	-4.178260680650862091e-01	3.337935972772861914e-01	3.328470830533877822e-01	-3.230012119278962701e-01	6.495108498325251334e-02	-2.864484942980576390e-02	-9.074557589871275198e-02	1.556977015520533691e-01	1.380952624780780180e-01	-5.208003733440727534e-04	-5.111474070421197224e-02	-2.156043507995116654e-02	-1.751580425376552102e-03	2.086353048974730895e-01	4.878497998636095734e-02	9.046598979313116157e-03	-2.272357110137807612e-01	1.880604788716378761e-01	2.922549729531722859e-02	-1.138663428318504971e-02	-7.286931545449451542e-02	-3.061825787833871160e-01	-1.707674851094924950e-01	-9.570953338080742667e-02	4.827009458644220680e-02	5.555110551646599143e-02	9.456995433040151638e-03	-5.946306563937100303e-02	1.213484441542998782e-01
4.537669518434903765e-03	3.477715483801749330e-01	-3.066164555301470473e-01	-1.745719817091358761e-01	-3.688471577073602625e-01	2.985669051064471224e-01	3.077445078186319960e-01	-8.986822123381009442e-02	-2.584848298141534939e-01	-4.556836496770172440e-02	-2.491107919464775611e-01	-9.140681405684535077e-02	-1.933869180743989502e-01	-1.300743379550180039e-02	-2.437857605026165497e-01	-8.530265620028462670e-02	-2.361501700507230850e-01	-1.646544285390347528e-01	1.602707260373695264e-01	9.863967888725455602e-02	-2.053829969277655709e-01	1.783099395764214667e-01	-3.949800556015733988e-02	3.011153403216494939e-01	3.385887346315438751e-01	2.998284625651438315e-02	-1.012165762495295940e-01	-2.781258770814978298e-01	3.714960073884935460e-02	1.476753702867428797e-01	1.374292594383773602e-01	-6.662296120587270221e-02	-1.015337985376132124e-01	7.652497933073390546e-02	2.028043130305840110e-03	3.804940081642098626e-01	-5.921404290030112677e-03	-1.831165609045221354e-01	-1.647486820636259730e-01	6.048069993420459450e-02	-2.367598159285782058e-02	2.450778928496279846e-02	-6.979436813124546835e-02	-1.523745413292562634e-01	-1.962355131622386950e-02	-1.547839862030205016e-01	-1.686784255964513257e-01	1.430299619270460343e-01	1.601626956831217127e-02	-1.088224128860616619e-01	-1.558434524006868938e-01
5.655731862963088163e-01	2.933302532147602504e-01	1.241121813474405366e-01	-4.791865532784811421e-02	-2.471967533656346250e-01	2.332499988685271253e-01	3.125546614512364485e-01	-1.597173290458804573e-01	3.774282135942672034e-01	2.603298635609286316e-01	1.322279517415317629e-01	3.326486176589905086e-01	-5.285546087591420222e-02	3.845253327783653696e-01	7.715712640758102397e-03	-8.138239816835597662e-02	4.924162313327654084e-01	-1.106292504523193887e-01	-1.376147341282550340e-01	4.627687099678839955e-02	2.831692481183227875e-02	8.169011097697116697e-02	-4.084788415697865565e-04	-1.801200175422831840e-01	1.814120504694554867e-02	2.108832795095142709e-01	4.365456773544908464e-01	1.132948444249504694e-01	-5.260015335291622768e-02	6.200641314557941985e-01	2.217933931392536695e-01	4.202142202169887319e-01	-1.957563970294243227e-01	-1.233184537625554161e-01	6.690952436223765454e-02	2.257432232861888433e-01	4.580396305429793591e-01	-1.320327021738196271e-02	-2.471140362633462151e-01	-3.390752977037269633e-01	5.233625636273285808e-01	2.221436835143315303e-01	-2.732690035934081663e-01	-3.327839869044411231e-02	-3.916234907935404186e-01	-2.349510679842420069e-01	5.360090536560278007e-01	4.857151580366387833e-01	-4.166522175977784292e-01	-1.034944677138959629e-01	-1.913329542932555860e-01
