3.412163872385284691e+01	2.571273429135666788e+01	-4.101160227190320917e+00	9.418831291973789988e+00	8.927141202954947730e+00	-5.929423545076527802e+00	2.301546430197462456e+01	4.859253595736262810e+01	8.845491661685324303e+00	-1.114687619320339174e+01	-1.609095890626018210e+00	1.408654419144230729e+00	2.636668187543977915e+00	-3.575767294304772470e+00	-1.550400195551513649e+00	-7.799082992809772463e+00	6.388249366300015275e+00	-3.698977794261657071e+00	-7.014357059980985687e-01	-3.682450799603439684e+00	-3.867317003501169470e+00	-2.118695736925826356e+00	3.211363439110828111e+00	-5.674686920662041167e+00	6.513834701237543046e-01	2.406138589623964208e+00	-5.217643639522053789e+00	1.572182529900194581e+00	1.606139288886345051e+00	2.477082378846479749e+00	-4.746652906390679938e+00	2.122869409485515391e+00	-3.991003197808467462e+00	3.169070034831800164e+00
3.760807562044776375e+01	5.272906126705192520e+01	1.790598734460114860e+00	-2.227323537442639534e+01	-1.252500952857597838e+01	-4.961875148840110938e+00	-2.482564522371145799e+01	1.502401368906226153e+01	-2.225118475415269259e+01	5.978053462541203622e+00	-1.589986540492650136e+01	2.605202183056711362e+00	2.020263017120681237e+00	1.675513259185902726e+01	6.315622482757246026e+00	3.814829403381149397e+00	7.548540262914503529e+00	6.333741623428893242e+00	1.082314966968772607e+00	-3.753338085837457427e+00	4.454719753416915395e+00	4.198583967690555419e+00	2.135761913161780878e+00	-1.186680216734135929e+00	-6.173286627545006233e+00	5.999969422791626705e-01	-3.717665433122370633e+00	2.690101305548010302e+00	1.817916387076656148e+00	-1.344911128689503244e+00	4.609496751871557052e+00	-2.360989598927225153e+00	3.346224210973741897e+00	1.921279997138395590e+00
6.513231678628872601e+01	5.332141448815556828e+01	1.087351815911598685e+01	-2.407930302244707832e+01	-5.992949289321398254e+00	1.090893829380943458e+01	3.640703381925990811e+01	-1.993369361172507226e+01	-1.167598611991394753e-01	1.072006581522021662e+01	-1.090008554872276036e+01	9.619788006643650746e+00	-1.340233689391702221e+01	-1.528109490032133477e+00	-4.973302033577698289e+00	-9.696585886211506633e+00	3.343105836813034526e-01	-5.638011056322806525e+00	-7.616180315843797288e+00	1.141711685171828350e+01	-6.906565031914688291e+00	7.265643144132388764e-01	4.679281919263464040e+00	2.540679109068773922e+00	2.918919525950936400e+00	1.462123083349284203e+00	-2.685101099498915733e+00	-3.194603159711823626e+00	5.634248839463639413e+00	6.175660532718919349e+00	9.255527627797581758e-01	4.551296525697794415e+00	4.720181222656097297e+00	-1.745512790688490412e+00
-7.126367252623766468e-01	8.198191982036736647e+01	7.221341425533131186e+00	1.434365776132628056e+01	-8.540626265934637473e+00	1.641913227955943810e+01	3.967439156541363587e+01	-1.759518370522330244e+01	3.421838962456827726e+00	7.328920826581886594e+00	-1.070804745534123015e+01	7.145224269770112713e+00	5.806517938714847560e+00	-7.429887366695785422e-01	3.693256032951331758e+00	2.878087058430212064e+00	3.122470766349742188e+00	8.017229638991069107e-01	1.542921940642703715e+00	-2.853244250645657232e+00	3.225207083916044937e+00	3.239328949443800010e+00	-3.154544065949971277e+00	-4.355629696107876647e-01	-1.444330641686647709e+00	-9.871263303117757681e-01	2.500420335250739812e-01	-1.118203304579412416e+00	4.788357173950856527e-02	2.879653561665097783e+00	3.064427244412709861e+00	3.254763339074885353e-01	2.948015386108759017e+00	-2.733378063078957809e-01
4.798075065677669926e+01	4.980357839465607839e+01	7.840637465747531287e+00	-2.577824559185515696e+01	-1.120915438250342078e+01	-9.077210319291525664e+00	-2.179285551705396884e+01	1.034336313367596993e+01	-8.902951987658029864e+00	-4.730343358847313162e-01	-1.227415972130274469e+01	6.608721858683806794e+00	1.376462615929977140e+01	7.685357739844649316e+00	1.755333058154895198e+01	3.700282726141130851e+00	-2.017234945725558060e+00	2.489650634766998660e+00	-1.338358173772797199e+00	1.897957509609158988e+00	3.452885898190568792e+00	-2.735009239828616323e+00	1.209384141922455802e+00	3.312348480420597152e+00	-1.655890799612931508e+00	-1.108155341038401243e-02	-2.724709968430387264e+00	8.097767364410429769e-01	1.512595984925040993e+00	-4.809297479194086122e+00	4.318907876920332178e+00	1.326680247277510549e+00	2.557222734051407542e+00	2.815713324336636125e-01
-2.532353449507271925e+00	7.940187162032104595e+01	5.794328659738975595e+00	1.393047829587719910e+01	-6.032935152064712980e+00	1.748036505062523815e+01	3.577853338471491185e+01	-1.692595802368524716e+01	1.374007836462118659e+00	5.187447463856656782e+00	-5.851518827461985595e+00	-1.381778678002018035e+00	8.437748331719225448e+00	5.833014312895388187e+00	3.632280932211769287e+00	6.908108704151974422e+00	-1.834624596011928954e+00	-8.068762772472942713e-01	7.594909312961092063e+00	-4.577264041940206418e+00	1.368106576376306949e+00	5.215961528762708133e-02	-2.426081965330275647e+00	-3.491537728870846902e+00	1.615617699472239099e+00	-9.241229615514962026e-01	1.055134947147821300e+00	7.150676609911719162e-01	-3.223358379754619030e+00	4.882917834472783269e+00	3.912521849726940393e-01	5.915878969187040592e-01	1.877027117048890359e+00	-3.250852676354045734e-01
3.784724644992287779e+01	5.240045426603451517e+01	9.310907404166863799e+00	-2.481419783894709141e+01	-1.643165878228467491e+01	-2.601443266073073080e+00	-2.658377523369756545e+01	1.645007742518433247e+01	-1.978139041037913159e+01	8.277074321451951988e+00	-1.970634896320706275e+01	7.903021236471507116e+00	-4.965473190610059540e+00	1.248308831982092926e+01	4.002320618636004967e-01	-1.250513101755189149e+00	1.888692041555031009e+00	3.351005732540238036e+00	3.690789729949507936e-01	3.646654446416027984e+00	4.031317702818649096e+00	5.526120030351495682e-01	-6.701978129210863777e-01	-2.917803409975849416e+00	-3.274955931502395501e+00	-3.650568659885451428e+00	-5.021899692461633258e-01	-1.503390965176011118e+00	1.676824447166798793e+00	2.505401650623306775e+00	-4.020414207569867338e-01	-1.773286982822518176e+00	1.782370442094264318e+00	1.698670876782389927e+00
3.877833263416805920e+01	6.500915563007262143e+00	-3.031696956123448317e+01	-4.549719983573807802e+00	9.361255439849093918e+00	-1.192114133158444211e+01	8.029135115225651376e+00	-1.228682514928023606e+00	-1.525099189451430348e+01	5.138978335664458719e+00	2.248364110428418172e+01	-2.160205308212886877e+01	7.563650303723432167e+00	1.027974794118969903e+01	1.051512374653403903e+01	2.207188897581710663e+01	2.563681137746923611e+01	1.092734806975698092e+01	-2.159322363182607951e+00	1.712744663282744639e+01	2.013092295011351851e+01	2.003473651061828953e+00	8.979982017404005035e+00	7.181217598860865081e+00	-3.732808718205342213e+00	5.914695306454677670e+00	6.766756278216547571e+00	9.274416725452949706e+00	8.032732995331341996e+00	-4.577621270666427655e+00	5.227375819031135684e+00	1.245923280286434753e+01	-7.406499129265267989e+00	4.804688328950652842e-02
7.088902467693085896e+01	-2.039402013345219533e+00	-2.116609061159920202e+01	-3.714227296730840777e+01	4.143278918895084928e+00	-1.643263878460429339e+01	4.931093811814891481e+00	2.589230930406691389e+00	-2.619646146023267974e+01	1.810121266648686955e+01	3.493142944292537244e+00	-8.336759819175747488e-01	-2.675482407238775551e+01	-4.380789880371923850e+00	-1.736931399853732216e+01	9.942394905369037472e-01	2.166402344289952264e+00	2.234737728593446882e+00	5.119560988830491155e+00	1.028457234840410095e+01	6.298199965985767257e+00	-6.450666378907710552e+00	6.155576114113355812e-01	-2.955509626974115456e+00	2.975025078266909873e+00	-4.498407805919186764e+00	4.928939525728538662e+00	1.147649258865867106e+00	-9.081900298763095902e-01	8.878436336736308832e+00	-5.928557801844116071e+00	8.140390594958772930e-01	3.596419910016000365e+00	1.031639095658310579e+00
1.071933002522231959e+02	-9.723717637589516016e+00	-1.874928651297989646e+01	-3.400265484682284978e+01	1.180025676351202080e+01	-1.343031639382440545e+01	2.755869846540657253e+00	-6.895787448486447424e+00	-2.143804564159179638e+00	3.003684090482643398e+00	1.020512239131306131e+01	-1.426484110619256818e+01	1.513547217481595553e+01	1.357749203452938591e+00	7.207350578414726705e+00	1.892828872052521261e+00	-2.164200668747817247e+00	-7.634654962569158876e+00	-1.340419669407059144e+00	8.111301109399237319e+00	7.640983569696471189e-01	-4.266916291954744089e+00	-6.004004792453906170e+00	6.265733546877587656e+00	6.834044748027271687e+00	-9.191697954909809454e+00	-2.555977047793882129e+00	-6.745496265859161511e+00	3.135957873463277146e+00	-5.893802838875639161e+00	7.622690421196512744e+00	-7.249424431380067091e+00	-3.660815265688318831e+00	3.561593946669377786e+00
1.086228035439444284e+02	3.172783686049316287e+01	-3.807263303558762857e+00	-8.618966738326433230e+00	8.833982139240470488e+00	-9.775964036119335177e+00	1.029278989005489464e+01	-1.032192780711111979e+01	-6.964313256927609608e+00	-1.411421633614282456e+01	7.937258445215504388e+00	1.623027232795354280e+01	-1.399161802540157851e+01	-3.297682715885571714e+00	-1.362990804980120885e+01	1.862438207160167281e+01	-1.364637962948512317e+01	2.431466799720145566e+00	-1.327211497535780360e+01	8.865036019726305838e+00	2.356676081245037579e+00	2.255195123101150401e+01	-3.502249156484029236e+00	-8.588647342623092484e+00	-6.384881539260212513e+00	1.880863927582010930e+01	-9.989703406301639887e+00	-6.901049222797395188e+00	1.026511428452308117e+01	1.051387086962269812e+01	7.582082655453655562e+00	-1.083556670069831718e+01	1.929366429330671984e-01	7.451785961224472565e+00
2.962515062633919172e+01	5.122757810573880022e+01	-5.240180644237939944e+00	-1.093901938780519068e+01	-1.732286700159083992e+01	4.857902998810130768e+00	-5.065987186313236634e+00	-3.395325518110808183e+00	-1.940735796687570058e+01	-1.530825326747897819e+01	1.487234622661485517e+01	-3.822960380758631871e+00	-5.557418165877338723e+00	-8.420216476595689059e+00	-5.958561969736875241e-01	1.992840814069207989e+00	-9.863039117310783421e-01	-7.327047789420068069e-01	-2.033075497092166284e+00	-1.555630286453588917e+00	-1.654040986997717955e+00	1.610184203900918432e+00	-2.458502801696036411e+00	1.131383582265772070e+00	-1.360036567762065385e+00	5.524601844180955235e-01	-1.753172010314261620e+00	-1.139032839117217533e+00	-1.081723481940602971e+00	-3.501701262436857309e+00	-1.152759716204382556e+00	-3.360764927057644513e-01	-9.980832321011134933e-01	-4.565651170436475503e-01
3.303579674680233325e+01	5.730840586697966899e+01	1.587798880213413888e+01	-2.450898883318333077e+01	-1.735570033700859227e+01	-1.338302596266273403e-01	-2.701118920871003581e+01	1.738716639875048386e+01	-1.313391098592067507e+01	6.516182083521667501e+00	-1.578377796591703053e+01	9.258721087546398110e+00	3.599473818597184849e+00	1.377725467041587493e+01	8.939759459578478840e+00	6.430118092181498213e-01	-5.022703547020275217e+00	1.901233266093465213e+00	-1.096141881751044184e-01	9.262977934956190262e-01	6.873766869747292008e-01	-7.899004648485865587e-01	5.882907545558073714e-01	-5.191731246175768089e-01	-6.796983514991877806e-01	1.360218070175118754e+00	-2.202828308856804362e+00	-7.940025605593150626e-01	-3.127620881580432943e+00	4.143870046830854803e-01	-2.128995507201533854e+00	2.995059392940080945e-01	-1.597958309667141918e+00	1.074676689548870856e+00
4.106810745580851574e+01	-8.453686648766202794e+00	-5.188285120421911500e+01	-2.156088198102187992e+00	-1.123790994464539317e+01	-9.834430164236451333e+00	2.332386498970320243e+00	-9.489640139648413353e+00	-9.471056169038923889e-01	-1.559237711395253356e+01	-1.372689539631418221e+01	-7.460164796170865031e+00	-2.757437139437260321e+00	-1.085261936933250659e+01	2.000562163795282622e+00	-3.077030264922779867e+00	-4.456312463184856298e+00	4.058484583856903249e+00	3.950017917673589896e+00	-5.012574299142982248e+00	3.894039792055722593e+00	1.627208712740225272e+00	3.293471135485920964e+00	1.614115968030580550e+00	5.685891665389458893e+00	2.493453468921256633e+00	-6.187461857939187126e-01	-6.587961993139483496e+00	-4.416705110364134157e+00	-6.871385104484590833e+00	2.294551511141170064e+00	3.132273626649212162e+00	5.774819567487671002e+00	3.692859292586484710e+00
1.106974813882502104e+02	-1.093022983807165360e+01	-1.781479682811071896e+01	-3.424511784613191878e+01	8.901828384762827895e+00	-1.358026471495009524e+01	2.967559418917997682e+00	-5.972018555597527367e+00	-8.696147267405542891e-01	4.652033538230618603e+00	8.881627538326956284e+00	-1.082518030102014528e+01	1.280209142557433388e+01	6.042608337461282675e-01	5.755980396146108014e+00	7.525538725273657192e-01	-3.337335791224414816e+00	-7.053272415938557138e+00	-3.419479956950123967e+00	4.239984404717891842e+00	1.703763425315532265e+00	-3.136920846760431925e+00	-2.764584296351991100e+00	3.791629134697266146e+00	2.297906351122419810e+00	-9.649962770712456006e+00	-3.481973579340275293e+00	-5.310884365699061860e+00	5.719763480929550559e-01	-2.065180526421515061e+00	5.483847958238684761e+00	-7.793467131295991557e+00	-2.630440968107386812e+00	1.277010818289331606e+00
2.332849845240047770e+01	5.718420819302654934e+01	1.491936682509160761e+01	-1.936219940999461286e+01	-1.646301948653443148e+01	5.119759569409813027e-01	-2.756981049387413307e+01	1.739025979067017857e+01	-1.102878189378194662e+01	5.902915300565154233e+00	-1.647754559824128151e+01	8.049514942225714620e+00	5.892083435261396218e+00	1.416610267837386772e+01	8.217076278933587830e+00	5.753806120346031117e-01	-2.906672145885558223e+00	3.013815334249053457e+00	5.025013965269766736e-01	-9.553744602674535402e-01	1.418152208951307891e+00	-8.120145211009502928e-01	1.366662117776548779e+00	-1.101159303301602610e-01	-3.092104569753629240e-01	-2.546169365200302015e-01	-1.759749809436511381e+00	7.154346134357870979e-02	-3.212537726120269443e+00	1.365437093199164953e-01	-6.770373579808426356e-01	6.369406957451012596e-01	-6.060522352617900843e-01	1.900618710148060053e+00
3.203484308419860582e+01	5.654883557157590701e+01	1.842162833436954728e+01	-2.493573924070893710e+01	-1.879930394142728645e+01	-1.798398484597880431e+00	-2.839429167336265891e+01	1.755350755018928766e+01	-1.072724173164657202e+01	5.524928727639699666e+00	-1.846523207074766049e+01	1.253206776306810077e+01	5.682217999462257474e+00	1.078780210217276547e+01	1.181302734082858841e+01	-7.735580249374122142e-01	-2.373681828678249506e+00	2.226721166441384181e+00	-1.573359847579914428e+00	-9.395104263593324900e-02	1.436410353575142906e+00	-2.155459400723482299e-01	5.221208586917563954e-01	-1.147430625139986171e+00	-9.356588505260401423e-01	1.207574231000203557e+00	-1.537370803134485930e+00	-5.003459797435066969e-01	-1.991759661036841766e+00	-9.309071003460440974e-02	-1.204683680984662386e+00	-7.530121785672455777e-03	-7.614453496411188738e-01	9.859878193962864357e-01
2.386056853811929912e+01	5.888522915959286053e+01	1.947542572257449578e+01	-1.895114488519983098e+01	-1.973423249822949188e+01	1.590401805941014324e+00	-2.899100089507730971e+01	1.973085519721162484e+01	-1.334734971345491950e+01	7.531707215740496508e+00	-2.102295867221329928e+01	1.259695976503764570e+01	-2.869801798413781357e-01	1.279400395097900756e+01	5.643648962487369580e+00	5.855934134393376844e-01	-5.244477428109572514e+00	2.472692232312549976e+00	-9.799763941053502014e-01	2.685573645764456785e+00	2.234289357005205812e+00	3.789385930046401119e-01	-6.272207145527568528e-01	1.169458469971468739e+00	-2.055385608080734228e-01	-1.841962687215093819e+00	-1.079718523779961803e+00	-1.388747688084676302e+00	-1.094100897018591922e+00	6.751515090908630223e-02	-4.558047756648783144e-01	-3.820595746664661729e-01	-1.204974825364413915e+00	1.725369223953784337e+00
5.161194575757490810e+01	-1.223289434777914231e+01	-4.625377329306995478e+01	-7.412088395910496175e+00	-1.155040992212802209e+00	1.920858703506459278e-02	-1.705265561769447658e+00	-4.372501113548963758e+00	-1.097042298417334827e+01	-3.822599907460865865e+00	-3.628051064321152541e+00	-1.365711817880023915e+01	-4.125799677603978921e+00	3.145520418557854025e+00	1.342281632889716692e+00	-1.662800135860363460e+00	8.376373752318110988e+00	3.450680931028193399e+00	1.135742718490549974e+00	-7.498161937893567108e-01	-4.295764609605210005e+00	2.685643616438888603e-01	-8.428504933042962888e-01	-2.031673387660340779e+00	-6.748208690713036972e+00	-1.394643391970869395e+00	2.121025758970622288e+00	1.965890172718679052e+00	6.865888553303076680e-01	2.737289208718322264e+00	5.101394617161965073e+00	-7.413061231980605514e-01	-2.976751930990995110e+00	1.426686788017713647e-01
2.010236080513376322e+01	6.119107456344630691e+01	2.022597440971646776e+01	-1.811670415581169991e+01	-1.990809165982265938e+01	2.211762681954836385e+00	-2.928593337002095964e+01	1.987552251583642260e+01	-1.317725281085049005e+01	6.673661063252664505e+00	-2.034507270518426836e+01	1.202471428297110734e+01	1.746679522347854840e+00	1.250813770288976201e+01	6.807246379412569937e+00	1.390520079312237645e+00	-5.360138874627127237e+00	2.883788577713011225e+00	-1.095257651132986121e+00	2.827648495034181142e+00	2.232117296188724342e+00	3.155162138971998598e-01	-9.180110790441328716e-02	2.630145477646461116e-01	8.700156619329845187e-01	-4.635385414247795155e-01	-1.187676151635065569e+00	-1.033655740884644514e+00	-1.196283683177350676e+00	-1.370034803953549540e-01	-7.445458028124820604e-01	-5.023518933449252488e-01	-1.835847439965218930e+00	1.530577149588739916e+00
