6.527430534796829420e+01	-4.635849340195742352e-01	-1.187388177074412354e+01	-1.852081439119799722e+00	6.145979820216754597e+00	6.803292910548877970e+00	2.032377978512768912e+00	-8.257362567007412446e-01	-3.540878088688975134e-01	8.456596402260474932e+00	5.410446882882235187e+00	3.537317849611862464e+00	-2.561011598708761383e+00	-2.110714145987762524e+00	1.429846413973940633e+00	3.033629283233556073e+00	-2.174862497984864973e+00	-1.230138167119917136e-01	-6.072304632675308289e-01	-1.115570920302608293e+00	-1.867826364781670412e+00	1.296876621225398374e+00	1.786376506980899226e+00	1.559310979547947396e+00	2.168329794378973663e+00	-2.385664552212869438e+00	2.102386970443809525e-02	-3.254249054873606717e+00	2.800062825197510374e+00	-2.299401495281491847e+00	2.810826811413188242e+00	-1.453021705020077214e-01	1.630764373519406840e+00	-8.550286627046601584e-01	-7.894552611150851273e-01	2.221970403575213915e+00	2.347645296533275694e+00	3.066307658933355107e+00	1.091655524341201167e+00	1.112684004974794805e+00	-1.434768714243423338e+00	-1.103879904290739900e+00	-2.163193305223543916e+00	-2.204907560133699262e-01	-2.289315974675087517e+00	-1.316833721536941226e+00	1.352884466669476149e+00	-1.156389432339887113e+00	3.211856542920441537e+00	-1.898931668957685170e+00	9.562404297044660439e-02	-1.819417254951047003e+00
2.806137355052962334e+01	9.326183055532927924e+00	5.558647191705885504e+00	-2.892757447125052117e+00	-7.865804242550772152e+00	5.936963658034876801e+00	-4.869995606767854923e+00	8.404346260907550104e+00	6.491205259543447958e+00	8.827574862975446912e-01	-1.811533445805226572e+00	6.044080394336509565e-01	-5.970818678907943884e-03	-1.322300509122506240e-01	1.396154824128493233e-01	-4.597072384503411158e-01	1.814683903158078149e+00	1.052256608301665786e+00	-8.966435508287694256e-02	5.645631545629223313e-02	-3.302009033825986650e-01	-1.330809719557167758e+00	8.572816131683217433e-01	-4.354792026921517234e+00	8.132787470743154667e-01	-4.872352537713249832e-01	-6.365334840962025842e-01	3.282787428402032526e-01	3.204794865280468641e-01	-8.405563850539726767e-01	1.009308299695966138e+00	-9.368719154147591155e-01	-9.020207959692003730e-01	1.294290541277777207e+00	-7.518933082306932247e-01	7.824206069394813445e-01	3.938784456615281870e-01	3.886161124407122580e-02	3.626514579944001837e-01	-1.751456951249892091e+00	3.028722747083850475e+00	-3.072950560213183469e+00	1.475950403184096427e+00	-1.370232661213927727e+00	-2.388202737685128696e+00	3.686217007477078367e-01	9.313259136500473545e-01	2.332289488101021213e+00	7.495914850467656487e-01	1.257267935829053662e-01	-4.128620497401041534e-01	-9.179940410462811284e-01
5.013129443354964110e+01	7.928690388846627357e+00	-6.698433729664687419e+00	-2.056249263264160909e+00	4.183620173103080875e-01	-4.232884998468563253e+00	-4.893907831092692562e-01	-4.957635497337750330e+00	1.187780410528678221e+00	1.166240566642495979e+00	-1.103458261246823557e+00	-6.836333698202322617e-01	1.759506590954303951e+00	2.104770830216962652e-01	3.886246811838600657e+00	3.786361717775370561e+00	1.003089074048910012e+00	1.428733085488964605e-01	9.082654759150071699e-02	-9.822932710937170020e-01	-2.163713809146267930e-01	-1.503320324551507214e+00	7.437305067463387820e-01	2.883319180536771942e-01	-1.360591504246117189e+00	5.433736913136497093e-02	-7.563216648137348619e-01	-3.126415424327493309e-01	1.749090907767201442e+00	-1.590902411883713841e+00	-1.007565430687095365e+00	-3.387065876604368198e-01	1.088519389007766902e+00	2.557127795020912586e-01	4.074958674983124585e-01	1.636782849058869560e-01	-9.914195648412926776e-01	2.898152246442354807e-01	-1.025639020887791464e+00	9.444819529473784669e-01	-3.318481197344252953e-01	-1.511673924283379877e+00	3.124282645888020737e-01	1.171663410198504840e+00	-1.253642976150877386e+00	2.487860120456471813e-01	3.008971270964905798e-01	1.958792028505981497e-01	-2.401206902028652779e-01	7.190446023461162517e-02	1.454628172707614242e+00	-2.107722575040372526e+00
2.335340922406259878e+01	3.031476387487220592e+00	7.807545220351496118e-01	-3.097891250033300015e+00	-1.504663053247550897e+00	5.450873449312968688e+00	9.700146119588936244e+00	-4.163638856623478879e-01	-6.122059613048119742e-01	-9.266425484385770739e-01	-1.108863957930549926e+00	6.283958595962803040e-01	-1.733677984260721949e-01	1.170101363677272799e+00	-8.809781197355646964e-02	-2.451393662472976520e-01	4.956723481781292739e-01	-2.103113330715232099e+00	1.054478125431835389e+00	-4.630528316321647075e-02	1.886569168121647044e-01	-9.864492507997167925e-01	-1.381566957322813080e-02	-2.888652554564924646e+00	6.768138165568113318e-02	-9.970010822900202685e-01	-1.002761453510847556e-01	7.776270507660130171e-01	-4.833024609166715613e-01	2.109037385902508277e-01	6.413012909099906622e-01	-1.843749137919162284e-01	-7.768293356425560736e-01	6.909064350554380285e-01	-1.236543374997762124e+00	-1.795340610755799871e+00	2.645812216933252428e-02	-3.931800647899840739e-01	1.706390394794460308e+00	-1.328919673122758827e+00	8.474305445295837735e-01	-8.870174238288630608e-01	-5.690965816404347510e-01	1.617101982703122331e+00	1.309327632353999737e+00	1.284597766650402428e-01	6.342068518825304535e-01	-5.217469173443892716e-01	-4.883550463310292744e-01	1.898895214188665026e-01	-2.053121185644759983e+00	1.041931868546562390e+00
-6.089344766316306945e+00	1.164592333802993274e+01	7.387897155630581025e+00	-5.054305207141537304e-01	-5.282119471107513675e+00	1.055687231649110736e+01	1.604101300329938695e+01	-6.029101148061855930e+00	3.655650237321081519e+00	-6.656827025252175289e+00	-7.300492517208442833e-02	2.770602231639119339e-01	-6.181326252980964275e-01	7.935231133950610971e-01	-7.558701090746410001e-02	-6.950453722424405623e-01	9.089542419246783300e-01	1.045517131063765509e-01	-7.269661606640380747e-01	1.588581696498390650e-01	1.069249884543287843e+00	-9.819961305340729751e-01	-1.960663992563092872e+00	4.184051886169572465e-01	-5.678315867679120110e-01	-4.158369136960931578e-01	-1.261475196751548511e+00	-7.679370215628543717e-01	1.379463441803870705e+00	-5.050836490124596123e-01	-4.879680384147047079e-01	1.127353794682237759e-01	1.536735558441624683e+00	3.703930646372373681e-01	3.195119897257035491e-01	2.007343275376434200e+00	2.644922352105858021e+00	7.517743718799740904e-02	-1.108071005333343573e+00	-2.932389744079664240e-01	-4.802991067554274185e-01	6.357439125355118792e-02	-4.006907218012097371e-01	3.280851764977233964e-01	5.450012586970132134e-01	-1.405998865648974583e+00	-4.758796334127515237e-01	8.000811674681251873e-01	1.205526518496392141e+00	2.856913781104283512e+00	-3.666327541091785602e-01	-8.746258109238450595e-01
-6.630662314181198225e-01	9.169103616505049459e+00	7.905557994466017924e+00	-2.602284299367390585e-01	-4.802036129584458024e+00	1.044790688586267535e+01	1.478247237961038785e+01	-4.583658212964374812e+00	3.391384256128065822e+00	-6.524319418489573863e+00	-6.679277575071687068e-01	8.869345326657640527e-02	-7.488130675133404246e-01	1.328390069682063412e+00	6.577169131917585121e-01	-5.115730058167523575e-01	1.076434820869247355e+00	8.533124992524940833e-01	-6.390800388918738140e-01	1.237430738039055456e+00	2.513137411909543428e-01	-1.350699147630295194e+00	-1.253591170971060542e+00	2.337937324314180998e-01	-1.318594169774505609e+00	7.638439532484023742e-01	-1.605652307476541862e+00	1.577228736232182127e-01	1.756757871105061319e+00	-3.404346606697328248e-01	-7.797062821710938341e-01	7.827485061009229472e-01	1.486503668550766211e+00	7.991292539299102993e-01	3.701349151194917031e-01	1.174930548332466129e+00	2.716655487032654914e+00	8.824928548422884544e-01	-8.901888234908789110e-01	9.400380712653645665e-02	-3.703060582168212211e-01	-3.120262040973516005e-01	-2.791653446683316497e-01	3.268940424559010904e-01	5.807244476971299418e-01	-1.934818904531425243e+00	-6.781650389088709208e-01	3.843436241659299313e-01	1.372631926036842920e+00	3.217177241424580281e+00	3.536873220233143766e-01	-1.015503286091737900e+00
8.086255026209231289e+01	-9.409185677644829937e+00	-1.068542324057145976e+01	-7.755077441948249550e+00	5.147869258567436823e+00	4.008748372724778797e+00	2.841335691295012733e+00	1.336391674657777084e+00	-4.661521103098923424e-01	5.167051996137683290e+00	-1.196085099606853719e+00	3.272468844451371872e+00	-2.352193148261116473e+00	-1.691876271726668435e+00	-1.038242000145504162e+00	7.023182911405011497e-01	-1.935226570585933059e+00	5.742119103550490378e-01	1.217610323649408910e+00	-5.464079323377745157e-01	-4.281599783617950350e-01	1.340492251034221260e-01	2.054877185308315035e-01	8.390204521042240460e-01	1.680296284856185762e+00	-5.651778519914004706e-01	-8.677523547413685812e-01	-3.517372382732897762e+00	6.950759175092446895e-01	-7.064640226065537210e-01	1.244705165632227661e+00	-6.016510114651067026e-02	1.442347842717250028e+00	-1.719178954726134911e+00	2.645938219408087155e-01	6.447380095909552855e-01	4.204029155971447107e-01	-4.922304230285320936e-01	-2.113476274834883151e-01	-8.127604973432246416e-01	6.960826211225108751e-02	7.327635651100188330e-01	-1.098038103979024571e+00	-3.322866287117691719e-01	-4.070042105085293627e-01	1.840420281129315772e-01	-3.804727327228239475e-01	-8.773197723400913972e-01	1.060019322275542519e+00	-3.720089616309295022e-01	2.862148235670635144e-01	1.803762188171683656e-01
7.653312245119268198e+01	-2.225564803865985597e-01	1.156839184333949833e+00	-2.086575741350026547e+00	-4.669198197815140894e+00	1.351027286533183824e+00	-1.579365490279841300e+00	9.177764754483062504e+00	3.809586233779683750e-01	1.179396394922005209e+00	-7.023273641095155284e+00	-1.544467246095148294e+00	2.410168303990787020e-01	9.285764988793279162e-01	-8.153857453795968491e-01	1.128172472393569103e+00	5.554509170564693177e-01	-2.045666684431047599e+00	1.613939217941895210e+00	-1.844287328837992179e+00	-9.071963275010759276e-01	-2.729145516726727116e+00	6.370271370435196534e-01	-1.585429201051628212e+00	-2.740112419890725626e-01	2.969753374024712289e-01	-1.069353140550904913e+00	1.161033659584042921e+00	1.520244358931312212e-01	1.667455778015765278e+00	-9.603110821512529371e-01	-9.047144497240728889e-01	-1.112311752806905307e+00	1.103012830122612087e+00	-1.840598683439420125e+00	2.694947197017545371e-01	6.730768531894049111e-01	-1.411090133825346093e+00	2.267694260285264107e+00	-1.358555288156916729e+00	-4.573759424789513583e-01	-9.971850822079026955e-01	-4.729732529047712686e-01	1.391448633706376281e+00	4.757419189289447958e-01	1.201010587512380406e-01	7.840578870499480546e-01	-7.857303425276047637e-01	-2.717031782163842335e-01	-1.605886295056145607e-01	1.320902592597722469e+00	2.128827330577696408e-01
4.160074323324290191e+01	7.167067066842111700e+00	-3.065704490670113636e+00	-4.724891253133979063e+00	-3.087424903707654877e+00	-3.311315369170601208e+00	-3.950380255064972479e-01	-3.603977531360100350e+00	2.870206711865077143e+00	9.779222050630395069e-01	5.425044815039352653e-01	2.270104086487069406e+00	-9.333456713920379455e-01	4.111728814412092536e-02	4.148845928724476551e+00	4.932133138420258689e+00	-2.986170082305484641e+00	-2.864366408844991607e-01	9.082687563470811520e-01	-2.283187171801962734e+00	6.373911094981807857e-01	-4.147624407820894588e-01	1.096833713644531860e+00	5.418612290543109999e-01	1.566586307295027569e-01	-2.475599897823388962e-01	-1.392635100269170589e+00	-1.112397676574411687e+00	-3.609879721019897403e-01	-1.404365576846239860e-01	-2.186355978438450087e-01	-1.488350319771644559e+00	-6.246875207084896520e-01	2.219932979659541283e-01	-1.371337623559329977e-01	7.555181369967896021e-01	-2.780390408438258160e-02	7.067099597162281865e-01	3.895163086250275075e-01	6.183562092214243133e-01	-5.415809178936654977e-02	-5.463182101363318610e-01	-4.521830843156121049e-01	1.034069261832003261e-01	-6.151120561689226163e-01	-7.647370576727664515e-01	-2.196377559419403491e-01	7.311614080552847339e-01	5.890069399600353917e-01	-1.230607299449188036e-01	1.211323418735116286e+00	-6.229802158757865582e-01
1.492264205380912045e+01	4.728503857617954331e+00	1.508890079243978333e+00	-4.586099454261660102e-01	-1.289781360921891995e+00	5.538681640984867371e+00	9.541962949265078819e+00	-1.532266225639157264e+00	-1.446947770665431454e+00	-1.463547401277571769e+00	-1.879810889373774163e+00	-2.401165816531299901e-01	5.943555928660974041e-01	-3.307116744730925761e-01	8.541727174764381925e-01	-3.830997848479210655e-01	3.905197743117335141e-01	-2.505275340982580534e+00	2.771728377463163473e-01	6.329431950225554715e-01	2.975031723121332461e-01	-5.479011942408478220e-01	-9.817254544115424642e-01	-1.810483261922486431e+00	-2.180244176476640039e-01	5.122887140413124873e-01	-1.465594516863820918e+00	1.658313044817837367e+00	5.673192382845256843e-01	-3.508767880460148536e-01	3.365120687491096607e-01	2.834999530572309134e-01	-1.390874603905792206e+00	4.760001960083932726e-01	-5.419277427156345972e-01	-1.269518620171751211e+00	3.681449646000681253e-02	-9.157868835625383452e-01	1.524605736971389014e+00	-1.361976312258559085e+00	1.667223216818896514e+00	-7.313573554284459322e-01	-4.369605710080234212e-02	1.840829618105973120e+00	2.849689400637434034e-01	-1.149974568503317807e+00	1.032983881253465963e+00	-7.596953761800608884e-01	-3.356228637474054088e-01	1.481204397502417225e-01	-4.382343998275699537e-01	3.434095125551074879e-01
5.789274829187552740e+01	2.468128833490446983e+00	2.327063942709053368e+00	-3.140165364896348787e+00	-5.506870851869175354e+00	2.299458930945032620e+00	-1.725016833876614530e+00	7.229217228525986805e+00	2.475988849562851701e+00	8.856507063701649640e-01	-4.863280005824809571e+00	-9.753488731138969525e-01	-6.454312642539399014e-02	4.887332573011122783e-01	8.228877276301633792e-01	3.022410698181114963e-01	6.199620439720816556e-01	-2.266549523035777280e+00	9.487214431562953632e-01	6.534665596525411624e-02	-1.923227958213853395e-01	-2.338700207265238973e+00	2.298803473065875735e+00	-3.556084283517286782e+00	-8.267988682934600542e-01	-3.132202504460550041e-01	-9.374020456656058098e-01	7.452511668144806700e-01	5.062038023357093852e-01	4.725183211015982487e-01	3.825085464696169613e-01	6.635255084239025970e-03	-1.761842485812487036e+00	1.865016018193461911e-02	-1.033390844507469764e+00	-1.490820902525219482e-01	-5.743247176099841589e-01	1.252122435187104643e-01	2.760329623433493307e+00	-6.589582824886298651e-01	-8.160902223445692938e-01	-1.943832256975732031e+00	-9.087326971312790214e-01	-3.574847127870060537e-01	-9.094709856857496888e-01	2.558778140045332439e-01	1.253422673326230141e+00	1.383165980091057012e-01	-7.763561521465845994e-01	-2.070729341051028571e-01	3.537229896136837581e-01	5.624387610459649078e-01
1.572111404572147642e+01	2.296803253110344833e+00	1.938020788012337459e+00	-2.955065969189792696e+00	-1.814210924727439167e+00	6.126876404468107218e+00	9.701424195577718734e+00	-5.522437030070489472e-01	1.136451926912147511e-02	-2.839153075803757531e+00	-9.808379771637624200e-01	-3.700509841723545468e-02	-5.644557605507330988e-01	8.415343634768925885e-01	5.807746350529459090e-01	-6.110713219732216706e-01	1.606813887880711306e-02	-1.556317855944010065e+00	1.024759159811483133e+00	5.045653648550902509e-02	3.341448890781925640e-01	-5.175419410286034028e-01	-2.086771438087038355e-01	-1.433125983263821235e+00	2.780864249359347729e-01	-6.405719068037654118e-01	-6.019874557972427764e-01	1.002025758368596087e+00	-1.580746633737283857e-01	2.011554916945130500e-01	-8.818237698645428613e-02	2.928143055472175460e-01	-1.842525338850893091e+00	4.715945122543374057e-01	-6.122471473827372224e-01	-1.710424418592338736e+00	1.235020862903191824e-01	-5.087163871483372235e-01	1.688747859259450257e+00	-5.679253931370683572e-01	1.473947735687049843e+00	-8.052220364584500301e-01	-3.846195361949355518e-01	1.611987433683978121e+00	1.531617595814900312e+00	-2.632579371391397527e-01	1.323385607303470213e+00	-1.426772914989090646e+00	-6.138437160708080098e-01	-7.200579272459086688e-01	-1.177878140889838887e+00	8.402942567382115646e-01
4.053427205328149796e+01	5.670611336408572178e+00	-4.354597477064468869e+00	-4.926465614950453542e+00	-5.030934794589215775e-01	-2.926541190301724438e+00	-1.352232506631550590e+00	-5.230107203561035867e+00	6.125440481994679942e+00	-4.154545741715003793e+00	-4.496227489143444167e+00	1.380014649732739684e+00	2.129889289088642723e+00	4.385262301177393351e-01	5.048842694371668216e+00	3.766574152018881794e+00	1.015509761747376061e+00	4.546539818600072280e+00	2.508351640241240688e+00	3.460772548820642003e-01	1.141935926342140917e+00	-4.873828682665977130e-01	-2.315009235280444777e+00	5.418506186291723870e-01	1.046918717097209850e+00	7.690251990033707408e-01	8.055855733014827269e-01	-1.604759347009464099e+00	3.488828658508479341e-01	9.932965304468858170e-01	-4.070440443500643601e-01	5.214756432447011925e-01	-4.820918653848182411e-01	-3.671809240372616023e-01	6.339904858287239708e-01	-1.671162386402615385e-01	4.006771957037175147e-01	6.064235021411647220e-02	6.375080436698924435e-01	5.535338917618763954e-01	5.696159592685154927e-01	9.348485858318092978e-01	9.055668703715042955e-01	-6.801564990431633317e-01	1.030059607997101612e+00	-9.496638337331042568e-01	-7.604070162211111761e-01	-1.122236117364415753e+00	-2.507067189726492340e-01	1.323198493047194502e+00	-9.647685971495604251e-01	2.246396538998017167e+00
