-1.454017428657105260e+00	3.492209272299996314e+01	3.078246454803046817e+00	-1.201491024722126433e+01	2.314024272339882504e+00	1.428316687335900781e+01	7.675880604574587984e+00	-8.480501779540816187e+00	2.834795795173843835e+00	-1.200273957241246414e+00	-1.890357795599917790e+00	6.227316432641269550e+00	1.481903478058710144e+00	-5.317091484065324947e-01	1.849010429878547246e+00	2.498694506864664877e+00	2.051879149401310887e+00	1.735386144473350045e+00	5.942601022246236930e-02	3.915126437895681377e+00	-5.132959221814876294e+00	-1.666479377264578066e+00	2.298880158650585592e+00	-3.643650434865527976e-02	-2.247332478820303514e+00	-1.418302237330014037e+00	-4.762203840518731135e-01	2.152313570233253426e+00	5.166557265307918090e-02	-3.165232704319104751e-01	3.452049918057087385e-01	-1.919710734874996216e+00	-5.651420279811525393e-01	-5.680333632990703929e-01	-1.638968802058779151e+00	-1.589475598659668143e-01	-1.703227592742899976e-01	1.375225961077895187e+00	-4.474950758642720627e-01	-1.479518419155919640e+00	-1.582392289898728377e+00	7.489162323853560954e-01	-6.517464123263535525e-01	-5.205871599380458292e-01	-4.050083634570528918e-02	-3.148783939577124436e-01	2.030846333736744669e-01	1.678193076863511157e-01	-3.973596682437723904e-01	1.738905319235084235e-01	-2.687950620660384815e-01	5.788474198479266475e-01	-1.163641880388785188e-01	-1.665389218184365694e+00	-2.878494130911209425e-01
5.542436789404950304e+01	-7.421267315527295239e+00	-1.510331821541666741e+01	1.283122552896845114e+01	-1.604692955527010190e+00	6.830210981943147353e+00	-8.737296564222617468e-01	-4.277470048196269081e-01	7.354276797014802192e+00	4.425196375706661023e+00	5.444970099620265458e+00	5.783747000548471462e-01	6.626648989939938339e+00	-1.411058707864983441e+00	3.599742181727124124e-01	2.524600351172410662e+00	7.547146497074096461e-01	-3.952162593537741131e+00	3.612469449510552710e+00	1.297855405959706721e+00	3.511719169075802505e+00	-5.521943220569188959e+00	4.469436182515287292e+00	-8.849955841436012438e-01	3.134101851601340805e+00	-1.662206806861124875e+00	1.871531908281997003e+00	6.491068459014998737e+00	1.047283027869531369e-01	-2.595687327242310438e+00	2.302254061080709402e+00	4.527925678695483569e+00	7.719894168703216042e-03	-3.619883693848228390e+00	2.495784968676777016e+00	-1.753271152385300624e+00	-1.029274664698473618e+00	-3.094292461010843986e+00	1.168277070332122136e-01	-3.070586146585437159e+00	1.152616543994312570e+00	-2.333935133367811776e+00	-2.490756337788971042e-01	1.503666143636613439e+00	1.406724647391052407e+00	4.050029810327751889e+00	6.091574598079043668e-01	-1.933817688766692910e+00	1.593640053102228782e+00	-2.460991602452779592e+00	1.538990668375060045e+00	-1.346262128121833879e+00	2.260717639244843591e-01	-6.496231601537039158e-01	-1.959049905948993642e+00
2.038870728932208110e+01	1.936578561445771030e+01	1.638860504469876300e+00	-8.535301402236115109e+00	1.375219036500676451e+00	4.349894218718793226e+00	1.257217500153925194e+01	-1.085501426059380847e+01	1.988639234667997302e+00	-7.258190048579876930e+00	-3.123590505655151173e+00	1.711114590699414517e+00	-6.825810328974241115e-01	-6.884818176349448704e-01	-1.345698292805823426e+00	-1.146723564607292190e+00	-5.747779038339674296e-01	-2.785558409066581365e-01	-1.379788512383714645e-02	-7.183819220059625144e-01	8.768177174170752597e-01	1.128126844879753898e+00	-9.151916441450043127e-01	-3.284868455787201547e-01	-1.541742450385627849e+00	9.871145785520043514e-01	3.813532058736878172e-01	1.045984874591949776e+00	-2.116721149118764966e+00	-1.964850584477785267e+00	4.983907494616919842e-01	1.923859905460907571e+00	-8.097352255597146664e-01	1.456103114569323065e+00	-9.735512524168113968e-01	2.788148671540199852e-01	-9.928128492344898692e-01	-1.267170063469160501e+00	1.134499410001639674e+00	2.505466463557787460e+00	-1.045860369222808783e+00	7.633553133803749891e-01	3.031403937334412393e-02	-5.295087397423272613e-01	-6.153599935079741012e-01	1.608894181726862493e+00	1.128887307666839521e-02	-4.883948782910290665e-01	4.014088072833107979e-01	-6.056168873294150989e-01	-8.083862221833729711e-01	1.690204635688216106e+00	-7.393492511656665211e-01	1.812516155213655056e+00	5.811294846671880565e-01
2.832344936165344862e+01	1.354382413764348669e+01	-8.824519639122675230e+00	-4.096824072478563394e+00	-5.536319629943337262e+00	-2.784370682210341563e+00	-6.859455611236474404e+00	7.264434520887460778e+00	1.846296563304686389e+00	-3.345247029919323545e+00	2.433368606822902680e-01	-1.226398599314550558e-01	5.962223156928978973e+00	-2.217329070985909478e+00	-6.403160598237069845e-01	-1.918030674800940583e+00	2.977843118398189937e+00	-2.320412631887476707e+00	4.576711344036867857e-01	3.117864510293129610e-01	1.159277877946496282e+00	8.186898476230383137e-01	-2.093819195959031321e-01	1.822858138439779729e+00	2.815172388360063782e-01	1.654983488651121937e-01	-1.085270488392862998e+00	1.454699423151944115e+00	-3.153476131965856077e-01	-2.775314003425952691e-01	-2.014437021882915790e-01	3.431041822706188960e+00	-2.837019820153614091e+00	-1.112837363202685781e+00	-3.436600346505295889e+00	-7.042382033596576996e-01	-1.431321935236489429e+00	1.329136250920295526e+00	1.839862782085653015e+00	-6.925354311748950220e-01	-3.271712213319106222e-01	1.691959630036637074e+00	-2.628860734393964615e-01	-1.391874241171461968e+00	-1.113402532187244498e+00	-2.352924662164254332e+00	4.368741085105670163e-01	1.023923459446487438e+00	1.456968141653949056e+00	-1.200556729148589963e-01	-9.211864959317063173e-01	2.342441648731489412e+00	-1.289281720290190725e+00	1.289505118651498083e+00	1.736053946347103416e+00
1.674695011714954518e+01	2.219721495546230994e+00	-3.978071344691924693e+00	3.320339961297966269e+00	5.283525376122659267e+00	6.793274579827160764e+00	1.212850451198169033e+01	1.327394190148415021e+01	-1.031647300832837288e+00	3.454828688753548982e-01	-2.175321635712795521e-01	-2.400866322139618703e+00	-2.593004765520024346e+00	-2.268275202765941478e-05	-1.792224617220038230e+00	-4.379245464378084818e-01	-1.478763207704528071e+00	-9.970737956636087640e-01	-7.455557997145327853e-01	-2.032825856522757491e+00	2.895341509910593025e+00	-3.824742267512549199e-01	-4.498435997996040214e+00	3.032094587067888369e-01	-4.655164260002254278e-02	-1.270476247727087227e+00	-1.352603633627499358e+00	1.373641944233874312e+00	-2.670778391271321439e+00	-3.317290647246950108e+00	3.710211797879075402e+00	5.094738739152584461e-01	-1.095432977229560567e+00	2.032093547759069030e-01	-1.255374250189816410e+00	3.792139931898991012e+00	4.907161329661024474e-01	3.127293050529541762e+00	-2.974670573990505495e+00	4.598546072920205868e-02	-5.733508096538957322e-01	-8.539120007515536015e-01	-4.675338877823974615e-01	3.333855801470033131e-01	7.112136676599702945e-01	-2.591572561922949117e-02	3.480722469399946672e-01	5.051080537243257673e-01	-6.380246705635044258e-01	4.324225084505169403e-01	-6.612834536298082266e-01	-4.627185370077622865e-03	3.944804349277258315e-01	-1.565465041056438134e+00	2.344849950176881859e-01
6.261905941557644795e+00	9.208244100580678548e+00	9.710778106815275423e-01	1.168841328097943055e+00	4.271655345974322060e+00	7.861494854017351486e+00	1.433011731221509599e+01	1.817106296456779191e+01	-8.406830262695319522e-01	1.412794561523248893e+00	-2.800848139786332514e+00	-1.410523527036799729e+00	-3.417418433951170620e+00	1.035581389225785687e+00	-6.144034361435062319e-01	6.440975778146449393e-01	9.618116710160949656e-02	9.930947389195994290e-01	-8.517362696037514835e-01	1.621278889080047803e+00	-1.324213490790088210e+00	4.725669887856767670e-01	1.527698206965205419e+00	-7.032434487811721757e-01	-5.668636589518023100e-02	2.357142534729162187e-01	4.856642825226551441e-01	-5.542908359004479202e-01	-6.618513768653137008e-01	1.663381178732228571e+00	-2.037065657395347729e-01	9.647372270625190760e-01	6.520688550492269586e-01	-1.037387739330102310e+00	-3.755229333833656757e-01	-1.968363508158553987e+00	-1.091913167896258474e-01	-1.253554841929946040e+00	2.058352035278639747e+00	-3.697578719799972657e-01	1.149227673373494962e+00	1.329543407716815007e-01	-8.265789892317592091e-01	3.594560797261720508e-01	1.275388146570321402e+00	-1.925248373551128322e-01	1.819207503781666180e+00	-1.669742556366410335e-01	-7.901224587371925567e-01	7.789670356612371505e-01	1.080170329502327720e+00	8.393785893001362020e-01	1.156356908565283337e-01	3.215678632955579985e+00	1.082777988535170266e+00
7.299309579689761129e+00	8.286300976972032828e+00	1.963949236395185816e+00	1.261344662614356515e+00	5.036043320925902123e+00	8.011677844840242813e+00	1.418341182876563344e+01	1.759991541188206199e+01	-1.481141065049309757e+00	8.907846665832790389e-01	-3.686797910854882065e+00	-1.183071264113429777e+00	-4.011577725406378470e+00	1.543992369728335756e+00	-8.912571861692925035e-01	9.122771122912933794e-01	6.934478097212546377e-01	1.167229686906186670e+00	-6.344030344021719392e-01	2.039687553499046624e-01	-7.833976788920593570e-01	4.732313834808284381e-01	7.325016755090846265e-01	1.018665315856851911e-01	6.013994902441924945e-02	4.492827463761091544e-01	3.587567849777641427e-01	3.770706352316057774e-01	-1.033516058452789821e+00	1.544081782210128484e+00	-1.301895338683288106e+00	1.712321629689622648e+00	1.228237845359923863e+00	-7.530150803499215950e-01	-5.594001612602812479e-01	-1.956139447149910060e+00	9.379687633352968845e-01	-2.684428406429011371e-01	1.832421856864953069e+00	7.474248815899346698e-02	8.059409479339678661e-01	-5.991923041625810686e-01	-8.604374586212387710e-01	2.219686994952943249e-01	1.552059053712477432e+00	3.404637945048122338e-02	2.150444426866405134e+00	2.205334558925177713e-01	-5.540794684666661835e-02	5.269259247972333249e-01	9.630462995908546375e-01	1.176126794101369111e+00	-1.945540008324971037e-01	2.767104661698183143e+00	1.565361780853584239e+00
4.876158960125631125e+01	-1.777712786514404897e+01	-1.642466173538451102e+01	8.175056497602522398e+00	-2.436937997930269884e+00	2.991976699492843839e+00	2.052394520484421392e+00	-8.525672507366732766e-01	3.990218860770060605e+00	-2.696803367371885862e+00	3.605619613674756252e+00	-5.189728786172075559e+00	3.728494914003096294e+00	-4.270513008792114817e+00	1.193799449049064432e+00	6.272489351680995417e-01	-3.034620546194685797e+00	-3.864925973772761925e+00	3.174648827045051247e-01	1.695059139731688758e+00	-8.156541033980547750e-01	-5.717518776640699851e-01	3.586711083841770620e+00	2.147769005503779916e+00	1.028286362897323780e+00	1.246082468982439684e+00	-1.688898706508106917e+00	1.602446950808654735e+00	1.116137352925218318e+00	-3.036232433407853315e-01	-3.603980342371170487e+00	-1.690989710715288252e+00	-2.742257335461840917e+00	1.059093636188718879e+00	6.033230937860778464e-01	1.343256165202546759e+00	-7.130946209608922670e-01	-6.312246838918617042e-01	-1.805641627817417216e+00	-3.665014644746036332e-01	3.190255923631639123e-01	-8.277743940922281940e-01	-2.568732547699537072e+00	2.780014010820093806e-01	-6.555361382148060523e-01	-6.836528740150906724e-01	7.430106729161741752e-01	6.916248584206876604e-01	4.177512591883390525e-01	1.944737504279381524e+00	8.866591757065199753e-01	6.924673426592360403e-01	-1.260059518715441307e+00	8.724882476168999146e-01	-1.261658651335259840e-01
4.447530761313872461e+01	7.796787840857657415e+00	-2.314458371469483300e+00	-6.457548611457493593e+00	7.041350528253540020e+00	-1.222206408294258112e-01	8.207210354039956357e+00	-1.146549318561938513e+01	-5.024699550936260195e+00	-5.203200951891743919e+00	-4.568127305150265216e-01	-1.954847473708040351e+00	1.491735944465678032e-01	-1.171768855804748988e+00	-4.604488880797750205e+00	-1.487828908075524037e+00	-1.112922315406660978e+00	-1.582760414072440724e+00	9.911905600108105174e-01	-2.249744407220505060e+00	1.232003441064855265e+00	-1.037509656854250562e+00	-4.013218362704630948e+00	-6.730364367989458696e-01	9.752884326454584751e-02	4.132167054581964427e-01	-1.851572899315073295e+00	-3.072872584986036659e-01	-2.750611821869184848e+00	-1.506797030810790305e+00	2.944773719144464508e-01	-1.541918301728208984e+00	-1.732005437679145388e+00	3.231856361538844591e-01	1.250683027260585334e+00	-1.974907264248127459e-01	-6.465916755963511120e-01	-2.703727592590225548e+00	9.149015235014650305e-01	1.061012152506992212e+00	1.585081748364302268e+00	1.049960764767671861e+00	2.218108772986546740e+00	-1.158261508221802849e+00	-2.908713565259640199e-01	-1.881925136779000196e+00	5.362003036115321475e-01	8.155186361793113070e-01	3.602249173726470577e-01	-9.084505809527100573e-02	1.148887231179300583e+00	-2.116809280329577270e+00	-2.381485524432560563e-01	1.491845506288180134e+00	-4.164435171216212539e-01
2.676497414823790777e+01	1.346645996844753412e+01	-7.025303271344990108e+00	-5.557973507805974656e+00	-6.622090836102393574e+00	-4.722673806328557156e+00	-2.138025201539123010e+00	5.273424408797922958e+00	5.323187742864566196e+00	-3.168836304336219989e+00	3.917715707837473027e-01	-4.235056119305200539e+00	6.292273929804216515e+00	-1.235758004035910629e-01	-8.720712613688655912e-01	-6.448437433452910428e-01	1.913588805041763763e+00	-3.309475242168210762e+00	1.924655388212607621e+00	2.602427393572158132e-01	5.773106752739349812e-01	3.369052790614221471e-01	-1.147196840673231799e+00	-5.866689776360355379e-01	-5.039716070846840534e-02	-9.546378432111111145e-01	-6.909398918490879948e-01	-3.931763491078440476e-01	1.155240716192718481e-01	-1.339994698121810712e+00	8.587074134489058874e-01	1.040969957252388722e+00	-2.491582381891716547e-01	-7.752925028163890619e-01	-2.433947817371130196e+00	-4.551702621609724497e-01	-9.866167844165917300e-01	-1.291118802065789606e-01	1.952153115828193952e+00	-9.950455725604209212e-01	-8.192958594383723536e-01	2.026165578571864412e+00	2.200760189682363088e-01	-5.805993830917143272e-01	-5.510120477976316877e-01	-3.100618383912899789e-01	8.339013718402910058e-01	9.186159940371827481e-01	4.738463840716595210e-01	-1.179596983348912609e+00	9.296076704240061606e-01	-5.437688362758721361e-01	3.107826839988420686e-01	1.098717204496662408e-01	-2.061162504361358991e-02
9.695564321532671670e+00	5.772651605204658587e+00	-2.248118798191292900e+00	2.012650610769675996e+00	5.511135932013663030e+00	7.574376247228490122e+00	1.040120238110082518e+01	1.402560461822862337e+01	-1.950149769018748369e+00	6.893471326425374412e-01	-1.154010300716707960e+00	-1.607665778163695380e+00	-1.749811153245118156e+00	-6.986841077227561314e-01	-1.736215787946439271e+00	-9.407946885809256310e-01	-1.990568380101349399e+00	-5.600471153403519670e-02	-5.705219555910003848e-01	-2.164487630350352632e+00	3.494183120136404863e+00	-1.821144508612651647e+00	-4.339192182296827127e+00	7.499492262266735931e-01	-7.208772989176642776e-01	-1.840968893941033135e+00	-1.894728339413791041e+00	1.026819866010647564e+00	-2.580315733454026983e+00	-3.173378181694957334e+00	2.594146225022027075e+00	7.809678827259892708e-01	-1.786720033646315153e-01	3.069447321977943899e-01	-8.315188832811039044e-01	3.592686173078444956e+00	1.201257902038052938e+00	2.476068120868009981e+00	-2.226814724685409974e+00	-4.740174207291948938e-01	2.483476302733375607e-02	-5.818772330483201749e-01	-7.642294261574854586e-01	-2.458785742534320973e-01	7.137757571654221866e-01	5.900234117913444321e-01	2.496546026133134588e-01	1.466827275627855753e+00	-7.966142486957196178e-01	4.212555396997966772e-01	-6.942137993871508317e-02	5.842132021894267391e-01	4.900055508232323831e-01	-9.766318171371135559e-01	6.096921320475398032e-01
3.574512718272313094e+01	1.131279467490572443e+01	-1.225629857718856686e+00	-8.263873216797096077e+00	4.519297343903522446e+00	2.810445442767318114e-01	9.191951613202196114e+00	-1.100453717098527129e+01	-3.321519517975924263e+00	-6.631931871843088189e+00	-6.374515186773118680e-01	-1.318236342952028517e+00	-2.921529443400734949e-01	-1.107212786393933834e+00	-2.814414842033838404e+00	-1.829140619497638953e+00	-5.729624669791614222e-01	-1.020191178833596002e+00	-5.170679520721916944e-01	-2.283286656131004566e+00	2.102314989356849573e+00	-3.686724579146168079e-02	-3.254098057177636782e+00	-9.544096810487312510e-02	-1.381052626697946151e-01	-4.423251188423154012e-01	7.275281459446866772e-02	-5.548825743228572582e-01	-2.620506371053020089e+00	-7.177498155780066558e-01	2.501847871646943888e-01	9.245435534436079461e-01	-1.148946104228904197e+00	2.872335365766092163e-01	5.841030151439925433e-01	-6.366513130318784963e-01	-1.057685747690903622e+00	-3.008652141605946184e+00	1.023065460232849694e-01	2.918915093008668027e+00	3.586939667847492408e-01	7.458991743333646118e-01	1.952561173498544633e+00	-1.792371017138288947e+00	-1.920706840178999064e+00	-6.190504862298338434e-02	-1.310618162596917102e+00	-3.066393028869562887e-01	-2.465956583751335029e-01	-2.690197625816925786e-01	5.177750204012900870e-01	-1.727086899802216413e+00	-1.443099750735732156e+00	3.065895226050299183e-01	1.208146756464209409e-01
9.496808838019463295e+00	4.278333098373973797e+00	-1.957913457374193422e+00	2.729348147385283418e+00	4.326486446956388399e+00	6.579600604099630878e+00	1.262832526303255776e+01	1.398732612052674540e+01	-1.212696912135780458e+00	7.619162884019907711e-01	-2.862390723501288203e+00	-2.523688311392412231e+00	-2.482947153188323597e+00	4.156318702212439264e-01	-1.722706720766426614e+00	-4.753475944747996285e-01	-1.126339328461980926e+00	-7.659022415954819252e-01	-8.795525417976168825e-01	-2.340648350786846965e+00	2.657374396415262297e+00	-1.017079769616958007e+00	-3.426003560850274354e+00	1.341709871420115885e-01	-2.704339090319318045e-02	-1.506732538014698530e+00	-1.630360103956339790e+00	1.615775111835706657e-01	-1.671296358895845158e+00	-3.102540261772525287e+00	2.495104810613310686e+00	2.813873632845399486e-01	-4.879783005801793250e-01	-6.234687607570090773e-01	-1.055925887573132549e+00	2.976465779956997793e+00	9.542039069280980890e-01	2.346523112817264334e+00	-1.874864032433322336e+00	-2.969116650469883628e-02	-8.407588665901284328e-03	-1.112957700336843381e+00	-1.092007801899312458e+00	-1.206537764108469718e-01	3.529600833540075255e-01	4.704111217943110490e-01	2.640615860117245250e-01	5.175987545555892355e-01	-3.249385858817006034e-01	1.790867616408730600e-01	-2.664293337468736089e-01	-3.302116958678687486e-01	6.683956824141814579e-01	-1.217832462034564189e+00	-4.146209130649398250e-02
