2.840429273613058214e+01	-3.021897262606074008e+01	-3.548187455115207278e+00	-2.259354238947880944e+01	-6.296474481456062477e+00	2.664628771002646612e+00	-1.098371444290269494e+01	1.800541388501114071e+01	3.084904930594194017e+00	-2.476183273925206763e+00	1.159078272748218730e+01	1.378630275051619591e+01	3.834971785839074698e+01	2.546649323642211371e+01	2.662217388063442058e+01	2.116437934866429171e-01	7.842910684398963994e+00	1.223925424404812290e+01	-2.812558831935217274e+00	-4.416724283392026607e+00	3.312524211476058689e+00	-1.373512462953315527e+01	1.945688884343610869e+00	-1.184964013204775668e+01	-6.455134661714564182e+00	-4.385616584264090401e-01	-2.215180051679742856e+00	6.021181620203170937e+00	4.014766967944645160e+00	-2.878265195311632052e+00	3.022954262759531274e-01	5.336684596059925845e+00	-4.615059158426957353e-01	-1.285655430704969238e+00	-2.797358612697841362e+00	-4.124853021573379408e+00	3.403263721926557128e+00	-6.422336762491895001e+00	8.906787038014732927e-01	1.445684002621168585e+00	-2.590918510078263015e+00	-1.112517804075918493e+00	4.703152792008587491e-01
8.209991816158883182e+01	-5.358252124063732680e+01	-1.365811729487718651e+01	7.556995443215254227e+01	-4.299648815336079366e+01	1.552193132071444737e+01	8.569889450714265777e+00	-3.197798210515045536e+00	1.798742938611157527e+01	3.602948984358930407e+00	6.989701470782126336e+00	8.511168439428221433e+00	-1.803921530894969649e+01	9.603372721942937673e+00	1.490584895954233602e+01	-1.201395802587120798e+01	1.062416137831329443e+01	-6.970054672599065526e+00	1.063609063049268144e+01	9.583236116203998733e+00	-8.964880171148818633e+00	3.931585339130205359e+00	-6.794932699441702084e+00	3.287543409623478130e+00	7.539840133273339795e+00	6.525677564722009549e+00	3.307439577467998326e+00	1.059183329845286625e+00	1.313150710109129271e+01	-6.020285987211306811e+00	-9.209338004662315669e+00	-1.808509702845052747e+00	-3.729439593415212251e+00	1.189286601693062773e+00	-6.344633887244730097e+00	4.815983647060923190e+00	-7.283111551403868233e+00	-1.085463193430175366e+01	2.183077161271495648e+00	-5.631961604099717356e+00	3.590712527054158887e+00	2.328614058414180121e+00	5.208702200943133853e+00
6.680531839571787600e+01	-4.316935226692515926e+01	-5.199319339952085528e+01	-1.242523710496391942e+01	-9.410322236500029192e+00	-1.434279758134210248e+01	-7.091861204168547594e+00	-2.283859262533850298e+00	1.988863041948210153e+01	-2.854204581486666470e+01	3.990623400869738902e+01	1.241345148711316426e+01	-2.979985070046377693e+00	-1.598228359527465692e+01	-4.277161764601463467e+00	2.181479838136522176e+01	6.941858187878318986e+00	-1.126338016051290580e+00	-4.237790462325163321e-01	-2.942725031238352162e+00	-7.015328954512145998e+00	-8.693654832797266252e+00	-5.308401633039220968e+00	-2.565049702592685915e-02	-1.108581309411823490e+01	-7.089651157835785700e-01	2.735237486561620801e-01	1.051283894462259916e+01	6.410157651234410503e-02	4.245526804290654432e+00	-6.774295470147874809e+00	-1.555636514931905356e+00	-1.552065181569055596e-01	-1.793726952783631479e+00	-1.166992437604510791e+01	-7.319155298448797309e-01	-3.691225858241109048e+00	7.811916751263967562e+00	-4.968688750353106087e+00	3.841000810882098992e+00	-7.206640016903834711e-01	4.858121814641005315e-02	5.065504556811507797e+00
4.994438776024932025e+01	-6.630274104328292140e+01	-4.915544248706548558e+01	9.485617940893922295e+00	-3.524610060126606470e+01	-4.246850489099075254e+00	6.656260841907142289e-01	5.107247431313806985e+00	1.067072845666745806e+01	1.444163964987957804e+01	-1.961633049577227794e+01	1.243713574629790308e+01	1.016735756121653900e+01	-6.113706179768694682e+00	1.963283931632139989e+00	5.103566381553738651e+00	-5.453028661054790227e+00	-2.221528448101098974e+01	9.484488958609551545e+00	5.856131882542557676e+00	-4.062328868369515789e+00	7.141653390426274672e-01	-9.491960632604586223e+00	-4.075048995138182306e+00	-2.267081667602362238e-01	-1.199594406072863828e+00	2.477296389852221836e-01	-1.584744459371697500e+00	-1.233832900477687816e-01	-4.057467841478191950e+00	-1.044406168937785928e+00	-5.614656854506853811e+00	-1.359012864947864552e+00	3.641737741006850992e+00	-6.232787963027185407e-01	1.086902471766262090e+00	-1.927976404284958756e+00	1.520039615875847572e+00	2.370727928026607145e+00	4.266285245335681431e+00	1.685956247943924513e+00	-1.170524380906013073e+00	4.773383541625886295e-01
3.511624616678915345e+01	-4.282576639271913166e+01	-5.055583702587763462e+00	-1.331227018556500674e+01	-5.694422373109686575e+00	8.479282994714175459e+00	-3.194925555538445039e+00	1.549710606015006320e+01	8.485977259993566335e+00	-3.624249459129437412e+00	4.073276054203023300e+00	5.181869668382761418e+00	4.147135953242614903e+01	2.017419891440731661e+01	2.170998137097198821e+01	-7.763178062642721144e+00	6.152201366490916534e+00	6.280200146832572550e+00	-1.007956320738837563e+00	-6.610254217776081909e+00	-1.683409118587845033e+00	-1.051162236846974629e+01	4.499147847485225782e+00	-5.889194752159950808e-01	-2.603288749812009417e+00	-3.272079364877830798e+00	-4.044503284943261612e+00	6.447210714754265659e+00	5.885351920161255856e-01	-4.047647896255164857e-01	-3.171056278832270703e+00	-5.150325878943304403e+00	1.824031942610335966e+00	8.720879417247706655e-02	-3.770714383994235863e+00	-2.274862910697625029e+00	7.124390983144985867e-01	1.211899473028981866e+01	4.671291471726317646e+00	4.863656976845397439e-01	4.655305456264321684e+00	4.490063663040559483e+00	7.972351679749842268e-02
5.887681763876330621e+01	-4.328557450870516732e+01	-5.031769848736006878e+01	-2.141774375884410730e+01	-5.325117656149366496e+00	-1.556180560962036985e+01	-6.734546705252715704e+00	8.011627123362785596e-02	1.801922876267583007e+01	-2.610519475749698870e+01	4.295574122875698464e+01	3.786411500297680810e+00	-5.648929098125242909e+00	-1.381200594315079222e+01	-8.326061578768565452e-01	1.634103271991156348e+01	-1.028026651175361628e-01	-8.531862009783855783e+00	-1.726373230875835718e+00	-1.123331295496857862e+01	-4.866680619562632870e+00	-1.071398914595000385e+01	2.791444084471774278e+00	3.712406056504975016e+00	-6.245805244789082167e+00	-2.214334480023164353e+00	2.100774758805898923e+00	4.472152340466103659e+00	-7.739857067333592022e-01	3.427054495438204285e+00	-4.684273859157575437e+00	-7.257896043332650926e+00	2.700810863219585745e+00	2.962139780853984661e+00	-5.288260337896910634e+00	-1.699671404559587762e+00	-2.550062769677448493e+00	2.445179235198607248e+00	-7.923456240000770201e-01	2.119682066822821120e+00	6.110320839239076207e-01	-3.556299782179832558e+00	-3.140077279520693265e-01
2.670717913539481003e+01	-4.144408897387363311e+01	-1.035313083182635818e+00	-2.071673511732736017e+01	-8.777251510640864396e+00	6.467251663597330946e+00	-3.005296607366582773e+00	1.742637354992981713e+01	7.413058007758608348e+00	-3.374823035748053535e+00	3.173038162943904172e+00	1.065789688329465079e+01	4.204330892891934468e+01	2.375305286393216164e+01	2.297429473713232895e+01	-6.041638030392832093e+00	5.568613793308073490e+00	9.385941920454948573e+00	-3.177585168520936421e+00	-6.186488163908896887e+00	-2.096958861758886794e+00	-1.095816456783364146e+01	5.677221141110477376e+00	-1.339869905564643471e+00	-3.315781127614012558e+00	-2.712655932895102762e+00	-2.016751255923779684e+00	5.760899820535297700e+00	1.174298294005479359e+00	-6.827322982213365199e-01	-3.067546707134513273e+00	-4.659100908433344124e+00	2.283614159768404317e+00	-6.281796378652672042e-01	-2.566171217231615120e+00	5.235850932833709948e-01	4.626145979210321557e-01	1.008972246847825538e+01	4.430322679003386277e+00	1.418875566797715183e-02	3.831021729547282373e+00	4.272969944281259203e+00	2.470751098539743396e+00
3.002343285336987222e+01	-6.141737071582962670e+01	-4.517261518874536108e+01	-9.843776767028208141e+00	-1.784185974161174215e+01	-7.349038461080742657e+00	2.722412272605891359e-01	-9.659679277212788406e+00	-6.058562379186353652e+00	5.515314594867088083e+00	-3.759188467440520043e+01	2.672962676718579189e+01	2.187521167465943961e+01	-1.891018497311828739e+01	-3.707757213406295715e+00	1.367749869791017581e+01	-1.482727256487176959e+01	-1.554989540084892496e+01	2.967677535747645035e+00	-1.023662803717901504e+01	1.447816196446530146e+00	-6.445002889273611757e+00	8.195662355556265766e+00	5.099879589728624651e+00	1.059881739168638370e+00	-3.143020181922106193e+00	-2.603588175263780613e+00	2.597245834368874795e-01	1.947478975433997617e+00	1.661672555977856958e-01	7.613952828340357915e-01	3.031696725820593130e+00	1.149470490729611605e+00	3.555226904252584141e+00	-1.067439860740837521e+00	-1.067459075247039202e+00	7.495652803292467858e+00	-1.796051439560276464e+00	-2.668542814425552301e+00	-1.480851375330611175e+00	-4.309168928596601944e+00	5.138126989227226993e+00	2.166637303665812919e-01
8.165284621646571850e+01	-3.046565711335625082e+01	-6.103774205188693713e+01	1.332889031300691585e+01	9.489605309142760348e+00	-3.992658859978262864e+00	-9.480291732836466423e+00	-2.110847213097201447e+01	2.242054953014421770e+01	-3.009472531909230142e+01	3.961116897553807092e+01	-2.831856321746290206e+00	-1.444428737537905294e-01	-1.413333722766167710e+01	-1.381115897559731209e+01	3.857471355491322917e+00	4.244233116502813985e+00	4.145296046767457554e+00	4.010196779593900862e-01	-1.623335461890792475e+00	-4.605988925030313763e-01	-9.430062119180520064e-01	-1.416377704683563277e+00	-3.179521860248157417e+00	-5.402807433447630814e+00	2.407390650700829693e-01	-6.321833520228473668e-01	7.601238619792536788e+00	-1.200138521554635185e+00	1.082176945235720389e+01	-1.537782497901502898e+00	-1.390465062414409125e+01	7.858323580589540391e+00	-3.297366855703097066e+00	-3.704075855068658552e+00	-6.381562950939979828e+00	-1.558646066435966482e+00	8.415020722589533486e-01	2.161465512202299433e+00	-2.110363484794178512e-01	-1.504533391844119050e+00	1.899315321464074557e+00	7.310733566838868713e-02
4.032724295175410134e+01	-5.164606270302085278e+01	-4.656393625762891020e+01	-4.569418438613741529e+01	6.121645599109923452e+00	-1.165862284246592040e+01	9.709051142352791430e-01	-2.079596171024097107e+00	1.036023990424510011e+01	-2.317718514956219522e+01	3.910734009903875119e+01	-5.609482895313747441e+00	9.987940733691837991e-01	-5.867015809971722007e+00	2.407263313759893109e+00	1.843166381646225105e+01	-9.495146451943719867e+00	-1.041178840639527969e+01	-2.452551118224008952e-01	-4.366750127903863188e+00	-1.253970272961042243e+00	1.341975614828242458e+00	2.574642199779366702e+00	1.237809795758207088e+01	3.844677877228060314e+00	2.023547696770459314e+00	3.230547285318793538e+00	-1.415229673458367587e+00	-1.226767673220490601e-01	-3.845221718501061203e-01	-3.498899901220500208e+00	5.025150644729203364e+00	-2.986688151596806229e+00	4.491186070771351901e-01	2.101590193975976018e+00	2.233218367607626931e+00	6.886625902422947032e-01	-1.544004245478559856e+00	2.902253573024750732e+00	2.103264785947467352e+00	-6.951088115380081867e-01	-2.953283567926267006e-01	-1.737232604100641953e-01
4.143663367293268607e+01	-6.140913979057825856e+01	-4.716139002812592196e+01	-5.521170395640899287e+00	-3.813651426405561295e+01	-8.741002085577298075e+00	6.585446356973586601e-01	1.091423774359564014e+01	7.873773725061911755e+00	1.365551130317747486e+01	-2.565953736996729972e+01	1.181392435137645869e+01	1.227378950082513498e+01	-8.261636467269024564e+00	3.056590900512003550e+00	6.788051097535102940e+00	-7.384231848932929942e+00	-2.042899813741572146e+01	7.879769750635446712e+00	2.990054404171474278e+00	-5.998920681011489897e+00	-7.675940175212678795e-01	-1.366663472418227387e+00	-2.335953582095104064e+00	6.879037705251747958e+00	-2.592746247981281726e+00	1.446850299405201490e+00	2.479150337818356586e+00	1.918520582233916194e+00	8.432737421878612194e-01	4.844651182060004668e-01	-2.697292446409775279e-01	-3.918368843865295048e+00	-9.612053310533769102e-01	-1.888310490908778450e+00	-8.466249011884617204e+00	-2.679723308070528276e+00	-1.798738329766705002e+00	1.302715878659715498e+00	1.015590260621186958e-01	-7.122661896080982880e-01	-3.061534157424060876e+00	1.102447443488419498e+00
4.013486431167045509e+01	-3.384119967374786597e+01	-5.405355083845415010e+01	-3.182271905597829331e+01	2.990950126973369549e+01	-5.868589563835092449e+00	5.227890689096119203e+00	-2.197054110826510964e+01	1.172345028208893680e+01	-1.901960991183482719e+01	3.165766791082140941e+01	-1.082853217562436576e+01	-1.236176620369641599e+00	7.799376215748127228e-01	6.264033565064638154e+00	1.223937220292862804e+01	-1.567567813829512424e+01	-5.238495832336876212e+00	1.700594761912805453e+00	3.508581075540443628e+00	-8.690371914697585964e+00	1.431239851356785886e+00	-1.829284644309469021e-01	1.190588285470781438e+00	8.068876845319417068e-01	4.316108897632725316e+00	-1.329637317190921264e+00	-7.105866298336126263e+00	2.074478565548684983e-01	-7.221834626032890725e+00	-1.882078079582109709e+00	8.117163980878702390e+00	-1.046154163059444864e+00	7.848197187704168687e-02	4.719105934548374570e+00	1.940155954616762601e+00	4.344792514413637896e+00	1.152441947943716682e+00	3.408708289257255775e+00	-6.803654541766154251e-01	3.622898052594252238e+00	1.764621333752675492e+00	-6.762661356529541257e-01
3.373077637441951282e+01	-5.760361218610058387e+01	-5.189616544057005854e+01	-1.038394734893895333e+01	-1.464797667649343893e+01	-9.077408439620867853e+00	-4.528831764590253606e+00	-1.027407105858810787e+01	-3.590628901990130295e+00	5.910511793923904023e+00	-3.156759644623482330e+01	2.245173335465527131e+01	2.780672240954048746e+01	-2.182896548095025935e+01	-1.328877329359535686e+01	9.204233791471578385e+00	-5.990292424033356156e+00	-1.030859204922677996e+01	2.523847144893595296e+00	3.403559806741953686e+00	1.472147737157924352e+00	-3.287565774170907673e+00	-3.468919915317167035e+00	-5.403018048702554754e-01	-1.307522884627669635e+00	2.603256397679500900e-01	-3.559380369806979250e+00	3.347120040610593428e+00	-7.691350825103546729e-01	-1.780518328390222171e+00	2.271012817226535141e+00	2.694924485534762937e+00	3.658650666522712758e+00	1.598911284049072457e+00	-1.742155683575822289e+00	2.504739397036268134e+00	-6.189393064938700784e-01	-2.791610411502738476e+00	-4.578666637052299371e-01	-9.962168686857749700e-01	-3.371489456952403874e+00	2.118352756841850759e+00	4.062976845112896696e-01
2.559303573752204741e+00	-1.842447755220371874e+01	2.668839929250453835e+01	1.042188302613910089e+01	-2.877625866992993053e+01	-1.351016753541012028e+00	1.450440950698041576e+01	-1.580709900680757585e+01	-2.327450558236827050e+01	-1.045713021730471759e+01	-1.504548181681099983e+01	8.072414885285020603e+01	-2.495670300846293443e+01	3.382594281897563349e+01	3.175795072894223026e+01	5.170272775220274752e+01	-2.401346011625384946e+01	4.047301973247717122e+00	-8.110618251482902608e+00	9.609299506666230783e+00	1.552266277212105550e+01	1.366499946009768607e+01	4.951162195868675120e+00	1.205971563864482121e+01	1.431450511245304114e+01	-6.581522451976781873e+00	1.237186749422688692e+00	-6.141861438668146933e-01	-4.928168987108049848e+00	1.886232555697824509e+01	1.407526464029871249e+01	-9.604226939373297967e+00	3.183241293067112121e+00	-7.804374662479767188e+00	5.056518186464686870e+00	-7.327288099678051836e+00	-6.212668661581631113e+00	2.920033365249556923e+00	2.333731348255422944e+00	-1.881607667100790415e+00	2.489723550944220154e+00	-2.331171784571429040e+00	-2.708109053222694573e+00
2.986694885271781885e+01	-3.647196224506523521e+01	-9.735349321835009562e+00	5.743052270759887534e+01	-2.007588766834162186e+01	2.079560419097774826e+01	-1.076838531684923694e+01	-3.512786294987242286e+01	-1.323774844528927730e+01	-1.113555108107326852e+01	1.120534167652188806e+01	3.182414165938088146e+01	1.059689162997105605e+01	-4.076098599750958229e+00	-2.972422488491370274e+01	-6.745787249151685927e+00	1.127838737558936444e+01	7.160789751402097281e+00	-1.438418905962341121e+01	7.429889402915759611e+00	1.019339373376302582e+01	-2.835345880296142429e+00	-8.470147898373008744e+00	-2.706544774644257800e-01	-3.145184137922258927e+00	9.894326664532977489e+00	-7.943929025634075991e+00	6.380890956479298159e-01	-4.607479797958507817e+00	1.244220610342021471e+00	-4.288173853296120552e-01	7.573276560517217426e+00	1.519523845350187941e+01	9.236248690631025937e+00	1.119438385509094580e+01	2.301801602270734382e+00	8.290195449082064627e+00	-4.686539832219763113e+00	4.780608830917909557e+00	3.531768992592605017e+00	-2.774324971125797124e+00	-2.726522826972925806e+00	2.200358208999483034e-01
6.497088487281426694e+01	-3.902312444104362044e+01	-2.937629074392109185e+00	6.410137469683529332e+01	-2.357235589250127106e+01	1.321660279376269642e+01	-1.641498782759526209e+00	-1.308755955256901871e+01	7.510608499960329532e+00	-6.240833394055547600e+00	-1.235802159318474658e+01	9.276072693666584712e+00	-1.543293317436891954e+01	7.089443313634356869e+00	1.848990857645253527e+01	-5.387772941403645710e+00	1.402734776720108734e+01	-9.739260807678132181e+00	1.272175812890404245e+01	-2.479903654240632083e+00	-9.118022604229302885e+00	5.394895381547068602e+00	-2.127055649902331425e+00	1.302068128302417982e+01	1.098021825719176370e+01	8.569172347641579535e+00	-1.840177742003697547e+00	1.086830989917099721e+01	1.643668961177306898e+01	1.566886054121071403e+00	-5.657122798812318720e+00	2.552411221615123793e+00	-1.425003724394718452e+00	-3.420356292300374967e-02	3.235395197337731954e+00	-7.505186191840421017e+00	3.511375379280605280e+00	-5.757636490397746165e+00	-5.990820627084501027e+00	-4.726602698203365982e-01	-9.720433873046160356e-01	-4.114265534443925176e+00	8.219212055856136345e+00
