2.610331710189966259e+01	1.066404001352543851e+01	7.411621241979070795e+00	-6.481236493782460251e+00	2.658198641555759245e+00	1.321674995923392881e+00	1.297711947658781995e+01	-7.319693026929631863e+00	-1.245642932559657634e+00	1.076007490493806351e+01	-1.536571265581421208e+00	-3.317311126474044025e-01	6.261491365239337803e-01	-8.261262210635901271e-01	-2.569131865116022428e+00	5.525770562138736519e-01	1.051297417109660737e+00	-1.534409549810601847e+00	8.150932834707724783e-01	-7.977619568516249871e-01	-8.511028008245083987e-01	7.833718141445564775e-01	1.307132213370473917e+00	2.069490265940690854e+00	2.357418714795368464e-01	1.412207089471573696e+00	6.904029922766814487e-01	1.641632824647450306e+00	-3.042346201442655551e-01	-1.916500989148725242e+00	6.582050991584033062e-01	4.310666240526241921e-01	1.660562832725775539e+00	-3.751784122568142810e-02	9.282138571198941257e-01	2.216427843313074852e+00	-1.037965316668901794e+00	9.589759371483683736e-01	-4.589806433627923177e-01	-8.544049058718895806e-02	3.610390355697102316e-01	-4.959356699938009122e-02	7.602643732302943880e-02	1.106792541174533018e-01	-4.019299236253607299e-01	1.544041032837086602e+00	-2.802324751006879389e-01	-2.093270435820722142e-01	-1.309434451804172284e+00	-6.976649959261829181e-01
3.252475507241392449e+01	-1.033622578287346938e+00	2.808660368623026482e+00	-5.860742811825762288e+00	-3.887601517102535986e+00	-3.203060638872889498e+00	-7.730459150858785655e+00	8.088048011872061238e+00	1.789128007376391327e+00	3.409894470715550963e+00	1.506387383323316342e+00	-4.402844994475379359e+00	2.525296065886394103e+00	-8.785021478481962465e-01	9.653561251362900997e-01	5.873144242665210291e-01	-2.450822232133386347e+00	-2.570721304867721990e+00	-6.960940209082151497e-01	-7.714858292350883495e-01	-1.727046531665436424e+00	2.614196140548511682e+00	-1.111104339259155527e+00	3.825532865773413338e-01	8.431975682145079753e-01	1.826469199577534841e+00	2.930606803638512226e+00	5.200544336107111310e-01	3.842540841799778617e-01	1.987954788302685127e+00	-8.089732919248455723e-01	-4.940085745939011286e-01	3.328016148762796167e+00	-2.388565914136223434e+00	-2.038999721724582770e+00	1.744886315827253620e+00	2.286014151333057298e-02	7.291619975648462246e-03	1.280827956071250329e+00	1.267786061849619061e+00	-1.508827024668490502e+00	1.695151617430845858e+00	-2.248814420776791834e-01	5.711301632388440103e-02	-5.371942683953760955e-01	1.097767187442097558e+00	-2.801238558334238071e-01	3.106271981985445074e-01	-1.426521236147289651e+00	3.485216037347466100e-01
1.313022430080931713e+01	7.299409505709401058e-01	3.811373488982253477e+00	1.858591565866796635e+00	1.060745133018336173e+00	3.239339279795021120e+00	1.143962211778788784e+01	1.286165956891732165e+01	-2.969637265994501618e+00	-4.287810262615066037e+00	3.854111609645320957e-01	-1.538134833602436080e+00	-3.466210341711990495e+00	7.678174510316524426e-01	-6.020977486945621182e-01	-6.426855106214490743e-01	3.470636789452747006e+00	-1.363953122651049510e+00	1.394467217376675228e+00	-4.094063129316966254e+00	-4.533789444498932397e+00	8.444015329083095489e-01	-1.426668281837590646e+00	2.878056581948792658e+00	1.078561840735604127e+00	-1.032392766660838790e+00	1.019398254314871632e+00	-7.748859335722536879e-02	-9.871531429827318238e-01	-1.619819975385885957e+00	9.948715655762038756e-02	9.188900181752690521e-01	1.493237016956549201e+00	-1.183709672235999433e+00	4.023659720365151848e+00	-2.649413970696650633e+00	-6.161584184068830128e-01	-3.630647849311633979e-01	-1.038146412932146462e-01	8.460571284617017795e-01	-2.280553892921391768e+00	-5.275315468746886172e-01	1.160956293503057069e+00	-4.977451408542782896e-01	-1.462523968569441335e+00	-7.873340449832654242e-01	2.891147989665259210e-01	5.766173437605564001e-01	4.591590075463638509e-01	1.339828701721977655e+00
5.451371328109971826e-01	1.086896556147109294e+01	1.291529847727180602e+01	6.547518192785320990e-01	-2.412919539767891752e+00	3.898201393214619337e+00	1.356673971169958293e+01	1.914903065494261014e+01	-3.033391988506939363e+00	-4.766163285563155938e+00	-2.854707712614285686e+00	1.550969391273127274e+00	-2.743786638037846615e+00	1.479071966762661505e+00	-8.962964901267306272e-01	9.323587124102984403e-01	6.421987033786312749e-01	-8.673025894256048973e-01	1.093082599129428401e+00	2.023112146160805036e+00	1.060906097225067457e+00	-4.598953979634073375e-01	-2.917631254118267514e-01	-8.807969443883272298e-01	3.288878632986907413e-01	1.820432043617163376e-01	1.493261984224264927e+00	1.349737805750615749e+00	-7.084853672382258605e-01	2.179334800054789564e-02	-7.703026369247462091e-01	-1.686627538076711064e+00	4.136802862021293770e-01	1.749308580738001551e+00	-3.057258483616522415e+00	-7.529566284980807600e-01	1.129069714473122765e+00	5.013956929779056493e-01	1.531225372296381559e+00	1.700685658422846469e+00	-6.141977227613537593e-01	5.572652711777602574e-01	-2.698513137417580587e+00	-8.673465516499572203e-01	2.229875772157583036e+00	2.789978297251306305e+00	2.314227599233703303e-01	1.936185056415103967e+00	-5.456207127025571868e-01	-9.181932376415473662e-01
-2.088053644434311254e-02	1.198933742326956065e+01	1.202329084581092822e+01	3.781019072955547067e-01	-1.856509163172700427e+00	4.473161607446266785e+00	1.306298105133935650e+01	1.910097013252227072e+01	-3.626438024364059043e+00	-4.238524975527295346e+00	-3.368585170153839847e+00	1.866287699044337556e+00	-3.336452286147346236e+00	2.506062534036544331e+00	-1.461476890405451590e+00	1.349342384996877753e+00	-6.617609178560543426e-02	-9.161925828673745942e-01	1.332973899256432615e+00	1.294349087114586405e+00	8.683469200138422828e-01	-3.876691655349983473e-02	-8.137266150058813929e-01	-6.084653972553718537e-01	-2.048249600767665934e-01	7.220584273097047090e-01	1.560711940148306054e+00	2.120102155052828508e+00	-4.485930166813564823e-01	5.175132182677690817e-01	-1.017126773511902060e+00	-1.660531819908769302e+00	-6.874348498525932882e-01	1.584571943447232512e+00	-2.385859097847630395e+00	-7.141886808962135680e-01	1.430857304149001585e+00	8.617614036271578071e-01	2.344234652727738233e+00	1.717531069711821567e+00	-7.210753505375517847e-01	3.976447953352761910e-01	-1.894699127170342168e+00	-1.478367646945082381e-01	2.051422036201831389e+00	2.602470957681786157e+00	-1.616101738678939470e-01	1.960262239178838906e+00	-9.153836741769129093e-01	-4.259302797445927435e-01
4.083306567047696234e+01	-1.937686369848553625e+01	-1.868907884825765109e+01	3.737225083775755241e+00	-1.852434709871195517e+00	2.377929700090377629e+00	4.159597227525867247e+00	3.143432952858741469e+00	4.145367815262516409e+00	2.203781454726755573e+00	4.214837401547769424e+00	-5.985992926545653070e+00	-2.156098815358406195e+00	-2.791778244226975847e+00	1.506408317230642835e+00	-1.316357150667936349e+00	1.621129083843656726e+00	2.369744244439599655e-03	-3.636084119183213392e+00	1.710284672880360013e+00	3.563017582750087620e+00	2.204236133942733267e-01	1.929973228100122229e-01	-3.440917803313670920e+00	-7.083175891917884437e-01	2.418414800806513831e+00	-6.484354385629337303e-01	-5.710053324252631901e-01	2.123865028482392961e-02	2.425407490235166552e+00	-3.892697305297156407e-01	1.754685578465861040e+00	-1.364293555144244774e+00	-3.220166300100769874e+00	1.184734234026704636e+00	2.024867616788842140e-01	-1.210829614221572648e+00	3.699018843141800850e-01	-3.184691126385579274e-01	5.283553322736505020e-01	-1.565500900990031807e+00	-8.241223198529316063e-01	-8.900055575970854393e-01	-1.093401269274331344e+00	8.539200767253009028e-01	-2.847057664470204474e-01	-1.612436445998647327e+00	2.137694159627815171e+00	-2.448350474678110955e-01	6.383472299652627191e-01
3.818934725914834871e+01	5.104680286374651210e+00	-1.311187494257488151e+00	-6.251206048608659138e+00	8.182470119451366486e+00	-4.162066453010580536e-01	8.235613142931143216e+00	-7.634519685521611088e+00	-6.776073930711727478e+00	7.295959743160994826e+00	1.719957341931801498e-01	-3.556827716781175042e+00	-1.039297898726357250e+00	-8.918939555650691117e-03	-2.702766581024639070e+00	1.932669959763669176e+00	2.556573232306202037e+00	-9.589965543774048307e-02	6.899943693420602653e-01	-4.618249600525610177e+00	-2.692852712896995904e+00	4.560861237712483529e-01	-1.263468316508230549e+00	-2.494074474074154182e-02	-6.327988705274475434e-01	6.195092480928013901e-01	5.710743763071579344e-04	1.505815873068488742e+00	-1.803160318684779329e+00	-6.948489277577328815e-01	1.704286858757992018e+00	5.248814528484545550e-01	6.764222056316259168e-01	-7.176709965449815654e-01	-4.684347242341034556e-02	1.315350026280668605e-01	-2.298723969590174665e+00	1.182856319198628686e-01	7.528682011351767178e-01	-1.378991389163647829e+00	2.199647353350842049e+00	1.153025922341020415e+00	-2.855850518587074172e-01	-2.079951892658251644e+00	2.105750671613763725e+00	-1.043041465428630327e-01	-4.260081668102329577e-01	-8.675636758999197840e-01	1.144315464261341092e-01	2.688458320951142566e-02
2.847234288287869930e+01	2.454557637002806381e+00	5.121451658302456522e+00	-6.762087013506868693e+00	-5.543165471599235339e+00	-6.313849061232266635e+00	-3.474446973752166823e+00	6.588214095071730725e+00	7.175205173743991693e+00	3.673252726119518918e+00	8.416091576689752607e-01	-8.103030770925911952e+00	1.594694218153620557e+00	8.638553111721856137e-01	2.630548650768716801e+00	-3.119464713577151452e-02	-1.680786950394431045e+00	-2.628774932392530239e+00	-1.853593571665025586e+00	-2.210255718458596252e+00	-1.706293380294426454e+00	1.002940577458918847e+00	2.688818652513423335e-01	1.044938797386054885e+00	1.102256868155189418e+00	2.537786413739083133e-02	1.826471207166457722e+00	-7.186309815018864233e-01	5.989408124591907301e-01	1.032463062559443090e+00	3.946965819551110921e-01	-6.739689000406535735e-01	2.156187982568189554e+00	-6.857922275590463412e-01	-1.811383795822357534e+00	4.911341811823755066e-01	-6.523902346293815047e-01	3.670736896983318176e-01	-4.630640742830698098e-02	3.677334977425047446e-01	-4.211852068879551325e-01	1.031969937127189096e+00	-1.402521026296537909e-01	1.824715815496821270e+00	-6.279922106767454881e-02	2.299700460990712902e-01	2.062092657157911013e+00	-1.244644643889263103e+00	-4.840209245846160968e-01	5.480377492917442028e-01
6.965205567813667287e+00	3.787011131694327570e+00	7.445266253725161931e+00	7.049964709579231714e-01	9.516771341400935835e-01	4.210379125563346925e+00	9.924084353663600311e+00	1.326062693024716665e+01	-3.772924818922065882e+00	-4.027474014461141394e+00	-5.481855436995662911e-01	-1.320040389266973202e+00	-2.166915701086351120e+00	4.077815127822669375e-03	-5.679768992071504430e-01	-1.243742315219485972e+00	3.026757741044135752e+00	5.325471491112823003e-02	1.215476519887978224e+00	-3.475633496315923665e+00	-3.623996402740295775e+00	1.358210582289228530e+00	-2.529725884664624669e+00	3.262575747640644064e+00	5.709549806204156780e-02	-5.287304025217497427e-01	6.751954486842480785e-01	-1.480584305426206337e-01	-1.973538411898828393e+00	-1.028204383127896415e+00	2.219671395044990891e-01	9.805109661415699618e-01	6.335633754063322298e-01	-3.594136078222477937e-01	4.369848412817976424e+00	-2.586915513082005180e+00	-1.384884044289146077e-01	4.537334498786445014e-01	9.967801799792226358e-01	2.479260865479720188e-01	-2.173092685546924141e+00	-2.471103960478431560e-01	1.264840751035283928e+00	4.482971057790867686e-01	-7.072867774725345447e-01	-5.518170779367730372e-01	7.374390380482414020e-01	7.976112235983376930e-01	-5.648432680511192849e-01	1.409595328213780752e+00
2.991167503839315245e+01	9.313627097815118105e+00	4.070829195171226544e+00	-7.677291474561068974e+00	4.796617516581492602e+00	-2.885999810229964990e-01	8.886814134552640354e+00	-7.096898151702361268e+00	-4.775094160364470319e+00	9.517457203370703667e+00	-8.565593130284070156e-02	-2.480164568016512305e+00	-1.366459175348252231e+00	-5.010598600233558964e-01	-2.698859649395060956e+00	1.026780757555717377e-01	1.058359717285715762e+00	-1.159428551930466567e+00	1.288470369503635693e+00	-3.499032341607609009e+00	-2.186266038139218271e+00	2.059670285534333178e+00	-1.294430115511906676e+00	2.448680536084978931e-01	5.872843644916404121e-02	1.187586319315026229e+00	8.048201582433893442e-02	9.992024454551319268e-01	-9.035593715224777833e-01	-1.381363355558183015e+00	6.606938700531546083e-01	8.642054908352052311e-02	1.640002590992904574e+00	-4.268498126663677894e-01	2.185876414509406729e-01	2.640898837694314327e+00	-1.211854787331041239e+00	6.619060861400433149e-01	-4.068262890589875447e-01	-1.594645969448837297e+00	2.263156388442480349e+00	-2.341397172213310340e-01	8.091689359934144399e-01	-1.697804208041863827e+00	7.371173803779916822e-01	-3.965872463540431880e-01	-9.544965966005024560e-01	1.673009614745669671e-01	-4.393401131184074271e-01	-9.137582146658908000e-01
6.073664405609891404e+00	3.635059859411550409e+00	6.501223497485513647e+00	1.771699859541061350e+00	5.627172386973578605e-02	2.584804034672277151e+00	1.168372030774544612e+01	1.386810813029791234e+01	-2.991568895300967590e+00	-3.919153489831739279e+00	-2.250240108716767384e+00	-1.353063645051768349e+00	-3.295947928682265271e+00	1.351423830739341136e+00	-7.326901577245968911e-01	-6.099178676719830827e-01	2.997819734153199800e+00	-1.068051341488286843e+00	1.163961611049207479e+00	-3.496598422120120730e+00	-3.369804329062964676e+00	9.928272226192786931e-01	-1.692424234975897335e+00	2.518650461856555722e+00	4.547476138651174726e-01	-1.122378094626384604e+00	5.165679029354642848e-01	-8.915450660301609265e-01	-1.188674981776909112e+00	-6.389092435823443550e-01	3.892960518047406393e-01	7.636302350988428689e-01	1.276522170152675661e+00	-6.736395456889789912e-01	3.606236887676331548e+00	-2.236633665520749492e+00	2.279624032806863154e-01	2.522440879379493905e-01	3.205785508339316081e-01	7.310700965946458352e-01	-1.659881343998452996e+00	-2.538834269551387690e-01	1.219268507455343986e+00	2.352286269911823824e-01	-1.041684747621867801e+00	-1.518615830841769876e+00	3.356859324600117156e-02	1.890341437367613064e-01	1.155662723284852506e-01	8.420180971216106869e-01
1.913168391260198220e+01	7.228898052515678074e+00	9.532633661192351227e+00	-6.194659300933202495e+00	-7.169584975889811140e+00	-5.419425944505756654e+00	-9.697148348058192369e+00	1.033525683762561798e+01	-7.819966100184457813e-01	9.239667745833234136e+00	-3.398335761707919289e+00	-3.777484177266712706e+00	4.095329146901864448e+00	3.577630369683370226e+00	-3.291275592780493753e-01	2.701090601130345270e+00	1.593395254894339086e+00	-2.491538429819341260e+00	3.202630637608244735e-01	2.773249035280823449e+00	1.290623483239925706e+00	-8.422558679997166342e-03	1.492540660653382867e+00	1.155686434368413229e+00	-9.458425870709391559e-01	-1.409401666005192222e-06	-5.491048762773090841e-01	-3.664864603869117943e-01	7.201456153931551363e-01	-1.292020311850063274e+00	2.021342208692883391e-02	3.477851199622869482e-02	-1.481174078184811060e+00	1.335500294093642237e+00	1.359516674000447622e+00	-7.739558066203340303e-01	1.418347537578532325e-01	1.073675105504561245e+00	6.475345333915120127e-01	-1.764876503204932390e-01	1.517298740479842589e+00	-9.420085300405696138e-01	1.290339779716944468e+00	1.529687979034014766e+00	1.587312623137575374e+00	-2.135551070875244317e+00	-1.659874231317665372e-01	5.931973051419645593e-01	3.167062168725185423e-01	-1.014759540260202320e+00
3.360124053606507744e+01	4.322552270372342242e+00	6.366196998271153040e-01	-1.024706132897163435e+01	8.881185371121304684e+00	6.238572289683227190e+00	3.224227034433317929e+00	-6.673538776088208557e+00	-8.468394495004780254e+00	1.346846281298580417e+00	4.510244697747689990e+00	-1.961685471256432223e+00	8.325862943875208533e-01	-2.858579310642095805e+00	-4.152951109113314776e-01	2.496019324341633983e+00	-6.367328385871064145e-02	4.696665154399629616e-01	1.008013434330247593e+00	-3.910347458746471272e+00	-1.551246187510646024e+00	3.345785871200858352e+00	2.808808345978748733e+00	-1.242898071300509777e+00	-1.243016620539989070e+00	-4.073203914715146090e-01	-7.307750156690324683e-01	-2.250979523515240555e+00	-1.702042966814650171e+00	2.626855226457024184e+00	-2.231829484269820973e+00	-3.087184271201345087e+00	-4.969075620320606013e-01	8.962275329606762542e-01	4.865665550778091042e-01	1.167538581352639826e-01	1.534300014922815869e+00	-2.999808684061018860e-01	-2.423497973716140785e-01	7.483090438542607803e-01	-1.621798290572701307e-01	7.766506990646711017e-01	-1.959651154361853775e+00	2.938112733786937270e-01	-2.097906552184933826e+00	1.828809203858085819e-01	-2.644820850849102789e-01	3.566170849941608934e-01	3.471432731086991907e-01	-7.689502514036603564e-01
2.296939846304712418e+01	1.464067785583760539e+01	1.334218256872028263e+01	-7.569175776277683454e+00	3.181182566966292313e+00	1.929187347557115961e+00	1.355316234117112195e+01	-1.044235578094526673e+01	-1.626319437102825782e+00	6.491478489478415881e+00	-2.068949509147997468e+00	-1.805868989078182607e-01	1.224579588535341212e+00	7.202054863856593991e-01	-1.033883560132379920e+00	1.472821629384131636e+00	3.266322405607406387e-01	-1.329329389520684801e+00	-4.953771742072900913e-02	1.611098598202140630e+00	6.427653850248523648e-01	3.432090645823528824e-02	3.527571359199807577e-01	1.199667316798705308e+00	3.385643855999822538e-01	-7.305838080019872935e-03	2.321427733001307558e+00	2.794660558131892847e-01	-5.443588202688500743e-01	-1.530061256266123104e-01	-6.257987866675976951e-01	-9.059473084227807893e-02	-2.161922527241143810e-01	2.312365580065283699e-01	1.412832181422879252e+00	5.259089749823819826e-01	7.247211029694649032e-01	9.519199314128806710e-01	-3.300273855014305702e-01	-1.508881987888713583e-01	-1.954414553151521683e-01	-7.337976095873247617e-01	-6.144270234567039690e-01	6.548010633421347260e-01	-5.894778655529838707e-01	-1.703148224188984206e-01	-1.521513692168691811e+00	-1.056209268094604643e-02	5.352041273186678438e-01	-4.265955545281994721e-01
