-1.904895466954902261e+01	8.489130859167529075e-02	-5.156930854161262623e+00	-1.406874784463250316e+00	-1.654160520588628946e+00	3.534518142437182320e+00	-1.369871185935793045e+00	1.015262116953047133e+00	-3.817626910209986901e-01	2.416144007655403048e+00	1.825621689499307365e+00	7.452023399259524172e-01	1.680070738462108748e+00	-4.955514437372487979e-01	-1.028235308703974837e+00	-3.109571120184035031e+00	-7.658667193578732046e-01	-1.880604407748433848e+00	-7.512131118227498294e-02	-2.561211735817667257e-01	1.722245560553593569e-01	1.389591515383937326e+00	-9.512253933930389094e-01	-2.000066178759040803e+00	-3.611883423000696869e-01	-4.285790917647251397e-01	-4.756735499452428573e-01	-4.334200622450634088e-01	2.370983663388275708e+00	-3.339706575266116473e-01	-1.757371574317858065e-01	1.747028631280052702e+00	1.458077423041133303e+00	-1.661976386072937739e+00	-1.128438259864397164e+00	6.620939417664599702e-01	9.193707794146387391e-01	8.782649058108843443e-02	-1.007984058813923944e+00	5.451542334893122455e-01	2.019222507715542125e+00	1.128738302529552484e-01	-7.575899325638626447e-01	1.871488637079626649e+00	5.073485050867306834e-01	1.368169935550528349e-01	1.071149119066596017e-01	6.807912479139872630e-01	1.154929919963033624e+00	1.154056508442675932e+00	7.287046910158075097e-02	8.153584807676241830e-01	-7.816496227304344790e-01	2.541363033334617105e-01	4.971573172978083210e-01	-4.018574330655766413e-01	-2.188200893156466709e-01	-6.505323750904502544e-01	-7.223366416587928551e-02	-1.434988300046085297e-01	-1.977815989178936806e-01
5.229439748988757231e+01	3.774002417875358173e+00	-1.437000999576912630e+00	1.658711594193693184e+00	2.832734112892286049e+00	3.984171060786301233e+00	-5.906401898682274165e+00	3.541218209192465327e+00	-4.460197484272006463e+00	-5.611500818370464216e+00	4.715020890331479642e+00	5.736272841824701096e+00	-1.563911155147087728e-01	-8.218115412930949715e-01	2.693369246161001040e+00	-6.099716623464044307e-01	-2.516391574869848657e+00	6.265998966897405875e-01	1.329733309710239064e+00	-2.020030468551662128e+00	2.298433564474846591e+00	-6.214121655045016235e-01	-6.977534700886273145e-01	2.392293489804358853e+00	3.760897487993271504e+00	-3.009962548240780134e+00	-3.149217744308497657e+00	-1.460407941389707975e+00	-2.618471763203873426e+00	-3.389639703481004851e+00	-1.969685071881487115e+00	1.685577814177229072e+00	-1.011670864944670262e-01	3.552785946825375074e+00	-1.298123357841283187e+00	-4.305688150439721085e+00	1.516713177660963252e+00	2.697583532004870221e+00	2.579803294239266354e+00	2.534748403560646679e+00	2.252947766971614474e+00	-6.306371385194509127e-01	-2.180586591326531209e+00	-4.998085972431364800e-04	-2.366864271311909018e+00	2.108822230887871463e+00	-9.441545988028290370e-01	3.159449795037560627e+00	-2.679716269274190488e-01	2.855010406181934357e+00	1.067722147043643321e+00	-7.855847355799005713e-03	-1.726236955887036351e-01	-8.483274044114568202e-01	2.693677736459861194e+00	-1.413914883472312756e+00	-2.592170118162538395e-01	-1.833760439895624428e+00	2.425926295526858567e+00	-3.110500475591094216e-01	-1.982339955988048796e+00
-7.508803648143228315e+00	-5.351090234246896671e+00	-1.972385760424529622e+00	6.812155682888162977e-02	-1.109248664831907316e+00	-1.340353919769172508e+00	7.190531633021896019e-01	8.002213255792796076e-01	-3.501990059700242242e+00	1.984359222348308860e+00	2.949242074644112144e+00	-3.464264671178167165e-01	9.436527854567164919e-01	-2.216105520702938758e+00	-6.712505532810657538e-01	1.462055690125174001e+00	-8.932026593930715297e-01	-8.082674887538289221e-01	2.486008393750904322e+00	-1.276920377077437885e-01	-1.531476324271256129e+00	9.389888654338627294e-01	1.663337600867982879e-01	2.050786855914749296e+00	1.211890041845482997e-02	6.861307207145865839e-01	-3.557136112277293205e-01	7.322096082726079480e-01	-2.297290218545077423e+00	-5.556910046215721849e-02	-2.162722934335660208e-01	6.989262452384282787e-01	1.206244184635572314e-01	1.183897028454510836e-01	9.487779256370378056e-02	-4.311715527621123867e-01	1.321499328881442226e-01	-8.599723853516194616e-01	3.198848280088658069e-01	-6.323126137274873715e-01	-4.379253239048672142e-01	-1.241139633085012184e+00	-2.877469184844603234e-01	2.518910472054730065e-01	4.213876218247480376e-01	-5.810196039002827328e-01	2.976877236348323130e-01	2.965479953126061718e-01	5.227155607353124456e-01	-1.106608735872928628e+00	-4.666455775225893388e-01	-4.367214461281298532e-01	-1.031084687272419559e-01	1.118328223552078837e+00	3.635902683322301820e-01	-7.026271939290075486e-02	-1.160449398945856414e+00	1.048261979145697298e+00	1.027561474004142356e-01	-4.175980292027753893e-01	-9.353291776184273487e-02
4.366430479432978018e+00	-7.068554311878997076e+00	-2.409840169384215969e+00	1.094481908093483558e+00	-4.496490730250823020e+00	-2.150891466766799986e+00	5.576345112542172577e-01	1.693405810485711038e+00	1.167654709096340060e+00	2.968149397185440908e+00	8.062931273975310065e-01	-7.551677310403489933e-03	-9.854975793746464374e-01	-1.884593491149104016e+00	4.273003092800832237e-01	-1.160846668493490164e+00	-1.109873517180333113e+00	-8.007820022035313512e-01	1.300222965430769761e+00	-1.201284214853368226e+00	-8.837388589700769792e-01	1.003105464085781495e+00	2.843936457886251934e-01	-5.987201511704745016e-01	-2.438965665144712525e-01	7.796437116046546212e-01	-8.129395714386167260e-01	-1.815187951873272615e-02	-6.222077446133377210e-01	9.619562570457965700e-01	-1.247500053095227823e+00	4.839833065661572342e-01	-5.652416326102710498e-01	-2.585528354945074714e-01	-3.088583955276143489e-01	8.880956552287181394e-01	8.692787320362360681e-01	1.284197375540073516e+00	2.158599727128805990e-01	6.479214397725884256e-01	6.237443480463732426e-01	8.169480019516469627e-01	-3.355785373023627005e-01	1.663484703291548295e+00	-8.348349327009682019e-01	-9.789852626316393192e-01	-6.292039248365186577e-01	-9.150677805538952325e-02	3.500259477560197507e-01	-2.870541358670847948e-02	-1.823217185988750544e-01	-6.380760018952442714e-01	-9.104917518938208110e-01	-1.185519411300944015e-01	2.416647972944793721e-01	7.947141792407743655e-01	4.394487030349315537e-01	7.683034602205703889e-01	-9.838170172257304502e-01	7.573580715995373858e-01	-9.166105270823412532e-01
-4.500836227041406623e+00	-3.241674159154091850e+00	-7.278555793972989463e+00	1.182711872957472155e+00	-7.037564466491292414e+00	5.446839346272875915e-01	2.490260024625158053e+00	-5.238765813675645006e-02	-5.845286528236519619e-01	-1.100153121782587506e+00	1.049765363118994266e+00	-1.015872008812624516e+00	1.270510950534525119e+00	1.428568970955642337e-01	1.143254536056426268e-01	-6.729896226574593188e-01	-9.101240334648533770e-01	-1.263652229559717233e+00	1.296514044799618626e+00	8.710518566359078951e-01	-9.108202188034286717e-01	9.343518887174907528e-01	-2.274898748404467153e+00	3.170089526866206597e-01	-8.099818693015703452e-01	-6.214433989373294720e-01	7.976540508695426634e-01	9.433034961304205268e-01	1.393096008300132027e+00	-3.371263957874699735e-02	2.261169790424353010e-01	4.650209250676148875e-01	-8.592865139252705564e-01	-8.043795954501468115e-01	-1.646334462698434420e+00	-2.920343248601036112e-01	1.634615232096726434e+00	4.294770266327865849e-01	-4.153710813419673187e-01	-9.122172896396986141e-01	4.806753057405324658e-02	-5.356835710258257555e-01	9.301836605040283978e-02	-6.535143343163778429e-01	-1.193982600320592891e+00	-5.587379458204084770e-01	-8.559442418848376422e-01	1.012908820832317675e-01	-2.037425630354491035e-01	2.883097830362906788e-01	-2.394991961383891588e-01	-1.270062765760310075e+00	2.345624328961831706e-01	-6.276290565958312362e-01	-2.910909106858109441e-01	-7.192470090330586041e-01	9.222061685635799533e-01	8.864264637949484937e-01	9.294052496091358417e-01	5.068353927368119960e-01	5.443685989316473517e-01
-1.018104022004215992e+01	-5.498584835114456837e+00	-4.906924575014488532e+00	-5.874131378605523812e-01	4.760715389300865574e+00	4.864118070354438217e+00	-2.516476032311740330e+00	-1.691104750802794043e-01	-1.781798608573990528e+00	1.360008467764381113e+00	-6.405189190346511907e-01	1.539295752435330566e+00	1.316860366449434938e+00	-2.659464893222199811e-01	-1.478831935894735772e-01	-8.093673151349740635e-01	2.232832475202013722e-02	-3.802734949432302614e-01	-1.206642192603036845e+00	1.234383571086075992e+00	3.497671437654911175e-01	-2.714031553971404387e-01	-2.671353235918281666e+00	2.484870561087969332e+00	1.485337884499540406e+00	1.366414898471898010e+00	1.540147424534300091e+00	8.114558562358995530e-01	-1.383501546653718828e+00	-2.385056630386360732e-01	-3.523522398336562667e-01	-9.273620726634056455e-01	8.929940295542659889e-01	-1.628904884554119650e-03	1.305004522878953077e-01	3.727607581193437269e-01	-1.523529716996869121e+00	-6.803133824228856374e-01	6.677126087672814458e-01	3.867843213663212931e-01	8.068571318724901964e-01	-1.103365149794909961e+00	-4.850310014658624214e-01	6.112788384780759587e-02	1.048782228797898064e+00	-1.486534724471609614e+00	1.578213800867649397e-01	-5.240592514007806901e-01	1.061965874689226208e+00	-6.744517332231575457e-01	3.601538275633947572e-01	4.753854975329457888e-01	-5.365395605408759261e-01	8.763791837133501073e-01	-1.086500510600447278e+00	-1.133093305838407172e+00	-6.342680036022372292e-01	1.673458946287012528e-01	1.900412479709956415e-01	-4.618147440211563537e-01	-3.902662602861369234e-01
5.272045608767383484e+00	-6.680987986782340293e+00	-5.988221696644191461e+00	2.410878197525437194e+00	-1.751664019789028526e+00	2.445037655407456434e+00	2.068450279327044949e+00	-2.169152613728840162e+00	-2.523349629769580660e-01	-9.738085896510327855e-01	3.114585971417169308e+00	-2.477258832801624955e+00	8.808408943036158956e-01	1.143480573459652483e+00	-7.414166502033572304e-01	3.950595410899876980e-01	-3.004715224932136941e+00	-2.189425774963632776e+00	6.498609181207721797e-01	5.592851160609292327e-01	1.274467656502964730e-01	-6.125582676453675823e-01	-7.655218162848201890e-01	-3.543103320299884063e-02	-1.695197725971214764e+00	6.553957068670135389e-01	-2.579544056763549142e-01	5.574045605333981523e-01	-1.082114576117434446e+00	8.303143003480975004e-01	1.159263457991444701e+00	-1.512553437276862311e+00	-1.359200152276548668e+00	-9.891170015535407645e-01	-5.776124846656275347e-01	4.152397831480991175e-01	-4.151298514969471998e-01	-2.137340758075521596e-01	-8.657191294228194778e-01	5.142696997579423446e-01	-2.145353595783788814e-01	-7.392438791150891531e-01	6.423286199660903639e-01	-1.615144422749421382e+00	-3.880204145688980200e-01	9.501788185958369715e-01	2.927623471772683450e-01	1.593656952586517406e-01	2.200973134525885944e-01	-5.980293658289219660e-01	-5.740530910622274052e-02	-1.004390068920722801e+00	3.350041888806796764e-01	1.401159825703014894e+00	7.343591302244698582e-01	-2.049771601549015276e-01	2.966544847960165820e-01	2.395102413426887511e-01	8.515917645003007186e-01	-3.078210632040392358e-01	4.994875442259245069e-01
-7.908553924187817330e+00	2.515734162110426908e+01	-6.464449397583800494e-02	-1.309277228952704952e+01	-4.706025762100321863e+00	-4.679852590934738821e+00	-2.848699202197669589e+00	1.382762363029521602e+00	-1.554474530921384989e+00	-4.062461759986231158e+00	2.241728425925620716e+00	-3.407457265528812673e+00	-4.806881598127615618e+00	-2.909292383679366878e-02	1.122098227067987036e-01	-1.129257031938210920e+00	-7.845503280542558133e-02	1.331480198934323234e+00	-6.840780691559694704e-01	-5.641957076169178409e-01	-4.284545835230998273e-02	1.583745934868452734e-02	1.537372824305623276e+00	1.030982613537068993e+00	-4.703059310195670945e-02	7.227785559866437559e-01	-7.080460902913755517e-01	-8.996167821067670989e-01	-1.316682005529695498e+00	-1.406056352799621267e+00	1.354067968822345813e+00	-7.246329209386268566e-01	9.823675977344619170e-01	-5.425846546368544576e-01	-1.221994551707081156e+00	-9.416679104403905542e-01	-1.054967707347404859e+00	-3.095475202821392768e-01	8.912730287451203770e-01	-2.215151397343341766e-01	1.071805335494283140e+00	6.823913641987426892e-01	7.254011857433950716e-01	-4.845542975714922096e-01	-3.035325534022041971e-01	-1.306943510392687691e-01	2.434692100469035975e-02	-2.710814850152687416e-01	-4.068318514611226622e-01	-7.099268929263181926e-02	-1.831415365162724351e-01	-5.924672245921126096e-02	-7.704246096192397530e-01	1.629221760046705575e-02	4.036925596899955671e-01	-2.357702378222611694e-01	5.540695595438385190e-01	-3.678998135860546692e-01	-3.618427301021288067e-01	-4.564830009581776205e-01	1.448094858154220510e-01
2.354558937247381856e+00	-6.797326013149325163e+00	-1.461100932331380609e+00	-4.236993264153107730e-01	4.474009200811845055e+00	2.829957773251042585e+00	-3.136378621414053214e+00	7.470806075871901930e-01	-1.245377148157970959e+00	8.065509377501688393e-01	-1.582076461140589640e-01	3.336746975981156882e-01	1.545517615895023456e+00	-2.237370156846517411e+00	2.442169160937122552e+00	-1.758958991383653636e+00	-1.993800790250198351e-02	-1.716734772782762208e+00	1.582469996666321377e+00	1.134984736512403836e-01	-2.118979002833202507e+00	1.061542578960322780e+00	-4.656022588451895206e-01	9.471004229902553195e-01	1.013675198126210431e+00	1.056077477747503629e-01	9.762807156126294128e-01	7.000892992940629389e-01	-4.978377587151465167e-01	-1.363737596965518106e+00	9.747425399433896631e-01	-7.612507319394994365e-01	1.785800148022156364e+00	1.886689837073313447e-01	-2.628448630645427442e-01	-9.533668287659331497e-01	8.757691525769489838e-01	-1.972978823601082121e+00	4.365250795405323236e-01	8.413922312127589676e-01	-9.027198976516576101e-01	-9.809164106396454086e-01	-4.068487209362164347e-01	1.406091193144699991e+00	6.130963332452148418e-01	-2.086678464228933549e+00	-4.392235849979178042e-01	-7.634787659151401895e-01	-3.086898876749364917e-01	-1.380731894218354405e+00	2.467130184716058994e-01	3.087437303798004073e-01	-9.134323648109596294e-02	6.523769837557599205e-01	-4.183817245826899622e-01	-1.158345100159393848e+00	2.905664686337262881e-02	6.566014836219977724e-01	-1.341634786394212521e-03	-6.032149594327734787e-01	3.884946978908995208e-01
-7.240271919930295397e+00	-6.273315435852740762e+00	-8.017218417585223023e+00	4.255908619344627580e-02	2.403713125492423774e+00	5.490862012288506122e+00	-1.001776309337249898e-01	-3.956979921914807630e+00	7.583425186836506571e-01	-3.056572284259535532e+00	-3.173931520582692567e+00	-1.445743336569836224e+00	-3.205159892354679130e+00	1.685677080382825377e+00	1.344538665721168424e+00	1.857301375829660373e+00	-1.690953393575917119e+00	-5.254941712557632538e-01	1.028008886366378771e+00	-1.290818541932258423e+00	-5.935697054384823090e-01	1.971092351676290821e+00	-1.297946344745532388e+00	6.919828191275857465e-01	1.756764284365484929e+00	6.590816082872446025e-01	8.233837601827568298e-01	4.384288016226091378e-02	-7.477929901522827327e-01	8.199558271407524357e-01	-1.163877026918626267e+00	6.977604405313689862e-01	-4.021722345252446984e-01	-1.391083519907279520e+00	5.399682752327441548e-01	8.670175249201866885e-01	7.420304328723404952e-01	1.680118568049283168e+00	6.942082014443196059e-01	-8.035753614966177905e-01	9.259047148596318833e-01	-4.812575281623509005e-01	-8.058194401248592806e-03	2.900961889970933849e-01	-5.700088027964150816e-01	-1.328481739723351152e-01	-3.015298121479596527e-01	1.575508950668647046e-01	1.739013564114662291e-02	6.057941840965028746e-01	-2.129199660496308155e-01	-9.499532713194523970e-01	-2.010695675910825209e-01	1.079295394473924891e-01	-1.325951053866212259e+00	-6.737770370134638087e-01	1.084212995898683030e+00	5.118818321471616667e-02	-5.238181635842275030e-01	-9.762156643395693278e-02	1.157232503420703829e+00
-7.971814829678671721e+00	-4.351741969409252064e+00	-3.940489592067016211e+00	5.722337317680215030e-01	-5.356648974941095709e+00	-1.871851848883540503e+00	1.111474046368085666e+00	3.595910398543242792e-01	-5.542056623970491591e-01	-2.457854358270901429e-01	3.136169554383430480e+00	-1.363801624375671873e+00	1.149408460327814296e-01	1.018732887763090567e+00	-1.518207945437315409e+00	-3.015913692683467717e-03	-4.059577122556071171e-01	-1.839954293570343680e+00	2.260530774392184750e+00	8.202248819918884770e-01	-1.030423256155564848e+00	9.284004521805482302e-01	-2.195261765195621884e-01	8.793546242252163747e-01	1.353651902749918756e+00	8.689528984262727684e-01	-8.316645177490845642e-01	-9.748327108343514402e-02	9.577952780182161785e-01	-2.398733049915898353e-03	6.830132945110649612e-01	2.699345926123992156e-01	2.392588914472618955e-01	-1.329164403505319170e+00	4.908947628993643453e-01	-2.930306393600688453e-01	2.976607856474758340e-01	-6.741082326889968890e-01	-4.902632038604123887e-01	7.157352276477487729e-01	3.317425980610599345e-01	7.303502623521762604e-01	1.304056685963873030e-01	-1.475892183095315058e-01	-6.684377710341000700e-01	-4.486628743042159889e-02	2.780623018651720013e-01	1.018703989549635480e+00	3.433860342219346995e-01	-1.624442199169062184e-01	6.388980084740918386e-01	1.550367594781796754e+00	4.998730274730890932e-01	-1.271117283890103478e+00	4.644033283842011195e-01	-6.375820598649083459e-01	4.833710979815981218e-02	-2.673097964852843567e-01	-1.056462167510411998e+00	7.469197748257233593e-01	5.765605148480041908e-01
