4.127659509899275037e+01	-4.926573100278823780e+00	-2.710433336837071039e+01	6.730703437758315921e+00	-2.311696648257790976e+00	4.116876437612369877e+00	4.416690675743986105e+00	7.906900740836405594e-01	3.084836504538579049e+00	-2.200420225810308938e+00	-5.777536851234007287e+00	-4.031137643087873812e+00	-9.363742753085756432e-01	-3.332571635749447481e+00	1.659771496099829768e+00	9.408817972910790139e-01	7.245930075339064302e-01	-1.444383185354294552e+00	-2.260570429305965412e+00	5.929179329628441186e-01	-4.585449614097504956e+00	1.083378879766068614e+00	-3.287175875904502220e+00	1.906527823867264271e+00	1.531061790677682888e+00	1.448050218998513383e+00	1.691103408282959242e+00	-8.844722245321852139e-01	3.515651064269096349e-01	-4.203870124629729976e-01	3.429899818899910802e+00	2.160076695530473323e+00	-1.533290290251781318e+00	-2.016942476974100451e+00	-1.147837122394831821e+00	1.209958234899281670e+00	-3.500480871633172009e-01	6.354181253990837108e-01	8.523067767730099220e-01	-3.068905570821066631e-01	1.728356096100006400e+00
4.739577940603587791e+01	4.416516610112586783e+00	-2.890299443523955958e+00	-6.699523044794670312e+00	9.161408120573675262e+00	-4.287346513397043424e-01	6.535719081807306097e+00	-1.072037207964294048e+01	-6.517667241892480590e+00	-8.018843825553808813e+00	-8.061254952053739653e-02	-3.464661680189667248e+00	-7.903631038535973152e-01	8.933160783548921291e-01	-2.746999449720484154e+00	-1.280210763084155268e-02	1.549425521202183686e+00	-3.540677981563432830e+00	2.630815031272544680e+00	6.638738493563948184e-01	3.090016051376184958e+00	-1.116081009672766911e+00	1.191684909324606689e+00	-1.680623475976077863e+00	1.191671075593463192e+00	4.757521150319291708e-02	-2.058829919376818363e-01	-7.260041527576494014e-01	-2.074168526266540802e+00	3.764446001874516834e-01	-3.932498650418054381e-02	1.203896674914715526e+00	1.218482561796581987e+00	2.628972781410395670e-02	1.087316446032141171e+00	2.310584339261903430e+00	-7.063128773036152497e-01	-9.105399564192443451e-01	6.025137068014708719e-01	-2.779065082697257938e-01	-1.454515066645987176e+00
3.638898624209563337e+01	-1.535773489564629557e+00	3.972679837955699761e-02	-5.483919792798614523e+00	-5.274111554725746664e+00	-4.520155813791321364e+00	1.027288384155148893e-01	7.866470515004648334e+00	6.611165625967483805e+00	-3.312496605756909851e+00	-3.473914138004732699e+00	-8.313592166627794100e+00	2.177361378313856566e+00	4.309193432183977546e-01	1.737243272876051181e+00	1.136459886531532293e+00	-3.063893025377819601e+00	-6.257277008914650107e-01	-7.752232523046755919e-01	2.548683537714269143e+00	1.880645395805105702e+00	2.260882635957668640e-01	1.038417134828536925e+00	3.924869230604981912e-02	-1.266333862820633316e+00	1.211987941365657351e+00	-1.273675775152230516e+00	6.473652658963211515e-01	4.324847074221649379e-01	-1.167233058395920953e+00	5.815327450811023091e-01	-3.303444062851833979e-02	7.671825896376900378e-01	-1.477831562231189055e+00	1.845806326780480067e+00	-5.144016100444166462e-01	2.206393919958508920e-01	-1.994762028165552481e+00	-5.312704209895316998e-01	4.460156401327160514e-01	-3.441875924327304492e-01
1.003215018868016806e+01	-1.655027971383391305e+00	6.981116840200330742e+00	1.450941593322168099e+00	3.285436172425974188e+00	8.953250220181109498e+00	1.174220806486899704e+01	9.405838317829152473e+00	-4.889036129250300178e+00	3.629825720169293835e+00	-5.167985794863984017e-01	-1.488676160574813112e+00	-1.891305510952004054e+00	4.833884431733599385e-01	1.615051943052211891e+00	-1.298363172633303808e+00	1.568103111007789652e+00	-2.595471916799892753e+00	2.242853271913708646e+00	1.062856565544591847e+00	4.584297835830748902e+00	4.811354088905437365e-01	2.976729181809964597e+00	-3.025230195724681437e+00	1.280939733995452856e-01	3.720163252787462294e-01	-9.807636717219513356e-01	-1.090615111788677760e+00	-8.308977922260231130e-01	2.487103431899715666e-01	-5.972765057482052331e-01	2.349241820858157803e-01	6.355371176491152463e-01	-2.050550875178883903e+00	-3.623344172467436231e+00	1.226033495178980998e-01	-1.783927057540038774e+00	2.571800944134283284e+00	2.230229077720482067e+00	8.063792792672402898e-02	7.279863467352810646e-01
3.783643428971424783e+01	4.410342168667321872e+00	4.123602010452374067e+00	-7.587069621409765929e+00	5.120085080043193848e+00	4.564840021312462914e-01	6.289313407204144113e+00	-9.404842689005764811e+00	-3.993067257151024840e+00	-1.001381155242146015e+01	8.033033622444842869e-01	-1.891163645541869665e+00	-1.488194365260323559e+00	-5.116367653163526041e-01	-1.506228300649111729e+00	-1.330622481364586163e+00	6.007545959146197434e-02	-2.436859687712463973e+00	3.048358105933195006e+00	4.969814427273940294e-01	2.828340732834862870e+00	3.366676264470526703e-01	1.040930099591791835e+00	-1.069924918201029973e+00	3.355850146046859273e-01	1.034867184780698945e+00	6.633708821702818392e-01	-1.583220898309538049e-01	-8.130549419462997918e-01	-1.019567558387995398e-01	-1.466770859609417998e+00	5.310625491018148292e-01	7.933368126845617985e-01	-7.201973859973389569e-01	1.120602764472134139e+00	1.988357531419470359e+00	8.391629136937583944e-01	-2.143330206258473147e+00	3.535584714050567512e-01	-4.389127203135020361e-01	-6.524474942264724131e-01
7.866779549886287803e+00	-1.396645210676572546e+00	7.411194588251498239e+00	2.775307926096746147e+00	2.352925449185069517e+00	8.265872918009085524e+00	1.376532715886250813e+01	9.982166195804433428e+00	-3.736442309622046931e+00	3.555961795210513809e+00	1.159284698276157322e+00	-2.254793891375970194e+00	-3.195257453813880488e+00	1.679772035214229353e+00	1.319253780805291099e+00	-1.642828274991919857e+00	6.620296396820667395e-01	-3.242222979826087315e+00	2.217895751517484637e+00	1.135885094680435747e+00	4.054264733590062342e+00	1.440153663816976515e-01	2.009392185970105160e+00	-2.238223453407263364e+00	-3.593200983077753374e-01	-1.458655948609316744e-01	-1.573777062390494086e+00	-1.012846337398578767e+00	-1.342607365731418867e-01	-1.884191566941024465e-01	-6.368314981961369359e-01	-1.657643109211577939e-02	5.505038844301399781e-01	-2.496516691466180049e+00	-2.774957424373021730e+00	-8.650405867560577097e-03	-1.582864699831341815e+00	1.996486231924219812e+00	1.093262111414313953e+00	2.217626992202839653e-01	7.787666697418172967e-01
2.458877975119679959e+01	-9.052004901752279675e-01	8.641814088766002655e+00	-5.064539747446177742e+00	-6.573867904874882484e+00	-3.780981269244220844e+00	-6.817904979635229346e+00	1.509445710374870231e+01	4.801834148490367049e-01	-1.003143434120011790e+01	3.086733483061764538e+00	-5.050257300113184300e+00	4.344749160132648669e+00	2.783304467476333866e+00	-9.264589233110185340e-01	1.756435501838029267e-01	-1.910860075010019088e+00	-2.140838206510296882e+00	-3.589342244359117751e-01	-3.528549869982951837e+00	-1.965556887323854696e+00	2.374774310004377220e-01	1.260929392421230810e+00	8.378552995099421974e-01	-8.620562170784259459e-01	-8.988705158139699281e-01	2.919230016924884152e-01	5.532676498086965822e-01	1.006577520091086031e+00	6.319591958303637513e-01	-1.045910621961059217e+00	3.085372337593016989e-01	3.578366588692493688e-01	1.507911333147286648e+00	-1.296220453089226510e+00	-9.941888174601754002e-01	2.446552022200435272e-01	1.694238469083051146e-01	1.830064449477277755e+00	6.385286487679669998e-02	-1.060907690931548325e-01
4.270905060655427832e+01	3.451710929009358608e+00	-2.290759328292653940e+00	-1.190790549916565766e+01	8.904498530869913608e+00	4.035441500439720386e+00	3.102281892710270217e-01	-9.175711208355389559e+00	-9.699757076296659619e+00	-2.371714224378846492e+00	-4.492803347880108156e+00	-3.957632307690366891e-01	4.047426546062765640e-01	-1.303084698097222605e+00	-2.368698143792533628e+00	1.812672228384455853e+00	6.408326569923858962e-01	-1.476906963565545627e+00	2.975702036913913329e+00	1.335191065399716992e+00	2.888328936447525308e+00	6.509735830813543345e-01	6.193231706950138582e-01	4.683520442809768980e+00	-4.970293309398964542e-03	-4.717037668524561300e-01	1.572383545103194002e+00	-1.944004350958356442e+00	4.504820379671569675e-01	-1.491115274112062128e+00	1.130114655977002558e+00	-2.961740207760927834e+00	-1.637809401640606399e-01	4.944456996847345076e-01	-1.739957126398587128e+00	-1.382419285873677905e+00	2.052883401630413718e-01	-6.701519974916951838e-01	-1.877698280151062660e+00	1.662327037203410462e+00	-1.057618551560314923e+00
2.941438300636899683e+01	2.829619700674988358e+00	1.680920421350425897e+01	-8.059340350175682843e+00	2.311768578713000899e+00	3.473369914245201251e+00	9.326763009441851437e+00	-1.278784436139227765e+01	-6.664596165891909507e-01	-7.607004172334606906e+00	3.297401623605580312e+00	-2.004739257709521952e-02	1.226305372942491312e+00	1.712311818421849430e-01	-9.870372747948565895e-01	-1.036595877111281955e-01	-1.575855563105214685e+00	-6.035929985566584888e-01	3.010411147482055516e-01	-1.646013255360454508e+00	-1.167575578162105554e+00	9.817309820666307585e-02	5.483805223826233588e-01	-1.960771197458093251e-01	-1.302841069812208596e+00	1.254492813435861276e+00	-1.492052524859160290e+00	2.479995204228395422e-01	-1.623081445446036719e+00	-2.881978845536210532e-01	-3.919565902751661612e-01	-5.659418134735958450e-01	2.650909399579317108e-02	-5.674358627500314389e-01	-1.734579097663081715e+00	-4.692307850136317460e-01	6.458087366949654129e-01	-8.768241777491462274e-01	7.164464317098643287e-01	-1.015416052299387140e-01	5.120058596340227863e-01
3.102497188178092102e+01	1.242007758030565290e+00	4.778073662868220772e+00	-5.252618610737913585e+00	-5.591194161615641534e+00	-7.378054666158342378e+00	6.626846549593461422e-01	1.030351802403451877e+01	6.072101295845616420e+00	-4.139870078146008048e+00	7.932326194088062943e-02	-8.345830585557127534e+00	1.901265518379540387e+00	1.983121431204171392e+00	-5.914571673084902947e-01	9.292852862632131616e-01	-5.150173683939257785e+00	-1.017106544891221764e+00	-7.811767663042948895e-01	1.579171997835386865e+00	7.681180151401286738e-01	6.843312502420388632e-02	-3.864454864176067317e-01	1.261576441682705774e+00	1.275401917224024961e-01	1.626457678588081768e+00	-9.398791570699288611e-01	-1.139009746522504862e+00	-6.611821962554800813e-02	-5.419923683006668685e-02	-3.674512539073665485e-01	4.343335956707503609e-01	8.629919730749651130e-01	-1.815309005554331501e+00	2.024722600366267944e+00	6.155286958289968302e-02	3.463216942624507411e-01	-1.445203982648074481e+00	-6.450213498291091918e-01	1.581804028581254462e+00	-3.461232589824435237e-03
2.243508296102636024e+01	3.342342677546003005e-01	2.068390158204248408e+01	-1.082240587153422418e+01	3.445768742013441410e-01	7.780389236437258660e+00	4.675725467703009564e+00	-1.293055214210754933e+01	8.198662633853732729e-01	-4.726595375386732911e+00	2.540841597335188329e+00	1.847774100880081039e-01	2.624120069602717820e+00	-2.407289277675206840e+00	1.858674056346818260e+00	6.022329587195417444e-01	-1.142723972662383902e+00	1.283710153112189056e+00	-1.465184264869623609e+00	7.504642135734344022e-01	-7.652148660437755323e-01	3.825021671529644784e-01	1.087901579699577681e+00	-1.451892050655652966e+00	-1.175953887451847368e+00	9.023172424420784488e-01	-1.569502500975259451e-01	-1.031530444307002803e+00	-1.274471376511154608e+00	-4.799661247257722314e-03	-1.405587084501122852e-01	2.526324849960813815e-02	3.570255728455776767e-01	-1.983255822910169955e-02	-7.586477739121488817e-01	-1.320831756917542066e-01	8.708331970541074996e-02	1.419716850433540116e-02	1.346486602200408278e+00	-4.686492420034498729e-01	1.215687390103205034e+00
3.012296057850221231e+01	9.348294860517222249e-01	5.534256540370278366e+00	-8.524236375872305871e+00	-1.211263455349116613e+00	-6.720668881975430331e+00	-8.196699401719861555e+00	1.314787687127773630e+01	-7.814640242789101521e+00	-5.959793378923183838e+00	-6.601579235522263556e-01	-3.807572901187557868e+00	4.500518870257523396e+00	1.120046771011294240e+00	-1.459452243655088743e+00	5.728844870593350347e-01	-4.515358174390310952e-01	-2.242388424459349494e-01	-9.315590784900404930e-01	-2.587388167466064814e+00	5.424509087670302543e-03	-2.840771064699055826e-01	1.546210062078355318e-01	-1.395881788137193880e+00	1.990778781657233931e-01	-1.410878764597722101e+00	1.393464535845536090e-01	2.927499866202055989e-02	-7.596912295174644558e-02	3.551300788582343326e-01	6.536488050061325383e-01	-9.415758371227875845e-01	6.438065714293468578e-02	2.319931064240551843e-01	-1.173409200637683503e+00	-3.892248765744996120e-01	3.567589361041962476e-02	5.474174666543112355e-01	4.518268590014736796e-01	5.284246532912625915e-02	6.775063798573556229e-01
6.226003216401824858e+00	-7.532773903714283570e+00	-1.201398207574064125e+00	7.669992940646975121e+00	-1.087414516999007397e+01	1.187054082996193749e+01	1.450193278149436882e+00	4.124116354272069351e+00	1.769541710363580123e+01	-8.770518437889036178e+00	-2.561321313945035261e+00	2.967657353314546942e+00	3.496067178810052134e+00	2.011853424752673547e+01	-5.295112979065643266e+00	5.059938830824796341e+00	2.869538435695908607e+00	4.953806883416667972e+00	1.267769612769582777e+00	3.379155743376310639e+00	2.375687712813319141e+00	2.393540318123803523e+00	-1.185400557097847862e+00	1.915165236053820053e+00	1.320342611266539290e+00	9.996539896277928383e-01	1.143091888452259841e+00	-3.378838130542813456e+00	1.289705582704096409e+00	1.031910562873022741e+00	-2.651271987768182292e+00	1.023588657251801370e+00	-6.339755016262215159e-01	1.008184048962700086e+00	-1.175889451880816283e+00	-8.448673575230954136e-02	4.625791860198970040e-01	9.421874667981716689e-01	-5.237940889083776419e-01	-8.941504927177260642e-01	-5.648893177251803621e-01
1.746724613112827029e+01	-4.232254156250587762e+00	-1.577325187891898572e+01	2.246713261782738724e-01	5.284647783712934643e-01	2.888078270620233923e+00	-6.993911710600869469e+00	8.296807827757998410e+00	-1.294466019640787735e+01	-7.357920848003968395e+00	-6.133817160022228876e+00	8.880467819937415186e+00	-3.858027157673831198e+00	3.165763469442628875e+00	8.471575845803430704e-02	-5.604422500096016835e-01	-2.278908528989317395e-01	9.273782006312991655e-01	-9.985377437319041816e-01	5.957457719082025482e-01	1.909444054032141569e+00	-1.611160266652320150e+00	1.246550041126379682e+00	-4.083583505787516721e+00	-2.917904762566890242e-01	1.247709547124774110e+00	-1.076150799035878958e+00	3.439759761900891277e-01	-6.101651712632769620e-01	-3.405715839737699646e+00	2.535768058029079342e+00	-8.452083210476269981e-01	-2.469006380364024533e+00	-4.964822408536109788e-01	1.494789127268143086e-02	4.328737477958677915e-01	2.381903330148690490e+00	1.300950660317310714e-01	-1.341252484786221499e+00	-2.887863719972099119e-01	6.196399279369826374e-01
3.862223481917351364e+01	-4.236127126527089004e+00	-2.495755396181751706e+01	5.897271488378531323e+00	-2.312626080249210681e+00	5.227490164088282043e+00	8.141881365252041647e-01	-1.353500322148256441e+00	7.215119437590256091e+00	3.788273317427920950e-01	-2.559452443477751693e+00	-3.738174384017313390e+00	-1.899064995780683773e-01	-1.000883431247958782e-01	-1.670119489898316933e+00	5.469494746064493818e-01	2.112924399560423439e+00	-2.926082080456489987e+00	-1.693532170117255431e+00	-3.214202138172683298e+00	-3.043362058852765450e+00	3.715754161637660147e+00	-2.272845571044010970e+00	1.091324190172036968e+00	7.136109831180068586e-01	6.898893860912264087e-01	-1.084432314365825434e+00	3.456741491877240446e-01	-1.766199872802119097e+00	-3.089136457625177190e+00	9.880364907053612589e-01	1.972058402078940675e+00	-1.770386157978669939e+00	-1.217663895637588478e+00	-1.274966342418938359e+00	2.279280880413710353e+00	-1.030476317671814357e+00	1.110059746310872786e+00	7.556455656125936615e-01	-3.409009079099606931e-01	4.958899359030049525e-01
4.184784752772460337e+01	4.854303813208722396e+00	-4.978401784274072206e+00	-4.543897370921555101e+00	3.908400567983072449e+00	-2.054614589877103548e+00	3.395335431514325680e-02	4.010962422464046107e+00	-2.974429034464990629e+00	1.657503205912310928e+00	-2.214909141838139028e+00	1.011684199039192755e+01	6.505202748534999913e+00	-4.834526528711077908e+00	1.027174512035895493e+00	6.798123547098713360e+00	-9.369430824969765537e-01	2.999315064490841731e+00	1.181470340790461115e+01	-2.887026495794273284e+00	1.756696111426681250e+00	4.117434407182861911e+00	5.130226406258923122e-01	6.037290868524524790e+00	-6.038024149725184309e+00	-4.642098188395823999e-01	2.702639676398146840e+00	-1.066210744127768173e+00	2.659609103869491786e+00	-2.204081219961431692e+00	1.239666855495710207e+00	-2.240111149386916800e+00	-2.723110924118082199e+00	2.518125683268484516e-01	3.074827622162740415e+00	7.863396707320958745e-01	-2.144695158123109735e+00	5.314243018965135512e+00	1.601210605025665146e+00	1.314349128128527444e-01	-5.982057952231044640e-01
2.854423895844805514e+01	-2.774409422585689011e+00	3.128971873548489491e+00	-9.935913603566659091e+00	-4.989768276173602857e+00	-1.665184207182353049e+00	-3.457654575337515634e+00	6.098995879106047235e-01	1.143261803494996398e+00	1.735747549054719840e+00	-4.526913814861121210e+00	2.420806608293897710e+00	-3.180010843370454587e+00	1.024732818726591832e+00	1.809824132681548070e+00	-1.841198049676765258e+00	1.013152568945309806e+00	-6.923280847801202009e-01	1.681465809712210935e-01	-3.070469682293401004e+00	-2.212183859122203999e-01	1.220649521877833488e+00	-1.532887402095412660e-02	7.457001338011680636e-01	-4.237759177549639267e-01	2.327954944833897921e-01	-1.138986602377865198e+00	2.519154056570477862e-01	1.569037407052663313e-01	1.008050066640924891e+00	-8.254196197097706245e-01	-3.319969457619746378e-01	-1.026459696756117035e+00	-1.888762609725826547e+00	4.573375558268200081e-01	-2.655775370231213683e-01	-2.385980895090934473e-01	-7.338478751418558987e-01	-6.930917343556247667e-01	-7.500665906189892818e-01	-4.786353723717202274e-02
