1.461066123195407407e+01	-2.612528607981106532e+01	-1.935225811096497495e+01	-7.336834704771232119e+00	4.363126430615151818e+00	1.074680990556868920e+01	-2.288376698962820033e+00	-1.018860146234962016e+01	-6.599899767652653182e+00	-5.778095164013115514e+00	2.885427265284060017e+00	2.384941559667657973e+00	1.182067755134984521e+00	-3.336249486771538653e+00	-9.786764806673640127e-01	-8.252821751884888146e-02	-1.877397206795565987e+00	1.131338248399944790e+00	-1.158058404634435767e+00	2.554213294390440758e+00	3.238452059749592493e-01	1.581749165797822654e+00	2.760843308118212658e-01	1.923969383975615122e+00	-4.876381722265590163e-02	-3.521969134584727601e-01	-5.025363697043915279e-01	1.080585394731381210e-01	-1.031854782963738781e+00	3.586137392792649869e-01
3.400445715644598721e+01	-1.596944899112247640e+01	-6.142114495386227446e+00	-9.984919774373345547e+00	-7.836408811146294839e-02	-7.666714255334706074e+00	-1.900256099642221530e+00	1.775440964877603989e+01	1.155049707777360712e+00	-1.290238530247498572e+00	4.396609311654604113e+00	8.045361961529591266e-01	-5.122101823522764441e+00	-4.563298683359530372e+00	1.283689058637288882e+00	-6.652052853426981827e-01	-1.124120912172099196e+00	1.056514587860190924e+00	2.849749426270465902e-01	-5.817406081794634920e-02	-1.130098074420097243e+00	-2.527160916127461743e+00	8.487270452417009503e-01	2.799136535554259675e-01	-8.508312310182741811e-01	7.752036350883242388e-01	1.370144176279709081e+00	5.758521726235771299e-01	-2.304455541951895003e-01	-8.520252067481833835e-01
1.162044060166810233e+01	-6.481122157883919321e+00	1.537082145828449420e+01	4.788398984631310640e+00	-1.113908066028555588e+01	1.101253834197154546e+01	-9.066415051720960960e+00	-4.334662031321872000e+00	2.010047033212963186e+01	-5.561944463469982836e+00	2.871384763810377549e+00	1.370946621517505548e+01	7.188659503417677676e+00	-1.604013053411556256e-01	2.050503926531440158e+01	7.474977270052951539e-01	9.876095620010714171e+00	3.018678522694682176e+00	7.698747937102229599e+00	-1.858885633078605215e+00	1.859634848448666611e-01	1.099168038060450048e+00	7.963140100081458339e-01	-1.107007421673292663e-01	3.442183999945704009e+00	-1.386928753994397745e+00	-1.715373007246437043e+00	-2.892399171742250363e+00	-2.428285489035194367e+00	5.285814627625360362e-01
4.065909225568944407e+01	1.143644619895691505e+01	2.148145051385363047e+01	-2.932451923064759214e+00	2.742258476271855372e+00	6.631214680833708019e-01	-5.917197205072055155e+00	2.022759232311281608e+01	-5.240441503783598520e+00	-7.112677981666410076e+00	-2.036039878416732840e+00	-2.608403461564222869e+00	8.593754888112378865e+00	3.220227987895234012e+00	4.366448488204391687e+00	2.599257318948024545e-02	5.644021712785031175e-01	6.377390077521525313e-01	-7.911107978378154604e-01	1.525971524753299891e+00	-3.504656186876997204e+00	-4.251644951939574368e-01	-2.167920355279328692e+00	5.545697967751958224e+00	-5.065342947188259615e+00	1.336097895526777046e+00	-1.885802699104442981e+00	6.095761819688962913e-01	1.487819886908458900e+00	-4.982628035571319280e-01
6.732401517653912038e+01	1.398113299163294165e+01	2.305154335501918084e+01	1.110935095677535456e+00	-3.503325041829956632e+00	2.062226371430463168e+00	-3.161176149040974437e+00	-8.085634219503184283e+00	5.330111346791509774e+00	6.347505964832507175e-01	-1.401654674477263773e+00	2.163064074572616846e+00	-4.515349133334982668e+00	-6.820105254742311329e-01	1.444376344088871555e-01	1.685040807302940591e+00	1.419342546119811033e+00	9.820259818929222284e-01	-1.512034684850621202e+00	9.444354130743215503e-02	-1.916915704941521303e+00	-1.227831418282095272e-01	5.026216832596757556e+00	-5.811054160881231390e+00	-3.570201857141243273e+00	2.587095931458195164e+00	-1.093232382862291852e+00	-1.343890961227283132e+00	1.110659076680146296e+00	4.020488284612123153e-01
6.565750592951295062e+01	-6.781884715663214491e-01	-2.037512296098931835e-02	-7.543405011681504568e+00	4.025930119479607328e+00	-6.411781905538370019e+00	2.428497864093479564e+00	2.728572112888494772e+00	-1.760144661370778962e+00	-3.057221267533118958e+00	-2.468738280343195868e+00	-6.767054173513440851e+00	1.187029436979402597e+01	-4.953535594433930100e+00	-3.610841394702446028e+00	5.512552197274109389e+00	5.104229348624818030e+00	3.067973484992063238e+00	2.857888741523765486e+00	-3.177821395361954959e+00	8.843584126437695758e+00	-4.983942028909219779e+00	1.878331413983739706e+00	2.125335906379875184e-01	8.327603381611211830e+00	6.925042681596643490e+00	-1.546575662318090183e+00	5.632400331021081286e+00	-9.060276861052792841e-01	-2.133919473641949782e+00
2.676291144465232463e+01	-1.524479578308773853e+01	-3.071987888723203497e+00	-1.149895026297570411e+01	-6.230472743360207843e+00	8.317279868471847415e-01	-2.839262614118767569e+00	2.221897506494519003e+00	2.150868288158629849e+00	-2.648827904574046599e+00	-4.503531992514548499e+00	-3.840171440413620907e+00	1.660807717971275910e+00	3.365063190262613357e+00	5.249490191017257557e-01	7.708866879483436962e-01	-1.593575444505921590e+00	-1.271501494343272531e+00	-1.092868361437632219e+00	-1.305762050191155099e+00	6.076951311557747815e-01	-1.712366890881696246e+00	2.277495745772597946e+00	-7.970472889271604799e-01	-2.073091372143369415e-02	4.165125854909889069e-01	-2.209431593646050906e+00	-2.214888909357705105e-01	-1.377809734893440698e-02	-1.045003778978309761e+00
2.973616820660589610e+01	-1.620763873983083769e+01	-1.016155756396716470e+01	-1.194120557441442720e+01	-6.739935131666968671e-01	-7.316737672390994263e+00	-1.332794477085497142e+00	9.885354608537225474e+00	5.022636798846268569e+00	1.361611611425246116e+00	2.460932819678626426e+00	-5.515695236872282352e-03	-7.854002561911550551e+00	-5.159633718680749048e+00	-7.347350699223698101e-01	-6.508843014893700429e-01	1.154053691661931058e+00	2.290493399138655850e-01	-3.160402911852091545e-01	1.301932821224685011e+00	1.743943698590098568e-01	-6.695674992373712442e-01	-2.466923004936721231e+00	1.027523590188269331e+00	1.039679206785862675e+00	7.840061533893988299e-01	6.779974129123388371e-01	2.832135170117258127e-01	-4.465633866879331615e-01	1.252926611361640519e-01
2.001159018394738354e+01	-8.299410551336023900e+00	2.090704975110779529e+01	4.690916032328204643e+00	-1.160922529306182582e+01	4.027449597741271425e+00	4.663651415050821925e+00	-8.061197901407045618e-01	-5.053654643724803108e+00	-2.748463518550881890e+00	-1.531043873691942059e+00	-1.733695347794465436e+00	-1.999181583832817966e+00	2.189244581355440644e+00	-1.905783704304553350e+00	2.799435778640646078e+00	-3.101514667143998150e+00	9.228331215463091430e-01	-4.094545402759477981e-01	-2.123795348891670542e+00	9.573080941580641712e-01	1.849595065705290198e+00	-2.701027529814803874e+00	-1.221175176037696097e+00	-2.789907049363396507e-01	3.418217827126797115e-01	-3.170724189562513562e+00	6.068435403618627211e-01	8.240029292452488718e-01	7.503537068677530453e-01
6.643986139248865186e+01	1.410137840206472148e+01	2.237214735633338236e+01	-4.668819005956352797e-01	-3.333019526226239204e+00	4.894427278514288382e-01	-1.657495496761953513e+00	-5.404164864890631748e+00	3.154979421045086774e+00	1.141449908107252442e+00	-1.629731128381697314e+00	7.038928363737526617e-01	-3.701772361674301237e+00	-8.063498783837004247e-01	-1.113394005920609997e+00	1.118459562744697822e+00	8.780944676455523235e-01	1.044889961704808190e+00	-6.797190592220622163e-01	-6.745425109159098875e-01	-2.429657039410966224e+00	-1.651678241949142034e+00	4.354442609177800350e+00	-4.184487766231105965e+00	-2.013564310210822939e+00	1.777380111009769559e+00	-1.294106746005040387e+00	-1.092199119061193491e+00	-1.006099316223350915e+00	-4.276500663299269700e-01
2.216092166131694796e+01	-1.908119012004333470e+01	-1.168928413040406156e+01	-1.001953216582436745e+01	-1.759801171380935392e+00	-6.778848710050526805e+00	-3.962401620942723190e-01	8.792291693933639962e+00	5.633522199811347164e+00	1.988633006294953098e+00	4.421789514966720347e+00	1.445281259714996436e+00	-7.797348009338215036e+00	-4.833183558941887448e+00	-7.941456324660806088e-01	-7.442602089907195406e-01	-1.075379868535193406e+00	6.752946407947401086e-01	2.910030200649560972e-01	1.300908641227068951e+00	-7.442271913277256346e-01	-3.882934088872443817e-02	-2.123469913971458123e+00	9.244301509407525375e-01	2.590469579075939666e-01	-7.748016751716841899e-01	4.981053082349996552e-01	4.254825827204706257e-01	8.208328421918583695e-01	4.128754044453136207e-01
2.924771307110266960e+01	-1.695752514838702396e+01	-1.183945461566692536e+01	-1.049538234282967153e+01	-2.048023069005793229e+00	-8.129982285662954666e+00	2.361387088383302579e+00	9.361690218012682863e+00	6.519418753409812695e+00	-6.357971504104532601e-01	4.317553942967833791e+00	1.535049758952763632e+00	-9.312141580526182238e+00	-4.751519394208471248e+00	-5.807546496429176752e-01	-3.407772114552082288e-02	3.712534271670934749e-01	8.662453271651056053e-01	-7.558362446733880580e-01	2.109519985952775789e-01	-1.531259625988273809e-01	1.857183263764817238e-01	-2.323066939603184888e+00	1.120370333031398324e+00	9.046334817638279624e-01	7.894230202183422085e-01	5.844263972191585665e-01	4.527382355666856872e-01	-8.070488361550394174e-01	6.574189156162193459e-01
2.661166324185308696e+01	-1.818197916806654391e+01	-1.339488136626498971e+01	-1.149834974761234285e+01	8.955444937361141111e-01	-8.602892353609641773e+00	7.364144278797761789e-01	1.319881451349024637e+01	2.542665272508453089e+00	1.773458336501917643e+00	3.140377136552242820e+00	-5.232028906718021177e-02	-8.395045682959279887e+00	-6.113030700985070176e+00	1.874505265756567229e-01	-5.577042845174281505e-01	8.985944611305171081e-01	1.506374109961277075e+00	1.287829978711518164e+00	1.176343562555077549e+00	-1.086955850821840874e+00	-1.030407296158832642e+00	-4.157383842323313372e-01	-6.351198218241130844e-01	1.573742993882578378e-01	-7.160237681772954610e-02	1.205545341573023288e+00	2.992776176301782942e-01	6.219699657476980281e-01	-6.744237908917143365e-01
1.417972351157835043e+01	-8.597288247718188003e+00	2.172641827609347942e+01	2.897925492523808266e+00	-1.035765584331086764e+01	5.390407347676360317e+00	-5.866732693217029393e+00	2.058568583633091365e+00	6.553673582747198134e-01	-2.066396565936813978e+00	1.178791888355606110e+00	2.531113596585163883e+00	1.668201233832123931e+00	8.255969167098882178e-01	3.016680221963652375e+00	-1.523968622032862097e+00	-1.252826568822973663e-01	-1.762388754963067239e+00	-2.777797564167256539e+00	-2.573771445899394106e+00	4.649079861989287576e-01	-3.355427603652627155e+00	-4.550142371615543135e-01	-4.794796030976922196e-01	-7.863138069009559805e-01	2.492304075443577016e+00	8.213599544603613634e-01	-3.438498505452196041e-01	4.264468658930042899e-01	-1.765956999769501823e-01
2.542968419913518474e+01	-1.874340804327010090e+01	-1.384426146759673593e+01	-1.201937687315593095e+01	4.873629985632463857e-01	-8.459955158334784286e+00	9.534596130552078774e-01	1.200870536983269155e+01	3.394224500169828129e+00	1.316057485273475880e+00	2.994771844454907406e+00	-2.961122995302108429e-01	-7.526237420660554456e+00	-5.933837487904898289e+00	-1.505234771260343385e-01	-3.349846657332611333e-02	1.683642786460324059e+00	1.392049861090897789e+00	1.097773806523824724e+00	1.230922614152992089e+00	-7.462307068480524830e-01	-7.056284725829555793e-01	-9.509267706460211578e-01	-3.859732877717328425e-01	1.744459728912170215e-01	4.591652588505609062e-02	1.512570730288547383e+00	1.479390510495949551e-01	-1.015408872148573921e-01	-6.758461577283798594e-01
5.054297629402400815e+01	-1.515284448012040031e+01	9.185559215233499941e+00	-9.045668896434490236e+00	-1.058049380262493777e+01	3.365171950466952389e+00	-5.276767488630149217e+00	-1.724349182207342324e+01	7.095016899039771729e+00	6.343801148515360033e+00	-5.814479960538615266e+00	5.311426819358983087e-01	-6.804489819245547189e+00	-2.765221910968012065e+00	-6.035365715826874755e-01	3.151622579591487061e-01	-3.074746279185767150e+00	-2.415289289573667730e+00	-1.732495881115396541e+00	3.584155022114494660e+00	1.378802279814297593e+00	1.969799504327722550e+00	1.063106368036139138e+01	6.975338661752517488e+00	-4.030022170069889609e-01	-2.359399996193825455e+00	-1.760687522449577269e+00	6.505526760042737999e-01	-1.614010297914721725e+00	-4.485190854968377216e+00
2.789357434059714436e+01	-1.104351508301418860e+01	-4.578746969115035981e+00	-1.409362994639772637e+01	-3.351239326541895824e+00	5.885473709115660590e-01	-4.197484706904536012e+00	3.651339503870831393e+00	6.564352091496225006e-01	-4.573538134992173321e-01	-6.676028474979839977e+00	-4.411404312698388175e+00	1.632477379922041338e+00	4.282308279954423647e+00	2.306105541621386479e+00	-1.400203979599647097e-01	1.510684572224840094e+00	3.945216694898176502e-01	-1.549568526874702812e+00	4.889551407331230171e-01	-1.396726479189829950e+00	-1.678525713442155842e+00	6.941143220817890258e-01	-1.828907913282360465e+00	-1.729890843835707681e+00	6.150425533627927877e-01	1.120288001857435711e+00	4.654261707434560469e-01	-8.048636117130893997e-01	2.829608907998502065e-01
2.339681349311467429e+01	-1.558540778915733682e+01	-7.451960569191287576e+00	-1.200170211819768618e+01	-6.494836401713117269e+00	-4.205391289757490908e-02	6.912554974994575274e-02	-1.113449974595614345e+00	3.795598351149714222e+00	-2.129014532651721137e+00	-5.630506107128562476e+00	-4.153077823133358493e+00	3.342120084387806972e-02	3.622105372491622344e+00	8.022159691318215824e-01	-2.380545164299607483e-02	-2.184649057573518682e+00	-2.166681015483249428e+00	-4.737606664841183535e-01	2.957215006537488033e-01	2.066490076038402790e-01	-2.140797015407504666e+00	1.134883692883474460e+00	-1.287655493735225587e+00	1.136690009052006567e-01	7.625686640416091955e-02	-1.468616921300371470e+00	-6.112295226100850076e-01	5.413982257567552248e-01	-4.336700310215311771e-01
3.237149501667027351e+01	-1.346512777135806438e+01	-1.285768930474436011e+01	-1.137399003988334911e+01	7.037373775049662328e+00	1.920173523473769794e+00	-7.941002396295165910e-01	-2.836224449563886196e+00	-7.388108862763394846e+00	-5.568516022578016589e+00	2.496842535685376563e-01	-5.698709542394103655e-01	1.566525557982297423e+00	-1.295148722807796471e+00	-1.723298163957066587e+00	1.965090996105393950e+00	2.981660994551936561e+00	-2.832136533372371812e+00	2.097158761542873950e+00	-2.673027760907379147e+00	-8.846263677738768205e-01	1.796630681618471614e+00	3.159559156607772312e+00	2.663029780867837704e-01	3.298533081429914304e+00	-6.447349633858121543e-01	1.715783446630819942e+00	1.206065766814675921e+00	-4.337246692487630173e-01	-2.709890133214424957e+00
4.228969847858771658e+01	1.604318222791599524e+01	1.966960444201032843e+01	3.408768031343666127e+00	-1.815014379920383281e+00	2.364839555366052171e+00	1.777941604401827469e+00	-3.188401952869612255e-01	3.090899910626595304e+00	-7.233726372368095348e+00	-7.132482322692472732e-01	4.722795862422187518e+00	-2.840593038268140802e+00	2.478907406474673891e+00	7.026626176631683984e-01	-1.900221316809245664e+00	-2.126163677074786484e+00	-1.846460026512004360e+00	-2.792513526800525447e+00	2.647054351710726561e+00	2.868613115647877798e+00	1.589893497725299865e+00	1.239891250863655259e+00	-7.757349927830453629e-01	-2.135794438980549992e-01	-2.843862537712009253e+00	2.746883429848089531e+00	1.316029337552307332e+00	-2.191463730925104159e+00	7.108787253674129225e-01
2.283119568647458664e+01	-1.790050054374729882e+01	-1.537681840120122345e+01	-1.232431310673858071e+01	-8.445545036999081434e-01	-9.314110964599782605e+00	1.600312516161846554e+00	1.086386865257380485e+01	4.457307075914976657e+00	7.725716034252337883e-01	4.055903340338143259e+00	-1.245444912887189587e-01	-6.680904724900890379e+00	-4.818793596119010481e+00	6.567013679978555007e-01	5.131240389942555158e-01	6.590609876355930652e-01	5.106441582093755871e-01	-2.756441429615138702e-02	-1.393442920460986369e-02	-2.027354545953004017e+00	1.860082823628670945e-01	-2.618914118396904023e+00	2.846108333877330754e-01	1.301254737149371676e+00	3.891156556773080477e-01	-3.927041456329331132e-02	1.234066598738819964e+00	-4.254708405239778224e-01	5.729692559167823829e-01
1.544543907779304881e+01	-7.601446526591121966e+00	1.865504954744770316e+01	3.684619561382971309e+00	-9.780724807192560988e+00	3.413725676622348271e+00	2.522363777677457453e+00	-2.680449763130382745e+00	-4.989579945725005850e+00	3.299752041893759258e-01	-2.367691701027372364e+00	-2.147322313875671629e+00	-3.402845478613701236e+00	1.632481296204900456e+00	-1.302025281374387777e+00	4.669045781815153617e+00	-2.522387176294619060e+00	1.927677967430452499e+00	1.645817917666896779e+00	-1.235346764070311298e+00	-4.966827944911472725e-01	1.997406816513248584e-01	-2.360635628108453510e+00	1.331996157596990082e+00	-1.135879456256364772e+00	8.461596542575688940e-01	-1.715151565733545658e+00	9.739670220977104664e-01	8.256431719459230711e-01	1.355777545985104693e+00
