4.527636530944587179e+01	-3.675845504006500875e+01	-7.095310811321280386e-01	-8.210412823983253006e+00	-1.641224943525361191e+00	1.207419872275762529e+01	-1.118231449185019422e+01	4.647090627481813563e+00	4.630582309178249645e+00	3.009816454979017308e+01	-1.007295203075985057e+01	3.030081635965121123e+01	1.676306861564703610e+01	-7.890569529511325619e+00	2.699761489555077176e+01	3.760996734612661818e+00	-6.283692337073198964e+00	2.516855334952750600e-01	-1.127348833885343282e+01	-3.038575505880469318e+00	-1.493280682577953655e+00	4.749578112815701303e+00	3.851712848074883233e+00	-4.756410499160571348e+00	-7.040225361699807838e-01	1.701255299057317316e+00	-3.026211287285726748e+00	1.516843578100854018e+00	-5.326002951389941842e+00	5.840636956807964353e+00	1.975285263434362060e+00	3.262331077122803347e+00	-1.275263963610450579e+00	-7.984228906468491260e+00	-6.083973103462619214e+00	5.746434030210794575e+00	-3.651731199234046432e+00
6.011439051430070890e+01	-4.829306358156350854e+01	-4.952575158872065231e+01	-2.248971333886378332e+01	8.723079501733515428e+00	-1.700793812152475226e+01	-1.155540612735606842e+01	9.585108371836350116e+00	-2.974094574063191843e+01	3.289346998565287095e+01	-5.800249590410702538e+00	-9.964378883660621966e+00	-2.567662412074511735e+01	6.134693258559572371e+00	-8.920523927556679666e+00	1.148189260263574774e+01	4.225672989761096510e+00	-3.386192206691227696e-02	-7.780165314463784121e+00	-4.539126731503488443e+00	-8.421732183575512565e+00	-1.899463093914719458e+00	4.941214100045189461e+00	-8.415089884740321935e+00	2.580095764291313376e+00	4.548407400768281761e+00	-8.921999484671744085e+00	3.662032809263409128e-01	-5.961807553120356040e+00	5.339964599863773032e+00	2.428412968832203145e+00	-6.744762243402653290e-01	5.585808750632912378e-01	-8.610919952521061127e-01	4.507153707367160811e-01	-5.580680616950646211e-01	-1.148001791777182756e+00
3.548329524792127643e+01	-3.421785839604540058e+01	1.389968106585954599e+00	-1.463285929045257738e+01	-1.875172140035091584e+00	1.222731881259785958e+01	-1.131857951321551425e+01	3.590709825287786483e+00	6.183244370191326666e+00	3.115603512280972964e+01	-8.376095125948339160e+00	3.080740986138621196e+01	1.830592889983844884e+01	-5.765214156176520888e+00	2.901399221081929269e+01	6.471061042019158549e+00	-9.022582773233050801e+00	-5.039574396555693836e-01	-1.175006485250087884e+01	-1.866348930917380855e+00	-3.455749694100933578e+00	4.781432114534429623e+00	2.492042830044338242e+00	-4.230593939334096554e+00	-2.720315113169655685e-01	5.923549642837623308e-01	-3.306839786316731811e+00	-2.049196585883075739e-01	-4.901805011533826750e+00	3.140696943069035463e+00	1.947327098196382389e+00	2.325729294069705411e+00	1.305495316392627780e-01	-6.266443834220432940e+00	-5.279137884309839102e+00	5.905545120546096705e+00	-2.674455396108066818e+00
3.467109981162747090e+01	-6.514042271379553029e+01	-3.821936492314760869e+01	-7.201193242813804574e+00	-1.624596433695323938e+01	-1.183431119502352402e+01	-4.824347813405617913e+00	-7.097139423626706467e+00	1.776161336107525557e+01	-1.615677224120161881e+01	3.365056219115921010e+01	3.064527098579466013e+01	-9.967885585466422782e+00	-9.424790288115714176e+00	-1.088528190556375641e+01	1.481902593964572645e+01	7.802350057816436646e+00	-6.406803564762607373e+00	2.408086914852495042e+00	-4.963790272349546839e+00	-9.736445936890712360e+00	4.871605890099671043e+00	7.171229499752399761e+00	-3.005920835300077698e+00	-4.463492149687469990e+00	-4.487799001414614075e-01	-4.626693607576691569e+00	-3.001698251836531828e+00	4.298478865389625092e+00	1.750127895171637249e+00	-1.527688991303489008e+00	-2.665563050456018157e+00	5.814089149719722238e-01	1.439164127083381928e+00	7.073094523205593731e+00	-1.917996575971227802e-01	-2.421402802035035773e+00
8.489282735685105763e+01	-4.730230172792249022e+01	-4.948475267118517706e+01	1.816756598449961041e-02	4.701121191438558888e+00	-1.468979560588794264e+01	-1.724727604803358716e+01	1.155807878421298263e+01	-3.583764408741614460e+01	3.212751202489467772e+01	1.502252215426032322e-01	-6.966426887767752874e+00	-1.892355659009255220e+01	1.019012848574849350e+01	-1.552107506540793658e+01	-4.312248728281899979e+00	-5.846594787189768994e+00	4.522718400930326510e+00	-7.793254231341474103e+00	-3.658750569631326943e+00	6.413786895239285135e-01	-4.315222489268077943e+00	-2.747694454750451598e+00	-1.068512359811431889e+00	8.334982532497454244e+00	1.031287692642638731e+01	-7.994865409570171444e+00	3.209783968853265446e+00	-1.404429871206800184e+00	4.297879590795205651e+00	6.454076668211301993e+00	2.147371880014759427e+00	-3.439622057121177523e+00	-8.273827929834460804e+00	4.416086014479063238e+00	2.988210788530066164e+00	-1.507583087972645064e+00
4.355218401610463275e+01	-5.324927426947193254e+01	-4.188464411242492247e+01	-4.321811975966932096e+01	1.210460061076805260e+01	-1.586980373570994196e+01	-1.435843449208843436e+00	1.032034128209550694e+01	-2.583849043805656365e+01	3.203600443789633800e+01	-1.284722513050938097e+01	-7.679281563293106849e+00	-1.303617524976404241e+01	3.450098673754833811e+00	-1.299404307369565537e+01	1.352446911556162235e+01	8.661876902554585200e+00	-4.615377984319238180e+00	7.784123760789690039e+00	3.675775464923936031e+00	1.596768843926022141e+00	-1.929270332171049637e-03	4.619082160036948714e+00	-1.078440331802401175e+00	-2.525237901250862560e+00	-3.869016285130538524e+00	-2.085085319593722009e+00	4.424852645492253211e-01	-1.920684771759339493e-01	-1.417284679849700080e+00	-1.771583385626728679e+00	-4.280564179730568242e-01	8.502680992776571189e-01	2.267204539169909605e+00	1.235533068966890413e+00	-2.137898746393764593e-01	1.051001418453710423e+00
4.465287395185695374e+01	-6.549913511885334572e+01	-4.254740860955292447e+01	3.874355230732997146e+00	-2.097980979312254846e+01	-9.576690211048232371e+00	-7.121148054924853810e+00	2.360504625664771705e+00	3.211108604639472475e+01	-1.256926092856298105e+01	1.154688097751811959e+01	2.001568941219833420e+01	-1.385332396055510529e+01	-8.437980822677172199e+00	3.043446242145397385e+00	1.014158958793143306e+01	2.278210090554558676e+01	-1.198872936706202097e+00	-7.201548930552452710e-01	1.194462272502840872e+00	1.659072775973672753e+00	1.442359251788495778e+00	-2.236761763860771191e-01	-2.288432211217437950e-01	-1.070066122154056387e+00	-1.066533097808000541e+00	-5.257331251572371578e+00	-4.158072486364089215e+00	-1.407844726819473591e+00	-1.593519468743302081e+00	-2.811502451089408439e+00	-1.627821747951520015e+00	-7.810137585118638315e-01	-5.688334112967173617e+00	2.152052227369723347e+00	-2.995009565753710579e+00	-1.834131710417582051e+00
4.115215161602336735e+01	-4.403877998742628108e+01	-4.238385500128336503e+01	-4.003984630561284774e+01	1.688047827067787665e+01	-1.846433917699263816e+01	1.756879765190646481e-01	1.335418589136747869e+01	-2.912765128684156224e+01	2.071108809873340917e+01	-9.505621784336851121e+00	-1.101310929824133211e+01	-7.440778440446805808e-01	1.012993755991000500e+00	-1.162730758655466268e+01	1.478850481847431908e+01	1.122180247670542563e+01	-9.085062079052967476e+00	2.136756322362549643e+00	2.193835548150619985e+00	2.925726052693248924e+00	2.545605178741101593e+00	2.149592177009829186e+00	3.925045845394617761e+00	-3.122906817938995605e+00	-8.292226279706069292e+00	8.265205235825311192e+00	3.560323864861645315e+00	6.446005963018216489e-01	-3.142619570668665929e+00	-5.400771587360560844e+00	-1.740551502570511500e-01	9.346074211956318933e-01	6.519462182951726859e-02	-2.370084351231123987e-01	4.039249138986878762e+00	-1.214036784862384755e+00
3.595564823759457340e+01	-6.306967142192538489e+01	-4.300148533737514356e+01	-9.889213497857507917e+00	-1.333503309637557344e+01	-1.387564653900962597e+01	-8.867860382380909456e+00	-8.877954376099845391e+00	1.947849799852983566e+01	-1.085821664923120267e+01	2.986440083298915127e+01	3.448518120737697501e+01	-1.365589302897834045e+01	-7.217904033131255837e+00	-1.537947229153370898e+01	2.862050675584352000e+00	3.897883441222530720e+00	-2.135582443674664876e+00	-1.315546755403422585e+00	3.707192908179631985e+00	-2.346767834458465707e+00	-2.027906446331694923e+00	2.766655700539991880e+00	8.394773472953880322e-01	-9.080161352083951920e-01	6.083500869732795024e+00	1.648683439958417596e+00	-1.248699361511245165e+00	1.937758307005588820e+00	2.672855135123568537e-01	-2.284970052866561741e+00	1.424890171916661563e+00	-1.722268602790504588e-01	1.852654149093311942e+00	-7.062630285152963205e-01	5.010768690609690434e-01	2.898189772615920923e+00
1.447021145659219954e+01	-1.561306102941897400e+01	2.882980191938906245e+01	9.424712512865067282e+00	-2.219603675295998357e+01	-6.295768348117314339e+00	1.692724269274338411e+01	-8.160821996569696424e+00	-1.755491250519189350e+01	-1.584980547326181544e+01	4.682547867316164769e+01	-2.499318036608261462e+00	5.231798271695718761e+00	1.981531817517112160e+01	2.886133174525188494e+01	6.247977516990301439e+01	-8.504124482647075212e+00	2.737173308185146148e+00	2.533735542813526820e+01	2.516885392680655187e+01	-9.122878395034499377e-01	2.164243896489553620e+00	7.631458737770439038e-01	-1.337734761407788575e+00	-4.802003994488705629e+00	5.046368430905512348e+00	-6.453559484141218050e+00	-5.079915561033499394e+00	1.789595253961329036e+01	-4.416583022406899595e+00	1.537023200116007970e+01	-1.031548856321852980e+01	-9.254602892761627508e-01	-1.114295518213407377e+01	3.970285775514566406e+00	-3.145192383791511226e+00	-1.244906696335396426e-02
4.209453477574653846e+01	-4.340253143388098067e+01	5.432364133205438428e+00	4.056080132251610593e+01	-3.058926330957218909e+01	2.127305783946908946e+00	-7.102349346370733230e+00	-1.359000807693217006e+01	-3.407249840389295059e+01	2.229936367869209679e+00	2.894311818352025156e+01	1.617633496500992152e+01	-1.296665634181450200e+00	1.899197592462003925e+01	-9.782781095244972747e+00	-1.979255417535386385e+01	-1.881079872730280300e+01	3.995408409741107114e+00	-2.918970469993841466e+00	9.905298873526755088e+00	-3.708256918681764436e+00	-6.975410815605849635e+00	-8.380254446862316353e-01	1.141205377638070040e+01	3.889392124204444023e+00	1.161283426153364751e+01	1.173338549050554569e+01	4.581871280622804576e+00	2.018185711940060578e+00	6.726126792232027363e+00	-6.224128332320457702e+00	-6.471300655458832374e+00	-3.267072053574023638e+00	1.078011989671089488e+01	3.820151810138681991e+00	2.453283829780937619e+00	-1.048132601189185387e+00
7.589988583634441000e+01	-3.697813267287039452e+01	7.099376676407074704e+00	5.573573780596674965e+01	-2.453684483874637934e+01	5.630376958591672754e+00	-5.932004752458632346e+00	9.447600364646310922e+00	-1.143739416776027618e+01	-9.235614016179633623e+00	1.358645259358704394e+01	-1.306669370031999833e+01	1.346872879699181169e+01	-9.637847562515615252e+00	1.152444063166668542e+01	4.374245896615446050e+00	1.399225322369168723e+01	1.783339371744992263e+01	8.619835870687581059e-01	-1.047089735770215801e+00	1.254193169250561368e+01	-5.191385912286349047e+00	9.656677359032164176e+00	1.158986833445587195e+01	3.640752956149183039e-01	-3.534230748780270659e+00	-1.168726741226856980e+01	-1.359799203561728298e+01	-8.966373239767241543e+00	-2.802903968295027415e+00	-2.635646379812437878e+00	-2.032006503083451321e+00	-3.328685918578512482e+00	9.842577831195009619e-01	6.284492337739830958e+00	-1.001443050987155203e+01	-2.174715930221930549e+00
7.365279016936545986e+01	-7.492334678632512635e+01	-2.972251109312815132e+01	2.385684512549714142e+01	-1.253602573217758298e+01	2.629151657412296927e+01	-7.908150603911733079e+00	-3.437121087118666374e+00	5.130058116126071432e+00	4.146123746574304825e+00	-2.764869735247432914e+01	1.255877234684887434e+01	1.217427682036823500e+00	1.193487957354570561e+01	-2.333960363497017454e+01	-1.211933067204491365e+01	-1.546636677593373044e+01	-2.476322134813947251e+00	4.222161083188965591e+01	2.385912204933007263e+00	1.006721236539551478e+00	-1.758920544115959927e+01	-1.718384848723719660e+00	-1.454991792612285906e+01	1.165346851546548557e+01	-3.951344262270168883e+00	-4.499498936663871795e+00	-6.235774231014386437e+00	-4.480036880503571517e+00	5.730599870822326025e+00	5.165646284490308382e-01	5.323558731743252892e+00	1.799137857994857015e+01	-6.984126487609834122e+00	1.317796791516013855e+01	1.135253148138196799e+01	-7.416168538672998523e+00
4.483796462530369098e+01	-4.999530981844891642e+01	-3.817044295020365041e+01	3.778815533851344721e+00	-4.126507886589387830e+00	-3.637650552680478455e+01	1.554831086636186654e+01	-8.584572071993710196e+00	-8.625072403900276186e+00	-1.599560959497653556e+01	-4.954054981314424566e+00	6.878472887371731126e+00	8.915057511417819214e+00	1.033471526717147349e+01	7.345080550419448073e+00	-1.050121656993398034e+01	6.629911319521420987e-01	4.530036254020232356e+00	7.047263551645929880e+00	-5.845483938707535465e+00	-3.657823245743236362e-01	-1.569006414544594108e+00	4.450191792954421022e-01	-2.627483318078954522e+00	-1.133325874780868769e+00	-1.950405508880661110e+00	-1.231914436247722122e+00	-4.133891584497306204e-01	-2.205130193558839657e+00	3.962175851046817243e+00	-6.171724669955318543e-01	-2.433207203542458785e+00	-3.983889177541546367e-01	4.956127667249372593e+00	1.515973089634258919e+00	-1.159845978115244147e+00	5.668631509358859066e-01
3.812671738077330019e+01	-6.370042581423415839e+01	-5.123667383552826493e+01	-1.046375046944764442e+01	-8.038398151003400827e+00	-1.331698146451444487e+01	-1.386803808931790805e+01	-6.089759406784083673e+00	3.031387459800273732e+01	-8.556988804213897737e+00	1.504102310454103808e+01	2.854027214521612166e+01	-9.687873632069454288e+00	-1.452445453193483083e+01	-1.530731945562218677e+01	-1.047909209597415847e+00	1.608914363583835083e+01	-1.093555973202783305e+00	-3.004450617118393563e+00	-1.531805094422560520e+00	-3.929864000911772459e-01	-9.958683569432134064e-01	-8.323638223687280790e-01	-2.577639091726085852e+00	-2.511682010091714101e+00	6.117461509851935819e-01	3.356543276829245581e+00	3.079669143630572314e+00	1.104496399308083188e+00	-2.340698223495818020e+00	2.463081056922136636e+00	1.219641616929481476e+00	1.681552878586072497e+00	-1.601249331423945377e-01	-1.334566007249174513e+00	-3.035029395943953379e-01	8.844701193275885664e-01
2.950659303366202835e+01	-5.036940304603627538e+01	5.077680455400979298e+01	1.831171234303022644e+01	-8.884826240855778323e+00	-3.405187821438593776e+00	1.300165694945545347e+01	1.405193091037194719e+01	-1.535453311688316269e+01	-1.838357596901099456e+01	-2.271750241304706464e+01	5.478834366511809328e+00	-1.362724248045897468e+01	-9.755563379250228095e+00	4.802042879673402709e+00	-1.161250313225055564e+01	4.446175799758079528e+00	-1.136906248291438271e+00	9.040884948218261385e+00	6.289056143554605960e+00	-1.217003353155856260e+01	6.400854356867995421e+00	-6.559084363867261125e+00	1.066047432684588081e+01	-9.557031616389542350e+00	1.200569335967545115e+00	-5.432282372996734665e+00	5.864431162691424504e+00	-4.309137270705205580e+00	-4.456915754600160540e+00	3.042086920755138646e+00	1.414377060405554332e+00	-5.967814076817226088e-01	-1.257353327516863128e+00	4.111509111955644613e+00	-9.130746309314214937e-01	-7.165006525225097178e-01
8.000128604589166059e+01	-3.591238487457295037e+01	1.051191447328013062e+01	5.364520659691263660e+01	-2.331620141816127756e+01	3.982825722321615469e+00	-8.245581046074089926e+00	9.808527994150523455e+00	-9.141851251554804492e+00	-8.161047108932947936e+00	1.006999105916788828e+01	-1.292444124340032019e+01	1.004259145623485772e+01	-7.744797795460599765e+00	1.108387223062526772e+01	4.978555214016766040e-01	1.262360380228239620e+01	1.696461039194655385e+01	-2.849063830625113147e-01	-1.318278350581246317e+00	7.144102791934572316e+00	-5.101773403754558345e+00	1.153662155290966673e+01	7.884534427213828245e+00	1.946857748335085514e+00	-1.890610157560526750e+00	-8.112137544733993622e+00	-1.058657751140777492e+01	-7.154745740366602824e+00	-3.058357113578396458e+00	-5.744167212710709514e+00	-2.204073664045491654e+00	-1.538874127138463832e+00	3.120397486645894336e+00	5.157888182370672148e+00	-7.212154116206748178e+00	-2.160941426235833074e+00
2.614278672800248415e+01	-6.141793547589340108e+01	-4.819578372721950643e+01	-1.586632969238046975e+01	-7.429978232885824596e+00	-1.218150858368246858e+01	-9.917157941426648193e+00	-6.653092732620805805e+00	3.272467475361455058e+01	-9.521561158574208150e+00	1.629516947221494050e+01	2.765372707485665416e+01	-8.392542777548825939e+00	-1.472880256038392410e+01	-1.369326040702831371e+01	3.832960921288629752e+00	1.501584236363343372e+01	-3.013526899772413614e+00	-1.528327176205083626e+00	1.233880112938324336e+00	-2.363369061157180706e+00	7.652982098915787901e-02	4.553026277522367327e-01	-6.031766127028930224e-01	-2.938029191997594491e+00	-4.556235001625790759e-01	1.682443831197245832e+00	3.141675308678565148e+00	1.356016650066872886e+00	-2.588382014844055501e+00	3.179300618203180218e+00	6.721763809104566167e-01	6.102613621088750495e-01	-5.292911208790095356e-01	-1.915064067470011899e+00	-2.957167303083773069e-01	1.298990515945792179e+00
