Gene	IUPHAR	Shedding	ebBRET	STRING	Family	Class	PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31
PTH1R	Not-coupled	-	Coupled	-	Parathyroid hormone receptors	classB	58.62763722670888	65.09975329096281	-16.889239573642115	5.2295052448393635	-28.06415559060093	17.204221345359183	2.384297068618346	-26.993665848436443	-4.98162807550649	-0.7998678776984699	26.94683209663488	-17.920658688935944	21.51299180223691	13.280635966387365	-7.129182803765382	-2.838938867489775	-5.641376926213027	0.7855530436382041	-0.219377695909743	3.208926356291415	-2.3556433583394907	-1.118955431313449	-2.123402646898054	-1.545852979036964	-0.4185622099880467	1.5342067012529401	-2.403753322426912	0.4198154391850343	-1.292312658979039	0.949631959345034	1.3715157680872054
FZD9	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	57.36406328088909	-34.638213957608166	-29.66671111390529	35.14411450601704	1.7513780893612723	-11.452710994842063	3.3754956839438077	10.665545774756117	30.334732576128477	1.8482436486074307	0.19768001535022886	0.2944548475046449	3.681199316072267	-2.4452741146644734	-0.010386551361301373	-11.5276720039826	-12.11157231598651	-1.5762403462478145	4.660945671948854	-3.9340564481276377	1.9085458871677161	3.9414788563458116	1.5564789911982118	0.666949562346978	5.492342715918025	1.269734234103	-1.3502032194351838	9.5629885509387	-4.424283590956324	0.8940760785624676	-0.6946193302669194
CHRM3	Not-coupled	-	Coupled	-	Acetylcholine receptors (muscarinic)	classA	107.0695286712278	-5.916112023145156	17.76068010600717	49.713960450055616	4.567867766260642	-2.169532899495886	20.995484159012086	4.381317948550319	4.26424139026725	-5.716276350076759	-2.9626360889759917	-1.7037514612634286	-16.58425036357661	12.113601295952634	-16.64926598620628	-3.76565080748183	5.858103648000296	-6.585648876250858	-5.505941381045622	-2.39782982492986	3.5279876600108717	-1.8603993576768156	1.0969403544283811	10.18179238826139	1.4900874013133758	-8.385529079968514	9.373263827687628	0.34223906362752116	-5.412614355100284	-7.066152217091523	0.41508031636206116
GPR162	-	-	-	-	NA	classA	46.4707508597654	63.23074130669468	-21.19131472502653	-0.35002271105391225	-27.010719517885622	15.880564029037126	-1.1805324816386555	-29.207057874871673	-4.525454081148719	-1.6931776059066121	26.358881200289325	-15.061745223210462	20.920208102815536	15.835592756096421	-3.7864999610322356	-3.0984954314646536	-4.919571119055357	2.0976538172876653	0.217233970032942	0.672206579517703	-1.290948995124593	-0.23291345532338706	-1.8866270866743606	-1.1452300363795702	0.7011723642551588	2.069203549651474	-0.2844782835046321	2.765571947251449	-1.291510652189523	0.09356706716252444	1.8908284667873057
FZD5	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	57.28966708273203	65.97289488419484	-14.913603381513814	3.904745573597733	-30.552478027206543	16.952108403223637	2.3094605541592657	-29.09930317820475	-5.514823612183272	-2.0145661101186088	27.178803416659225	-15.111162527432299	25.71503129361804	13.158476103570239	-5.925615203688776	-7.094106573637313	-3.3542103235157636	-0.04240492442774894	0.5547822820812729	0.6246560444505201	-2.0702795349397047	-1.7304647552051458	-1.5938444751324012	-2.2049203544423914	-0.34631823079827134	0.5409734026016861	-2.3533877463778863	0.03399840574489029	-0.8319694475603148	1.1169235367705947	0.6774971409827862
FZD10	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	48.70437544003546	64.65072814157429	-20.71403853365571	-4.3110802899461875	-30.572104182965084	15.837925923038942	-1.526971129400826	-28.32513226901155	-7.836388828999373	-2.591938290923577	29.40505593769105	-20.671834190315245	26.09883892904688	8.475997242326143	-4.094425677626394	-0.9496498699161525	-7.46338417701694	2.9953592225640597	1.2830493691161164	0.8403978519871909	2.444951014323525	-3.5492646996142065	-2.552186664293092	-0.20304852361527306	0.20657337752978722	0.28530277237604085	2.1661871577851004	1.581455856914146	-1.9103816505827325	0.39617662802696596	0.9811933519656874
FZD7	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	53.24302575044232	-34.32730425510886	-21.8352204826712	34.819648243936065	8.364197531752296	-0.5672255423811556	0.2905535919742829	7.487601816345224	20.65440144183082	-2.638239431159349	6.749956262386973	-14.311818200230983	-7.929561987401531	6.106493866969884	11.780723107389166	0.7080278409512314	5.373171302077292	1.0055627776737055	-1.7689773254206802	0.5646295758223602	-2.8339097210303987	2.7746087342507195	2.1407807628534545	-4.019034500547587	-3.2427019692342496	-1.100557269739685	1.8442887452624974	-1.9664813068784934	-0.09293534860798565	-2.1890641332765557	5.179382323324258
ADRA1D	Not-coupled	-	-	-	Adrenoceptors	classA	45.419623997776846	66.12479797104791	-22.114450641637518	-6.415120101790637	-31.23289746456019	16.04347804254443	-2.5713432306458768	-29.0840970993018	-7.445643831649496	-2.4773811772103644	29.421751682501927	-19.53990254740755	25.801283084961927	9.878303512589257	-5.334847340202885	-2.1980500936856098	-6.594493290271658	2.9202833701626023	1.08887390117587	0.49802684942410463	2.372796314116248	-3.459822163430818	-1.5204369467944348	-0.1334185912053054	0.6590379697090752	0.7943593761412815	0.9871832610052371	1.2753476523485205	-0.7566616201899115	0.3072437882799723	0.8471816644146225
FZD2	Coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	97.17937140806312	49.686821319165375	-15.819543905949232	40.51895505587731	2.694963265266828	19.08040769765534	18.975395480540552	-3.010066900661767	17.260063189589253	-5.725021848188114	-16.401352230813853	18.186918108335465	-23.022600543188698	34.54705478959531	-16.642114545976483	-8.111134202033874	4.743787462540854	2.227280175029992	-7.680648336360552	18.626687727091017	9.383351143524159	9.199127278639748	2.597524695494904	22.96791324357817	-3.7376845392965383	12.089293327185429	-5.852754976506539	-5.73527888791092	9.977444767939172	-1.1716609510979588	-2.0128959189707722
ADGRA1	Not-coupled	-	-	-	Adhesion Class GPCRs	classB	52.83915383091823	51.55835054707871	-15.3910914579478	7.282757317107627	-21.25143523254933	6.2034957340370305	-15.843985871289444	-4.76715592394408	14.991164061658369	14.037424589686182	2.2162101147320463	-10.977053599412448	-17.795887851336946	-11.168683285925175	0.6534227273643163	1.5278806840051797	3.640885858122753	-3.948371810358144	0.3139911013215909	2.7258169282312985	0.43810835739363746	-5.493591243142706	-2.2286353498495646	2.4850306141852396	-3.9295476235106106	-2.593662905456136	2.5394111964845103	-3.1886016512549196	-3.294110418067559	4.809157526090409	-0.46777276793820677
GLP2R	Not-coupled	-	Coupled	-	Glucagon receptor family	classB	44.9348210006605	55.390506050465795	-18.594966898528448	6.253036816499687	-20.523238605368185	0.1451747604554771	-22.940535791070868	-4.9171114522169885	20.775261041765603	20.86258117232549	-0.7871607467548595	-2.505232144417998	-14.825436121876375	-12.810998099244355	-6.502027605145008	-5.484239677281462	5.829487219424099	-1.5620536919937098	1.7947283784922903	1.37688342040157	-3.7420806853399142	-0.012657854581094549	1.4104501680681623	0.37972429365785076	0.12407097628287199	-0.2387337525179333	-1.3548642275654952	-4.48389078356051	-1.1681439103400733	0.47246335449500987	-2.6752854296911086
PTH2R	-	-	-	-	NA	classB	54.8476425620155	68.08962811223921	-18.473992793344067	-11.504432912725994	-15.153318587774478	18.752895427549337	-9.154932867781731	36.65648719824416	-8.736020030122932	-3.5895757718421923	-24.821499385263603	-7.795021200968547	10.222356508413613	-4.323128092157993	4.585507337003931	2.3099404154908707	-3.1187274780987284	-4.7734848950594175	-4.754985070618251	4.580269288670918	-0.3087867359919725	-6.232889653540716	6.21539169349165	7.60586315366342	-5.668565534983482	1.1676419417488475	-3.0047961480321588	10.848621464468124	6.805080480200907	-3.1052765210843902	2.64442756103562
ADGRG3	Coupled	-	-	-	Adhesion Class GPCRs	classB	84.4630872519091	-29.516303516023488	14.028885590569155	40.246846690756946	-4.365453021729998	-6.80091467353902	10.692114007335087	3.965353126153074	-0.4608762497584789	-7.375301694851299	-2.822264589189034	-1.8321800314311973	-4.783833316409886	-1.2457255562070557	3.275397554600343	-14.533982880171946	19.815198408072174	-9.543152896115133	2.3415056490637736	-1.1755151048623627	-1.7399257086450308	0.7111945737111027	-3.47747408363061	-7.105275255780507	-0.4652302431538096	-5.4826162986932925	2.2364613887811364	-3.8946845116134194	-1.131680773629816	-1.3942774057680913	-4.354493835071058
GPR75	Not-coupled	-	-	-	Class A Orphans	classA	43.82849779818527	69.2238541896292	-20.043046892361758	-7.590405567592757	-28.23378533677761	17.65169683291053	-1.6328130745193121	-30.573499678556043	-6.426597901656527	-0.010167000191071893	25.71102545289552	-16.196325811244016	23.82844395425903	13.20927227706653	-6.282248413973729	-3.2946627681330685	-5.774520606583526	2.421048394447667	-0.002723893718194443	-0.16187049658919095	-0.4095671437321354	-3.792992680102595	-2.3125698199880564	-2.0278606904313268	-2.0527584668596783	1.0813855259262484	0.37821711696532334	1.3706980869272172	-3.7024890402003314	0.7287481644921532	-0.19536592915436984
FZD4	Not-coupled	-	-	-	Class Frizzled GPCRs	Frizzeled	49.12176349020837	-37.02714864656504	-27.250010368761252	31.40492327967084	1.3030530113714869	-8.935552096740855	1.1025257077238155	9.126664544700352	30.712190098399237	-0.35459313724287417	-1.9100117292045649	3.7609555018316354	2.833727851316257	0.9636285243339187	-2.271142553058249	-6.428813603093997	-12.892644259455794	-4.253523552533561	4.941567993893016	-5.996889719691314	5.497025032103033	-0.10697969454492759	-1.3659412807528477	2.8841306088633876	3.6048581509367565	0.1278763410637309	-4.294235888174656	10.596571136985848	-4.33593259163727	6.4198312659391545	-0.6636540904251289
CHRM5	Not-coupled	-	-	-	Acetylcholine receptors (muscarinic)	classA	65.86548067984526	-30.116277999917358	-13.790697267511272	27.311264714255948	-3.3132920040949125	-1.16074853078533	1.9769833074765781	5.444698129797387	4.812204818759323	-12.987720290764674	0.3137571204084901	1.6415425667230614	-12.800018094030163	3.1087098943939973	-8.743986016294967	-11.147818818540792	5.362012805767713	-0.4530067501719773	6.8804399863847125	-1.7000410788964606	-1.3934307614235686	-7.8139927732580565	4.214866893709758	2.99053315628511	1.0145814910396447	-5.479790099562518	8.055135466864257	2.2374018535148954	-6.809757479064489	-4.745127280353274	2.059720751776191
GPR161	-	-	-	-	NA	classA	44.00930686137335	66.96743770576666	-23.236046844150014	-19.08947692045762	-12.501308752492895	23.31154100533326	-12.411375094288653	37.06636553645778	-10.258588999805358	-6.542632085378735	-26.446768589620152	-6.256305007511853	5.983621367993576	0.7205997879137798	4.336855981314282	2.5935543444162388	-3.862807498899732	-5.420303949252078	-3.526141396601334	8.290650973368512	-0.8285409397759859	-4.964100374376994	3.2986194195476735	7.402014930421051	-3.6425562460676173	2.2992196361306854	-2.0555337444450927	9.717537234923915	7.8863551406429515	-4.95291480750129	4.612952428851946
ADGRG5	-	-	-	-	NA	classB	20.94381532831186	-22.394632223215698	-31.508610268410962	25.69609074452604	-14.736434377666349	-19.094275236372113	7.048505582140688	3.30112929790435	-6.162410044319	2.906013082867071	3.3545707275957324	-13.869760504407331	-5.426053487226428	-13.902415480742356	8.356931354490174	-2.392421316606707	4.8634839326347885	6.217530094420292	-8.887320424697872	0.9139771794619963	5.808727898522315	-5.74080342419464	-10.776977626156265	-1.9151837056921164	-13.697124335690459	7.2630129692365815	5.124579146382879	-2.187355464476938	-6.739254619033601	8.659469173425816	-0.5642932824058214
NPFFR2	Coupled	-	Coupled	-	Neuropeptide FF/neuropeptide AF receptors	classA	44.56686361339341	-36.2751413911294	-23.885618067734228	27.04643347370332	11.679328139178839	1.0906751557671623	-1.1093550631791536	5.9076377119595875	23.02579871779298	0.056405014589103845	2.459703425124418	-3.378759224606659	-7.540868503737758	7.82005770331991	-1.5659253788446648	-5.193914293216202	-2.0241560538372765	2.079129796002202	-0.11314456758053286	4.277652727023126	-0.4278574123780103	-0.57106816112255	2.1017895695387794	2.310154641409999	-1.673510947230404	1.5446778710096	2.8299573237105675	-1.777478022803524	-0.14843016719822208	-1.0744530986190086	6.374353173013445
ADRA1B	Not-coupled	-	-	-	Adrenoceptors	classA	53.979471026532586	-21.409798260833355	-1.2184289500813656	36.011312277892976	-9.733275022962872	-9.640817885957564	10.059158283222526	4.532008001335844	-10.373213152150015	-5.724156870072443	-3.855313227852084	-3.710740330026912	-9.548317012095191	0.5744131436077655	-2.943705349403257	-9.87125672531696	11.536280671251692	-3.1231640144849746	1.5880404075518044	-7.554943637140389	4.071504989093372	-9.794326449027915	0.08006023868887682	2.437898891221814	3.3401994199733798	-1.3192445327679247	-0.8815753322174927	-3.794193108449792	-1.7207938549332422	-0.8936992368054354	-0.010535666724838015
GPR176	-	-	-	-	NA	classA	38.977552698994806	-20.93843722240523	-18.16019738755344	18.4759511208343	-0.5148724292559758	-6.443093021976479	-4.346832669047745	2.517874568773515	1.8047355466167763	-5.609936037021268	4.251757706836216	-8.321266103519555	-15.487846457509141	3.4681734441824994	5.732073935347338	-3.29262666406274	15.252426059998506	7.127828070127321	0.5711147556227374	-11.778370677395847	6.875283625726485	1.8185075165598532	2.0487759246474737	-12.297368245062572	-1.0527829201291492	3.3400472536004675	-4.856935235141051	10.454022032161303	-0.6999295824240559	-6.41934246790833	-10.703067795964056
GPR101	Not-coupled	-	-	-	Class A Orphans	classA	49.760286930754575	-33.4019932764959	-15.730483377836988	29.818275936000408	-3.858222513463385	-7.259392640599121	5.47374554983826	2.221628605510196	-7.020138328756963	-5.9560091618281055	5.127727564243406	-18.700937019982238	-6.798423839417027	-3.3386569361074305	7.350336256882158	5.661452485354867	5.3354691832456	2.8736508873879147	-1.422411711527697	4.95844528509633	-7.696224471130412	0.7711469178257724	-0.12011005318629225	-1.0441806256101998	3.482234768177797	3.4266660518532457	4.011569737381045	-2.285019237086199	-0.27850500732138495	-4.893330843990962	2.3625205311013646
GPR135	-	-	-	-	NA	classA	76.40113226809005	4.460048176589514	21.35994514033633	50.941574573163486	4.198253833018648	-22.650652421995918	-21.377970782168585	1.0275591283522196	-3.7327773966572537	-13.908471339766786	2.4604602768765202	2.2551725534418003	-12.866982467437355	5.009328850659423	0.5558016050430518	-11.841675263684975	0.08321728132989314	7.2737836890560095	16.162557803786633	0.6642609391900275	-1.2308468491675566	6.333452899395362	5.767271608923383	2.399355062643017	-8.218956613172548	-5.023501116049419	2.7298639193144334	-1.4691713887620488	-2.220952471881888	-5.208246891700214	-2.8347514158732317
PTGER4	Coupled	-	Coupled	-	Prostanoid receptors	classA	44.326631708358605	-41.575600517299975	-22.075896319969758	25.353491423812645	2.0719208879085604	-3.070190280239061	2.508858865204848	9.155023022329512	27.407864561096382	-5.131576001888784	1.3583317148782852	3.7725091251257767	6.095243744801973	-1.360666927553424	-1.8126370103006395	-5.127639646511763	-10.474420661757973	-5.6110962332088645	1.040257899379849	-5.1889479462271675	4.407625129353365	-3.5409854980045705	-0.1403407048738972	2.7520385893544717	2.7209646637497	-0.8156881839999515	-2.3579667488606164	6.637486083474601	-4.542198948900618	6.11936718609459	-2.1051850771666376
HRH1	Not-coupled	-	Coupled	-	Histamine receptors	classA	-6.350914127515111	-0.668310363470749	4.976394126444612	28.956170030384357	6.019209375280505	7.784825072633178	27.000074662983575	15.454520824478914	3.1028915897818496	-1.9329396036391482	7.051004951429856	-15.300035085727703	5.672259669338134	-11.722181484775762	8.498112661963171	-9.600686278656854	3.819138488580579	-2.6090239175743752	5.074548935461375	0.23234100826945248	-1.63988131945886	-2.5460805508022553	-1.1639769000204583	-2.382109307638067	7.3492145230642905	1.0721600428284668	0.668334279248487	-5.373578377265768	2.537140786806587	-5.219587572217237	-6.946509937820214
C3AR1	Not-coupled	-	-	-	Complement peptide receptors	classA	41.6391758873239	-37.08664755825591	-18.177604789021338	23.649578154007695	1.4376311692925254	-7.196935310512988	0.8630513735133416	3.6826300203549738	15.156723422856683	3.2274480252824835	-1.027628516322858	2.8906435129888672	8.285938281392303	-1.2758946449765478	-3.8145418562615068	-10.373836081512541	-7.9850653869609864	-7.238393880467588	1.930395623709967	4.126306393998809	-1.2641587953004971	0.13506033345268945	0.7764366534618493	-0.8030619216808489	1.592088504503062	3.0760713964862783	6.564146795890457	-4.054633644028903	-2.099075770834785	-2.0148251749585047	2.8748829417726864
HTR2B	Not-coupled	-	Coupled	-	5-Hydroxytryptamine receptors	classA	45.087651225552875	-1.3280944727759039	-2.7643157286741618	34.06138137943843	-15.348980972984588	-11.585512813104865	13.208548874863535	1.8277352178629296	-15.901804158005696	-3.659166470444515	0.6003339315975457	-10.763854593086766	-5.718216350299701	-16.453734534569787	-0.7803900041023234	4.335146711678155	-8.959741238765355	-0.48476458622807	-6.5618264759469325	-1.6214281407373798	2.811267042502809	1.8507369407138041	-3.154182818852618	3.648373336623136	5.284488691206552	6.416189060119371	-3.959699419385156	0.32584862388336494	2.5981849938349417	1.3285135068478167	-1.6259302382401013
