8.101188463181351551e+00	-8.956275173856148575e-01	1.260925080400298048e+00	-1.701365140671568854e+00	1.923114211821374875e+00	-1.397004791664097301e+00	3.656659330173325229e-01	-1.847766723289517188e+00	-1.115792820397512264e+00	1.229557427722479890e+00	-8.302911540036566063e-01	5.411483254744302585e-01	1.537832927929275506e+00	5.574659341515194599e-01	-2.172471047493954310e-01	-1.793374375852877234e-01	6.100890404592049787e-01	-2.564033163267779303e-01	-6.215461437298389624e-01	-5.106006336767847653e-01	-1.890150466327251144e-01	-6.440024604135000663e-01	-3.361115434624902254e-01	-9.347557831278759943e-01	-7.635947517503134385e-01
7.073535877175745057e+00	3.906330314794908887e+00	6.378977671182737286e-01	8.697833221814956772e-01	1.060874791582992360e+00	-1.444533982161932073e+00	5.408447151035635780e-01	-1.849171764443615418e+00	7.172386144748080783e-01	-7.026128304456795426e-02	-1.549697968037889062e+00	5.371291033363567724e-01	5.958245969999833441e-02	-3.623853267020922253e-01	6.462523386432565964e-01	3.934994636198598239e-01	8.684680010956654650e-01	-2.594618950755266940e-01	-7.724263839646609009e-01	1.302314823393484033e+00	-1.876680378244748038e-01	-7.086637507732335139e-01	2.260538879431804871e-01	-6.485069436194847992e-01	2.846683790159788563e-01
4.655304551769803290e+00	1.785355384971822890e+00	1.338751862636406109e+00	2.032556541478500289e+00	-1.258326549056569599e+00	-2.040347641188923131e-02	1.642780558523537549e+00	-8.274246184632914058e-01	1.644743776396738522e+00	1.947845761926656760e-01	2.846364303326355816e-01	8.856483302525942625e-01	1.500663568176134222e+00	-9.713567600085163400e-01	-4.048191073013792107e-01	-1.582583697824841984e-01	-4.901498660741396285e-01	2.782842217044197430e-01	-1.177853876334162608e+00	5.645203274358819856e-01	3.872748260440241341e-01	3.947575816961565454e-01	-2.086102459411588728e-01	5.215636515631604242e-01	-2.379604796419551305e-01
3.694903063706848290e+00	6.507186572247384282e-01	2.472841561776114805e+00	2.298594585924774947e+00	-6.644062950217922703e-01	-5.518624032493645304e-01	9.878310861248884578e-01	-1.791360111948428480e-01	1.660172919953239123e+00	-2.098808234002374484e-01	7.902041888017007354e-01	2.461953299450029498e+00	8.762575280406312839e-01	-1.020333031799412343e-01	-5.929750223668537323e-01	-7.378455386056796683e-02	2.751586724898643643e-01	-1.872268611232600910e-01	-3.998305794716580097e-01	9.447412160614576671e-01	8.927023621359742034e-01	3.856005938267970667e-01	-5.483084913355139589e-01	-2.945666324758196286e-02	-6.789285775665262479e-01
3.130540785644023494e+00	1.927497674575383568e+00	2.353407337188385018e+00	3.929853795849167941e+00	-1.579874517899190423e+00	-9.166992965576095664e-02	1.795661646496832908e+00	-5.148457314616163849e-01	9.819053890406631568e-01	-2.248440152558248972e-01	2.578781563388707343e-01	5.031883227327811348e-01	6.248690575070541264e-01	-7.476323821172622952e-02	-2.756534744919263979e-01	-2.216354116249974297e-03	7.694984235193111366e-02	-5.248686227063683596e-01	-1.478483931709736909e+00	8.875809673461994009e-01	-2.350650388838591009e-01	8.523209051882320308e-02	-1.826194250906041094e-01	4.601383300149675115e-01	-9.921977535140230620e-02
7.706524414962735214e+00	3.864269009165187896e+00	1.935736270608670873e-01	-1.176847537600508753e+00	1.239488137688932845e+00	-3.290596556047154508e-01	2.813730285900176931e+00	-9.313783849372616608e-01	2.627967995551113045e+00	-1.010210428924037007e+00	-1.329767412714407016e+00	-2.643599149222899958e-01	-5.905352487019220609e-02	-1.163511586235617817e-01	1.112298514443754438e-01	2.128650309729647638e+00	1.855594189286946971e+00	1.932208539634159422e-02	-1.167616020300734414e+00	6.108902023712420304e-01	-5.905173079496535138e-01	-6.660084477738454911e-01	-3.813296179162700139e-01	-5.588037593551488103e-01	6.055294228035085213e-01
3.480991207097787310e+00	8.797043830383362017e-01	2.078311597727315441e+00	3.189264984799426550e+00	-1.748923496669233746e+00	-7.696803350064530536e-01	8.878261490915800858e-01	-2.911110194106045213e-01	7.878122942189720312e-01	2.775123402969053577e-01	4.644694937880489705e-01	1.122963271624751513e+00	9.765359164553938376e-01	-1.112018421588231165e-01	-3.578773713481399055e-01	-2.528562534223334768e-01	-6.385979465321045545e-01	-6.086249491427778852e-02	-1.362425152347925161e+00	1.265755724809887628e+00	-7.668651600748792596e-01	3.406771468108251710e-01	3.318184547891827596e-01	5.830538604447325080e-01	-1.434366251542498194e-01
6.184038606921295589e+00	4.339204754315256984e+00	2.349209308480749492e+00	2.102684938198819076e+00	-1.320091502346789625e+00	5.869724679225402086e-02	7.998954466082199843e-01	-1.002777486889825820e+00	5.251988483760504645e-01	1.372856235575135031e+00	8.696526871602384967e-02	2.817711730226048150e+00	8.951644184464923049e-01	5.475696661090001527e-01	1.294364783038343403e-01	-1.932911458694805129e-01	-1.927014327452838627e+00	1.417334108672771542e+00	-1.162896546956394772e+00	-2.058709003072091426e-01	-1.208037396769762628e+00	-3.676475705929209692e-01	1.345259258497089327e-01	2.198764638834909413e-01	-1.016939974199146945e-01
4.596921114900865746e+00	8.594797487914185297e-01	-1.246984727272677063e+00	3.314561352549718176e+00	-3.571366052729778029e-01	-3.145153834763491307e+00	-9.790340969039065255e-01	-1.172338491522098902e+00	2.297405569374328382e-01	-7.837580348028641009e-01	5.884525695169698367e-02	7.764854867715185183e-01	1.652900560052879969e-02	1.862397329096691645e-01	-8.659832454157126991e-01	-2.992544165407149959e-01	5.694121355845822574e-01	-1.981510411018897258e-02	-1.053574901168002231e+00	5.510920864671520203e-01	8.112549088951787057e-01	6.724074402997952393e-02	-8.920085582745476138e-01	-3.948302213411340467e-01	4.409073014315968708e-02
4.073154146541205556e+00	-6.846267582643640326e-01	2.616107973634166139e+00	2.900316482178734834e+00	-8.599095520800904557e-01	-8.071654416141472721e-01	1.340991200618645018e-01	-6.153283960289106513e-01	1.156544077521402536e-01	-4.251369049955880941e-01	1.652414079037066719e-01	4.358595232948318521e-01	3.767468858176259427e-01	-7.736791492780269175e-02	-7.845921644240992920e-01	1.899254391271282261e-01	1.299956056048803932e+00	1.399018551978441272e+00	-4.119003994664982016e-01	4.888630306347654386e-01	-2.496058590882401784e-01	-9.186460608203388389e-01	-2.879997430058107710e-01	-7.350735647550742380e-01	-5.317452418443440187e-01
2.791133191470538399e+00	1.096150318798570167e+00	1.008394812933518736e+00	2.090891620148589425e+00	1.610333466034138850e+00	-6.700174599863925051e-01	-2.519552645718249329e-01	-9.330176493906241486e-01	-1.490828431242543356e-02	-7.536904670492308167e-01	4.731918416810420025e-01	-1.710459002081965094e-02	-2.566477012596154322e-02	7.502031881056010487e-01	-3.517839992145969652e-01	-9.241848073821131715e-01	2.657805603795726154e-02	-8.129426082751355365e-01	-2.360063784105980389e+00	-7.544759910339288167e-02	-3.786382221985507002e-01	-9.109265302577023160e-01	-1.037673257762023127e+00	-4.588209362710310435e-01	3.585445585726177442e-01
5.798905357745955946e+00	-9.947327557973321133e-01	-4.276228616939222738e-01	-1.924140150351582257e+00	1.970300458291282419e+00	1.098267237435352150e+00	-5.454348927414896797e-02	-2.250078387325752605e+00	4.710898529743418051e-01	1.404179532245098672e-01	1.011187748337432968e+00	1.036585119577638769e+00	-4.198313652847022320e-02	1.170980124020206903e+00	-1.157470183120539176e+00	9.081326359024289863e-01	-1.549050901500463429e+00	-2.731781050310667647e-01	-2.020796017660794863e+00	-9.901848548825130658e-01	-6.288047895415050936e-01	1.460375495488694386e-01	6.569528752616909939e-01	-8.778914752087967344e-01	-6.937693499771675487e-01
2.879134745092471803e+00	4.773798350664001933e-01	3.205610924785633031e+00	2.720598927980376391e+00	3.050418057591267398e-02	2.303063489249141671e-01	1.533253363964060534e-01	-1.473514350162078157e-01	3.687832001330596521e-01	-2.817077370938262937e-01	3.318125222035795407e-01	7.496073675724440610e-01	-4.395587209288836505e-01	-4.735074146110883619e-01	-1.086556582976854424e+00	-7.439901777752425671e-01	1.006019011165532051e+00	-4.417518315183008998e-02	-8.349285533696571004e-01	1.123349373769219062e+00	4.904669399402662999e-01	5.478777301904760172e-02	-9.818706727273592838e-01	-3.376640285151007448e-01	-1.127994482793625783e-02
7.919257046804413669e+00	-4.154153950544854923e-01	1.108595054592054874e+00	-2.746455174509773833e+00	8.058293568117497196e-02	-2.070423855123397328e+00	-3.242926661303884850e-01	-5.165334970785988578e-01	1.125597203362081133e+00	9.577695057058610573e-01	-3.581018731943566014e-01	9.184796960250229958e-01	2.129911493824556246e+00	9.333407200835847073e-02	-6.046680191826745432e-01	-8.844665063840171371e-01	4.427149776325563502e-01	3.425195520333929045e-01	-4.648502179046984928e-01	-8.790107688933442853e-01	3.903907881701008109e-01	5.072018019732205119e-01	-1.168391198877465786e+00	-6.021631574765170525e-01	-3.779687371939269847e-01
2.345340077084266284e+00	1.011796016312788593e+00	2.478302573690766675e+00	2.919734793145910001e-01	2.064269393722909296e+00	-3.564292132222844911e-01	-8.438038800119725957e-01	-1.212800463608659562e+00	6.844182839718203626e-01	-8.637775907563347566e-01	1.125625568544771637e-01	-7.355987936792813819e-01	3.583297242310030106e-01	-7.321382338157426950e-02	-2.312451373781104075e-02	3.955497300723887499e-01	1.218061253996482129e+00	4.389857044713025847e-01	-1.244965861290635578e+00	9.559441924157264792e-01	-1.456880796685418589e-01	1.058543539790236104e-01	-2.998838147194252124e-01	-5.538525876622046873e-01	-4.798270117502862475e-01
2.080465605123761108e+00	6.368536889367278908e-01	-2.062262542211645400e+00	2.056366258376246758e+00	7.946461078898681141e-01	-1.585196415519694868e-01	-1.750681319002402647e+00	-1.530346195623473848e+00	-4.292517995735604108e-01	-1.306626725223685170e-01	2.058990810524029325e+00	-1.875449839881746308e-02	7.544840133818877526e-01	8.736376015281492879e-01	-1.177147927512279146e+00	-5.162160872648309251e-01	2.694053506225211891e-01	6.697388662121502023e-02	-1.614645813240015437e+00	9.077438247538693883e-02	-3.037047984808528001e-01	-5.075794960353554597e-01	3.480056437669871716e-01	-6.046341676647525309e-01	-4.549667104531313067e-01
2.609726954521828901e+00	-8.957601936038320778e-01	2.256637655279535526e+00	1.738015632880446359e-01	-1.125970129131770997e-02	-2.862159043546609993e+00	-1.009450388587068481e+00	4.009983526992670910e-01	-7.357693975108550721e-02	1.104589663974441471e+00	1.202597244401516496e+00	6.961316481238618570e-01	3.443933798687134340e-01	1.798096474161086922e-01	-6.116517823751951299e-01	-2.096940177893867885e-01	9.283507803292729843e-01	2.496329343218658958e-01	-1.020672135196244723e-01	7.047090536543032524e-01	6.359167308543366426e-01	-3.099759464876640780e-01	8.894761739937174783e-01	-9.335520055765311742e-01	-1.102126557860857003e+00
5.286251137903351882e+00	2.837813922862252980e+00	1.376258020640071855e+00	-8.017118827069863451e-01	1.061367578347168550e+00	-1.448873009744684470e+00	7.529827639352566493e-01	-1.428678342102297938e+00	6.668050387663393419e-01	2.471295399814191825e-03	-4.778354638386401732e-01	4.830688915711155995e-01	-1.078682231188183849e+00	-1.741300899913429401e+00	2.864720053351937912e-02	6.383466306965145109e-02	-4.923422804507938677e-01	-4.714071670845297879e-01	-1.370372530702202774e+00	-5.257406066724031879e-01	2.166641839480536180e-01	-1.525509833610954047e-01	-5.144652572400032486e-01	-6.446865393696418201e-01	-2.638571860866030516e-02
5.491770371730586575e+00	-1.173761776206706964e+00	9.678393572872362460e-01	-1.959885532827922772e+00	1.017774989530197960e+00	4.381170266669019986e-01	-1.506822029129023743e+00	1.220225786005419283e-01	1.600201500735344728e+00	4.548203242406474722e-02	-1.107478931810591760e+00	-1.208759242782968757e+00	1.080942028656132869e+00	6.064543123759231769e-01	-1.388401302594415965e+00	8.492043044612431757e-01	-5.211621093635595559e-01	-2.124529469276915591e-02	-1.587757518035100457e+00	4.234798348434578030e-01	-2.037476402834993428e-01	5.900149157123031340e-01	1.293610828918766997e-01	-2.454504924815287537e-01	-4.717746844313341348e-01
6.702200017007964306e+00	-1.922979171654289332e-01	2.783933358078292564e+00	-1.244899007935756918e+00	5.082848185367528915e-01	6.996180031275378575e-01	-1.995463383798887991e+00	-1.411252322137114268e+00	1.761585877842190895e+00	7.680029461972424087e-01	-2.456664139281674153e+00	6.046227562903340180e-01	-6.114247792503960666e-01	-2.144723202045229205e-01	-8.251389072674068792e-02	1.051525597999501738e+00	1.318102209506573530e+00	4.923229387481848907e-01	-1.454165120952725376e-01	-1.006547367967410012e-01	-3.742249271693478541e-01	3.328612545159657099e-01	2.937486029364469453e-02	-8.107630142152089103e-01	-3.051204181527557013e-01
4.557915026888633037e+00	5.014331887926597453e+00	-6.955259168722836005e-01	-2.388504012436693191e+00	1.372666127720440388e+00	3.304064178394008344e-01	1.448902595129256898e+00	-2.756798048500978537e-01	1.705132361790256956e-01	6.229601505479804846e-01	1.325547376214966544e+00	-1.044215184672773883e-01	-3.540938993643606425e-01	-5.018240861616645176e-01	-7.658281118678040844e-01	1.012226684223547668e+00	9.616458864818367980e-01	-5.473061733107178473e-01	-1.052493851757828391e+00	-1.993478466965545315e-01	-4.082489754059600018e-01	-5.760864111131378529e-01	6.736989330655999142e-01	-3.839579812314407037e-01	3.811306185894113852e-01
3.918760844533040633e+00	2.114544110365241814e+00	6.490858146339147927e-01	-2.079346989957240321e+00	2.249681140451487593e+00	3.764106109659403621e-01	-2.097609457795804655e+00	-1.208000814597425920e+00	-2.930788907490414208e-01	-2.980850574580910517e-01	2.782217046723079457e-01	4.679969530877066686e-01	-7.280312317891985963e-01	-2.257862282630247186e-01	6.016294816101859233e-01	7.460011620075004957e-02	3.037274143604396515e-01	8.269988136227623965e-02	-1.539960001990961391e+00	3.317817191000896893e-01	-3.103134286354334304e-01	1.466388626423863750e-01	7.138581810825322949e-01	-1.967059964321062060e-01	-2.279425429905274081e-01
4.831142105231569950e+00	-2.563147919392962937e-01	1.248179065429033008e+00	-6.029179675898669322e-01	-1.607164097983014919e-02	-2.551818085524362623e+00	-1.516924308823005996e+00	-1.141617522817288011e+00	2.282802419596211552e-01	8.517117923685859834e-03	-4.774580008710052614e-02	1.365152362480571258e+00	-6.013548682088154518e-01	3.875647665461542379e-01	-8.402106035458960231e-02	5.452296462786748038e-02	4.783397502713071514e-01	-2.026269705972695290e-01	-4.703847270723281876e-02	-1.809480442099717923e-01	6.310960357690073019e-01	4.166238209471574971e-01	-6.426886806476594938e-01	-5.186053397084017247e-01	-3.011381080548892752e-01
5.487748750899780426e+00	-8.109370374644805368e-01	3.983168398572556890e-01	2.241022149422297882e-01	-8.237868622854931377e-01	8.562676621899215634e-01	-1.880135127106866699e+00	-1.702451479441619453e+00	-1.190102940307687651e-01	1.039697235692760069e+00	-9.341331481698931238e-01	-6.106737549240821572e-01	-1.158865680470267723e+00	-4.601533962434330438e-01	-1.068925204804287432e+00	2.167811026960495269e-01	-1.381918786419308542e+00	-9.488807893444621833e-01	-8.004819888735419386e-01	-3.212869813367790206e-01	-3.534311621698402184e-02	-8.801748207034024718e-01	3.350029999545768300e-01	-2.917769469222131207e-01	-5.607813807242207904e-01
2.012850503475440256e+00	-1.466779337540077943e+00	2.264174269952126117e+00	-1.312772504823316977e+00	1.639137231454533827e+00	-8.446027995477966011e-01	-1.847781199473197633e+00	1.593452032472768343e+00	-6.479728342597773638e-01	1.476789211690971326e+00	2.529156625718144147e-01	-7.220751974997073608e-02	-3.732311898319577437e-01	5.432420342777701805e-01	-1.032989815907574771e+00	-5.458133641594941077e-01	1.402707229651319332e-01	-6.644341811104373940e-01	-1.215785233927091591e+00	7.216790260758533249e-01	-2.861354164319699911e-01	5.159228661555674833e-01	-2.386173759992669396e-01	-8.380310355728962102e-02	-2.910317917206179938e-01
4.195714982323891284e+00	2.258608716705824193e+00	1.158469255739032144e+00	2.267791514375562256e-01	1.391770731710218756e-01	1.199306134394540369e+00	-1.789257408586140574e+00	-7.428934171955290378e-01	1.340941738855129683e+00	2.439597998311250349e-01	-2.930150956906759641e-01	-1.334211308679785490e-01	-1.482429091452177328e-01	-2.276597576333517711e-02	-1.644184543309624047e+00	-1.633354061167438420e+00	-6.863418269643704883e-02	6.343162475008028434e-01	-6.391989107801671066e-01	-7.858470404335027304e-02	7.731982187446806432e-02	1.038482851703047549e+00	2.254441186047037582e-01	7.821533517604449814e-01	1.542079503354167047e-01
