5.614579714263220467e+01	-8.319078221984490540e+00	-1.671869717622572082e+01	1.215192277823537914e+01	3.829742972378488819e+00	-7.028429231617242534e-01	3.246523464830604944e+00	7.767461824402773288e-03	9.144394189595750788e+00	-3.091739154582627602e+00	3.801490053210740960e+00	-1.703852745789942169e+00	5.896783131024342595e+00	-5.431392019837655294e-01	3.619603632844211383e+00	-3.935020106874977386e-01	-1.514643319130147603e+00	-9.661789778775339843e-02	-5.564613603008046638e+00	-1.173542566370298523e+00	5.112481121484059088e+00	2.858055078698677143e+00	-3.927038271471472441e+00	-1.668773941542351702e+00	-5.007136709680739095e+00	-2.447424670561590521e+00	3.047748585149601119e+00	4.499215912551863816e+00	-2.971578796530832012e+00	1.013821927883124197e+00	3.331688233823100642e+00	-1.146020059849877093e+00	2.355152465683673757e+00	4.763700727080048658e+00	1.996792004055529590e+00	-1.975373756400392811e+00	-3.321388138435227844e-01	1.104624979975856292e+00	-1.151752231753980338e+00	4.117804628595782113e+00	1.696976775389077652e+00	3.677761170699962445e+00	5.636173912945556808e-01	5.593331727406063436e-01	-1.250626049081424052e+00	-6.368610854073011307e-01	3.442635643456850136e+00	-1.647073145938178662e+00	1.061601913021462451e+00	1.849904563254316292e+00	-2.496671977345084614e-01	4.950863630622786005e-01
2.454215273403712771e+01	1.593797992605927760e+01	3.497014267304006996e+00	-7.885856900014447390e+00	6.004010986414500373e+00	1.481509466819839105e+01	7.793362339770976144e-01	-5.726131922990718159e+00	-3.126783672581210372e-01	9.458987712028248396e+00	-2.283993415150303630e+00	9.089518554622157964e-01	1.166652370612934059e-01	-9.717629517659799321e-01	-2.035836244851519261e+00	5.686151925993337963e-01	7.083905881628178580e-01	-1.628069009182538274e+00	3.869495706026368498e-02	-5.911175213051749200e-01	-1.033613228740529522e+00	2.754052988182570383e-01	1.190927060266564613e-01	-1.768516763103168854e+00	1.242579018526468460e+00	-1.370037296379373215e+00	8.365979721177361217e-01	1.647314487332287580e+00	1.443617559394459571e+00	-8.103379013916370832e-01	5.895798057814098936e-01	3.848619358576385596e-01	3.405675600934093827e-02	1.201781731715724222e+00	-2.408991720026749661e+00	8.254370741409625678e-01	1.387131570996608110e+00	-8.247029721556375925e-01	-4.955968869321498299e-03	-3.122907298826241851e-01	1.184321116762062864e+00	-4.635304290866400501e-01	-7.995949649133743398e-01	-1.111530123884814980e+00	3.084026125395296636e-01	-1.185032003296809577e+00	8.631480128266615370e-01	-1.333426846434436763e-01	-1.945133821945171038e+00	2.505208982658738148e-01	-4.889854668456614650e-01	2.066516260907602098e-01
2.589406870884978318e+01	1.334260409984830886e+01	-6.285797288579537678e+00	-4.400595801349303393e+00	-7.924547639235115071e+00	-8.234040017531937039e+00	2.227530342777902739e+00	5.252128316069092584e+00	9.334702773808077891e-01	3.132952698753342702e+00	-4.793941067776980591e-01	-1.863463619388830095e+00	4.844780169334152120e+00	-9.470939999877007187e-01	9.788752389237419527e-01	-2.244628785313866615e-01	-3.095791756435926523e+00	-1.675177702112603084e+00	-9.473392113118219715e-01	5.680908805281721374e-01	-9.957517060686654764e-01	2.191486010239691140e+00	-7.662254011689080269e-01	7.792356920798787501e-01	1.508052526570109464e+00	-2.126134747207042874e+00	-6.272282346062234559e-01	3.736008040200762270e+00	-3.367463750414914081e-01	1.924935476624132710e-02	3.486147158854455697e+00	2.942388001076905901e+00	1.945086329636574574e+00	-2.599319655536009410e+00	9.018099698064252490e-01	-3.867196779622457670e-01	1.081900772986462478e+00	-1.418772134890115000e+00	1.659566685366951955e+00	-1.207976174051787588e+00	-7.785174257260272235e-01	-1.659902526521456201e+00	3.682297420622783757e-01	-2.774460575514481331e-01	9.212763407147717132e-01	-2.771473346669277582e-01	-6.782160120283782234e-01	1.012570157751829791e+00	-2.588890031778443124e+00	8.206055160978936724e-01	-1.169693904661353479e+00	-3.825556961464793848e-01
1.529722032158641376e+01	3.081167593690564033e+00	-4.046589307118110490e+00	2.818049902588405597e+00	6.101268893723803544e+00	7.816861433421275152e+00	6.605039452577845527e-01	1.617150545566548914e+01	-1.269551155875851212e+00	-2.864576337704450637e+00	1.405784352035513163e-01	-2.454085556942962043e+00	-3.083565225569433466e+00	-6.565313395528116214e-01	3.745694593279014772e-01	1.799364866577024769e+00	2.195039947517099854e+00	-3.330168273798808087e+00	4.843556107773483443e-01	-1.406357716099156496e+00	-5.300346251968770517e+00	2.171116813161608761e-01	-2.338900693811841514e+00	-2.320481193839324163e+00	-4.727355151387534482e-01	-2.084145811238322654e+00	-5.350568230774258582e-01	1.790678863104826934e+00	4.249046483175627498e-01	-2.402162096563978722e+00	1.029999205494900982e+00	8.974246879208270800e-01	-1.976340301571177571e+00	9.236009098390011163e-01	-1.031509403227957922e+00	2.124775020283978577e+00	-1.801535834231256406e+00	2.576511202903595699e+00	-1.792274934019551624e+00	-1.241889298026136901e+00	-3.237166564884874198e+00	5.014758786508839439e-01	-4.822896385780162110e-01	1.798084672100851988e-01	-9.326662962279740343e-01	-5.040664289566624406e-02	-2.894598309816421300e-01	1.950984226789680143e-01	9.023828906278149112e-03	-2.061147929787174038e-01	-8.240139974321774030e-01	-1.948704991708556933e-01
2.819215799756508378e+00	1.059936140607702804e+01	1.871059026896538136e+00	8.897271146983380952e-01	4.650768011901050158e+00	9.053444386262917476e+00	3.471774495103501668e+00	2.136587729179880668e+01	-1.497539144419364199e+00	-3.526382093330855394e+00	-1.876761109149078566e+00	3.454822506756396461e-01	-3.985342614361852220e+00	5.921867789651880098e-01	-8.908790119481718728e-01	1.142292552720322041e+00	5.858985093218362777e-02	1.716775480468861470e-01	9.750203892343985990e-01	1.508859452519677902e+00	1.278595577409584960e+00	-1.172659262636555899e-01	9.449238391724438246e-01	-2.705141698149473029e-01	-3.365882938825560111e-01	5.644993975900994831e-01	-2.762669989125767223e-01	8.572418781424506751e-01	4.250188245949959587e-01	1.268122901869932928e+00	-7.750983522016745564e-01	1.280547669978781222e+00	7.283320708985527858e-01	9.133372353139279642e-01	1.698553598028539779e+00	-8.644517712032022683e-01	1.483062063294145361e+00	-1.039121481651837930e+00	1.281525498321258061e+00	5.332002058042845105e-01	6.768948776861593609e-04	1.384965449541439186e+00	1.149207935226365551e+00	1.712341053022655157e-01	1.104632762503677812e+00	-2.740374428482136859e-01	5.566920129637120684e-01	1.065683294880338527e+00	-1.753203736381660494e-01	-9.682589606827155058e-04	1.743030456537738804e+00	6.855693026175292346e-03
2.620572460706191986e+00	1.006880821415164284e+01	3.195665169510533588e+00	7.235380304042638988e-01	5.259117854567844752e+00	8.560041050192143786e+00	3.416688296044790629e+00	2.123665123359884177e+01	-2.174134124884541386e+00	-2.858233412875579749e+00	-2.462519493847758145e+00	6.442683615364726002e-01	-4.775897162046043753e+00	1.241792017598066789e+00	-1.136046216339053672e+00	1.366768647930072911e+00	-7.506045068323409231e-01	5.150296699525732658e-01	1.131509228269385270e+00	7.150938649404959824e-01	8.742477742576550970e-01	2.153154752495057556e-01	3.865786783758011214e-01	-2.946693785114414266e-01	5.877286755534686380e-01	4.083481825249685726e-01	1.287526331345075215e-01	1.432118271146334054e+00	4.828337034291115826e-01	1.320340778496831291e+00	-1.168700400059258238e+00	3.835854322997060001e-02	1.497329784147523490e+00	5.692267228784301247e-01	1.727083327422531456e+00	-8.553731885543485181e-01	1.800018185713365249e+00	-1.521859324359318699e-01	1.937236708902408289e+00	3.308397448991961531e-01	-2.843385814425081759e-01	1.456714639271482037e+00	4.203750419525030813e-01	-3.047369473964596787e-01	3.432985212391700403e-01	-3.641731492052235342e-01	6.246328733004876677e-01	1.373571554187268173e+00	-3.406565107779307988e-01	3.714693071614855735e-01	1.108615993540145617e+00	2.004668742610612175e-01
4.358718899239909206e+01	-1.549201865808475809e+01	-1.625531243443152718e+01	7.430870419865546417e+00	-1.591669755893458313e-02	2.138820802292046519e+00	2.709677418130831406e+00	2.339445802438806066e+00	4.435487419713521895e+00	3.341356939332311704e+00	2.027571449124770719e+00	-6.344797189646858016e+00	2.108240596008883916e+00	-3.262401405470446214e+00	2.165013695660759740e+00	-1.796323896575006129e+00	2.469896777633973639e-01	-3.799372649180097761e-01	-3.656298391252387425e+00	1.091415669571622171e+00	4.729272795497704074e+00	5.973255367134556737e-01	2.388564025181128259e-01	3.727898018007758107e+00	1.161261087324893859e+00	1.681797947635556845e-01	-4.499475583834081083e-01	6.533044537793003537e-01	-7.953747514632948379e-01	4.895353765243348199e-01	1.471887022734637673e+00	-1.772650745969051034e+00	-3.963309085350419925e-01	-3.087209225035156823e+00	-1.965304186569315936e+00	4.088000766119003759e-01	-7.019881671446437377e-01	4.647642749185849076e-01	-1.313007820142525706e+00	5.429484373422635568e-02	-1.193195662047035421e+00	-5.413999438968815081e-01	1.706329501859798814e+00	2.672705129477075392e-01	-1.439864838777468181e+00	5.993456069851857970e-01	1.802679514009882800e-01	1.760869025808595500e+00	9.402728110156842456e-02	-1.194537551031940703e+00	5.164173852423499245e-01	7.106440173279033878e-01
4.343840675673482110e+01	6.306066059875017338e+00	6.043340066391085508e-02	-5.979737007058496090e+00	7.628042242756822411e+00	9.539446624905668415e+00	-6.172285605475228643e+00	-6.774469950714363087e+00	-5.649734514243687222e+00	5.846714166669005230e+00	-1.163404688620948368e+00	-3.559138291387562880e+00	-8.485705275534057013e-02	-9.934785629692346465e-01	-2.868362983773431907e+00	2.956071943963966664e+00	1.765220600337684242e+00	-1.747932816890362284e+00	-1.399276980186604957e+00	-2.606536940429861726e+00	-3.378646099802131708e+00	-9.909915982535947299e-01	-2.160586732657022502e+00	3.965788507723928130e-02	7.406036641197252246e-01	3.236791294568455157e-01	-1.192997843181391016e+00	9.184635956860530692e-01	2.125551772653928140e+00	-1.093776207489934649e+00	1.512171824365371009e+00	-1.330251270944551756e+00	-1.977367435135693130e+00	-1.300351865571477139e-01	-1.387091377876863874e+00	-1.277089917482482906e-01	2.908370911001583251e-02	-4.019228814210075162e-01	5.909030076730338310e-01	1.866577202184793505e+00	1.253735175834498561e+00	-2.036805450080596991e+00	5.237875922132773088e-01	1.164223808817676842e+00	1.674319418164984530e+00	6.437555537268918604e-01	9.635493438009669065e-01	2.979767847275629697e-02	2.488216854726398086e+00	5.239574497578037837e-01	8.453616141280790863e-01	4.987218598775319811e-01
2.452740730407523628e+01	1.322797452361149517e+01	-4.163113575174749670e+00	-5.472247372725682624e+00	-1.004551817906342848e+01	-3.144710418545850761e+00	1.875770568807346939e+00	4.343333122645520739e+00	5.679763952412040240e+00	3.251174421843469720e+00	-1.393655678264022812e+00	-5.837950113980912903e+00	4.854459858068025824e+00	9.528065046126406035e-01	1.889778278200576977e+00	1.703350939387278939e-01	-1.660494421250225727e+00	-2.742734369969315633e+00	-1.948409628958161388e+00	-6.345856034335687346e-01	-1.830817750153333145e+00	2.993207654967591780e-01	6.089137333532299023e-02	-5.136075885575855926e-01	-6.257897619104946241e-01	-1.004179229328319378e+00	-6.487141072480397952e-01	9.276343616110084289e-01	-6.749357312513440954e-01	-7.183639731117019700e-01	2.069781537796268278e+00	2.136437849393185928e+00	8.595300322364534118e-01	-1.374269671916032332e+00	1.335029282614757840e+00	5.438214596908079734e-01	6.029617904259096939e-01	-1.941763382676768845e+00	8.885727877301784483e-01	-7.621938968783309454e-01	8.338956642516590634e-01	9.069243187880007273e-01	-6.306971209844445259e-01	1.517657831687850220e-02	9.948279043864117765e-01	6.877106746802982284e-01	2.936397238566692547e-01	1.256877852659383565e+00	-1.213090200538017721e-01	5.466334501658905859e-02	6.773874986455935554e-02	-1.811063201976862436e-01
7.039279698885732017e+00	7.243630248737273014e+00	-1.506266887386435327e+00	1.102905458442289710e+00	6.419278891345608251e+00	6.164713690273222468e+00	1.670878340714906152e+00	1.684410759977110672e+01	-2.128594990042393054e+00	-2.636764174756798695e+00	-8.596198355921288448e-01	-1.579969344551047206e+00	-2.033984108748450481e+00	-9.823858027201639587e-01	2.925457323221322681e-01	8.458832551369578345e-01	2.750333066828467121e+00	-1.944011512047875367e+00	4.849092312794241466e-01	-1.609462064771017165e+00	-4.404063996710446460e+00	5.889451411096472411e-01	-3.722312534784300020e+00	-2.472251141450651613e+00	1.437386703521578157e-01	-1.886312801090686442e+00	-1.777989203298725673e+00	1.485315774395126631e+00	2.339301453230651917e-01	-1.867738296046246971e+00	9.256038790283769302e-01	6.619258833323428404e-02	-1.283131024240125040e+00	1.400850393919193193e+00	-6.828753004447356556e-01	2.327017547923071472e+00	-1.353340797826691588e+00	3.023485151445064911e+00	1.291898735976747259e-01	-9.257439881536011494e-01	-2.897461786982773013e+00	9.542710050954189560e-01	-6.042641932503108881e-01	2.735711655260916406e-02	-1.468006294313188853e+00	1.076374334769584218e+00	1.383093643194246991e-01	1.115371835195901662e+00	-5.840135470222553860e-01	-4.271944510707706977e-01	-1.351650507880686636e+00	2.262782640314489058e-01
3.323539575485517616e+01	1.146006745647353853e+01	2.130066258864424800e+00	-8.233688826118454429e+00	5.715015664430911357e+00	1.086371343059859385e+01	-3.190392471572637945e+00	-6.188634017077280447e+00	-4.252654411012064983e+00	8.460193933133378863e+00	-8.889228945275868821e-01	-2.232973821182881125e+00	-4.693737909471337733e-01	-1.187654984610621245e+00	-2.216672214403311081e+00	1.150600453450166372e+00	6.224324067411098893e-01	-2.005717099850053309e+00	-5.903677402491915027e-02	-2.281942717540621057e+00	-3.356359887951624987e+00	5.316448700240119507e-01	-1.846812059922137372e+00	2.323568791795492527e-01	6.258963602243885482e-01	-1.273500139199951198e+00	-6.286968622053024092e-01	5.599270492685974876e-01	2.399189183928611691e+00	-8.604251268921280227e-01	8.953467687375941120e-01	2.549271324459677079e-01	1.655160125196489806e-01	6.808344069336504933e-01	-2.211358282222105398e+00	1.384435510887066512e-01	9.608290393252081341e-01	-4.297188568791138752e-01	-4.696336102058528139e-01	1.993068673573514804e+00	2.565424105686428646e+00	-3.100528617366191231e+00	-4.558631534446373479e-01	5.775536358755495314e-01	2.575514608488574386e-01	5.549534764921614238e-01	6.800576264154729600e-01	-1.070368952498791826e+00	4.720663140842223937e-01	3.131157838361477985e-01	2.784042586893923921e-01	6.627763363321126366e-01
6.934183562949978175e+00	5.543024014692658596e+00	-1.602118109766589527e+00	2.207933174771951279e+00	4.949413501252326597e+00	8.269833785964090467e+00	1.389041874114316455e+00	1.715675105539246914e+01	-1.521082737896656933e+00	-2.745092306896321332e+00	-2.457299529792229098e+00	-1.844848127665779103e+00	-3.418390302086387056e+00	1.520184553207326247e-02	2.584882434226245529e-01	1.404995042053033050e+00	1.773627296768867101e+00	-2.756127966771066973e+00	4.963945259440757929e-01	-1.591769234188180393e+00	-4.101331625516881907e+00	3.699209844998847529e-01	-2.624591395141418815e+00	-1.794224927943130377e+00	-5.583771999671375275e-01	-1.158527790884170017e+00	-1.343330654575079164e+00	6.882304418876673546e-01	-6.754812843002477862e-02	-2.104359251695073763e+00	1.404532207661188581e+00	7.846435585323997541e-01	-1.377086760521300191e+00	8.320447990050651166e-01	-1.844844404724653997e-01	1.835955004506778288e+00	-1.044448691838061105e+00	2.718573854408398827e+00	-4.934355738074145958e-01	-7.776833015170930841e-01	-2.323539096504431356e+00	6.582380412038620898e-01	-3.494075358556352762e-01	-4.278115043959843100e-01	-1.676615847115578317e+00	3.213472224017429602e-01	1.343536333184540132e-01	1.472032366590989017e-01	3.726630024778660455e-01	-2.831788956558847770e-01	-8.152382260010190285e-01	-2.175878917625260756e-01
1.211156523383606398e+01	1.854171216580785853e+01	-2.258155877901012187e-01	-5.540217864260548630e+00	-1.151639535409496418e+01	-8.912290455981123571e+00	4.031412629201081010e+00	7.574482732740575486e+00	-2.771607468004816166e+00	9.522553626679579608e+00	-5.710762856376378593e+00	-6.202987452775059474e-01	4.037126774686094599e+00	4.358243101087881932e+00	-1.639901971955938231e+00	2.581432860103016758e+00	-4.703523702465755019e-01	-2.409161744682758233e+00	3.194139450906113287e-01	1.634455675621532489e+00	1.806777407434451810e+00	1.040810433684229291e-01	9.640295164101549963e-01	-1.183100484456766521e+00	1.231242846754161402e+00	9.556902707971184352e-01	2.693370414839654226e-01	-1.376508002414706056e+00	-4.812137259289673841e-01	-3.464180554071951690e-01	-2.282671512686207826e+00	-9.255602581641393378e-01	-4.371771613576038162e-01	9.952914319980581404e-01	-9.151574280012607643e-01	6.208072500726083964e-01	6.679947566343616971e-01	1.440645439884786105e+00	4.070774871136445539e-01	1.164285212352796473e+00	8.449228900200991266e-01	7.259709552999235038e-01	1.715103366547496982e-02	-1.154600129418393406e+00	-1.777955709346644930e+00	2.518244708634840734e+00	-8.064988558755443737e-01	3.911359395812049611e-01	1.006404267222423821e+00	6.862566270943671887e-01	8.548769118922536769e-01	-8.289005600715737554e-01
