7.147641389865306394e+01	-1.736868704048715273e+01	-1.864364609290152686e+01	9.535416445484821146e-01	-7.945884597297182550e-01	3.866779303358550468e+00	-2.432016393131763099e+00	-8.252067446144700114e+00	3.347998812476152164e+00	4.458598713492340493e-01	-2.944792215525470436e+00	2.376631801295930324e-01	-3.711850845832242118e+00	-2.459757597400268614e-01	-1.033528242335117614e-01	-3.197946501185770507e-01	1.413041880268847805e+00	1.619079794192880839e-01	-8.177308913681975433e-01	-1.510348965120629883e+00	-2.739483927011432840e+00	1.164050864495608018e+00	5.679498368972422107e+00	-5.427153124269988638e+00	-3.168601557813312541e-01	6.951696029551298617e-01	-3.986806493157931675e-01
6.155636980831786076e+01	2.094717012699728098e+00	3.349368943342151628e+00	-5.856600259343911929e+00	3.588716462864411483e+00	-6.565614619500088622e+00	2.344786236511029909e+00	2.591084646675731129e+00	1.859122580181472362e+00	-3.059505944615319883e+00	2.689703618140637520e+00	-5.397012339502034628e+00	1.123349691934298988e+01	-6.127415500042110885e+00	-1.858405335314680773e+00	-4.306536413380944062e+00	6.029849534620993268e+00	3.666907630740591895e+00	-2.891357752529300829e+00	-1.260924530559837997e+00	1.055239272761553693e+01	4.678951466487696997e+00	1.567221183334839507e+00	2.976000983447159687e+00	9.010907218390512341e+00	4.068567886330202832e+00	1.457994855589020755e+00
3.004837766511330699e+01	1.300974891330193906e+01	1.786383566949303336e+00	-1.085537153062672822e+01	-4.797247881631471422e+00	-2.908253265268226362e-01	-3.184866912689914731e+00	8.533371852008307945e-01	2.382044320254093961e+00	-2.454369682839616207e+00	-2.903863230933424688e+00	-4.554843275272073555e+00	1.992397708437149362e+00	3.263670126526371895e+00	1.330960008225747115e+00	-2.992477432241411606e-01	-2.007479151385152871e+00	-1.275792370917277818e+00	6.533807482776642361e-01	-6.072550116021117050e-01	5.938487991116760956e-01	2.507520925781343113e+00	2.042298716355270827e+00	-7.859253466335127669e-01	8.244587341488940346e-01	1.016575822110908467e+00	-9.058310081260407820e-01
3.000888881145829501e+01	1.423463254145244861e+01	8.393053916916814572e+00	-1.144839879877533662e+01	-2.462738984451870727e-01	-8.607678691930683357e+00	-1.756750319270213412e+00	6.195335581272369829e+00	7.660980383369160762e+00	2.862934964275156702e-01	-2.054885291744363296e-01	2.997477812552056808e-01	-7.037099896636195950e+00	-4.277709606846463508e+00	-1.421826785844146457e+00	3.608735537061811410e-02	3.224407986071176624e-01	8.381376942987800449e-01	-1.458925993072943905e+00	1.394587503440736675e+00	9.486508115217126003e-01	-2.178916638085091895e-01	-2.214451925150897171e+00	4.223970497819216630e-01	-3.658639639049509479e-02	1.516846130661491932e-01	1.068138016554701863e+00
2.456574714348795041e+01	4.654240589573114484e+00	-1.984850546576069164e+01	4.634302718498378937e+00	-1.137089276283894357e+01	3.950996736556461109e+00	3.301716944930952469e+00	9.361579197836910060e-01	-3.275698798573208226e+00	-2.417389189569904673e+00	1.272668708063089404e+00	-2.394386873795662840e+00	-4.352046742499423582e-01	2.318907590966838406e+00	1.367979049627073840e+00	-3.016445408547303586e+00	1.437725383521139266e-01	-2.042862046779673424e+00	1.845960063259689810e-01	-2.363101009897191407e+00	1.085386655613473916e+00	-3.059930211146606460e+00	-1.652445050340896504e+00	-1.239094445121603716e+00	1.953874977580900563e+00	7.601433605870547838e-01	-1.838284461075499587e+00
7.089323001290782145e+01	-1.687671217673666746e+01	-1.811803512821025208e+01	-4.197855948046497199e-01	-1.369801712983702791e+00	1.994970558884493039e+00	-1.226143784537065518e+00	-5.377008222732842846e+00	1.977250525315818130e+00	1.092935800856489781e+00	-1.859942137701401155e+00	-1.114113136397477000e+00	-3.477151356079623667e+00	-4.184105995948735335e-01	-1.113516547250104960e+00	-1.494191128778155964e+00	1.281309877963666466e+00	-4.357432879323314689e-01	1.660882704551263911e-01	-1.188742677864369046e+00	-2.134245984996898216e+00	2.865040427501055031e+00	4.262156720280411371e+00	-4.296060538771841131e+00	3.911002064698925751e-01	3.387519305180087814e-01	-3.004430176727000967e-01
2.102883597259031490e+01	1.756591313376225827e+01	9.330194603025679712e+00	-9.654293253101911887e+00	-1.297217911282706249e+00	-7.668990855324643086e+00	-7.261082859147750534e-01	5.144106021923170680e+00	8.074633353671574199e+00	1.196225269068891484e+00	6.852110648460932874e-01	2.380215619943730321e+00	-7.219553608850471704e+00	-3.947996519033784679e+00	-7.129626776497378637e-01	-4.350998860156333747e-01	7.214146207775967712e-01	-1.081669704642718388e+00	-1.152444349471316715e-01	1.527300365022467687e+00	-3.509955549027577448e-01	-7.255079244224070800e-01	-1.986470238283043921e+00	7.632691317256095065e-01	-5.439819974963666649e-01	-6.532880441805516414e-01	-1.480477132658228057e-01
2.825932712378732603e+01	1.533697662818718932e+01	1.015074030674825956e+01	-9.741496678188559244e+00	-2.298398547305886552e+00	-9.445461463247495359e+00	1.782397646852960316e+00	4.892152317196903688e+00	8.858764425701073364e+00	-1.358129741368758081e+00	2.602969826405865383e-01	2.549267177497048120e+00	-8.925765219251772464e+00	-3.771225130452373620e+00	-6.130624381123951361e-01	-3.408566928986878075e-01	7.422614418854577290e-01	-2.164011035221780066e-01	-1.765863944681435038e+00	4.081697170911140482e-01	5.563020783343566311e-01	-7.375918184698679880e-01	-2.152623600528022152e+00	3.846082543752840643e-01	3.448991571357970520e-01	7.553075670455042245e-02	8.807531854429113682e-01
2.323030238718914475e+01	1.794550686834830344e+01	1.179767849088431930e+01	-1.100626897932344406e+01	3.338645294653891926e-01	-1.017865575066994133e+01	9.976567717154773054e-04	9.574012804835184909e+00	6.946941615310506357e+00	6.524881422339665615e-01	1.020795008008853921e+00	2.286758893034734341e-01	-7.838850046539342031e+00	-5.445822064792614547e+00	-9.737752052965281679e-01	5.697063002487792183e-01	2.222028754712619847e+00	5.825335866107871352e-01	-1.872160880213648293e-01	9.683749079729323528e-01	-6.874311243529461768e-01	7.353156364836178627e-01	-8.889049773538150179e-01	-3.597959024774449177e-01	-3.224961208338196217e-01	-1.022051389198202154e+00	4.292304063063931419e-01
2.181073136275324842e+01	3.203287864500109716e+00	-2.066560083742915310e+01	2.444547165624602059e+00	-7.426918713317308018e+00	5.170679349166922734e+00	-5.280256461363082465e+00	1.877067767046632474e+00	1.122356603223818805e+00	-2.567653342834291141e+00	-1.838072845876308925e+00	3.297271100017182821e+00	1.384359679951448152e+00	8.554679631778452364e-01	3.490597856044299063e-01	3.596324514611382916e+00	-2.963445940145364776e+00	-1.046392415489929784e+00	-1.549056868581121904e+00	-9.668551299046290737e-01	2.194845513387029712e+00	2.229070229296817640e+00	4.500698783110295698e-01	-1.738497094448974156e+00	-5.826758387056980570e-01	2.022293145454687302e+00	1.014119824153384197e+00
2.264184666849018512e+01	1.823138324236516539e+01	1.212007795929003429e+01	-1.142885374798943587e+01	5.800986041661152642e-02	-1.010010542612731932e+01	1.406245326726787703e-01	8.317430197835081529e+00	7.379894391985891033e+00	2.204695151897457239e-01	8.521783743719448800e-01	1.238440342354088092e-01	-6.814528767058534164e+00	-5.106340161538160061e+00	-1.160300795507263061e+00	1.678948888304191145e-01	2.083947247482799359e+00	1.252593706032121501e+00	-9.191245988449682214e-01	9.319781027198489332e-01	-3.642811891064139385e-01	1.724921580809103128e-01	-1.208036673150492568e+00	-5.413504178130034150e-01	-6.194571589707155157e-01	-1.076402911586261002e+00	9.486187508589898343e-01
5.643685118185728555e+01	1.111318423529210264e+01	-1.029939112187025785e+01	-9.000350457807591908e+00	-7.391300985702899951e+00	6.891748131954725132e+00	-5.975244310419810745e+00	-1.633203121469887265e+01	1.957911972337706530e+00	6.734613708836262091e+00	-4.040470505107763621e+00	-3.210854596193458921e+00	-6.636490859912784757e+00	-2.533154785711430712e+00	1.201564535632123842e+00	-2.582650694041694450e+00	-1.469385847804183021e+00	-2.333757253514280539e+00	2.407695028073752130e+00	2.593241533841421642e+00	-2.706809164926101907e+00	9.049214923953161627e-01	6.638139491486782617e+00	7.164497452318426163e+00	-3.143856409135193708e+00	3.182144702518070911e+00	-1.037923191715993676e+00
2.892813941180633108e+01	1.022533653104922280e+01	3.824198424062942969e+00	-1.323529327236641251e+01	-2.147514461336100133e+00	-8.610497526609122154e-01	-4.362353820029047924e+00	2.655110356217631917e+00	1.812445133631759520e+00	-6.761734715873350954e-01	-3.897770657461784971e+00	-5.545596350456035495e+00	2.518618262164448840e+00	4.547108419923636013e+00	6.217124444844432940e-01	1.775941678674690438e+00	1.413731957102134229e-01	2.917958789971704658e-01	-1.432146803184412232e+00	6.081392033371427752e-01	-8.969209926866184013e-01	1.621534276375473649e+00	1.012246387540627568e+00	-2.168438947354559776e+00	-8.920797837278814368e-01	-1.231237422225019140e-01	2.403120385052119612e-01
2.604883076454079216e+01	1.395354738296971142e+01	5.186520343158900204e+00	-1.132567037119186182e+01	-5.604037598709248336e+00	-9.312558563965156466e-01	-8.087084858895714490e-01	-3.025272198168315718e+00	2.243651727895558334e+00	-1.199694546200249068e+00	-3.550819648551042818e+00	-5.413423703362211903e+00	7.272287480114918434e-01	3.328150488688455866e+00	1.763147025422634684e+00	9.085757259977907119e-02	-2.590673859396033230e+00	-9.166768316774361880e-01	1.323332357594945163e+00	1.232996966746788381e+00	4.198453278188536975e-01	2.191374027615029529e+00	1.238682252668720452e+00	-1.082159089941436836e+00	8.418158113995739544e-01	7.584933815522792999e-01	-8.007098278151064674e-01
3.349596644971047255e+01	1.282749864270912887e+01	1.110620774871536298e+01	-1.147980419716726708e+01	6.339683427980199681e+00	1.282719733099172643e+00	1.138609961619232863e-01	-1.760448722288619205e-01	-7.978636318356607582e+00	-5.774095340727905423e+00	1.421067015872599981e+00	-6.204445192378255092e-01	8.636466961052952085e-01	-1.614881413529769771e+00	-5.460462444844275121e-01	-2.035369859224758216e+00	-7.211776729539802755e-01	4.027851744825105662e+00	6.678258003489655481e-01	-2.841697338536349537e+00	-1.548471646190522910e-01	1.191482831468006598e+00	1.482152466898160936e+00	2.831503594267532620e+00	2.516565799266387682e+00	-2.001693233252292092e+00	9.832185878012359437e-01
4.477185591554593458e+01	-1.835935101738724740e+01	-1.508489888520093913e+01	2.933976280527864411e+00	-4.770183689601503740e-01	2.397340480001092899e+00	2.947694990823910732e+00	-1.898126804101843312e+00	5.041060684157065985e-01	-5.682544953097592000e+00	-3.957389030430128241e+00	2.379364360109046839e+00	-3.166616836459951845e+00	2.185855879448884931e+00	1.743943584314436857e-01	1.432978763075652695e-01	-2.093969813993866502e+00	-2.136490463770972070e+00	-4.595369722111709576e-01	3.957973459095283530e+00	6.968612327543464158e-01	-1.776984193850369653e+00	1.846483048120640014e+00	1.137455430227517272e+00	-6.534869381919345965e-01	-2.927469223761418604e+00	-4.394142484093312429e-01
2.056841762684463859e+01	1.747264982902382613e+01	1.337839956195601054e+01	-1.157233804205179872e+01	-1.143895841365687227e+00	-1.106389996678431586e+01	6.729789627998825630e-01	6.931464208065502675e+00	8.115786190067105110e+00	-2.160331959144315139e-01	8.718532978957881374e-01	1.277688746527232633e+00	-6.260414065379091397e+00	-3.861764460646110120e+00	4.273536249145991617e-01	1.900089482475430247e-01	6.835392476542297979e-01	4.827663253269332544e-01	-1.243335363648195191e+00	-1.017602940680155388e-01	-6.829419648385498531e-01	-3.023511796145499364e-01	-2.827061075188790795e+00	2.793098297458127544e-01	1.024939241924693212e+00	-2.100258600231838801e-01	2.129608573496269419e-01
2.009090060115111598e+01	4.228270725911038141e+00	-1.806297041854648810e+01	3.785431896918192596e+00	-9.363173730843705300e+00	3.992350288160423588e+00	9.144604645405726151e-01	-3.278203041918195670e-01	-3.781721320008709863e+00	3.051375971655154173e-01	1.296819847948689874e+00	-3.342618222987380872e+00	-1.495482077777577912e+00	1.578778739065240577e+00	2.522989560664298470e+00	-3.798894224786068641e+00	1.781041936975701123e+00	-1.019824272971546764e+00	8.223613919907684089e-01	-1.966465196792663628e+00	3.812944479638420009e-02	-1.048783083199350541e+00	-2.390698921461450688e+00	-1.111875740961509873e-01	1.863852248508626047e-02	1.172397337759294889e+00	-1.090093290108201884e+00
3.159865428252133768e+01	-6.947258069029094152e+00	-1.512505773691637501e+01	2.706662246678112727e+00	-3.240882145049145180e+00	1.099643597470601808e+00	2.318613918778714922e+00	-2.849755908921083769e+00	-1.091411209203018373e+00	-1.476286557183378034e-01	-1.657443848053850477e+00	-6.108004810019088682e-01	-3.265755424318474098e+00	-4.105206984612850829e-01	-1.892759881278706757e+00	1.194847289173430305e+00	-1.361921874046331027e+00	7.005131746160534467e-01	-1.456300696199275935e+00	-6.237085847110054315e-01	1.775403417549121232e-01	1.509774339625962192e+00	1.155435207560646882e+00	-4.443148679161295966e+00	9.733861694326964020e-01	1.942759628171864816e-01	-8.017991701378481828e-01
3.019990674474962944e+01	1.348482839183434834e+01	1.332740503502692597e+01	-1.233559620139999247e+01	7.801488411309494886e+00	4.863778375932530373e+00	-1.461969520227058839e+00	-3.323149032767765743e+00	-1.112685593320579613e+01	-3.281137591987298929e+00	5.675952968672676180e-01	-1.142713675889891256e+00	-6.616472615432118509e-01	-5.215577302230548495e-01	-6.471984141593537521e-01	6.494017456688808143e-02	-1.319830715464551107e-01	3.770457378387008340e+00	-5.049976626624980147e-01	-2.208312646060667905e+00	9.643226637512367638e-01	-1.681425332124904859e+00	2.294614542232369381e+00	3.034820325722092704e+00	2.389509982895269946e+00	-2.696382613197831901e+00	1.344116887420954316e-02
1.742792054265907353e+01	-2.590368835570766581e+00	-1.312822750255191551e+01	8.210990464754509555e-01	-2.057075941644756600e+00	-2.424992964522308725e+00	1.852342838301032746e+00	9.888302715098227225e+00	4.955864475144028947e-01	-5.356444962490175321e+00	-2.181004250945534295e+00	-2.168782322743689761e+00	3.518011486308028957e+00	9.596769486592539034e-01	-8.432724901119283967e-01	6.077614604127560050e+00	1.042759054642457273e-01	5.746019305043835734e-01	-1.086221143409952239e+00	2.368555871247825184e+00	-2.737055862706871512e+00	3.583986726890184826e+00	-1.065540717723781228e+00	-4.594153417833925224e-02	-2.954183698682471437e+00	8.279627423335648995e-02	1.192413614528931465e+00
1.203474764138715791e+01	6.688762115884262727e+00	-1.835912967317911182e+01	1.709117652535034448e+00	-8.077619973828170430e+00	5.523819559583607486e+00	-3.178358352854600888e+00	-3.073321884421361005e+00	7.563181280406723328e-01	-1.366543418633130169e-02	-2.310783466387542173e+00	-2.311771791279993771e+00	-3.793890693344251219e-01	-2.157802140313217709e+00	-5.852867710547671187e-01	6.526656715761682825e-01	-1.908844891252763132e+00	-6.426453666080086946e-02	-2.858865325501646293e+00	-1.332560919654436626e-01	-3.077417928743789721e-01	1.608198036176236689e+00	6.564513334905207331e-02	-1.034205153187272685e+00	-2.557908108811819403e-01	2.911120837100414360e-01	9.716451833038680652e-01
3.997348789449149820e+01	-1.446663198327241240e+01	-1.406919895391416553e+01	1.768156818471493086e+00	1.202990444349607113e+00	1.674019285379962696e+00	3.028788547969821998e+00	-3.294183087804602117e+00	6.775291813151783638e-01	-5.023839419777120341e+00	-4.679854741365005566e+00	-2.173276324523680803e+00	-7.483551898343639985e-01	-3.604630368100123494e-01	-5.443277921518810958e-01	-6.148884590812504491e-01	-1.854090222470451410e-01	3.516865852953568794e+00	-6.151010922141275650e-01	7.320534902765531982e-01	-7.818979250226950617e-01	-7.082242580036394175e-01	4.969103198353592710e-01	-1.616689986944181534e+00	-2.293920714802312466e-01	-5.575966029843241190e-01	1.751710859673584642e+00
1.309064880315720636e+01	-1.421852861344554686e+00	-1.309129936529819105e+01	4.763266154890713366e+00	-3.724176057213046676e+00	4.227855205373823644e+00	-1.598430256235905178e+00	2.464799345436273548e+00	4.657230014654272665e+00	-5.481202676417737507e+00	-1.202093567391482543e+00	8.876807787688838047e+00	1.742273033175728347e+00	2.553919411497023617e+00	9.084582700175889869e+00	3.078056981316576457e-01	3.088456998048229707e+00	6.334897883888344072e-01	4.668213858844593389e+00	-4.874208258415094197e-01	1.087258306100173710e+00	1.761934801549111251e-01	-2.164131662585451199e+00	1.992181167650651508e-01	2.228535407632536547e+00	7.401917536139333009e-01	-1.603267609917804037e+00
1.954430579273144986e+01	-5.682748426492516103e+00	-1.618291473551600390e+01	-5.079776087170632115e-01	-6.467417171778371277e-01	1.644238772701302587e+00	-5.606225915666054327e+00	6.738409124640079462e+00	2.087838399197574635e-01	-2.221241936784102755e+00	-3.118754676926710490e-01	1.691714853017577624e+00	1.564509772537591381e+00	1.070805618813069238e+00	-3.202170466160958018e+00	2.915479608904663067e+00	-3.238840059853820286e+00	-7.811014024730351668e-01	-2.745349247043260110e+00	5.713357962278758917e-01	1.359000932678553486e-01	-3.093545140092616719e-01	1.266309367000551633e+00	7.357131367869229610e-01	-9.073305483216120848e-02	-8.869869052617475047e-01	2.597574513873793234e-01
