2.704746428809606251e-01	-2.155401012628737345e-01	-1.552975432524667243e-01	-3.066978424588077609e-02	-1.761531758089413535e-01	1.244352350444070804e-01	7.670362126643260128e-03	-1.557201685270896419e-01	1.370519690787344314e-01	-3.735333994627916265e-01	-3.993572652128156708e-01	-5.175800008010135456e-02	-4.982699184361572553e-01	2.317292951848120772e-02	-1.841135258431240984e-01	2.681477987435588184e-01	-8.433509548042075754e-02	4.913298679602565167e-01	1.193168800161663740e-01	1.074292353368654501e-01	2.739141730864025348e-02	-1.312107521903808360e-01	-2.346904614666164568e-01	1.165818276979832396e-01	-3.123517075320209058e-01	-4.996206168890880428e-01	-1.609538388194635683e-01	-1.307443031823377344e-01	-2.190402504321163069e-01	-9.589577434907706199e-02	-2.094617663215267087e-02	-2.118977676492313500e-01	-1.060896678196826537e-01	1.120679699857354411e-01	-1.264509698952056838e-01	1.949988403284443617e-01	8.403169153659243579e-03	1.149261887578120062e-01	1.686120826186546795e-01	-1.570060803375591396e-01	3.037107758396359256e-02	3.741526822157885401e-02	-3.300720056947548109e-02	1.092718186954464918e-02	-2.652516720214647683e-01	2.080348043924446222e-01	2.700634136471485869e-01	2.176520029825098346e-01	1.787909026072480312e-01	-2.477063484555296347e-01	1.079289447558903908e-01
-4.980720891418695673e-01	9.646206009970170747e-02	1.431098115535953813e-02	2.670373424434931420e-01	-5.864422133166733442e-01	4.931654248049425343e-02	-1.492496332410929785e-03	3.350733704460025220e-02	-1.280526828348128587e-01	2.010479694909667325e-01	-7.338819973959649634e-02	1.195700792286107511e-01	-3.276345969777142431e-01	1.745309961257722753e-01	4.623618567863248957e-02	-1.901472622166553161e-01	-1.879387310913671894e-01	1.238627117850317622e-01	1.310203534007187420e-01	5.859498589280479758e-03	-1.841653406166535445e-01	2.282796199789809966e-01	-4.947794626043341276e-02	7.089100059650721430e-02	-1.197363000827292023e-01	-4.493694833117897747e-01	-1.134620994151221279e-01	-5.911037706399849267e-02	-6.379090656965256956e-02	1.548746284474250556e-01	-2.652119711976768657e-01	-6.180347506511886524e-02	2.849399560428211853e-01	1.830614913924483861e-02	1.774254722372501647e-01	-4.717503647138379663e-02	4.387227719978788187e-02	1.277258035244563106e-01	-1.549034662709517229e-01	1.227058105879128141e-01	-6.069448125376908365e-02	-9.470964584112858894e-03	-1.891844487732541047e-01	-2.102569670879632924e-01	8.150912295536583141e-02	-2.695407478685848610e-02	1.188589293787627316e-01	1.327998427023367733e-01	1.067802566529260644e-01	1.559042809639574756e-01	2.605791753799027027e-02
2.201930795880044922e-01	-2.077851942315960820e-01	3.770424921259414308e-01	3.717081127771207361e-01	2.273279039834605608e-01	1.362241143353509487e-01	1.635744528029633993e-01	-1.723188377274390004e-01	-1.270607545985164011e-01	3.122640721115093054e-01	-3.753662674376277431e-01	4.267690075122500953e-02	-3.554599727651473473e-01	-2.280318166055572415e-01	-1.439166295164137355e-01	-2.520758049070899731e-01	-3.485463055161940743e-02	3.540187950480188500e-02	-3.405922379492208885e-01	-3.318139223053936243e-02	1.941635696266675870e-01	1.047449879411103679e-01	-1.793339254819257544e-01	-3.565444903315816844e-02	2.493507873495435789e-01	5.012414670372927761e-01	5.216097911009968113e-01	4.061452148939985463e-02	1.596925711408895068e-02	1.733114806324330681e-01	-2.117052397600042990e-01	2.185916934615080853e-01	-2.455304642230535586e-02	3.542792515642850804e-01	1.481409977843787529e-01	-1.329699139353976989e-01	2.681612285221492975e-01	-1.052564256239290758e-01	2.315165246702584612e-01	1.646096226089444337e-01	5.704368209510575216e-01	-2.146169201914164826e-01	2.691388573724665667e-01	1.294923699909260317e-01	1.076098469065220192e-01	-1.441778512118025435e-01	8.473644982489161870e-02	2.231020118427730521e-03	-8.348449588913399791e-04	2.804266560377582235e-02	1.321108453463055443e-01
-3.779236463015115954e-01	5.798641178280759118e-02	-1.006117920035589502e-01	1.823354334533774934e-01	7.138444088777701202e-01	1.767764619092593026e-01	-2.337968650662454739e-01	-7.082609296946323907e-02	-2.447885675848803788e-01	-2.099377179334052101e-01	-2.101449909031892493e-01	3.131436613164069738e-01	3.111281431134171882e-01	-3.037471803817817784e-01	-6.913201590898239435e-02	-1.393528927093566072e-01	4.675505643243341863e-02	-1.102925002496523560e-01	9.750617475651990329e-02	-1.972041660060090962e-01	1.643756949437331569e-02	3.090514968214514990e-01	1.369333763937580434e-03	4.770841389113740227e-01	-1.958392108318830760e-02	-1.321619361522515315e-02	1.542662695930108185e-01	-2.768554754504416460e-01	1.100432582037551149e-01	-4.531658145814330130e-01	-1.096399545284266475e-01	-2.369905931005866495e-01	1.340775950949670559e-01	-6.065179133425621649e-02	1.842886756254205616e-01	-2.130759422282038906e-01	-3.331502740076359298e-02	4.857082639713499739e-01	-1.206874795748216211e-01	2.170027231841267779e-01	-1.675048014727206422e-02	1.198085031176052695e-01	-3.837909776709195198e-01	1.411284813757090195e-01	1.065934730015833005e-02	-8.365049577672221959e-02	-7.014810324070459846e-02	3.591656527410488353e-01	1.490468444457604402e-01	-1.074117106130254851e-01	-4.327890131110671834e-02
1.112323242312583116e-01	-1.581004157986269087e-01	5.184284411925215164e-01	-3.876736877989517271e-02	1.128960683345200527e-01	3.937340414116206194e-02	1.980176100506196024e-01	-6.410271569383414747e-02	1.229978565367295142e-02	4.648442067542450373e-01	2.930997706885503651e-01	2.970993607137275561e-01	-1.385772057653410771e-01	2.926924170879350862e-01	-2.151374096084743559e-01	1.278410753924927867e-01	1.019656274170732124e-01	1.543235161756003893e-01	3.597062782195052655e-02	-3.336111045618759818e-01	-2.690659442532606360e-01	3.257976366183920058e-01	-5.342726820906085888e-02	5.430773551851538761e-01	-3.692645104816788537e-02	-8.948826272107869573e-02	-2.482013537110855650e-01	-5.823720515065339276e-02	-3.197982078661721350e-01	4.153009482374440120e-01	1.728084318353737825e-01	1.101114507006437961e-02	4.079494403445585449e-02	-6.057315763278106613e-02	1.730663671779929802e-01	-1.012481737879144666e-01	5.359960745568183027e-01	5.226466935514866019e-02	1.329624226307118788e-02	-1.682520119984897145e-01	-4.274490289469107251e-01	-7.551531331450614393e-02	1.034529982723524921e-01	6.344360150868815218e-01	1.096522333337052180e-01	2.032832554737969699e-01	-3.333686742419514348e-02	-3.457823871465092735e-01	-1.181861732460145892e-01	-2.308642751793525405e-01	-7.897567062812956007e-02
-1.489373547180885826e-01	-5.595698667595617737e-01	7.087780254880873820e-02	6.430074148422618152e-02	-5.441510707178657397e-02	1.825882662946146789e-02	-2.998462905646027132e-01	3.399858967982278060e-03	-1.461372437772671118e-01	-2.556459287952833614e-01	2.104089226731053752e-01	-1.301465894265992629e-01	4.041902995378982011e-01	-2.962059568029016265e-01	-2.016106620580147002e-01	3.067108018360787097e-03	-2.395782091486640675e-01	-9.554527939497706179e-02	1.547221765535539140e-01	2.076918924637457531e-01	1.742183324885800966e-01	2.463715431422375951e-02	-1.485109330061400168e-02	-1.160533041930304904e-01	-1.094595889636775302e-02	7.183582541017981271e-02	8.807011400837441717e-02	-4.291667396352144004e-01	5.063782496227181053e-03	4.510961776814337854e-01	-2.146243235135968097e-01	-1.442060260015821105e-01	-1.878825961381526688e-01	-7.635383866503511752e-02	-3.693197843391166635e-01	-3.681213336855055501e-02	-6.219647781487373100e-02	-6.488408335070329491e-02	1.670933599647297929e-02	-1.398150914519818711e-01	-1.864451985561307590e-01	-4.631749266827713263e-01	7.816793693901190679e-03	1.942235717171237885e-01	1.062212238370057182e-01	1.912822991892670910e-02	-1.470445927558770294e-01	4.392449498905448557e-02	-4.744349910420233435e-02	1.747945304119967805e-02	-1.040102037664148854e-01
-2.280203950305962346e-01	-1.825912089599268651e-01	4.976692131705437450e-01	-9.032773086297384013e-02	9.715844582894571368e-02	-2.301865926646620708e-01	-4.221888568941735767e-03	-6.557684776853427155e-02	2.229025774941889859e-01	-7.558415199939279294e-02	2.055196348439928822e-01	-2.943822942117593766e-01	3.243793734252894967e-01	-2.753554310062878430e-01	3.912679229288485439e-01	1.619903212542072868e-01	-1.303851921548388748e-01	-5.131905477248636938e-02	1.173527609571425184e-01	6.819825143879283680e-02	-3.751358228860489641e-01	6.294755138864531474e-02	1.911744427371636912e-01	-2.854276375953963829e-02	1.195610488826612250e-01	-3.702688209803065011e-01	2.271125175212027059e-01	1.637502057516286025e-01	1.826488504969631388e-01	6.505871447083226566e-02	1.539361910202916017e-01	-2.030906993424590468e-01	3.085708890891855072e-01	1.128736566413431064e-02	1.261255070423143027e-02	-1.046572082201226439e-01	1.295625656057498507e-02	-1.486114718289774650e-01	-3.768279030550265585e-01	-1.220719119472208486e-01	2.319906481845966373e-01	-8.491256366202423744e-02	5.013824420545622829e-01	2.158767611324871050e-01	-1.025563845582788541e-01	7.364535293182182529e-02	3.550133530191890846e-02	1.790511601507688566e-01	6.706519819025943963e-02	3.159176069158250444e-01	-1.249117078979776474e-01
-4.705413782990739424e-01	-5.632067336775767874e-01	-1.452112247731215944e-01	-1.986894383204649839e-01	-9.298780527825625808e-02	1.637859885853051312e-01	-1.167092666644149318e-01	3.774891178383897872e-01	5.266536065625543328e-02	-2.322433370708237507e-02	3.803574490741935543e-01	1.441942373581847070e-01	-2.177005778051290807e-01	-4.748414706822271653e-02	6.293517593808192756e-02	1.202171573387851300e-01	4.722909449369556700e-01	4.685358190478852887e-03	2.427871430808804798e-01	1.346112490220236213e-01	4.396535206906889148e-01	-4.069663310817776825e-02	3.399904989381559162e-01	2.281100556548959837e-02	-3.304382239466057136e-01	-3.125278149474397700e-03	5.461206804461976594e-01	-1.600272259864655156e-01	1.477725254159292234e-01	-7.250030896951428772e-02	-3.493988481823869785e-01	2.818379719769043348e-02	-1.481270738032096634e-01	-1.356150420017074310e-01	1.560006000835847118e-01	2.564922917193691587e-01	2.785640448177324063e-03	1.374875052074735204e-01	-1.996752878341244777e-02	2.118823462032566329e-01	1.539575245337802545e-01	-3.295479090421895574e-01	-1.093450360990234072e-01	1.740704172131725680e-01	-2.607677343060412628e-02	1.408895740367484967e-02	-3.248990602568212205e-02	-1.414118163757950020e-01	3.372271263670739705e-01	1.264438039450464790e-01	-1.978517434454417634e-01
-2.256068040448816203e-01	-9.748790098810747318e-02	1.945812968677279042e-01	-1.306107528285826436e-01	3.036089131540368191e-01	2.288662932539125283e-01	-2.391270654129989959e-01	-1.153152306257919923e-01	2.436024499295220136e-01	3.532474563662851841e-01	1.568347739140718566e-01	8.432670786050752709e-02	-2.621613598034921999e-01	-8.206533230365462006e-02	2.191069401732478605e-01	9.184159610936376561e-02	3.242090723967068211e-01	3.897113494249616061e-01	-1.371292949926383384e-02	3.376819229252097099e-01	1.065216067313495413e-01	2.158296177382117847e-02	1.753064930869064064e-01	8.794547984776595120e-03	2.213558705131201954e-01	-3.747342104595945411e-01	1.333307863818073702e-01	4.769230668740725987e-01	-2.248894966864305456e-01	-5.827244258757213746e-02	-2.214448109682838894e-01	-1.290733739149328985e-01	-3.672643484453017027e-01	-2.389129013454567574e-01	8.441840803577248253e-02	1.484420176614155706e-01	-1.123047232658463401e-01	-3.931176733973383297e-01	-4.824568426351845407e-02	-1.032247421828115241e-01	-7.299452053128925588e-02	6.513656274256142409e-02	2.294355845257615711e-01	4.982104697083644673e-02	-1.444450997937961056e-01	2.013372624948997144e-02	-1.733975324358491554e-01	4.494728693294548771e-02	-1.318047721718437759e-02	6.712187185370466214e-02	-7.352296961434109934e-02
-3.215437406238834672e-01	1.950180295236710881e-01	-1.958501179173852483e-02	-1.646713239503499182e-01	3.681202124934072617e-01	1.768026846372848238e-01	2.832015951089459360e-01	1.607407500564710934e-01	-4.316016091118092257e-01	4.797175663935805690e-02	1.014234039412044708e-01	-8.616562540593074998e-03	-1.395772687501786735e-01	-1.638062541620652901e-01	-2.640983388224834583e-01	-1.242401340471497723e-01	2.630855618404106741e-02	4.194903343643559962e-02	4.063086204095949644e-02	-2.291841583812210814e-01	5.127722978887211402e-01	1.042720927751877164e-02	1.360774015957447736e-01	-4.554010649633124519e-01	2.404427256798738755e-01	-4.902625461157832099e-02	-6.034997223741469380e-02	-4.812770471330093947e-02	5.362151810643310534e-02	-1.195525925169878961e-01	3.722128244276524112e-01	-2.525250686609959438e-01	2.333922040560857114e-01	2.398050265910133261e-01	2.463827813166783592e-02	1.197422077869051693e-01	-7.206842251969371171e-02	-1.004720027421406037e-01	3.663535316979734530e-02	-1.850620290480176622e-01	-3.044449403319496872e-01	-4.997181251544282471e-02	-1.248330537102883553e-01	-1.067330342510868085e-01	-8.211374091809520159e-02	7.887303963955102915e-02	5.234255898557005869e-03	-4.593470565982111231e-01	2.097201665118955671e-01	-6.987701737309026662e-02	1.612676351313139522e-01
-3.124778352923372471e-01	5.932050293304733796e-02	2.231764421580381408e-01	-3.036816009618605733e-02	-7.609778795545946162e-02	-3.833320835021363782e-01	-1.056070908007608333e-01	3.067830973574908054e-02	2.661405519151075483e-01	1.209382527211159825e-01	-1.671663345828533834e-02	-3.723938613754757682e-02	8.195814475370261087e-02	-2.809252279869540736e-01	-3.192661171931711339e-03	1.405400737831803970e-01	-4.586649817440339727e-01	2.551351555916375191e-01	-1.045394966392926561e-01	-9.534632378967369815e-02	1.581941512330196642e-01	2.729953468727630908e-02	3.980835484242740696e-01	1.653298825578427547e-03	1.759214267808121845e-01	-5.517216732035647858e-02	-2.400000197038707969e-02	-1.335074837364037814e-01	-9.423974638338979137e-02	-9.737097726473445403e-02	-1.387008019612726573e-01	2.316895239058888029e-02	1.985734056361681821e-01	-4.179095834071736709e-02	4.495833135040862988e-02	4.140247403356443756e-02	-8.430052780989881478e-02	1.070786982903897816e-01	1.998524783541724970e-01	-2.475901649712571595e-01	1.817907689343606636e-01	5.311279721576249446e-02	-7.263099972039425978e-02	5.962257613278319074e-02	2.699553490718492044e-01	2.491618261852824104e-02	-1.252224323438261011e-01	6.775519900939708240e-02	-1.415082744214993249e-01	-3.064585658877536645e-01	-8.283228245664089884e-02
-1.708455529721215616e-01	3.694317115553320541e-01	-1.199542522864666810e-02	2.815468547450599157e-01	-8.055870894668330784e-02	2.184960111140147598e-01	-2.119281012633499606e-01	3.859903836226517143e-02	1.332916606339291377e-01	1.014243108136540644e-01	-1.537081642500814360e-01	-1.271093696661750871e-01	1.678894245330743162e-01	-1.451539613688382011e-02	9.510703998802909342e-02	-1.934456724339662648e-01	-3.540812504108162284e-01	3.403331708178403137e-01	1.082496842246976343e-01	-4.183463181249479357e-01	-3.432387293353057062e-02	4.667766771227187944e-02	1.644002900587719362e-01	-3.220840227875192835e-02	-1.774831625021803805e-01	-1.167359690250509285e-01	2.401767734678130484e-01	-1.148639979862683125e-01	-6.799033562165299194e-02	-3.103175202160387072e-02	1.208903909440988272e-01	-2.228174991907010682e-01	-1.775249328065602594e-01	1.547693875019614529e-01	-2.555795959482273227e-01	2.212855299227053235e-02	5.827016718849489796e-02	8.532409642513905101e-02	-9.941291781855043919e-02	-1.458158229648462700e-01	-1.288160976061886731e-01	-2.294786332044708443e-01	5.127406114115500707e-02	-1.643318837643140129e-01	3.217938161477959524e-01	-2.810532220733880093e-01	1.551717928046269790e-01	-2.429350393518808215e-01	2.286949968923353282e-01	-2.639509631224533637e-01	-2.126108625945557357e-02
-9.761687693403314769e-02	2.487359336924665210e-01	2.091256698496184729e-01	-1.189225415613207604e-01	-5.923840739239902287e-02	-3.795203413810520066e-01	3.763838385426097055e-01	-1.979138267261113804e-01	-3.018169342889780449e-01	-3.575152933839623182e-01	1.886075091159725714e-01	-1.190152995539303232e-01	-1.829577802048685253e-01	-1.739561387412590920e-01	6.503929136120108201e-02	3.531769085886875964e-02	-1.790192488686625782e-01	-3.394371552270762371e-01	-9.140557000649773833e-02	3.047908715379237243e-01	-8.028209206305422785e-02	-2.083592639949818567e-02	1.803178322723524296e-01	6.286010921338067159e-02	-4.194505948441854537e-01	-7.405392474776550937e-02	-2.173662090636623717e-02	1.971796347088647372e-02	2.085368880378807854e-01	1.888366472098117589e-03	1.526832690829382222e-01	-8.874877967718634852e-02	1.113531969094011011e-02	-9.543221952569040656e-02	8.706423320313624870e-02	1.002426596225569899e-01	5.293445457591436365e-02	-2.852168670455534211e-02	7.822530733143505388e-02	-9.804242285447797856e-02	1.037898815383730133e-01	-1.935820330090047298e-03	8.966863458829668621e-02	-1.092922773881261217e-01	1.882597358825727762e-01	-1.724782908955452554e-01	-1.222240105673074728e-01	-4.644809928974942270e-01	2.098401373995201491e-01	-1.304189760380680130e-01	-2.852586310666893610e-02
